SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
268,421238057,"00268M00:00:42.372","00267 23:12:17",217.42,878.72,,,,"     ",3.50,,
268,421238058,"00268M00:00:43.345","00267 23:12:18",217.36,878.77,,,,"     ",3.50,77.10,4.44
268,421238059,"00268M00:00:44.318","00267 23:12:19",217.31,878.85,,,,"     ",3.50,77.55,4.45
268,421238060,"00268M00:00:45.291","00267 23:12:20",217.28,878.89,,,,"     ",3.50,77.55,4.44
268,421238061,"00268M00:00:46.265","00267 23:12:21",217.26,878.89,,,,"     ",3.50,77.24,4.41
268,421238062,"00268M00:00:47.238","00267 23:12:22",217.24,878.82,,,,"     ",3.50,77.39,4.40
268,421238063,"00268M00:00:48.211","00267 23:12:23",217.23,878.84,,,,"     ",3.50,78.02,4.43
268,421238064,"00268M00:00:49.184","00267 23:12:24",217.23,878.95,,,,"     ",3.50,77.67,4.40
268,421238065,"00268M00:00:50.158","00267 23:12:25",217.24,878.87,,,,"     ",3.50,77.23,4.36
268,421238066,"00268M00:00:51.131","00267 23:12:26",217.25,878.88,,,,"     ",3.50,78.01,4.39
268,421238067,"00268M00:00:52.104","00267 23:12:27",217.28,878.93,,,,"     ",3.50,77.89,4.38
268,421238068,"00268M00:00:53.077","00267 23:12:28",217.31,878.87,,,,"     ",3.50,77.91,4.37
268,421238069,"00268M00:00:54.051","00267 23:12:29",217.37,878.84,,,,"     ",3.50,78.25,4.37
268,421238070,"00268M00:00:55.024","00267 23:12:30",217.45,878.80,,,,"     ",3.50,78.27,4.37
268,421238071,"00268M00:00:55.997","00267 23:12:31",217.53,878.85,,,,"     ",3.50,78.51,4.37
268,421238072,"00268M00:00:56.970","00267 23:12:32",217.53,878.85,,,,"     ",3.50,78.42,4.36
268,421238073,"00268M00:00:57.944","00267 23:12:33",217.51,878.83,,,,"     ",3.50,78.81,4.37
268,421238074,"00268M00:00:58.917","00267 23:12:34",217.46,878.90,,,,"     ",3.50,78.82,4.36
268,421238075,"00268M00:00:59.890","00267 23:12:35",217.40,878.85,,,,"     ",3.50,78.63,4.34
268,421238076,"00268M00:01:00.863","00267 23:12:36",217.35,878.87,,,,"     ",3.50,79.13,4.36
268,421238077,"00268M00:01:01.837","00267 23:12:37",217.33,878.84,,,,"     ",3.50,79.18,4.35
268,421238078,"00268M00:01:02.810","00267 23:12:38",217.31,878.86,,,,"     ",3.50,79.05,4.34
268,421238079,"00268M00:01:03.783","00267 23:12:39",217.29,878.86,,,,"     ",3.50,79.17,4.33
268,421238080,"00268M00:01:04.756","00267 23:12:40",217.29,878.90,,,,"     ",3.50,79.43,4.34
268,421238081,"00268M00:01:05.730","00267 23:12:41",217.30,878.93,,,,"     ",3.50,79.33,4.33
268,421238082,"00268M00:01:06.703","00267 23:12:42",217.34,878.88,,,,"     ",3.50,79.30,4.31
268,421238083,"00268M00:01:07.676","00267 23:12:43",217.41,878.89,,,,"     ",3.50,79.29,4.31
268,421238084,"00268M00:01:08.649","00267 23:12:44",217.48,878.87,,,,"     ",3.50,79.60,4.32
268,421238085,"00268M00:01:09.623","00267 23:12:44",217.56,878.87,,,,"     ",3.50,79.50,4.30
268,421238086,"00268M00:01:10.596","00267 23:12:45",217.65,878.86,,,,"     ",3.50,79.32,4.29
268,421238087,"00268M00:01:11.569","00267 23:12:46",217.73,878.90,,,,"     ",3.50,79.57,4.29
268,421238088,"00268M00:01:12.543","00267 23:12:47",217.78,878.92,,,,"     ",3.50,80.32,4.33
268,421238089,"00268M00:01:13.516","00267 23:12:48",217.82,878.90,,,,"     ",3.50,79.44,4.27
