SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2474,617074420,"02474M00:01:04.206","02473 23:59:47",213.77,893.96,,,,"     ",6.30,,
2474,617074421,"02474M00:01:05.180","02473 23:59:48",213.80,894.01,,,,"     ",6.30,47.15,10.97
2474,617074422,"02474M00:01:06.153","02473 23:59:49",213.82,893.95,,,,"     ",6.30,47.19,10.95
2474,617074423,"02474M00:01:07.126","02473 23:59:50",213.84,894.12,,,,"     ",6.30,47.33,10.96
2474,617074424,"02474M00:01:08.099","02473 23:59:51",213.85,894.19,,,,"     ",6.30,47.24,10.91
2474,617074425,"02474M00:01:09.073","02473 23:59:51",213.86,894.17,,,,"     ",6.30,47.41,10.92
2474,617074426,"02474M00:01:10.046","02473 23:59:52",213.85,894.16,,,,"     ",6.30,47.39,10.88
2474,617074427,"02474M00:01:11.019","02473 23:59:53",213.85,894.14,,,,"     ",6.30,47.47,10.88
2474,617074428,"02474M00:01:11.992","02473 23:59:54",213.84,894.03,,,,"     ",6.30,47.57,10.87
2474,617074429,"02474M00:01:12.966","02473 23:59:55",213.83,894.02,,,,"     ",6.30,47.53,10.83
2474,617074430,"02474M00:01:13.939","02473 23:59:56",213.81,894.01,,,,"     ",6.30,47.42,10.79
2474,617074431,"02474M00:01:14.912","02473 23:59:57",213.79,894.08,,,,"     ",6.30,47.54,10.79
2474,617074432,"02474M00:01:15.885","02473 23:59:58",213.76,894.06,,,,"     ",6.30,47.66,10.79
2474,617074433,"02474M00:01:16.859","02473 23:59:59",213.73,894.04,,,,"     ",6.30,47.67,10.76
2474,617074434,"02474M00:01:17.832","02474 00:00:00",213.69,894.05,,,,"     ",6.30,47.58,10.72
2474,617074435,"02474M00:01:18.805","02474 00:00:01",213.61,894.19,,,,"     ",6.30,47.59,10.70
2474,617074436,"02474M00:01:19.778","02474 00:00:02",213.54,894.14,,,,"     ",6.30,47.76,10.72
2474,617074437,"02474M00:01:20.752","02474 00:00:03",213.48,894.16,,,,"     ",6.30,47.78,10.70
2474,617074438,"02474M00:01:21.725","02474 00:00:04",213.41,894.19,,,,"     ",6.30,47.54,10.62
2474,617074439,"02474M00:01:22.698","02474 00:00:05",213.36,894.10,,,,"     ",6.30,47.72,10.64
