SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2205,593194097,"02205M00:00:56.666","02204 23:45:50",217.00,903.44,,,,"     ",5.90,,
2205,593194098,"02205M00:00:57.639","02204 23:45:51",216.98,903.39,,,,"     ",5.90,97.73,5.19
2205,593194099,"02205M00:00:58.612","02204 23:45:52",216.96,903.33,,,,"     ",5.90,97.74,5.17
2205,593194100,"02205M00:00:59.586","02204 23:45:53",216.94,903.34,,,,"     ",5.90,98.21,5.19
2205,593194101,"02205M00:01:00.559","02204 23:45:54",216.92,903.42,,,,"     ",5.90,97.58,5.14
2205,593194102,"02205M00:01:01.532","02204 23:45:55",216.90,903.35,,,,"     ",5.90,97.31,5.11
2205,593194103,"02205M00:01:02.505","02204 23:45:56",216.88,903.42,,,,"     ",5.90,97.05,5.09
2205,593194104,"02205M00:01:03.479","02204 23:45:57",216.87,903.46,,,,"     ",5.90,98.04,5.13
2205,593194105,"02205M00:01:04.452","02204 23:45:58",216.86,903.49,,,,"     ",5.90,97.53,5.09
2205,593194106,"02205M00:01:05.425","02204 23:45:59",216.85,903.39,,,,"     ",5.90,97.52,5.08
2205,593194107,"02205M00:01:06.398","02204 23:46:00",216.84,903.45,,,,"     ",5.90,97.77,5.08
2205,593194108,"02205M00:01:07.372","02204 23:46:01",216.83,903.44,,,,"     ",5.90,98.13,5.09
2205,593194109,"02205M00:01:08.345","02204 23:46:02",216.83,903.49,,,,"     ",5.90,98.16,5.08
2205,593194110,"02205M00:01:09.318","02204 23:46:03",216.82,903.43,,,,"     ",5.90,98.05,5.06
2205,593194111,"02205M00:01:10.292","02204 23:46:04",216.82,903.45,,,,"     ",5.90,97.86,5.04
2205,593194112,"02205M00:01:11.265","02204 23:46:05",216.85,903.30,,,,"     ",5.90,97.94,5.04
2205,593194113,"02205M00:01:12.238","02204 23:46:06",216.90,903.33,,,,"     ",5.90,98.01,5.03
2205,593194114,"02205M00:01:13.211","02204 23:46:07",216.96,903.37,,,,"     ",5.90,98.65,5.05
2205,593194115,"02205M00:01:14.185","02204 23:46:08",217.02,903.37,,,,"     ",5.90,97.96,5.01
2205,593194116,"02205M00:01:15.158","02204 23:46:09",217.07,903.34,,,,"     ",5.90,98.09,5.01
2205,593194117,"02205M00:01:16.131","02204 23:46:10",217.10,903.32,,,,"     ",5.90,98.01,4.99
2205,593194118,"02205M00:01:17.104","02204 23:46:11",217.11,903.35,,,,"     ",5.90,97.99,4.99
2205,593194119,"02205M00:01:18.078","02204 23:46:12",217.08,903.34,,,,"     ",5.90,98.44,5.00
2205,593194120,"02205M00:01:19.051","02204 23:46:13",217.03,903.30,,,,"     ",5.90,97.92,4.96
2205,593194121,"02205M00:01:20.024","02204 23:46:14",216.98,903.37,,,,"     ",5.90,97.78,4.95
2205,593194122,"02205M00:01:20.997","02204 23:46:15",216.93,903.29,,,,"     ",5.90,98.03,4.95
2205,593194123,"02205M00:01:21.971","02204 23:46:16",216.89,903.29,,,,"     ",5.90,98.16,4.95
2205,593194124,"02205M00:01:22.944","02204 23:46:17",216.86,903.27,,,,"     ",5.90,97.70,4.92
2205,593194125,"02205M00:01:23.917","02204 23:46:18",216.83,903.16,,,,"     ",5.90,98.20,4.94
2205,593194126,"02205M00:01:24.890","02204 23:46:19",216.82,903.24,,,,"     ",5.90,97.82,4.91
2205,593194127,"02205M00:01:25.864","02204 23:46:20",216.81,903.27,,,,"     ",5.90,98.22,4.93
2205,593194128,"02205M00:01:26.837","02204 23:46:21",216.80,903.35,,,,"     ",5.90,97.77,4.90
2205,593194129,"02205M00:01:27.810","02204 23:46:21",216.78,903.32,,,,"     ",5.90,98.59,4.93
2205,593194130,"02205M00:01:28.783","02204 23:46:22",216.75,903.40,,,,"     ",5.90,98.38,4.92
2205,593194131,"02205M00:01:29.757","02204 23:46:23",216.72,903.39,,,,"     ",5.90,98.33,4.90
2205,593194132,"02205M00:01:30.730","02204 23:46:24",216.71,903.38,,,,"     ",5.90,98.29,4.90
2205,593194133,"02205M00:01:31.703","02204 23:46:25",216.70,903.28,,,,"     ",5.90,98.47,4.90
2205,593194134,"02205M00:01:32.676","02204 23:46:26",216.69,903.27,,,,"     ",5.90,98.10,4.87
2205,593194135,"02205M00:01:33.650","02204 23:46:27",216.69,903.27,,,,"     ",5.90,97.81,4.85
