SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
865,474236335,"00865M00:00:00.451","00864 23:46:45",215.21,931.43,5.84,,96.96,"  101110",4.10,,
865,474236336,"00865M00:00:01.424","00864 23:46:46",215.16,931.45,,,,"     ",4.10,90.57,3.81
865,474236337,"00865M00:00:02.397","00864 23:46:47",215.12,931.41,,,,"     ",4.10,91.14,3.84
865,474236338,"00865M00:00:03.371","00864 23:46:48",215.08,931.40,,,,"     ",4.10,91.42,3.85
865,474236339,"00865M00:00:04.344","00864 23:46:49",215.06,931.38,,,,"     ",4.10,90.54,3.81
865,474236340,"00865M00:00:05.317","00864 23:46:50",215.04,931.36,,,,"     ",4.10,90.75,3.83
865,474236341,"00865M00:00:06.290","00864 23:46:51",215.02,931.37,,,,"     ",4.10,90.64,3.82
865,474236342,"00865M00:00:07.264","00864 23:46:52",215.02,931.39,,,,"     ",4.10,90.88,3.83
865,474236343,"00865M00:00:08.237","00864 23:46:53",215.02,931.33,,,,"     ",4.10,90.90,3.83
865,474236344,"00865M00:00:09.210","00864 23:46:53",215.03,931.34,,,,"     ",4.10,90.47,3.81
865,474236345,"00865M00:00:10.183","00864 23:46:54",215.05,931.30,,,,"     ",4.10,90.51,3.82
865,474236346,"00865M00:00:11.157","00864 23:46:55",215.07,931.31,,,,"     ",4.10,90.35,3.81
865,474236347,"00865M00:00:12.130","00864 23:46:56",215.10,931.33,,,,"     ",4.10,90.26,3.81
865,474236348,"00865M00:00:13.103","00864 23:46:57",215.14,931.33,,,,"     ",4.10,89.60,3.78
865,474236349,"00865M00:00:14.076","00864 23:46:58",215.18,931.41,,,,"     ",4.10,90.48,3.82
865,474236350,"00865M00:00:15.050","00864 23:46:59",215.27,931.40,,,,"     ",4.10,90.40,3.82
865,474236351,"00865M00:00:16.023","00864 23:47:00",215.36,931.41,,,,"     ",4.10,90.67,3.83
865,474236352,"00865M00:00:16.996","00864 23:47:01",215.43,931.38,,,,"     ",4.10,90.28,3.81
865,474236353,"00865M00:00:17.969","00864 23:47:02",215.48,931.37,,,,"     ",4.10,90.22,3.81
865,474236354,"00865M00:00:18.943","00864 23:47:03",215.49,931.36,,,,"     ",4.10,90.89,3.84
865,474236355,"00865M00:00:19.916","00864 23:47:04",215.50,931.39,,,,"     ",4.10,90.48,3.82
865,474236356,"00865M00:00:20.889","00864 23:47:05",215.49,931.34,,,,"     ",4.10,90.44,3.82
865,474236357,"00865M00:00:21.862","00864 23:47:06",215.48,931.42,,,,"     ",4.10,90.53,3.83
865,474236358,"00865M00:00:22.836","00864 23:47:07",215.47,931.42,,,,"     ",4.10,90.62,3.83
865,474236359,"00865M00:00:23.809","00864 23:47:08",215.44,931.39,,,,"     ",4.10,90.32,3.82
865,474236360,"00865M00:00:24.782","00864 23:47:09",215.39,931.33,,,,"     ",4.10,90.59,3.83
865,474236361,"00865M00:00:25.755","00864 23:47:10",215.31,931.37,,,,"     ",4.10,90.60,3.83
865,474236362,"00865M00:00:26.729","00864 23:47:11",215.21,931.39,,,,"     ",4.10,90.03,3.81
865,474236363,"00865M00:00:27.702","00864 23:47:12",215.10,931.36,,,,"     ",4.10,91.17,3.86
865,474236364,"00865M00:00:28.675","00864 23:47:13",215.01,931.39,,,,"     ",4.10,90.51,3.83
865,474236365,"00865M00:00:29.648","00864 23:47:14",214.96,931.36,,,,"     ",4.10,90.55,3.83
865,474236366,"00865M00:00:30.622","00864 23:47:15",214.94,931.35,,,,"     ",4.10,90.20,3.82
865,474236367,"00865M00:00:31.595","00864 23:47:16",214.94,931.34,,,,"     ",4.10,89.64,3.79
865,474236368,"00865M00:00:32.568","00864 23:47:17",214.96,931.33,,,,"     ",4.10,90.36,3.83
865,474236369,"00865M00:00:33.541","00864 23:47:18",214.97,931.38,,,,"     ",4.10,90.40,3.83
865,474236370,"00865M00:00:34.515","00864 23:47:19",214.99,931.34,,,,"     ",4.10,90.12,3.82
865,474236371,"00865M00:00:35.488","00864 23:47:20",215.00,931.30,,,,"     ",4.10,89.97,3.81
865,474236372,"00865M00:00:36.461","00864 23:47:21",214.99,931.22,,,,"     ",4.10,89.92,3.81
865,474236373,"00865M00:00:37.434","00864 23:47:22",214.98,931.25,,,,"     ",4.10,90.31,3.83
865,474236374,"00865M00:00:38.408","00864 23:47:23",214.96,931.22,,,,"     ",4.10,89.65,3.80
865,474236375,"00865M00:00:39.381","00864 23:47:24",214.95,931.21,,,,"     ",4.10,89.89,3.81
865,474236376,"00865M00:00:40.354","00864 23:47:25",214.96,931.27,,,,"     ",4.10,89.67,3.80
865,474236377,"00865M00:00:41.327","00864 23:47:26",214.96,931.28,,,,"     ",4.10,89.90,3.81
865,474236378,"00865M00:00:42.301","00864 23:47:27",214.97,931.42,,,,"     ",4.10,90.20,3.83
865,474236379,"00865M00:00:43.274","00864 23:47:28",214.99,931.50,,,,"     ",4.10,90.26,3.83
865,474236380,"00865M00:00:44.247","00864 23:47:29",215.01,931.46,,,,"     ",4.10,90.04,3.82
865,474236381,"00865M00:00:45.221","00864 23:47:29",215.05,931.48,,,,"     ",4.10,90.24,3.83
865,474236382,"00865M00:00:46.194","00864 23:47:30",215.10,931.47,,,,"     ",4.10,90.05,3.82
865,474236383,"00865M00:00:47.167","00864 23:47:31",215.16,931.38,,,,"     ",4.10,90.19,3.83
865,474236384,"00865M00:00:48.140","00864 23:47:32",215.22,931.49,,,,"     ",4.10,90.28,3.83
865,474236385,"00865M00:00:49.114","00864 23:47:33",215.28,931.53,,,,"     ",4.10,90.09,3.83
865,474236386,"00865M00:00:50.087","00864 23:47:34",215.32,931.51,,,,"     ",4.10,90.26,3.84
