SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2098,583695178,"02098M00:00:00.664","02098 00:38:11",220.77,829.24,,,,"     ",5.80,,
2098,583695179,"02098M00:00:01.638","02098 00:38:12",220.82,829.16,,,,"     ",5.80,211.36,2.80
2098,583695180,"02098M00:00:02.611","02098 00:38:13",220.87,829.19,,,,"     ",5.80,211.96,2.81
2098,583695181,"02098M00:00:03.584","02098 00:38:14",220.91,829.24,,,,"     ",5.80,213.30,2.83
2098,583695182,"02098M00:00:04.557","02098 00:38:15",220.95,829.23,,,,"     ",5.80,212.56,2.82
2098,583695183,"02098M00:00:05.531","02098 00:38:16",220.99,829.25,,,,"     ",5.80,212.46,2.82
2098,583695184,"02098M00:00:06.504","02098 00:38:17",221.02,829.30,,,,"     ",5.80,211.73,2.81
2098,583695185,"02098M00:00:07.477","02098 00:38:18",221.04,829.34,,,,"     ",5.80,212.05,2.81
2098,583695186,"02098M00:00:08.450","02098 00:38:19",221.06,829.21,,,,"     ",5.80,211.21,2.80
2098,583695187,"02098M00:00:09.424","02098 00:38:20",221.07,829.23,,,,"     ",5.80,211.96,2.81
2098,583695188,"02098M00:00:10.397","02098 00:38:21",221.08,829.24,,,,"     ",5.80,210.84,2.80
2098,583695189,"02098M00:00:11.370","02098 00:38:22",221.07,829.21,,,,"     ",5.80,210.87,2.80
2098,583695190,"02098M00:00:12.343","02098 00:38:23",221.07,829.15,,,,"     ",5.80,212.11,2.81
2098,583695191,"02098M00:00:13.317","02098 00:38:24",221.06,829.32,,,,"     ",5.80,212.09,2.81
2098,583695192,"02098M00:00:14.290","02098 00:38:25",221.05,829.08,,,,"     ",5.80,212.68,2.82
2098,583695193,"02098M00:00:15.263","02098 00:38:26",221.02,829.11,,,,"     ",5.80,213.65,2.84
2098,583695194,"02098M00:00:16.236","02098 00:38:27",220.99,829.11,,,,"     ",5.80,212.92,2.83
2098,583695195,"02098M00:00:17.210","02098 00:38:28",220.97,829.15,,,,"     ",5.80,212.61,2.82
2098,583695196,"02098M00:00:18.183","02098 00:38:29",220.96,829.28,,,,"     ",5.80,211.64,2.81
2098,583695197,"02098M00:00:19.156","02098 00:38:30",220.95,829.27,,,,"     ",5.80,211.33,2.81
2098,583695198,"02098M00:00:20.130","02098 00:38:31",220.94,829.34,,,,"     ",5.80,210.30,2.79
2098,583695199,"02098M00:00:21.103","02098 00:38:32",220.92,829.28,,,,"     ",5.80,212.26,2.82
2098,583695200,"02098M00:00:22.076","02098 00:38:33",220.90,829.32,,,,"     ",5.80,212.27,2.82
2098,583695201,"02098M00:00:23.049","02098 00:38:34",220.89,829.22,,,,"     ",5.80,211.15,2.80
2098,583695202,"02098M00:00:24.023","02098 00:38:35",220.89,829.23,,,,"     ",5.80,212.45,2.82
2098,583695203,"02098M00:00:24.996","02098 00:38:36",220.90,829.19,,,,"     ",5.80,210.85,2.80
2098,583695204,"02098M00:00:25.969","02098 00:38:37",220.92,829.15,,,,"     ",5.80,213.93,2.84
2098,583695205,"02098M00:00:26.942","02098 00:38:38",220.94,829.21,,,,"     ",5.80,211.74,2.81
2098,583695206,"02098M00:00:27.916","02098 00:38:39",220.96,829.19,,,,"     ",5.80,211.42,2.81
2098,583695207,"02098M00:00:28.889","02098 00:38:40",220.99,829.14,,,,"     ",5.80,212.08,2.82
2098,583695208,"02098M00:00:29.862","02098 00:38:41",221.02,829.12,,,,"     ",5.80,212.44,2.82
2098,583695209,"02098M00:00:30.835","02098 00:38:42",221.06,829.12,,,,"     ",5.80,211.78,2.81
2098,583695210,"02098M00:00:31.809","02098 00:38:43",221.11,829.10,,,,"     ",5.80,211.35,2.81
2098,583695211,"02098M00:00:32.782","02098 00:38:44",221.16,829.06,,,,"     ",5.80,212.41,2.82
2098,583695212,"02098M00:00:33.755","02098 00:38:45",221.21,829.17,,,,"     ",5.80,211.40,2.81
2098,583695213,"02098M00:00:34.728","02098 00:38:46",221.26,829.10,,,,"     ",5.80,212.24,2.82
