SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1806,557773051,"01806M00:00:00.269","01805 23:58:51",200.11,901.12,,,,"     ",5.40,,
1806,557773052,"01806M00:00:01.242","01805 23:58:51",200.11,900.96,,,,"     ",5.40,33.48,6.85
1806,557773053,"01806M00:00:02.215","01805 23:58:52",200.11,900.94,,,,"     ",5.40,33.37,6.83
1806,557773054,"01806M00:00:03.188","01805 23:58:53",200.12,900.81,,,,"     ",5.40,33.44,6.84
1806,557773055,"01806M00:00:04.162","01805 23:58:54",200.13,900.88,,,,"     ",5.40,33.40,6.83
1806,557773056,"01806M00:00:05.135","01805 23:58:55",200.15,900.87,,,,"     ",5.40,33.60,6.87
1806,557773057,"01806M00:00:06.108","01805 23:58:56",200.18,900.88,,,,"     ",5.40,33.45,6.84
1806,557773058,"01806M00:00:07.082","01805 23:58:57",200.20,900.91,,,,"     ",5.40,33.33,6.82
1806,557773059,"01806M00:00:08.055","01805 23:58:58",200.23,900.89,,,,"     ",5.40,33.52,6.86
1806,557773060,"01806M00:00:09.028","01805 23:58:59",200.27,900.83,,,,"     ",5.40,33.31,6.81
1806,557773061,"01806M00:00:10.001","01805 23:59:00",200.31,900.92,,,,"     ",5.40,33.59,6.87
1806,557773062,"01806M00:00:10.975","01805 23:59:01",200.36,900.84,,,,"     ",5.40,33.55,6.87
1806,557773063,"01806M00:00:11.948","01805 23:59:02",200.41,900.87,,,,"     ",5.40,33.51,6.86
1806,557773064,"01806M00:00:12.921","01805 23:59:03",200.48,900.92,,,,"     ",5.40,33.41,6.84
1806,557773065,"01806M00:00:13.894","01805 23:59:04",200.57,900.77,,,,"     ",5.40,33.50,6.86
1806,557773066,"01806M00:00:14.868","01805 23:59:05",200.65,900.81,,,,"     ",5.40,33.52,6.86
