SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1585,538153907,"01585M00:00:00.036","01584 23:17:09",215.53,877.87,,,,"     ",5.10,,
1585,538153908,"01585M00:00:01.009","01584 23:17:10",215.59,877.85,,,,"     ",5.10,117.95,4.60
1585,538153909,"01585M00:00:01.982","01584 23:17:11",215.65,877.82,,,,"     ",5.10,117.97,4.60
1585,538153910,"01585M00:00:02.955","01584 23:17:12",215.70,877.76,,,,"     ",5.10,117.86,4.60
1585,538153911,"01585M00:00:03.929","01584 23:17:13",215.76,877.78,,,,"     ",5.10,117.65,4.59
1585,538153912,"01585M00:00:04.902","01584 23:17:14",215.78,877.79,,,,"     ",5.10,117.14,4.57
1585,538153913,"01585M00:00:05.875","01584 23:17:15",215.62,877.81,,,,"     ",5.10,117.43,4.59
1585,538153914,"01585M00:00:06.848","01584 23:17:16",215.62,877.82,,,,"     ",5.10,117.47,4.59
1585,538153915,"01585M00:00:07.822","01584 23:17:17",215.63,877.80,,,,"     ",5.10,118.05,4.61
1585,538153916,"01585M00:00:08.795","01584 23:17:18",215.63,877.88,,,,"     ",5.10,117.91,4.61
1585,538153917,"01585M00:00:09.768","01584 23:17:19",215.63,877.85,,,,"     ",5.10,118.42,4.63
1585,538153918,"01585M00:00:10.741","01584 23:17:20",215.63,877.85,,,,"     ",5.10,117.69,4.60
1585,538153919,"01585M00:00:11.715","01584 23:17:21",215.63,877.84,,,,"     ",5.10,118.10,4.62
1585,538153920,"01585M00:00:12.688","01584 23:17:22",215.63,877.81,,,,"     ",5.10,117.35,4.59
1585,538153921,"01585M00:00:13.661","01584 23:17:23",215.63,877.88,,,,"     ",5.10,118.43,4.63
1585,538153922,"01585M00:00:14.634","01584 23:17:24",215.64,877.92,,,,"     ",5.10,118.17,4.62
1585,538153923,"01585M00:00:15.608","01584 23:17:25",215.64,878.05,,,,"     ",5.10,117.87,4.61
1585,538153924,"01585M00:00:16.581","01584 23:17:26",215.64,878.01,,,,"     ",5.10,118.59,4.64
1585,538153925,"01585M00:00:17.554","01584 23:17:27",215.65,877.99,,,,"     ",5.10,118.20,4.63
1585,538153926,"01585M00:00:18.527","01584 23:17:28",215.65,877.82,,,,"     ",5.10,117.94,4.62
1585,538153927,"01585M00:00:19.501","01584 23:17:29",215.64,877.83,,,,"     ",5.10,117.90,4.61
1585,538153928,"01585M00:00:20.474","01584 23:17:30",215.63,877.82,,,,"     ",5.10,118.77,4.65
1585,538153929,"01585M00:00:21.447","01584 23:17:31",215.62,877.93,,,,"     ",5.10,118.29,4.63
1585,538153930,"01585M00:00:22.420","01584 23:17:32",215.81,877.87,,,,"     ",5.10,117.98,4.62
1585,538153931,"01585M00:00:23.394","01584 23:17:33",215.80,877.90,,,,"     ",5.10,117.95,4.62
1585,538153932,"01585M00:00:24.367","01584 23:17:34",215.80,877.84,,,,"     ",5.10,117.60,4.61
1585,538153933,"01585M00:00:25.340","01584 23:17:35",215.82,877.84,,,,"     ",5.10,118.64,4.65
1585,538153934,"01585M00:00:26.313","01584 23:17:36",215.85,877.89,,,,"     ",5.10,117.95,4.62
1585,538153935,"01585M00:00:27.287","01584 23:17:37",215.89,877.91,,,,"     ",5.10,118.49,4.64
1585,538153936,"01585M00:00:28.260","01584 23:17:38",215.77,877.94,,,,"     ",5.10,119.26,4.68
1585,538153937,"01585M00:00:29.233","01584 23:17:39",215.83,877.92,,,,"     ",5.10,118.28,4.64
1585,538153938,"01585M00:00:30.206","01584 23:17:40",215.88,877.93,,,,"     ",5.10,119.26,4.68
1585,538153939,"01585M00:00:31.180","01584 23:17:41",215.93,877.93,,,,"     ",5.10,118.60,4.65
1585,538153940,"01585M00:00:32.153","01584 23:17:42",215.98,877.90,,,,"     ",5.10,118.76,4.66
1585,538153941,"01585M00:00:33.126","01584 23:17:43",216.03,877.77,,,,"     ",5.10,118.99,4.67
1585,538153942,"01585M00:00:34.099","01584 23:17:44",216.07,877.68,,,,"     ",5.10,119.15,4.67
1585,538153943,"01585M00:00:35.073","01584 23:17:45",216.10,877.70,,,,"     ",5.10,119.37,4.68
1585,538153944,"01585M00:00:36.046","01584 23:17:45",216.14,877.72,,,,"     ",5.10,118.90,4.66
1585,538153945,"01585M00:00:37.019","01584 23:17:46",216.17,877.71,,,,"     ",5.10,118.93,4.66
1585,538153946,"01585M00:00:37.992","01584 23:17:47",216.20,877.76,,,,"     ",5.10,119.04,4.67
1585,538153947,"01585M00:00:38.966","01584 23:17:48",216.23,877.85,,,,"     ",5.10,119.57,4.69
1585,538153948,"01585M00:00:39.939","01584 23:17:49",216.24,877.77,,,,"     ",5.10,119.91,4.70
1585,538153949,"01585M00:00:40.912","01584 23:17:50",216.24,877.80,,,,"     ",5.10,119.18,4.68
1585,538153950,"01585M00:00:41.885","01584 23:17:51",216.23,877.72,,,,"     ",5.10,119.89,4.70
1585,538153951,"01585M00:00:42.859","01584 23:17:52",216.21,877.83,,,,"     ",5.10,119.07,4.67
1585,538153952,"01585M00:00:43.832","01584 23:17:53",216.19,877.80,,,,"     ",5.10,119.73,4.70
1585,538153953,"01585M00:00:44.805","01584 23:17:54",216.15,877.68,,,,"     ",5.10,119.45,4.69
1585,538153954,"01585M00:00:45.778","01584 23:17:55",216.11,877.78,,,,"     ",5.10,119.56,4.69
1585,538153955,"01585M00:00:46.752","01584 23:17:56",216.06,877.79,,,,"     ",5.10,118.68,4.66
1585,538153956,"01585M00:00:47.725","01584 23:17:57",216.00,877.77,,,,"     ",5.10,119.23,4.68
1585,538153957,"01585M00:00:48.698","01584 23:17:58",215.94,877.76,,,,"     ",5.10,119.22,4.68
1585,538153958,"01585M00:00:49.671","01584 23:17:59",215.88,877.77,,,,"     ",5.10,117.75,4.62
1585,538153959,"01585M00:00:50.645","01584 23:18:00",215.83,877.79,,,,"     ",5.10,118.39,4.65
1585,538153960,"01585M00:00:51.618","01584 23:18:01",215.78,877.73,,,,"     ",5.10,118.44,4.65
1585,538153961,"01585M00:00:52.591","01584 23:18:02",215.73,877.69,,,,"     ",5.10,118.45,4.65
1585,538153962,"01585M00:00:53.565","01584 23:18:03",215.69,877.74,,,,"     ",5.10,119.02,4.67
1585,538153963,"01585M00:00:54.538","01584 23:18:04",215.66,877.59,,,,"     ",5.10,118.14,4.64
1585,538153964,"01585M00:00:55.511","01584 23:18:05",215.63,877.68,,,,"     ",5.10,119.11,4.68
1585,538153965,"01585M00:00:56.484","01584 23:18:06",215.80,877.71,,,,"     ",5.10,118.20,4.64
1585,538153966,"01585M00:00:57.458","01584 23:18:07",215.79,877.73,,,,"     ",5.10,118.49,4.65
1585,538153967,"01585M00:00:58.431","01584 23:18:08",215.79,877.65,,,,"     ",5.10,118.57,4.66
1585,538153968,"01585M00:00:59.404","01584 23:18:09",215.79,877.68,,,,"     ",5.10,118.72,4.67
1585,538153969,"01585M00:01:00.377","01584 23:18:10",215.79,877.64,,,,"     ",5.10,117.86,4.63
1585,538153970,"01585M00:01:01.351","01584 23:18:11",215.78,877.62,,,,"     ",5.10,118.97,4.68
1585,538153971,"01585M00:01:02.324","01584 23:18:12",215.78,877.71,,,,"     ",5.10,118.31,4.65
1585,538153972,"01585M00:01:03.297","01584 23:18:13",215.78,877.66,,,,"     ",5.10,117.68,4.62
1585,538153973,"01585M00:01:04.270","01584 23:18:14",215.78,877.60,,,,"     ",5.10,118.47,4.66
1585,538153974,"01585M00:01:05.244","01584 23:18:15",215.77,877.61,,,,"     ",5.10,118.76,4.67
1585,538153975,"01585M00:01:06.217","01584 23:18:16",215.77,877.62,,,,"     ",5.10,118.73,4.67
1585,538153976,"01585M00:01:07.190","01584 23:18:17",215.75,877.66,,,,"     ",5.10,118.87,4.67
1585,538153977,"01585M00:01:08.163","01584 23:18:18",215.74,877.65,,,,"     ",5.10,118.58,4.66
1585,538153978,"01585M00:01:09.137","01584 23:18:19",215.72,877.78,,,,"     ",5.10,118.71,4.67
1585,538153979,"01585M00:01:10.110","01584 23:18:20",215.71,877.78,,,,"     ",5.10,117.38,4.62
1585,538153980,"01585M00:01:11.083","01584 23:18:21",215.72,877.73,,,,"     ",5.10,117.82,4.63
1585,538153981,"01585M00:01:12.056","01584 23:18:21",215.73,877.82,,,,"     ",5.10,118.85,4.68
1585,538153982,"01585M00:01:13.030","01584 23:18:22",215.76,877.74,,,,"     ",5.10,117.31,4.61
1585,538153983,"01585M00:01:14.003","01584 23:18:23",215.77,877.75,,,,"     ",5.10,117.82,4.64
1585,538153984,"01585M00:01:14.976","01584 23:18:24",215.62,877.73,,,,"     ",5.10,118.15,4.65
1585,538153985,"01585M00:01:15.949","01584 23:18:25",215.65,877.61,,,,"     ",5.10,117.56,4.63
1585,538153986,"01585M00:01:16.923","01584 23:18:26",215.68,877.57,,,,"     ",5.10,118.18,4.65
1585,538153987,"01585M00:01:17.896","01584 23:18:27",215.71,877.67,,,,"     ",5.10,118.92,4.68
1585,538153988,"01585M00:01:18.869","01584 23:18:28",215.76,877.61,,,,"     ",5.10,118.42,4.66
