SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
754,464382376,"00754M00:00:00.529","00754 00:38:59",211.55,815.25,4.34,,161.97,"  101110",3.90,,
754,464382377,"00754M00:00:01.502","00754 00:39:00",211.59,815.16,,,,"     ",3.90,80.37,4.47
754,464382378,"00754M00:00:02.476","00754 00:39:01",211.62,815.25,,,,"     ",3.90,80.97,4.50
754,464382379,"00754M00:00:03.449","00754 00:39:02",211.64,815.16,,,,"     ",3.90,80.79,4.49
754,464382380,"00754M00:00:04.422","00754 00:39:03",211.66,815.18,,,,"     ",3.90,80.84,4.49
754,464382381,"00754M00:00:05.395","00754 00:39:04",211.66,815.15,,,,"     ",3.90,80.27,4.46
754,464382382,"00754M00:00:06.369","00754 00:39:05",211.66,815.22,,,,"     ",3.90,80.73,4.49
754,464382383,"00754M00:00:07.342","00754 00:39:06",211.64,815.16,,,,"     ",3.90,80.63,4.48
754,464382384,"00754M00:00:08.315","00754 00:39:07",211.62,815.23,,,,"     ",3.90,81.23,4.52
754,464382385,"00754M00:00:09.288","00754 00:39:08",211.59,815.24,,,,"     ",3.90,80.44,4.47
754,464382386,"00754M00:00:10.262","00754 00:39:09",211.55,815.26,,,,"     ",3.90,81.01,4.51
754,464382387,"00754M00:00:11.235","00754 00:39:10",211.51,815.21,,,,"     ",3.90,80.26,4.46
754,464382388,"00754M00:00:12.208","00754 00:39:11",211.46,815.20,,,,"     ",3.90,80.86,4.50
754,464382389,"00754M00:00:13.182","00754 00:39:12",211.39,815.11,,,,"     ",3.90,80.89,4.50
754,464382390,"00754M00:00:14.155","00754 00:39:13",211.32,815.13,,,,"     ",3.90,80.79,4.49
754,464382391,"00754M00:00:15.128","00754 00:39:14",211.26,815.22,,,,"     ",3.90,80.38,4.47
754,464382392,"00754M00:00:16.101","00754 00:39:14",211.20,815.20,,,,"     ",3.90,80.98,4.51
754,464382393,"00754M00:00:17.075","00754 00:39:15",211.14,815.22,,,,"     ",3.90,80.37,4.47
754,464382394,"00754M00:00:18.048","00754 00:39:16",211.10,815.14,,,,"     ",3.90,80.93,4.50
754,464382395,"00754M00:00:19.021","00754 00:39:17",211.09,815.21,,,,"     ",3.90,80.61,4.49
754,464382396,"00754M00:00:19.994","00754 00:39:18",211.11,815.18,,,,"     ",3.90,80.87,4.50
754,464382397,"00754M00:00:20.968","00754 00:39:19",211.15,815.22,,,,"     ",3.90,80.69,4.49
754,464382398,"00754M00:00:21.941","00754 00:39:20",211.19,815.12,,,,"     ",3.90,80.81,4.50
754,464382399,"00754M00:00:22.914","00754 00:39:21",211.23,815.16,,,,"     ",3.90,80.53,4.48
754,464382400,"00754M00:00:23.887","00754 00:39:22",211.27,815.13,,,,"     ",3.90,80.24,4.47
754,464382401,"00754M00:00:24.861","00754 00:39:23",211.30,815.18,,,,"     ",3.90,80.79,4.50
