SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1413,522884748,"01413M00:00:37.852","01413 00:40:12",211.38,802.46,,,,"     ",4.80,,
1413,522884749,"01413M00:00:38.826","01413 00:40:13",211.35,802.24,,,,"     ",4.80,64.01,6.45
1413,522884750,"01413M00:00:39.799","01413 00:40:14",211.41,802.25,,,,"     ",4.80,64.65,6.49
1413,522884751,"01413M00:00:40.772","01413 00:40:15",211.42,802.27,,,,"     ",4.80,64.25,6.44
1413,522884752,"01413M00:00:41.745","01413 00:40:16",211.44,802.25,,,,"     ",4.80,64.56,6.45
1413,522884753,"01413M00:00:42.719","01413 00:40:17",211.45,802.26,,,,"     ",4.80,64.53,6.42
1413,522884754,"01413M00:00:43.692","01413 00:40:18",211.47,802.24,,,,"     ",4.80,64.40,6.39
1413,522884755,"01413M00:00:44.665","01413 00:40:19",211.48,802.30,,,,"     ",4.80,64.72,6.40
1413,522884756,"01413M00:00:45.638","01413 00:40:20",211.49,802.29,,,,"     ",4.80,64.91,6.40
1413,522884757,"01413M00:00:46.612","01413 00:40:21",211.51,802.30,,,,"     ",4.80,65.51,6.45
1413,522884758,"01413M00:00:47.585","01413 00:40:22",211.52,802.36,,,,"     ",4.80,64.75,6.35
1413,522884759,"01413M00:00:48.558","01413 00:40:23",211.53,802.32,,,,"     ",4.80,64.85,6.34
1413,522884760,"01413M00:00:49.531","01413 00:40:24",211.54,802.34,,,,"     ",4.80,65.14,6.36
1413,522884761,"01413M00:00:50.505","01413 00:40:25",211.56,802.36,,,,"     ",4.80,64.90,6.32
1413,522884762,"01413M00:00:51.478","01413 00:40:26",211.57,802.31,,,,"     ",4.80,64.76,6.29
1413,522884763,"01413M00:00:52.451","01413 00:40:27",211.57,802.38,,,,"     ",4.80,64.73,6.27
1413,522884764,"01413M00:00:53.424","01413 00:40:28",211.58,802.35,,,,"     ",4.80,65.12,6.29
1413,522884765,"01413M00:00:54.398","01413 00:40:29",211.59,802.26,,,,"     ",4.80,65.17,6.28
1413,522884766,"01413M00:00:55.371","01413 00:40:30",211.60,802.29,,,,"     ",4.80,65.16,6.26
1413,522884767,"01413M00:00:56.344","01413 00:40:31",211.61,802.38,,,,"     ",4.80,65.37,6.27
1413,522884768,"01413M00:00:57.317","01413 00:40:32",211.62,802.31,,,,"     ",4.80,65.23,6.24
1413,522884769,"01413M00:00:58.291","01413 00:40:33",211.62,802.37,,,,"     ",4.80,65.52,6.26
1413,522884770,"01413M00:00:59.264","01413 00:40:34",211.61,802.34,,,,"     ",4.80,65.60,6.25
1413,522884771,"01413M00:01:00.237","01413 00:40:35",211.60,802.32,,,,"     ",4.80,65.83,6.26
1413,522884772,"01413M00:01:01.210","01413 00:40:36",211.59,802.34,,,,"     ",4.80,65.69,6.24
1413,522884773,"01413M00:01:02.184","01413 00:40:37",211.57,802.33,,,,"     ",4.80,65.52,6.20
1413,522884774,"01413M00:01:03.157","01413 00:40:38",211.55,802.37,,,,"     ",4.80,65.49,6.19
1413,522884775,"01413M00:01:04.130","01413 00:40:39",211.53,802.36,,,,"     ",4.80,65.80,6.21
1413,522884776,"01413M00:01:05.103","01413 00:40:40",211.51,802.29,,,,"     ",4.80,65.90,6.21
1413,522884777,"01413M00:01:06.077","01413 00:40:41",211.49,802.28,,,,"     ",4.80,65.98,6.20
1413,522884778,"01413M00:01:07.050","01413 00:40:42",211.47,802.37,,,,"     ",4.80,65.84,6.18
1413,522884779,"01413M00:01:08.023","01413 00:40:43",211.45,802.36,,,,"     ",4.80,65.48,6.13
1413,522884780,"01413M00:01:08.996","01413 00:40:44",211.45,802.32,,,,"     ",4.80,65.75,6.15
1413,522884781,"01413M00:01:09.970","01413 00:40:45",211.45,802.27,,,,"     ",4.80,65.69,6.13
1413,522884782,"01413M00:01:10.943","01413 00:40:46",211.46,802.35,,,,"     ",4.80,65.80,6.13
1413,522884783,"01413M00:01:11.916","01413 00:40:47",211.48,802.32,,,,"     ",4.80,65.80,6.12
1413,522884784,"01413M00:01:12.890","01413 00:40:47",211.50,802.30,,,,"     ",4.80,65.75,6.11
1413,522884785,"01413M00:01:13.863","01413 00:40:48",211.52,802.31,,,,"     ",4.80,66.10,6.13
1413,522884786,"01413M00:01:14.836","01413 00:40:49",211.55,802.32,,,,"     ",4.80,65.83,6.09
1413,522884787,"01413M00:01:15.809","01413 00:40:50",211.58,802.26,,,,"     ",4.80,66.01,6.10
1413,522884788,"01413M00:01:16.783","01413 00:40:51",211.60,802.21,,,,"     ",4.80,65.90,6.08
1413,522884789,"01413M00:01:17.756","01413 00:40:52",211.62,802.28,,,,"     ",4.80,65.90,6.07
1413,522884790,"01413M00:01:18.729","01413 00:40:53",211.65,802.26,,,,"     ",4.80,66.19,6.09
1413,522884791,"01413M00:01:19.702","01413 00:40:54",211.66,802.34,,,,"     ",4.80,66.14,6.08
1413,522884792,"01413M00:01:20.676","01413 00:40:55",211.68,802.20,,,,"     ",4.80,66.03,6.06
1413,522884793,"01413M00:01:21.649","01413 00:40:56",211.68,802.30,,,,"     ",4.80,65.62,6.01
1413,522884794,"01413M00:01:22.622","01413 00:40:57",211.68,802.27,,,,"     ",4.80,66.05,6.04
1413,522884795,"01413M00:01:23.595","01413 00:40:58",211.68,802.27,,,,"     ",4.80,66.19,6.05
1413,522884796,"01413M00:01:24.569","01413 00:40:59",211.67,802.26,,,,"     ",4.80,66.55,6.07
1413,522884797,"01413M00:01:25.542","01413 00:41:00",211.66,802.23,,,,"     ",4.80,66.31,6.04
1413,522884798,"01413M00:01:26.515","01413 00:41:01",211.65,802.24,,,,"     ",4.80,66.21,6.03
1413,522884799,"01413M00:01:27.488","01413 00:41:02",211.64,802.32,,,,"     ",4.80,66.10,6.01
1413,522884800,"01413M00:01:28.462","01413 00:41:03",211.64,802.24,,,,"     ",4.80,66.21,6.01
1413,522884801,"01413M00:01:29.435","01413 00:41:04",211.63,802.27,,,,"     ",4.80,66.22,6.01
1413,522884802,"01413M00:01:30.408","01413 00:41:05",211.63,802.27,,,,"     ",4.80,65.97,5.97
1413,522884803,"01413M00:01:31.381","01413 00:41:06",211.64,802.28,,,,"     ",4.80,66.30,6.00
1413,522884804,"01413M00:01:32.355","01413 00:41:07",211.65,802.27,,,,"     ",4.80,66.19,5.98
1413,522884805,"01413M00:01:33.328","01413 00:41:08",211.66,802.25,,,,"     ",4.80,66.23,5.98
1413,522884806,"01413M00:01:34.301","01413 00:41:09",211.67,802.30,,,,"     ",4.80,66.39,5.99
1413,522884807,"01413M00:01:35.274","01413 00:41:10",211.67,802.31,,,,"     ",4.80,66.40,5.98
1413,522884808,"01413M00:01:36.248","01413 00:41:11",211.68,802.37,,,,"     ",4.80,66.45,5.98
1413,522884809,"01413M00:01:37.221","01413 00:41:12",211.68,802.36,,,,"     ",4.80,66.23,5.95
1413,522884810,"01413M00:01:38.194","01413 00:41:13",211.67,802.36,,,,"     ",4.80,66.43,5.97
1413,522884811,"01413M00:01:39.167","01413 00:41:14",211.67,802.34,,,,"     ",4.80,66.37,5.95
1413,522884812,"01413M00:01:40.141","01413 00:41:15",211.67,802.37,,,,"     ",4.80,66.04,5.92
1413,522884813,"01413M00:01:41.114","01413 00:41:16",211.67,802.28,,,,"     ",4.80,65.83,5.89
1413,522884814,"01413M00:01:42.087","01413 00:41:17",211.67,802.28,,,,"     ",4.80,66.05,5.91
1413,522884815,"01413M00:01:43.060","01413 00:41:18",211.67,802.30,,,,"     ",4.80,66.27,5.92
1413,522884816,"01413M00:01:44.034","01413 00:41:19",211.66,802.27,,,,"     ",4.80,66.35,5.92
1413,522884817,"01413M00:01:45.007","01413 00:41:20",211.66,802.33,,,,"     ",4.80,66.04,5.89
1413,522884818,"01413M00:01:45.980","01413 00:41:21",211.66,802.35,,,,"     ",4.80,66.17,5.89
1413,522884819,"01413M00:01:46.953","01413 00:41:22",211.65,802.29,,,,"     ",4.80,65.93,5.87
1413,522884820,"01413M00:01:47.927","01413 00:41:23",211.65,802.29,,,,"     ",4.80,66.03,5.87
1413,522884821,"01413M00:01:48.900","01413 00:41:23",211.65,802.31,,,,"     ",4.80,66.06,5.87
1413,522884822,"01413M00:01:49.873","01413 00:41:24",211.65,802.33,,,,"     ",4.80,66.34,5.89
1413,522884823,"01413M00:01:50.846","01413 00:41:25",211.65,802.33,,,,"     ",4.80,66.43,5.89
1413,522884824,"01413M00:01:51.820","01413 00:41:26",211.65,802.34,,,,"     ",4.80,66.18,5.86
1413,522884825,"01413M00:01:52.793","01413 00:41:27",211.66,802.33,,,,"     ",4.80,66.34,5.88
1413,522884826,"01413M00:01:53.766","01413 00:41:28",211.66,802.23,,,,"     ",4.80,66.29,5.86
1413,522884827,"01413M00:01:54.739","01413 00:41:29",211.67,802.28,,,,"     ",4.80,66.12,5.85
1413,522884828,"01413M00:01:55.713","01413 00:41:30",211.68,802.17,,,,"     ",4.80,66.17,5.84
1413,522884829,"01413M00:01:56.686","01413 00:41:31",211.69,802.31,,,,"     ",4.80,66.21,5.84
1413,522884830,"01413M00:01:57.659","01413 00:41:32",211.71,802.28,,,,"     ",4.80,66.36,5.85
1413,522884831,"01413M00:01:58.632","01413 00:41:33",211.72,802.28,,,,"     ",4.80,66.39,5.85
1413,522884832,"01413M00:01:59.606","01413 00:41:34",211.73,802.24,,,,"     ",4.80,66.57,5.86
1413,522884833,"01413M00:02:00.579","01413 00:41:35",211.74,802.30,,,,"     ",4.80,66.25,5.83
1413,522884834,"01413M00:02:01.552","01413 00:41:36",211.74,802.29,,,,"     ",4.80,66.11,5.81
1413,522884835,"01413M00:02:02.525","01413 00:41:37",211.74,802.27,,,,"     ",4.80,66.26,5.82
1413,522884836,"01413M00:02:03.499","01413 00:41:38",211.74,802.26,,,,"     ",4.80,66.45,5.83
1413,522884837,"01413M00:02:04.472","01413 00:41:39",211.74,802.28,,,,"     ",4.80,66.01,5.79
1413,522884838,"01413M00:02:05.445","01413 00:41:40",211.73,802.39,,,,"     ",4.80,66.65,5.85
1413,522884839,"01413M00:02:06.418","01413 00:41:41",211.72,802.28,,,,"     ",4.80,66.29,5.81
1413,522884840,"01413M00:02:07.392","01413 00:41:42",211.70,802.24,,,,"     ",4.80,66.60,5.83
1413,522884841,"01413M00:02:08.365","01413 00:41:43",211.68,802.31,,,,"     ",4.80,66.69,5.84
1413,522884842,"01413M00:02:09.338","01413 00:41:44",211.66,802.23,,,,"     ",4.80,66.51,5.82
1413,522884843,"01413M00:02:10.311","01413 00:41:45",211.63,802.37,,,,"     ",4.80,66.60,5.82
1413,522884844,"01413M00:02:11.285","01413 00:41:46",211.60,802.37,,,,"     ",4.80,66.77,5.83
1413,522884845,"01413M00:02:12.258","01413 00:41:47",211.57,802.38,,,,"     ",4.80,66.59,5.81
1413,522884846,"01413M00:02:13.231","01413 00:41:48",211.54,802.41,,,,"     ",4.80,66.52,5.80
1413,522884847,"01413M00:02:14.204","01413 00:41:49",211.51,802.42,,,,"     ",4.80,66.71,5.82
1413,522884848,"01413M00:02:15.178","01413 00:41:50",211.50,802.40,,,,"     ",4.80,66.18,5.76
1413,522884849,"01413M00:02:16.151","01413 00:41:51",211.50,802.38,,,,"     ",4.80,66.47,5.79
1413,522884850,"01413M00:02:17.124","01413 00:41:52",211.51,802.43,,,,"     ",4.80,66.68,5.80
1413,522884851,"01413M00:02:18.097","01413 00:41:53",211.52,802.43,,,,"     ",4.80,66.63,5.80
1413,522884852,"01413M00:02:19.071","01413 00:41:54",211.53,802.36,,,,"     ",4.80,66.67,5.80
1413,522884853,"01413M00:02:20.044","01413 00:41:55",211.54,802.44,,,,"     ",4.80,66.47,5.77
1413,522884854,"01413M00:02:21.017","01413 00:41:56",211.55,802.36,,,,"     ",4.80,66.26,5.75
1413,522884855,"01413M00:02:21.991","01413 00:41:57",211.56,802.28,,,,"     ",4.80,67.08,5.82
1413,522884856,"01413M00:02:22.964","01413 00:41:58",211.57,802.29,,,,"     ",4.80,66.97,5.81
1413,522884857,"01413M00:02:23.937","01413 00:41:59",211.58,802.33,,,,"     ",4.80,66.66,5.78
1413,522884858,"01413M00:02:24.910","01413 00:42:00",211.58,802.34,,,,"     ",4.80,67.00,5.80
1413,522884859,"01413M00:02:25.884","01413 00:42:00",211.59,802.35,,,,"     ",4.80,67.10,5.81
