SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1718,549960960,"01718M00:00:55.494","01717 23:29:23",210.64,861.38,,,,"     ",5.30,,
1718,549960961,"01718M00:00:56.467","01717 23:29:24",210.59,861.34,,,,"     ",5.30,65.10,7.90
1718,549960962,"01718M00:00:57.441","01717 23:29:25",210.55,861.40,,,,"     ",5.30,65.09,7.87
1718,549960963,"01718M00:00:58.414","01717 23:29:26",210.51,861.40,,,,"     ",5.30,64.94,7.83
1718,549960964,"01718M00:00:59.387","01717 23:29:27",210.49,861.36,,,,"     ",5.30,65.02,7.81
1718,549960965,"01718M00:01:00.360","01717 23:29:28",210.47,861.36,,,,"     ",5.30,65.28,7.82
1718,549960966,"01718M00:01:01.334","01717 23:29:29",210.47,861.26,,,,"     ",5.30,65.39,7.81
1718,549960967,"01718M00:01:02.307","01717 23:29:30",210.48,861.30,,,,"     ",5.30,65.58,7.81
1718,549960968,"01718M00:01:03.280","01717 23:29:31",210.48,861.40,,,,"     ",5.30,65.47,7.77
1718,549960969,"01718M00:01:04.253","01717 23:29:32",210.49,861.32,,,,"     ",5.30,65.41,7.74
1718,549960970,"01718M00:01:05.227","01717 23:29:33",210.50,861.33,,,,"     ",5.30,65.69,7.76
1718,549960971,"01718M00:01:06.200","01717 23:29:34",210.95,861.33,,,,"     ",5.30,65.73,7.74
1718,549960972,"01718M00:01:07.173","01717 23:29:35",210.96,861.35,,,,"     ",5.30,65.86,7.74
1718,549960973,"01718M00:01:08.147","01717 23:29:36",210.97,861.39,,,,"     ",5.30,65.97,7.73
1718,549960974,"01718M00:01:09.120","01717 23:29:37",210.99,861.46,,,,"     ",5.30,65.53,7.66
1718,549960975,"01718M00:01:10.093","01717 23:29:38",211.00,861.45,,,,"     ",5.30,65.91,7.69
1718,549960976,"01718M00:01:11.066","01717 23:29:39",210.60,861.42,,,,"     ",5.30,65.96,7.67
1718,549960977,"01718M00:01:12.040","01717 23:29:40",210.62,861.44,,,,"     ",5.30,65.83,7.64
1718,549960978,"01718M00:01:13.013","01717 23:29:41",210.64,861.42,,,,"     ",5.30,65.99,7.64
1718,549960979,"01718M00:01:13.986","01717 23:29:41",210.68,861.41,,,,"     ",5.30,65.70,7.59
1718,549960980,"01718M00:01:14.959","01717 23:29:42",210.73,861.40,,,,"     ",5.30,66.22,7.63
1718,549960981,"01718M00:01:15.933","01717 23:29:43",210.81,861.45,,,,"     ",5.30,66.40,7.64
1718,549960982,"01718M00:01:16.906","01717 23:29:44",210.88,861.43,,,,"     ",5.30,66.00,7.57
1718,549960983,"01718M00:01:17.879","01717 23:29:45",210.95,861.40,,,,"     ",5.30,66.19,7.58
1718,549960984,"01718M00:01:18.852","01717 23:29:46",211.00,861.48,,,,"     ",5.30,66.23,7.57
1718,549960985,"01718M00:01:19.826","01717 23:29:47",211.03,861.41,,,,"     ",5.30,66.49,7.58
1718,549960986,"01718M00:01:20.799","01717 23:29:48",211.04,861.41,,,,"     ",5.30,66.62,7.58
1718,549960987,"01718M00:01:21.772","01717 23:29:49",211.03,861.36,,,,"     ",5.30,66.55,7.56
1718,549960988,"01718M00:01:22.745","01717 23:29:50",211.01,861.33,,,,"     ",5.30,66.49,7.53
1718,549960989,"01718M00:01:23.719","01717 23:29:51",210.98,861.38,,,,"     ",5.30,66.27,7.49
1718,549960990,"01718M00:01:24.692","01717 23:29:52",210.95,861.35,,,,"     ",5.30,66.52,7.51
1718,549960991,"01718M00:01:25.665","01717 23:29:53",210.93,861.37,,,,"     ",5.30,66.51,7.49
1718,549960992,"01718M00:01:26.638","01717 23:29:54",210.91,861.40,,,,"     ",5.30,66.70,7.51
1718,549960993,"01718M00:01:27.612","01717 23:29:55",210.90,861.42,,,,"     ",5.30,66.61,7.48
1718,549960994,"01718M00:01:28.585","01717 23:29:56",210.89,861.46,,,,"     ",5.30,66.77,7.49
1718,549960995,"01718M00:01:29.558","01717 23:29:57",210.88,861.46,,,,"     ",5.30,66.92,7.49
1718,549960996,"01718M00:01:30.531","01717 23:29:58",210.88,861.43,,,,"     ",5.30,66.76,7.46
1718,549960997,"01718M00:01:31.505","01717 23:29:59",210.87,861.46,,,,"     ",5.30,66.50,7.42
1718,549960998,"01718M00:01:32.478","01717 23:30:00",210.88,861.42,,,,"     ",5.30,66.93,7.46
1718,549960999,"01718M00:01:33.451","01717 23:30:01",210.88,861.38,,,,"     ",5.30,66.66,7.41
1718,549961000,"01718M00:01:34.424","01717 23:30:02",210.89,861.41,,,,"     ",5.30,66.69,7.40
1718,549961001,"01718M00:01:35.398","01717 23:30:03",210.90,861.45,,,,"     ",5.30,66.67,7.39
1718,549961002,"01718M00:01:36.371","01717 23:30:04",210.92,861.37,,,,"     ",5.30,66.87,7.40
1718,549961003,"01718M00:01:37.344","01717 23:30:05",210.94,861.31,,,,"     ",5.30,66.91,7.40
