SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
350,428517565,"00350M00:00:47.732","00349 23:19:24",214.41,869.28,,,76.12,"  001100",3.50,,
350,428517566,"00350M00:00:48.705","00349 23:19:25",214.57,869.44,,,,"     ",3.50,52.67,6.54
350,428517567,"00350M00:00:49.678","00349 23:19:26",214.72,869.20,,,,"     ",3.50,52.79,6.53
350,428517568,"00350M00:00:50.651","00349 23:19:27",214.86,869.30,,,,"     ",3.50,53.38,6.59
350,428517569,"00350M00:00:51.625","00349 23:19:28",214.99,869.31,,,,"     ",3.50,53.17,6.54
350,428517570,"00350M00:00:52.598","00349 23:19:29",215.12,869.31,,,,"     ",3.50,53.12,6.51
350,428517571,"00350M00:00:53.571","00349 23:19:30",215.24,869.42,,,,"     ",3.50,53.32,6.51
350,428517572,"00350M00:00:54.544","00349 23:19:31",215.35,869.34,,,,"     ",3.50,53.08,6.46
350,428517573,"00350M00:00:55.518","00349 23:19:32",215.45,869.32,,,,"     ",3.50,53.41,6.48
350,428517574,"00350M00:00:56.491","00349 23:19:33",215.55,869.29,,,,"     ",3.50,53.46,6.47
350,428517575,"00350M00:00:57.464","00349 23:19:34",215.64,869.26,,,,"     ",3.50,53.84,6.49
350,428517576,"00350M00:00:58.437","00349 23:19:35",215.72,869.32,,,,"     ",3.50,53.60,6.44
350,428517577,"00350M00:00:59.411","00349 23:19:36",215.80,869.39,,,,"     ",3.50,53.48,6.41
350,428517578,"00350M00:01:00.384","00349 23:19:37",215.87,869.38,,,,"     ",3.50,53.70,6.42
350,428517579,"00350M00:01:01.357","00349 23:19:38",215.94,869.27,,,,"     ",3.50,53.53,6.38
350,428517580,"00350M00:01:02.330","00349 23:19:39",215.99,869.29,,,,"     ",3.50,53.85,6.40
350,428517581,"00350M00:01:03.304","00349 23:19:40",216.04,869.22,,,,"     ",3.50,53.70,6.36
350,428517582,"00350M00:01:04.277","00349 23:19:41",216.08,869.25,,,,"     ",3.50,53.86,6.37
350,428517583,"00350M00:01:05.250","00349 23:19:42",216.11,869.32,,,,"     ",3.50,53.72,6.33
350,428517584,"00350M00:01:06.223","00349 23:19:43",216.12,869.29,,,,"     ",3.50,54.03,6.35
350,428517585,"00350M00:01:07.197","00349 23:19:44",216.12,869.32,,,,"     ",3.50,54.09,6.34
350,428517586,"00350M00:01:08.170","00349 23:19:45",216.12,869.30,,,,"     ",3.50,54.19,6.34
350,428517587,"00350M00:01:09.143","00349 23:19:46",216.12,869.26,,,,"     ",3.50,54.35,6.35
350,428517588,"00350M00:01:10.116","00349 23:19:47",216.14,869.30,,,,"     ",3.50,54.25,6.32
350,428517589,"00350M00:01:11.090","00349 23:19:48",216.17,869.16,,,,"     ",3.50,54.20,6.30
350,428517590,"00350M00:01:12.063","00349 23:19:49",216.20,869.25,,,,"     ",3.50,54.43,6.31
350,428517591,"00350M00:01:13.036","00349 23:19:50",216.24,869.27,,,,"     ",3.50,54.36,6.28
350,428517592,"00350M00:01:14.009","00349 23:19:51",216.28,869.28,,,,"     ",3.50,54.34,6.27
350,428517593,"00350M00:01:14.983","00349 23:19:51",216.32,869.31,,,,"     ",3.50,54.52,6.27
350,428517594,"00350M00:01:15.956","00349 23:19:52",216.36,869.32,,,,"     ",3.50,54.69,6.28
350,428517595,"00350M00:01:16.929","00349 23:19:53",216.40,869.32,,,,"     ",3.50,54.50,6.25
350,428517596,"00350M00:01:17.902","00349 23:19:54",216.42,869.32,,,,"     ",3.50,54.51,6.23
