SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1340,516404225,"01340M00:00:46.272","01340 00:33:57",206.54,747.52,,,,"     ",4.80,,
1340,516404226,"01340M00:00:47.245","01340 00:33:58",206.55,747.65,,,,"     ",4.80,63.72,9.30
1340,516404227,"01340M00:00:48.218","01340 00:33:59",206.55,747.72,,,,"     ",4.80,63.65,9.26
1340,516404228,"01340M00:00:49.191","01340 00:34:00",206.55,747.79,,,,"     ",4.80,64.05,9.30
1340,516404229,"01340M00:00:50.165","01340 00:34:01",206.55,747.58,,,,"     ",4.80,64.50,9.32
1340,516404230,"01340M00:00:51.138","01340 00:34:02",206.54,747.68,,,,"     ",4.80,63.96,9.22
1340,516404231,"01340M00:00:52.111","01340 00:34:03",206.54,747.71,,,,"     ",4.80,64.37,9.25
1340,516404232,"01340M00:00:53.084","01340 00:34:04",206.53,747.69,,,,"     ",4.80,64.07,9.18
1340,516404233,"01340M00:00:54.058","01340 00:34:05",206.52,747.68,,,,"     ",4.80,64.23,9.17
1340,516404234,"01340M00:00:55.031","01340 00:34:06",206.51,747.70,,,,"     ",4.80,64.16,9.14
1340,516404235,"01340M00:00:56.004","01340 00:34:07",206.50,747.70,,,,"     ",4.80,64.56,9.17
1340,516404236,"01340M00:00:56.977","01340 00:34:08",206.49,747.78,,,,"     ",4.80,64.49,9.14
1340,516404237,"01340M00:00:57.951","01340 00:34:09",206.48,747.69,,,,"     ",4.80,64.31,9.08
1340,516404238,"01340M00:00:58.924","01340 00:34:10",206.47,747.62,,,,"     ",4.80,64.54,9.09
1340,516404239,"01340M00:00:59.897","01340 00:34:11",206.46,747.66,,,,"     ",4.80,64.61,9.08
1340,516404240,"01340M00:01:00.870","01340 00:34:12",206.45,747.59,,,,"     ",4.80,64.86,9.09
1340,516404241,"01340M00:01:01.844","01340 00:34:13",206.44,747.67,,,,"     ",4.80,64.83,9.06
1340,516404242,"01340M00:01:02.817","01340 00:34:14",206.42,747.63,,,,"     ",4.80,64.75,9.03
1340,516404243,"01340M00:01:03.790","01340 00:34:15",206.40,747.61,,,,"     ",4.80,64.80,9.01
1340,516404244,"01340M00:01:04.763","01340 00:34:16",206.37,747.68,,,,"     ",4.80,64.92,9.01
1340,516404245,"01340M00:01:05.737","01340 00:34:17",206.34,747.62,,,,"     ",4.80,65.08,9.01
1340,516404246,"01340M00:01:06.710","01340 00:34:18",206.32,747.68,,,,"     ",4.80,64.93,8.97
1340,516404247,"01340M00:01:07.683","01340 00:34:19",206.31,747.70,,,,"     ",4.80,65.23,8.99
1340,516404248,"01340M00:01:08.656","01340 00:34:20",206.30,747.66,,,,"     ",4.80,65.20,8.97
1340,516404249,"01340M00:01:09.630","01340 00:34:21",206.30,747.66,,,,"     ",4.80,64.56,8.86
1340,516404250,"01340M00:01:10.603","01340 00:34:22",206.31,747.71,,,,"     ",4.80,65.28,8.94
1340,516404251,"01340M00:01:11.576","01340 00:34:23",206.35,747.76,,,,"     ",4.80,65.23,8.91
1340,516404252,"01340M00:01:12.549","01340 00:34:24",206.39,747.72,,,,"     ",4.80,65.40,8.92
1340,516404253,"01340M00:01:13.523","01340 00:34:25",206.45,747.70,,,,"     ",4.80,65.37,8.90
1340,516404254,"01340M00:01:14.496","01340 00:34:26",206.50,747.76,,,,"     ",4.80,65.53,8.90
1340,516404255,"01340M00:01:15.469","01340 00:34:27",206.55,747.72,,,,"     ",4.80,65.48,8.88
1340,516404256,"01340M00:01:16.442","01340 00:34:28",206.59,747.71,,,,"     ",4.80,65.39,8.85
1340,516404257,"01340M00:01:17.416","01340 00:34:29",206.63,747.71,,,,"     ",4.80,65.47,8.84
1340,516404258,"01340M00:01:18.389","01340 00:34:30",206.67,747.68,,,,"     ",4.80,65.48,8.83
1340,516404259,"01340M00:01:19.362","01340 00:34:31",206.71,747.74,,,,"     ",4.80,65.67,8.84
1340,516404260,"01340M00:01:20.335","01340 00:34:32",206.74,747.81,,,,"     ",4.80,65.90,8.86
1340,516404261,"01340M00:01:21.309","01340 00:34:32",206.77,747.82,,,,"     ",4.80,65.95,8.85
1340,516404262,"01340M00:01:22.282","01340 00:34:33",206.78,747.82,,,,"     ",4.80,65.68,8.79
1340,516404263,"01340M00:01:23.255","01340 00:34:34",206.78,747.75,,,,"     ",4.80,65.92,8.81
1340,516404264,"01340M00:01:24.228","01340 00:34:35",206.78,747.64,,,,"     ",4.80,66.04,8.81
1340,516404265,"01340M00:01:25.202","01340 00:34:36",206.77,747.61,,,,"     ",4.80,65.91,8.78
1340,516404266,"01340M00:01:26.175","01340 00:34:37",206.78,747.63,,,,"     ",4.80,66.12,8.79
1340,516404267,"01340M00:01:27.148","01340 00:34:38",206.79,747.67,,,,"     ",4.80,66.27,8.80
1340,516404268,"01340M00:01:28.121","01340 00:34:39",206.82,747.62,,,,"     ",4.80,66.18,8.77
1340,516404269,"01340M00:01:29.095","01340 00:34:40",206.84,747.62,,,,"     ",4.80,66.22,8.76
1340,516404270,"01340M00:01:30.068","01340 00:34:41",206.85,747.68,,,,"     ",4.80,66.32,8.77
1340,516404271,"01340M00:01:31.041","01340 00:34:42",206.85,747.72,,,,"     ",4.80,66.75,8.81
1340,516404272,"01340M00:01:32.015","01340 00:34:43",206.84,747.75,,,,"     ",4.80,66.44,8.76
1340,516404273,"01340M00:01:32.988","01340 00:34:44",206.82,747.72,,,,"     ",4.80,66.42,8.74
1340,516404274,"01340M00:01:33.961","01340 00:34:45",206.80,747.72,,,,"     ",4.80,66.48,8.74
1340,516404275,"01340M00:01:34.934","01340 00:34:46",206.79,747.74,,,,"     ",4.80,66.50,8.73
