SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1004,486576030,"01004M00:00:51.592","01003 23:15:10",212.98,861.37,5.09,,132.47,"  101110",4.30,,
1004,486576031,"01004M00:00:52.565","01003 23:15:11",212.92,861.35,,,,"     ",4.30,64.54,6.10
1004,486576032,"01004M00:00:53.538","01003 23:15:12",212.87,861.38,,,,"     ",4.30,64.26,6.06
1004,486576033,"01004M00:00:54.511","01003 23:15:13",212.83,861.40,,,,"     ",4.30,64.32,6.04
1004,486576034,"01004M00:00:55.485","01003 23:15:14",212.81,861.41,,,,"     ",4.30,64.50,6.04
1004,486576035,"01004M00:00:56.458","01003 23:15:15",212.79,861.38,,,,"     ",4.30,64.68,6.04
1004,486576036,"01004M00:00:57.431","01003 23:15:16",212.79,861.31,,,,"     ",4.30,64.44,6.00
1004,486576037,"01004M00:00:58.404","01003 23:15:17",212.94,861.36,,,,"     ",4.30,64.50,5.99
1004,486576038,"01004M00:00:59.378","01003 23:15:18",212.94,861.38,,,,"     ",4.30,64.58,5.98
1004,486576039,"01004M00:01:00.351","01003 23:15:19",212.94,861.35,,,,"     ",4.30,64.63,5.96
1004,486576040,"01004M00:01:01.324","01003 23:15:20",212.94,861.39,,,,"     ",4.30,64.81,5.97
1004,486576041,"01004M00:01:02.297","01003 23:15:21",212.96,861.31,,,,"     ",4.30,64.78,5.95
1004,486576042,"01004M00:01:03.271","01003 23:15:22",212.98,861.22,,,,"     ",4.30,64.89,5.94
1004,486576043,"01004M00:01:04.244","01003 23:15:23",212.89,861.29,,,,"     ",4.30,64.58,5.90
1004,486576044,"01004M00:01:05.217","01003 23:15:23",212.93,861.51,,,,"     ",4.30,65.23,5.95
1004,486576045,"01004M00:01:06.190","01003 23:15:24",212.95,861.46,,,,"     ",4.30,64.62,5.87
1004,486576046,"01004M00:01:07.164","01003 23:15:25",212.95,861.44,,,,"     ",4.30,64.82,5.88
1004,486576047,"01004M00:01:08.137","01003 23:15:26",212.94,861.44,,,,"     ",4.30,64.80,5.86
1004,486576048,"01004M00:01:09.110","01003 23:15:27",213.00,861.42,,,,"     ",4.30,64.76,5.85
1004,486576049,"01004M00:01:10.083","01003 23:15:28",213.03,861.30,,,,"     ",4.30,65.25,5.88
1004,486576050,"01004M00:01:11.057","01003 23:15:29",213.03,861.30,,,,"     ",4.30,64.91,5.83
1004,486576051,"01004M00:01:12.030","01003 23:15:30",213.04,861.32,,,,"     ",4.30,64.93,5.82
1004,486576052,"01004M00:01:13.003","01003 23:15:31",213.06,861.36,,,,"     ",4.30,64.77,5.79
1004,486576053,"01004M00:01:13.976","01003 23:15:32",213.09,861.28,,,,"     ",4.30,65.20,5.82
1004,486576054,"01004M00:01:14.950","01003 23:15:33",213.12,861.30,,,,"     ",4.30,65.29,5.82
1004,486576055,"01004M00:01:15.923","01003 23:15:34",213.14,861.23,,,,"     ",4.30,65.18,5.80
1004,486576056,"01004M00:01:16.896","01003 23:15:35",213.15,861.39,,,,"     ",4.30,65.07,5.78
1004,486576057,"01004M00:01:17.869","01003 23:15:36",213.15,861.32,,,,"     ",4.30,64.89,5.75
1004,486576058,"01004M00:01:18.843","01003 23:15:37",213.12,861.36,,,,"     ",4.30,65.24,5.77
1004,486576059,"01004M00:01:19.816","01003 23:15:38",213.10,861.31,,,,"     ",4.30,65.02,5.74
1004,486576060,"01004M00:01:20.789","01003 23:15:39",213.08,861.36,,,,"     ",4.30,64.96,5.73
1004,486576061,"01004M00:01:21.762","01003 23:15:40",213.06,861.39,,,,"     ",4.30,64.90,5.71
1004,486576062,"01004M00:01:22.736","01003 23:15:41",213.06,861.30,,,,"     ",4.30,65.14,5.72
1004,486576063,"01004M00:01:23.709","01003 23:15:42",213.05,861.35,,,,"     ",4.30,64.83,5.68
1004,486576064,"01004M00:01:24.682","01003 23:15:43",213.06,861.30,,,,"     ",4.30,64.80,5.67
1004,486576065,"01004M00:01:25.655","01003 23:15:44",213.05,861.29,,,,"     ",4.30,64.97,5.68
1004,486576066,"01004M00:01:26.629","01003 23:15:45",213.04,861.38,,,,"     ",4.30,64.59,5.64
1004,486576067,"01004M00:01:27.602","01003 23:15:46",213.03,861.35,,,,"     ",4.30,65.20,5.68
1004,486576068,"01004M00:01:28.575","01003 23:15:47",213.00,861.40,,,,"     ",4.30,65.22,5.68
1004,486576069,"01004M00:01:29.548","01003 23:15:48",212.97,861.31,,,,"     ",4.30,64.87,5.63
1004,486576070,"01004M00:01:30.522","01003 23:15:49",212.94,861.38,,,,"     ",4.30,65.00,5.64
1004,486576071,"01004M00:01:31.495","01003 23:15:50",212.90,861.33,,,,"     ",4.30,65.45,5.67
1004,486576072,"01004M00:01:32.468","01003 23:15:51",212.86,861.30,,,,"     ",4.30,64.91,5.62
1004,486576073,"01004M00:01:33.442","01003 23:15:52",212.81,861.33,,,,"     ",4.30,65.23,5.64
1004,486576074,"01004M00:01:34.415","01003 23:15:53",212.75,861.34,,,,"     ",4.30,65.02,5.61
1004,486576075,"01004M00:01:35.388","01003 23:15:54",212.68,861.42,,,,"     ",4.30,65.08,5.61
1004,486576076,"01004M00:01:36.361","01003 23:15:55",212.60,861.31,,,,"     ",4.30,65.04,5.60
1004,486576077,"01004M00:01:37.335","01003 23:15:56",212.52,861.35,,,,"     ",4.30,64.78,5.57
1004,486576078,"01004M00:01:38.308","01003 23:15:57",212.44,861.43,,,,"     ",4.30,64.78,5.56
1004,486576079,"01004M00:01:39.281","01003 23:15:58",212.37,861.44,,,,"     ",4.30,64.68,5.55
1004,486576080,"01004M00:01:40.254","01003 23:15:59",212.32,861.45,,,,"     ",4.30,64.93,5.56
1004,486576081,"01004M00:01:41.228","01003 23:15:59",212.28,861.43,,,,"     ",4.30,65.19,5.58
1004,486576082,"01004M00:01:42.201","01003 23:16:00",212.25,861.35,,,,"     ",4.30,65.38,5.59
1004,486576083,"01004M00:01:43.174","01003 23:16:01",212.23,861.41,,,,"     ",4.30,65.19,5.56
1004,486576084,"01004M00:01:44.147","01003 23:16:02",212.23,861.46,,,,"     ",4.30,65.12,5.55
1004,486576085,"01004M00:01:45.121","01003 23:16:03",212.23,861.44,,,,"     ",4.30,65.49,5.58
1004,486576086,"01004M00:01:46.094","01003 23:16:04",212.25,861.41,,,,"     ",4.30,65.24,5.55
1004,486576087,"01004M00:01:47.067","01003 23:16:05",212.28,861.47,,,,"     ",4.30,65.48,5.57
1004,486576088,"01004M00:01:48.040","01003 23:16:06",212.32,861.42,,,,"     ",4.30,65.31,5.54
1004,486576089,"01004M00:01:49.014","01003 23:16:07",212.36,861.47,,,,"     ",4.30,65.55,5.56
1004,486576090,"01004M00:01:49.987","01003 23:16:08",212.41,861.49,,,,"     ",4.30,65.70,5.57
1004,486576091,"01004M00:01:50.960","01003 23:16:09",212.47,861.52,,,,"     ",4.30,65.74,5.57
1004,486576092,"01004M00:01:51.933","01003 23:16:10",212.54,861.48,,,,"     ",4.30,65.18,5.51
1004,486576093,"01004M00:01:52.907","01003 23:16:11",212.60,861.48,,,,"     ",4.30,65.36,5.52
1004,486576094,"01004M00:01:53.880","01003 23:16:12",212.58,861.43,,,,"     ",4.30,65.54,5.53
1004,486576095,"01004M00:01:54.853","01003 23:16:13",212.55,861.46,,,,"     ",4.30,65.76,5.54
1004,486576096,"01004M00:01:55.826","01003 23:16:14",212.53,861.45,,,,"     ",4.30,65.34,5.50
1004,486576097,"01004M00:01:56.800","01003 23:16:15",212.53,861.44,,,,"     ",4.30,65.85,5.54
1004,486576098,"01004M00:01:57.773","01003 23:16:16",212.54,861.45,,,,"     ",4.30,65.65,5.52
1004,486576099,"01004M00:01:58.746","01003 23:16:17",212.58,861.38,,,,"     ",4.30,65.94,5.54
1004,486576100,"01004M00:01:59.719","01003 23:16:18",212.56,861.55,,,,"     ",4.30,65.80,5.52
1004,486576101,"01004M00:02:00.693","01003 23:16:19",212.46,861.52,,,,"     ",4.30,65.51,5.49
1004,486576102,"01004M00:02:01.666","01003 23:16:20",212.36,861.43,,,,"     ",4.30,65.69,5.50
1004,486576103,"01004M00:02:02.639","01003 23:16:21",212.26,861.42,,,,"     ",4.30,65.80,5.51
1004,486576104,"01004M00:02:03.612","01003 23:16:22",212.16,861.52,,,,"     ",4.30,65.45,5.47
1004,486576105,"01004M00:02:04.586","01003 23:16:23",212.09,861.54,,,,"     ",4.30,65.41,5.47
1004,486576106,"01004M00:02:05.559","01003 23:16:24",212.03,861.49,,,,"     ",4.30,65.74,5.49
1004,486576107,"01004M00:02:06.532","01003 23:16:25",212.00,861.48,,,,"     ",4.30,65.58,5.47
1004,486576108,"01004M00:02:07.505","01003 23:16:26",211.99,861.45,,,,"     ",4.30,65.59,5.47
1004,486576109,"01004M00:02:08.479","01003 23:16:27",212.00,861.45,,,,"     ",4.30,65.12,5.42
1004,486576110,"01004M00:02:09.452","01003 23:16:28",212.00,861.46,,,,"     ",4.30,65.41,5.44
1004,486576111,"01004M00:02:10.425","01003 23:16:29",212.00,861.48,,,,"     ",4.30,65.28,5.43
1004,486576112,"01004M00:02:11.398","01003 23:16:30",212.00,861.47,,,,"     ",4.30,65.49,5.44
1004,486576113,"01004M00:02:12.372","01003 23:16:31",212.00,861.38,,,,"     ",4.30,65.72,5.46
1004,486576114,"01004M00:02:13.345","01003 23:16:32",212.00,861.40,,,,"     ",4.30,65.79,5.46
1004,486576115,"01004M00:02:14.318","01003 23:16:33",212.02,861.44,,,,"     ",4.30,65.31,5.42
1004,486576116,"01004M00:02:15.291","01003 23:16:34",212.04,861.45,,,,"     ",4.30,65.72,5.45
