SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
215,416577407,"00215M12:00:49.265","00215 11:35:03",240.07,893.00,,,,"     ",3.50,,
215,416577408,"00215M12:00:50.238","00215 11:35:04",240.17,892.92,,,,"     ",3.50,1294.08,1.12
215,416577409,"00215M12:00:51.211","00215 11:35:05",240.26,892.94,,,,"     ",3.50,1260.34,1.09
215,416577410,"00215M12:00:52.185","00215 11:35:06",240.34,893.03,,,,"     ",3.50,1279.35,1.10
215,416577411,"00215M12:00:53.158","00215 11:35:07",240.42,893.00,,,,"     ",3.50,1267.57,1.09
215,416577412,"00215M12:00:54.131","00215 11:35:08",240.48,892.93,,,,"     ",3.50,1287.87,1.11
215,416577413,"00215M12:00:55.104","00215 11:35:09",240.53,892.96,,,,"     ",3.50,1265.69,1.09
215,416577414,"00215M12:00:56.078","00215 11:35:10",240.59,893.00,,,,"     ",3.50,1287.12,1.10
215,416577415,"00215M12:00:57.051","00215 11:35:11",240.62,892.92,,,,"     ",3.50,1275.28,1.09
215,416577416,"00215M12:00:58.024","00215 11:35:12",240.66,892.97,,,,"     ",3.50,1266.70,1.08
215,416577417,"00215M12:00:58.997","00215 11:35:13",240.68,892.92,,,,"     ",3.50,1290.47,1.10
215,416577418,"00215M12:00:59.971","00215 11:35:14",240.70,892.94,,,,"     ",3.50,1299.30,1.11
215,416577419,"00215M12:01:00.944","00215 11:35:15",240.70,893.01,,,,"     ",3.50,1280.43,1.09
215,416577420,"00215M12:01:01.917","00215 11:35:16",240.70,893.02,,,,"     ",3.50,1298.12,1.10
215,416577421,"00215M12:01:02.890","00215 11:35:17",240.67,892.95,,,,"     ",3.50,1282.95,1.09
215,416577422,"00215M12:01:03.864","00215 11:35:18",240.64,892.90,,,,"     ",3.50,1280.34,1.08
215,416577423,"00215M12:01:04.837","00215 11:35:19",240.60,892.92,,,,"     ",3.50,1298.40,1.10
215,416577424,"00215M12:01:05.810","00215 11:35:20",240.57,892.91,,,,"     ",3.50,1282.66,1.08
215,416577425,"00215M12:01:06.783","00215 11:35:21",240.54,892.97,,,,"     ",3.50,1293.53,1.09
215,416577426,"00215M12:01:07.757","00215 11:35:22",240.51,892.87,,,,"     ",3.50,1297.09,1.09
215,416577427,"00215M12:01:08.730","00215 11:35:23",240.48,892.88,,,,"     ",3.50,1298.50,1.09
215,416577428,"00215M12:01:09.703","00215 11:35:24",240.46,892.92,,,,"     ",3.50,1294.14,1.09
215,416577429,"00215M12:01:10.676","00215 11:35:25",240.45,893.00,,,,"     ",3.50,1279.76,1.07
215,416577430,"00215M12:01:11.650","00215 11:35:26",240.44,892.86,,,,"     ",3.50,1309.10,1.10
215,416577431,"00215M12:01:12.623","00215 11:35:27",240.43,892.85,,,,"     ",3.50,1300.93,1.09
