SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1315,514184818,"01315M00:00:00.679","01315 00:29:11",203.84,759.31,,,84.77,"  101100",4.80,,
1315,514184819,"01315M00:00:01.652","01315 00:29:12",203.79,759.28,,,,"     ",4.80,68.57,8.12
1315,514184820,"01315M00:00:02.625","01315 00:29:13",203.74,759.14,,,,"     ",4.80,68.56,8.11
1315,514184821,"01315M00:00:03.598","01315 00:29:14",203.69,759.16,,,,"     ",4.80,68.44,8.10
1315,514184822,"01315M00:00:04.572","01315 00:29:15",203.65,759.19,,,,"     ",4.80,68.63,8.12
1315,514184823,"01315M00:00:05.545","01315 00:29:16",203.61,759.13,,,,"     ",4.80,68.25,8.08
1315,514184824,"01315M00:00:06.518","01315 00:29:17",203.57,759.12,,,,"     ",4.80,68.55,8.12
1315,514184825,"01315M00:00:07.491","01315 00:29:18",203.54,759.21,,,,"     ",4.80,68.36,8.09
1315,514184826,"01315M00:00:08.465","01315 00:29:19",203.51,759.15,,,,"     ",4.80,68.50,8.11
1315,514184827,"01315M00:00:09.438","01315 00:29:20",203.48,759.16,,,,"     ",4.80,68.34,8.09
1315,514184828,"01315M00:00:10.411","01315 00:29:20",203.46,759.27,,,,"     ",4.80,68.44,8.11
1315,514184829,"01315M00:00:11.384","01315 00:29:21",203.44,759.22,,,,"     ",4.80,68.21,8.08
1315,514184830,"01315M00:00:12.358","01315 00:29:22",203.43,759.15,,,,"     ",4.80,68.25,8.08
1315,514184831,"01315M00:00:13.331","01315 00:29:23",203.41,759.17,,,,"     ",4.80,68.42,8.10
1315,514184832,"01315M00:00:14.304","01315 00:29:24",203.40,759.15,,,,"     ",4.80,68.36,8.10
1315,514184833,"01315M00:00:15.277","01315 00:29:25",203.40,759.20,,,,"     ",4.80,67.87,8.04
1315,514184834,"01315M00:00:16.251","01315 00:29:26",203.40,759.22,,,,"     ",4.80,67.84,8.04
