SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1234,506994142,"01234M00:00:50.215","01234 00:18:31",196.28,840.28,,,,"     ",4.60,,
1234,506994143,"01234M00:00:51.189","01234 00:18:32",196.33,840.23,,,,"     ",4.60,34.21,25.27
1234,506994144,"01234M00:00:52.162","01234 00:18:33",196.37,840.21,,,,"     ",4.60,34.22,25.18
1234,506994145,"01234M00:00:53.135","01234 00:18:34",196.42,840.18,,,,"     ",4.60,34.32,25.17
1234,506994146,"01234M00:00:54.108","01234 00:18:35",196.46,840.28,,,,"     ",4.60,34.19,25.00
1234,506994147,"01234M00:00:55.082","01234 00:18:36",196.49,840.28,,,,"     ",4.60,34.49,25.14
1234,506994148,"01234M00:00:56.055","01234 00:18:37",196.52,840.23,,,,"     ",4.60,34.51,25.08
1234,506994149,"01234M00:00:57.028","01234 00:18:38",196.55,840.25,,,,"     ",4.60,34.54,25.02
1234,506994150,"01234M00:00:58.001","01234 00:18:39",196.58,840.16,,,,"     ",4.60,34.61,24.98
1234,506994151,"01234M00:00:58.975","01234 00:18:40",196.60,840.21,,,,"     ",4.60,34.69,24.96
1234,506994152,"01234M00:00:59.948","01234 00:18:41",196.62,840.16,,,,"     ",4.60,34.69,24.89
1234,506994153,"01234M00:01:00.921","01234 00:18:42",196.64,840.24,,,,"     ",4.60,34.77,24.87
1234,506994154,"01234M00:01:01.894","01234 00:18:43",196.66,840.25,,,,"     ",4.60,34.87,24.87
1234,506994155,"01234M00:01:02.868","01234 00:18:44",196.62,840.34,,,,"     ",4.60,34.89,24.82
1234,506994156,"01234M00:01:03.841","01234 00:18:45",196.66,840.20,,,,"     ",4.60,35.38,25.09
1234,506994157,"01234M00:01:04.814","01234 00:18:46",196.68,840.18,,,,"     ",4.60,34.98,24.74
1234,506994158,"01234M00:01:05.787","01234 00:18:47",196.71,840.21,,,,"     ",4.60,34.94,24.64
1234,506994159,"01234M00:01:06.761","01234 00:18:48",196.72,840.25,,,,"     ",4.60,35.04,24.64
1234,506994160,"01234M00:01:07.734","01234 00:18:49",196.73,840.37,,,,"     ",4.60,35.15,24.67
1234,506994161,"01234M00:01:08.707","01234 00:18:50",196.73,840.36,,,,"     ",4.60,35.18,24.62
1234,506994162,"01234M00:01:09.680","01234 00:18:51",196.71,840.28,,,,"     ",4.60,34.98,24.41
1234,506994163,"01234M00:01:10.654","01234 00:18:52",196.69,840.32,,,,"     ",4.60,35.11,24.44
1234,506994164,"01234M00:01:11.627","01234 00:18:53",196.66,840.32,,,,"     ",4.60,35.26,24.49
1234,506994165,"01234M00:01:12.600","01234 00:18:54",196.65,840.30,,,,"     ",4.60,35.30,24.46
