SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2309,602426627,"02309M00:00:48.649","02308 23:09:56",214.28,832.52,,,,"     ",6.10,,
2309,602426628,"02309M00:00:49.623","02308 23:09:57",214.29,832.39,,,,"     ",6.10,106.30,4.72
2309,602426629,"02309M00:00:50.596","02308 23:09:58",214.30,832.51,,,,"     ",6.10,106.74,4.73
2309,602426630,"02309M00:00:51.569","02308 23:09:59",214.30,832.48,,,,"     ",6.10,106.53,4.71
2309,602426631,"02309M00:00:52.542","02308 23:10:00",214.31,832.60,,,,"     ",6.10,106.54,4.70
2309,602426632,"02309M00:00:53.516","02308 23:10:01",214.33,832.51,,,,"     ",6.10,107.15,4.71
2309,602426633,"02309M00:00:54.489","02308 23:10:02",214.34,832.53,,,,"     ",6.10,107.43,4.71
2309,602426634,"02309M00:00:55.462","02308 23:10:03",214.35,832.52,,,,"     ",6.10,106.62,4.66
2309,602426635,"02309M00:00:56.435","02308 23:10:04",214.37,832.58,,,,"     ",6.10,106.61,4.65
2309,602426636,"02309M00:00:57.409","02308 23:10:05",214.39,832.58,,,,"     ",6.10,106.10,4.62
2309,602426637,"02309M00:00:58.382","02308 23:10:06",214.41,832.56,,,,"     ",6.10,106.94,4.65
2309,602426638,"02309M00:00:59.355","02308 23:10:07",214.43,832.54,,,,"     ",6.10,107.13,4.65
2309,602426639,"02309M00:01:00.328","02308 23:10:08",214.46,832.61,,,,"     ",6.10,106.66,4.62
2309,602426640,"02309M00:01:01.302","02308 23:10:09",214.48,832.61,,,,"     ",6.10,106.49,4.60
2309,602426641,"02309M00:01:02.275","02308 23:10:10",214.50,832.62,,,,"     ",6.10,106.75,4.60
2309,602426642,"02309M00:01:03.248","02308 23:10:11",214.53,832.51,,,,"     ",6.10,106.76,4.59
2309,602426643,"02309M00:01:04.221","02308 23:10:12",214.55,832.54,,,,"     ",6.10,107.40,4.61
2309,602426644,"02309M00:01:05.195","02308 23:10:13",214.58,832.49,,,,"     ",6.10,107.06,4.59
2309,602426645,"02309M00:01:06.168","02308 23:10:14",214.60,832.43,,,,"     ",6.10,107.27,4.58
2309,602426646,"02309M00:01:07.141","02308 23:10:15",214.63,832.55,,,,"     ",6.10,107.57,4.59
2309,602426647,"02309M00:01:08.114","02308 23:10:16",214.67,832.57,,,,"     ",6.10,106.91,4.55
2309,602426648,"02309M00:01:09.088","02308 23:10:17",214.71,832.58,,,,"     ",6.10,107.87,4.59
2309,602426649,"02309M00:01:10.061","02308 23:10:18",214.76,832.55,,,,"     ",6.10,107.47,4.56
2309,602426650,"02309M00:01:11.034","02308 23:10:19",214.81,832.50,,,,"     ",6.10,106.94,4.53
2309,602426651,"02309M00:01:12.007","02308 23:10:20",214.85,832.55,,,,"     ",6.10,107.30,4.54
2309,602426652,"02309M00:01:12.981","02308 23:10:21",214.88,832.46,,,,"     ",6.10,106.70,4.51
2309,602426653,"02309M00:01:13.954","02308 23:10:22",214.90,832.53,,,,"     ",6.10,106.84,4.51
