SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2615,629591617,"02615M00:01:13.460","02615 00:24:50",208.28,763.80,,,,"     ",6.60,,
2615,629591618,"02615M00:01:14.433","02615 00:24:51",208.20,763.88,,,,"     ",6.60,85.61,24.02
2615,629591619,"02615M00:01:15.406","02615 00:24:52",208.12,763.80,,,,"     ",6.60,85.93,24.05
2615,629591620,"02615M00:01:16.379","02615 00:24:53",208.05,763.81,,,,"     ",6.60,86.11,24.03
2615,629591621,"02615M00:01:17.353","02615 00:24:54",207.99,763.79,,,,"     ",6.60,86.11,23.96
2615,629591622,"02615M00:01:18.326","02615 00:24:55",207.94,763.83,,,,"     ",6.60,86.38,23.98
2615,629591623,"02615M00:01:19.299","02615 00:24:56",207.89,763.82,,,,"     ",6.60,86.44,23.93
2615,629591624,"02615M00:01:20.272","02615 00:24:57",207.86,763.88,,,,"     ",6.60,86.38,23.85
2615,629591625,"02615M00:01:21.246","02615 00:24:58",207.83,763.97,,,,"     ",6.60,86.04,23.69
2615,629591626,"02615M00:01:22.219","02615 00:24:59",207.81,763.93,,,,"     ",6.60,86.43,23.74
2615,629591627,"02615M00:01:23.192","02615 00:25:00",207.79,763.92,,,,"     ",6.60,86.68,23.75
2615,629591628,"02615M00:01:24.165","02615 00:25:01",207.79,763.89,,,,"     ",6.60,87.03,23.79
2615,629591629,"02615M00:01:25.139","02615 00:25:02",207.79,763.93,,,,"     ",6.60,87.02,23.73
2615,629591630,"02615M00:01:26.112","02615 00:25:02",207.80,763.89,,,,"     ",6.60,86.75,23.60
2615,629591631,"02615M00:01:27.085","02615 00:25:03",207.82,763.88,,,,"     ",6.60,87.08,23.64
2615,629591632,"02615M00:01:28.058","02615 00:25:04",207.85,763.83,,,,"     ",6.60,87.28,23.64
2615,629591633,"02615M00:01:29.032","02615 00:25:05",207.89,763.82,,,,"     ",6.60,87.17,23.56
2615,629591634,"02615M00:01:30.005","02615 00:25:06",207.93,763.79,,,,"     ",6.60,87.49,23.59
2615,629591635,"02615M00:01:30.978","02615 00:25:07",207.97,763.80,,,,"     ",6.60,87.67,23.59
2615,629591636,"02615M00:01:31.951","02615 00:25:08",208.02,763.85,,,,"     ",6.60,87.49,23.49
2615,629591637,"02615M00:01:32.925","02615 00:25:09",208.06,763.90,,,,"     ",6.60,87.72,23.51
2615,629591638,"02615M00:01:33.898","02615 00:25:10",208.10,763.88,,,,"     ",6.60,87.80,23.48
2615,629591639,"02615M00:01:34.871","02615 00:25:11",208.13,763.92,,,,"     ",6.60,87.71,23.40
2615,629591640,"02615M00:01:35.844","02615 00:25:12",208.15,764.03,,,,"     ",6.60,88.04,23.46
2615,629591641,"02615M00:01:36.818","02615 00:25:13",208.17,763.90,,,,"     ",6.60,88.06,23.42
2615,629591642,"02615M00:01:37.791","02615 00:25:14",208.17,763.96,,,,"     ",6.60,87.89,23.32
2615,629591643,"02615M00:01:38.764","02615 00:25:15",208.16,763.92,,,,"     ",6.60,88.10,23.34
2615,629591644,"02615M00:01:39.737","02615 00:25:16",208.15,763.91,,,,"     ",6.60,88.06,23.28
2615,629591645,"02615M00:01:40.711","02615 00:25:17",208.12,763.96,,,,"     ",6.60,88.47,23.35
2615,629591646,"02615M00:01:41.684","02615 00:25:18",208.09,763.93,,,,"     ",6.60,88.74,23.38
2615,629591647,"02615M00:01:42.657","02615 00:25:19",208.04,763.95,,,,"     ",6.60,88.37,23.24
2615,629591648,"02615M00:01:43.630","02615 00:25:20",207.99,763.90,,,,"     ",6.60,88.51,23.24
2615,629591649,"02615M00:01:44.604","02615 00:25:21",207.93,763.93,,,,"     ",6.60,88.49,23.19
2615,629591650,"02615M00:01:45.577","02615 00:25:22",207.88,763.92,,,,"     ",6.60,88.58,23.18
2615,629591651,"02615M00:01:46.550","02615 00:25:23",207.84,763.95,,,,"     ",6.60,88.48,23.11
2615,629591652,"02615M00:01:47.524","02615 00:25:24",207.81,763.99,,,,"     ",6.60,88.59,23.11
2615,629591653,"02615M00:01:48.497","02615 00:25:25",207.79,763.88,,,,"     ",6.60,88.05,22.93
