SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2027,577392250,"02027M00:00:54.036","02027 00:36:54",211.33,736.33,,,,"     ",5.80,,
2027,577392251,"02027M00:00:55.009","02027 00:36:55",211.30,736.32,,,,"     ",5.80,91.67,10.98
2027,577392252,"02027M00:00:55.982","02027 00:36:56",211.27,736.42,,,,"     ",5.80,91.89,10.98
2027,577392253,"02027M00:00:56.955","02027 00:36:57",211.26,736.43,,,,"     ",5.80,92.13,10.99
2027,577392254,"02027M00:00:57.929","02027 00:36:58",211.25,736.45,,,,"     ",5.80,92.10,10.95
2027,577392255,"02027M00:00:58.902","02027 00:36:59",211.25,736.45,,,,"     ",5.80,92.48,10.97
2027,577392256,"02027M00:00:59.875","02027 00:37:00",211.25,736.50,,,,"     ",5.80,92.16,10.90
2027,577392257,"02027M00:01:00.848","02027 00:37:01",211.27,736.40,,,,"     ",5.80,92.39,10.90
2027,577392258,"02027M00:01:01.822","02027 00:37:02",211.29,736.51,,,,"     ",5.80,92.64,10.91
2027,577392259,"02027M00:01:02.795","02027 00:37:03",211.31,736.48,,,,"     ",5.80,93.07,10.93
2027,577392260,"02027M00:01:03.768","02027 00:37:04",211.34,736.46,,,,"     ",5.80,93.01,10.90
2027,577392261,"02027M00:01:04.741","02027 00:37:05",211.38,736.41,,,,"     ",5.80,92.98,10.86
2027,577392262,"02027M00:01:05.715","02027 00:37:06",211.44,736.53,,,,"     ",5.80,93.10,10.86
2027,577392263,"02027M00:01:06.688","02027 00:37:06",211.50,736.48,,,,"     ",5.80,93.25,10.85
2027,577392264,"02027M00:01:07.661","02027 00:37:07",211.57,736.44,,,,"     ",5.80,93.11,10.81
2027,577392265,"02027M00:01:08.634","02027 00:37:08",211.61,736.49,,,,"     ",5.80,93.05,10.77
2027,577392266,"02027M00:01:09.608","02027 00:37:09",211.65,736.42,,,,"     ",5.80,93.45,10.80
2027,577392267,"02027M00:01:10.581","02027 00:37:10",211.69,736.41,,,,"     ",5.80,93.49,10.78
2027,577392268,"02027M00:01:11.554","02027 00:37:11",211.72,736.38,,,,"     ",5.80,92.83,10.68
2027,577392269,"02027M00:01:12.527","02027 00:37:12",211.74,736.45,,,,"     ",5.80,93.14,10.70
2027,577392270,"02027M00:01:13.501","02027 00:37:13",211.74,736.44,,,,"     ",5.80,93.27,10.69
2027,577392271,"02027M00:01:14.474","02027 00:37:14",211.71,736.42,,,,"     ",5.80,93.24,10.66
2027,577392272,"02027M00:01:15.447","02027 00:37:15",211.68,736.43,,,,"     ",5.80,93.50,10.68
2027,577392273,"02027M00:01:16.420","02027 00:37:16",211.64,736.49,,,,"     ",5.80,93.45,10.65
2027,577392274,"02027M00:01:17.394","02027 00:37:17",211.61,736.46,,,,"     ",5.80,93.41,10.62
2027,577392275,"02027M00:01:18.367","02027 00:37:18",211.59,736.51,,,,"     ",5.80,93.73,10.64
2027,577392276,"02027M00:01:19.340","02027 00:37:19",211.60,736.49,,,,"     ",5.80,93.99,10.65
2027,577392277,"02027M00:01:20.313","02027 00:37:20",211.61,736.50,,,,"     ",5.80,94.12,10.65
2027,577392278,"02027M00:01:21.287","02027 00:37:21",211.62,736.46,,,,"     ",5.80,94.14,10.63
2027,577392279,"02027M00:01:22.260","02027 00:37:22",211.62,736.48,,,,"     ",5.80,94.21,10.62
2027,577392280,"02027M00:01:23.233","02027 00:37:23",211.61,736.40,,,,"     ",5.80,94.40,10.62
2027,577392281,"02027M00:01:24.207","02027 00:37:24",211.61,736.47,,,,"     ",5.80,94.60,10.63
2027,577392282,"02027M00:01:25.180","02027 00:37:25",211.60,736.45,,,,"     ",5.80,94.47,10.60
2027,577392283,"02027M00:01:26.153","02027 00:37:26",211.61,736.52,,,,"     ",5.80,94.41,10.57
2027,577392284,"02027M00:01:27.126","02027 00:37:27",211.63,736.48,,,,"     ",5.80,94.68,10.58
2027,577392285,"02027M00:01:28.100","02027 00:37:28",211.65,736.46,,,,"     ",5.80,94.38,10.53
2027,577392286,"02027M00:01:29.073","02027 00:37:29",211.69,736.43,,,,"     ",5.80,94.35,10.51
2027,577392287,"02027M00:01:30.046","02027 00:37:30",211.72,736.41,,,,"     ",5.80,94.66,10.53
2027,577392288,"02027M00:01:31.019","02027 00:37:31",211.74,736.40,,,,"     ",5.80,94.51,10.50
2027,577392289,"02027M00:01:31.993","02027 00:37:32",211.73,736.42,,,,"     ",5.80,94.70,10.51
2027,577392290,"02027M00:01:32.966","02027 00:37:33",211.69,736.35,,,,"     ",5.80,94.45,10.46
2027,577392291,"02027M00:01:33.939","02027 00:37:34",211.66,736.45,,,,"     ",5.80,94.85,10.49
2027,577392292,"02027M00:01:34.912","02027 00:37:35",211.64,736.46,,,,"     ",5.80,94.44,10.43
2027,577392293,"02027M00:01:35.886","02027 00:37:36",211.65,736.47,,,,"     ",5.80,94.27,10.40
2027,577392294,"02027M00:01:36.859","02027 00:37:37",211.67,736.52,,,,"     ",5.80,94.18,10.37
2027,577392295,"02027M00:01:37.832","02027 00:37:38",211.70,736.40,,,,"     ",5.80,94.05,10.35
2027,577392296,"02027M00:01:38.805","02027 00:37:39",211.72,736.46,,,,"     ",5.80,94.60,10.40
2027,577392297,"02027M00:01:39.779","02027 00:37:40",211.73,736.52,,,,"     ",5.80,94.19,10.34
2027,577392298,"02027M00:01:40.752","02027 00:37:41",211.72,736.45,,,,"     ",5.80,94.23,10.33
2027,577392299,"02027M00:01:41.725","02027 00:37:42",211.70,736.55,,,,"     ",5.80,94.03,10.30
2027,577392300,"02027M00:01:42.698","02027 00:37:42",211.67,736.51,,,,"     ",5.80,93.86,10.27
2027,577392301,"02027M00:01:43.672","02027 00:37:43",211.64,736.50,,,,"     ",5.80,93.85,10.25
2027,577392302,"02027M00:01:44.645","02027 00:37:44",211.64,736.56,,,,"     ",5.80,93.64,10.22
2027,577392303,"02027M00:01:45.618","02027 00:37:45",211.63,736.52,,,,"     ",5.80,93.82,10.23
2027,577392304,"02027M00:01:46.591","02027 00:37:46",211.60,736.55,,,,"     ",5.80,93.78,10.21
2027,577392305,"02027M00:01:47.565","02027 00:37:47",211.55,736.54,,,,"     ",5.80,93.42,10.16
2027,577392306,"02027M00:01:48.538","02027 00:37:48",211.47,736.52,,,,"     ",5.80,93.32,10.14
2027,577392307,"02027M00:01:49.511","02027 00:37:49",211.37,736.49,,,,"     ",5.80,93.34,10.13
2027,577392308,"02027M00:01:50.484","02027 00:37:50",211.28,736.42,,,,"     ",5.80,93.13,10.10
2027,577392309,"02027M00:01:51.458","02027 00:37:51",211.20,736.51,,,,"     ",5.80,93.11,10.09
2027,577392310,"02027M00:01:52.431","02027 00:37:52",211.14,736.57,,,,"     ",5.80,92.98,10.06
2027,577392311,"02027M00:01:53.404","02027 00:37:53",211.12,736.53,,,,"     ",5.80,92.68,10.02
2027,577392312,"02027M00:01:54.377","02027 00:37:54",211.13,736.51,,,,"     ",5.80,92.72,10.02
2027,577392313,"02027M00:01:55.351","02027 00:37:55",211.16,736.61,,,,"     ",5.80,92.42,9.98
2027,577392314,"02027M00:01:56.324","02027 00:37:56",211.19,736.61,,,,"     ",5.80,92.56,9.99
2027,577392315,"02027M00:01:57.297","02027 00:37:57",211.24,736.52,,,,"     ",5.80,92.38,9.96
2027,577392316,"02027M00:01:58.270","02027 00:37:58",211.29,736.51,,,,"     ",5.80,92.18,9.93
2027,577392317,"02027M00:01:59.244","02027 00:37:59",211.35,736.56,,,,"     ",5.80,91.82,9.88
2027,577392318,"02027M00:02:00.217","02027 00:38:00",211.41,736.54,,,,"     ",5.80,91.93,9.88
2027,577392319,"02027M00:02:01.190","02027 00:38:01",211.46,736.49,,,,"     ",5.80,91.72,9.85
2027,577392320,"02027M00:02:02.163","02027 00:38:02",211.50,736.54,,,,"     ",5.80,91.64,9.83
2027,577392321,"02027M00:02:03.137","02027 00:38:03",211.54,736.44,,,,"     ",5.80,91.12,9.77
2027,577392322,"02027M00:02:04.110","02027 00:38:04",211.56,736.53,,,,"     ",5.80,91.30,9.79
2027,577392323,"02027M00:02:05.083","02027 00:38:05",211.56,736.48,,,,"     ",5.80,91.00,9.74
2027,577392324,"02027M00:02:06.056","02027 00:38:06",211.54,736.44,,,,"     ",5.80,91.05,9.74
2027,577392325,"02027M00:02:07.030","02027 00:38:07",211.50,736.58,,,,"     ",5.80,90.56,9.69
2027,577392326,"02027M00:02:08.003","02027 00:38:08",211.46,736.62,,,,"     ",5.80,90.33,9.66
2027,577392327,"02027M00:02:08.976","02027 00:38:09",211.43,736.58,,,,"     ",5.80,90.10,9.62
2027,577392328,"02027M00:02:09.949","02027 00:38:10",211.42,736.60,,,,"     ",5.80,90.03,9.61
2027,577392329,"02027M00:02:10.923","02027 00:38:11",211.42,736.67,,,,"     ",5.80,89.94,9.60
2027,577392330,"02027M00:02:11.896","02027 00:38:12",211.42,736.55,,,,"     ",5.80,89.84,9.58
2027,577392331,"02027M00:02:12.869","02027 00:38:13",211.42,736.54,,,,"     ",5.80,89.76,9.57
2027,577392332,"02027M00:02:13.842","02027 00:38:14",211.41,736.54,,,,"     ",5.80,89.61,9.55
2027,577392333,"02027M00:02:14.816","02027 00:38:15",211.40,736.54,,,,"     ",5.80,89.51,9.53
2027,577392334,"02027M00:02:15.789","02027 00:38:16",211.40,736.57,,,,"     ",5.80,89.52,9.53
2027,577392335,"02027M00:02:16.762","02027 00:38:17",211.42,736.60,,,,"     ",5.80,89.28,9.50
2027,577392336,"02027M00:02:17.735","02027 00:38:18",211.46,736.58,,,,"     ",5.80,89.18,9.48
2027,577392337,"02027M00:02:18.709","02027 00:38:19",211.53,736.63,,,,"     ",5.80,88.99,9.46
2027,577392338,"02027M00:02:19.682","02027 00:38:19",211.59,736.61,,,,"     ",5.80,88.74,9.42
2027,577392339,"02027M00:02:20.655","02027 00:38:20",211.66,736.57,,,,"     ",5.80,88.91,9.44
2027,577392340,"02027M00:02:21.628","02027 00:38:21",211.72,736.54,,,,"     ",5.80,88.64,9.40
2027,577392341,"02027M00:02:22.602","02027 00:38:22",211.76,736.56,,,,"     ",5.80,89.11,9.45
2027,577392342,"02027M00:02:23.575","02027 00:38:23",211.78,736.58,,,,"     ",5.80,89.23,9.46
2027,577392343,"02027M00:02:24.548","02027 00:38:24",211.76,736.52,,,,"     ",5.80,89.18,9.45
2027,577392344,"02027M00:02:25.521","02027 00:38:25",211.70,736.47,,,,"     ",5.80,89.05,9.43
2027,577392345,"02027M00:02:26.495","02027 00:38:26",211.62,736.49,,,,"     ",5.80,89.20,9.44
2027,577392346,"02027M00:02:27.468","02027 00:38:27",211.53,736.53,,,,"     ",5.80,89.12,9.42
2027,577392347,"02027M00:02:28.441","02027 00:38:28",211.44,736.57,,,,"     ",5.80,89.31,9.45
2027,577392348,"02027M00:02:29.414","02027 00:38:29",211.35,736.54,,,,"     ",5.80,89.42,9.45
2027,577392349,"02027M00:02:30.388","02027 00:38:30",211.25,736.51,,,,"     ",5.80,89.21,9.42
2027,577392350,"02027M00:02:31.361","02027 00:38:31",211.15,736.60,,,,"     ",5.80,89.31,9.43
2027,577392351,"02027M00:02:32.334","02027 00:38:32",211.06,736.58,,,,"     ",5.80,89.31,9.42
2027,577392352,"02027M00:02:33.307","02027 00:38:33",211.00,736.66,,,,"     ",5.80,89.40,9.43
2027,577392353,"02027M00:02:34.281","02027 00:38:34",210.97,736.64,,,,"     ",5.80,89.79,9.47
2027,577392354,"02027M00:02:35.254","02027 00:38:35",210.98,736.58,,,,"     ",5.80,89.48,9.43
2027,577392355,"02027M00:02:36.227","02027 00:38:36",211.01,736.61,,,,"     ",5.80,89.09,9.38
2027,577392356,"02027M00:02:37.201","02027 00:38:37",211.07,736.69,,,,"     ",5.80,89.36,9.41
2027,577392357,"02027M00:02:38.174","02027 00:38:38",211.13,736.62,,,,"     ",5.80,89.24,9.39
2027,577392358,"02027M00:02:39.147","02027 00:38:39",211.17,736.63,,,,"     ",5.80,89.15,9.37
