SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
660,456037634,"00660M00:00:51.314","00660 00:32:22",204.16,757.90,,,,"     ",3.80,,
660,456037635,"00660M00:00:52.287","00660 00:32:23",204.46,757.88,,,,"     ",3.80,48.66,10.08
660,456037636,"00660M00:00:53.260","00660 00:32:24",204.74,757.97,,,,"     ",3.80,48.90,10.09
660,456037637,"00660M00:00:54.233","00660 00:32:25",205.00,757.92,,,,"     ",3.80,48.91,10.06
660,456037638,"00660M00:00:55.207","00660 00:32:26",205.24,758.00,,,,"     ",3.80,48.77,10.00
660,456037639,"00660M00:00:56.180","00660 00:32:27",205.47,758.04,,,,"     ",3.80,48.99,10.02
660,456037640,"00660M00:00:57.153","00660 00:32:28",205.68,758.07,,,,"     ",3.80,48.96,9.98
660,456037641,"00660M00:00:58.126","00660 00:32:29",205.88,758.08,,,,"     ",3.80,49.41,10.03
660,456037642,"00660M00:00:59.100","00660 00:32:30",205.62,757.89,,,,"     ",3.80,49.03,9.93
660,456037643,"00660M00:01:00.073","00660 00:32:31",205.82,757.93,,,,"     ",3.80,49.09,9.91
660,456037644,"00660M00:01:01.046","00660 00:32:32",206.02,758.00,,,,"     ",3.80,49.27,9.92
660,456037645,"00660M00:01:02.019","00660 00:32:33",206.21,758.08,,,,"     ",3.80,49.07,9.85
660,456037646,"00660M00:01:02.993","00660 00:32:34",206.36,758.08,,,,"     ",3.80,49.09,9.82
660,456037647,"00660M00:01:03.966","00660 00:32:35",206.49,758.09,,,,"     ",3.80,49.34,9.85
660,456037648,"00660M00:01:04.939","00660 00:32:36",206.60,758.11,,,,"     ",3.80,49.32,9.82
660,456037649,"00660M00:01:05.912","00660 00:32:36",206.68,758.07,,,,"     ",3.80,49.34,9.80
660,456037650,"00660M00:01:06.886","00660 00:32:37",206.73,758.13,,,,"     ",3.80,49.28,9.76
660,456037651,"00660M00:01:07.859","00660 00:32:38",206.75,758.10,,,,"     ",3.80,49.35,9.74
660,456037652,"00660M00:01:08.832","00660 00:32:39",206.75,758.08,,,,"     ",3.80,49.53,9.76
660,456037653,"00660M00:01:09.805","00660 00:32:40",206.73,757.98,,,,"     ",3.80,49.60,9.75
660,456037654,"00660M00:01:10.779","00660 00:32:41",206.73,757.90,,,,"     ",3.80,49.64,9.73
660,456037655,"00660M00:01:11.752","00660 00:32:42",206.73,758.00,,,,"     ",3.80,49.71,9.72
660,456037656,"00660M00:01:12.725","00660 00:32:43",206.73,757.96,,,,"     ",3.80,49.95,9.74
660,456037657,"00660M00:01:13.698","00660 00:32:44",206.73,757.93,,,,"     ",3.80,49.90,9.71
660,456037658,"00660M00:01:14.672","00660 00:32:45",206.71,757.94,,,,"     ",3.80,50.09,9.73
660,456037659,"00660M00:01:15.645","00660 00:32:46",206.69,757.93,,,,"     ",3.80,50.07,9.70
660,456037660,"00660M00:01:16.618","00660 00:32:47",206.66,757.91,,,,"     ",3.80,50.19,9.70
660,456037661,"00660M00:01:17.591","00660 00:32:48",206.62,757.94,,,,"     ",3.80,50.18,9.68
660,456037662,"00660M00:01:18.565","00660 00:32:49",206.58,758.00,,,,"     ",3.80,50.20,9.66
660,456037663,"00660M00:01:19.538","00660 00:32:50",206.54,758.02,,,,"     ",3.80,50.40,9.68
660,456037664,"00660M00:01:20.511","00660 00:32:51",206.51,758.02,,,,"     ",3.80,50.23,9.62
660,456037665,"00660M00:01:21.484","00660 00:32:52",206.49,758.06,,,,"     ",3.80,50.58,9.68
660,456037666,"00660M00:01:22.458","00660 00:32:53",206.48,757.99,,,,"     ",3.80,50.46,9.63
660,456037667,"00660M00:01:23.431","00660 00:32:54",206.47,758.01,,,,"     ",3.80,50.63,9.64
660,456037668,"00660M00:01:24.404","00660 00:32:55",206.47,758.06,,,,"     ",3.80,50.59,9.62
660,456037669,"00660M00:01:25.377","00660 00:32:56",206.46,758.10,,,,"     ",3.80,50.46,9.57
660,456037670,"00660M00:01:26.351","00660 00:32:57",206.44,758.11,,,,"     ",3.80,50.40,9.55
660,456037671,"00660M00:01:27.324","00660 00:32:58",206.41,758.07,,,,"     ",3.80,50.58,9.56
660,456037672,"00660M00:01:28.297","00660 00:32:59",206.36,758.01,,,,"     ",3.80,50.70,9.57
660,456037673,"00660M00:01:29.270","00660 00:33:00",206.31,758.07,,,,"     ",3.80,50.84,9.58
660,456037674,"00660M00:01:30.244","00660 00:33:01",206.24,757.92,,,,"     ",3.80,50.69,9.53
660,456037675,"00660M00:01:31.217","00660 00:33:02",206.17,757.94,,,,"     ",3.80,50.80,9.54
660,456037676,"00660M00:01:32.190","00660 00:33:03",206.09,757.97,,,,"     ",3.80,50.93,9.54
660,456037677,"00660M00:01:33.163","00660 00:33:04",206.00,758.02,,,,"     ",3.80,50.73,9.49
660,456037678,"00660M00:01:34.137","00660 00:33:05",205.91,758.14,,,,"     ",3.80,51.12,9.55
660,456037679,"00660M00:01:35.110","00660 00:33:06",205.81,758.12,,,,"     ",3.80,50.98,9.51
660,456037680,"00660M00:01:36.083","00660 00:33:07",205.71,758.06,,,,"     ",3.80,51.08,9.51
660,456037681,"00660M00:01:37.056","00660 00:33:08",205.60,758.13,,,,"     ",3.80,51.01,9.48
660,456037682,"00660M00:01:38.030","00660 00:33:09",205.50,758.12,,,,"     ",3.80,51.17,9.50
660,456037683,"00660M00:01:39.003","00660 00:33:10",205.43,758.06,,,,"     ",3.80,51.22,9.49
660,456037684,"00660M00:01:39.976","00660 00:33:11",205.84,758.04,,,,"     ",3.80,51.25,9.48
660,456037685,"00660M00:01:40.950","00660 00:33:12",205.79,757.96,,,,"     ",3.80,51.32,9.48
660,456037686,"00660M00:01:41.923","00660 00:33:12",205.74,758.03,,,,"     ",3.80,51.32,9.46
660,456037687,"00660M00:01:42.896","00660 00:33:13",205.71,757.99,,,,"     ",3.80,51.30,9.45
660,456037688,"00660M00:01:43.869","00660 00:33:14",205.69,758.09,,,,"     ",3.80,51.33,9.44
660,456037689,"00660M00:01:44.843","00660 00:33:15",205.68,758.03,,,,"     ",3.80,51.42,9.44
660,456037690,"00660M00:01:45.816","00660 00:33:16",205.67,758.09,,,,"     ",3.80,51.56,9.46
