SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1510,531495865,"01510M00:00:37.466","01510 00:03:59",214.23,932.96,,,,"     ",4.90,,
1510,531495866,"01510M00:00:38.439","01510 00:04:00",214.15,933.01,,,,"     ",4.90,82.60,5.67
1510,531495867,"01510M00:00:39.413","01510 00:04:01",214.08,932.97,,,,"     ",4.90,82.73,5.66
1510,531495868,"01510M00:00:40.386","01510 00:04:02",214.03,932.98,,,,"     ",4.90,82.91,5.65
1510,531495869,"01510M00:00:41.359","01510 00:04:03",214.42,933.04,,,,"     ",4.90,82.80,5.63
1510,531495870,"01510M00:00:42.332","01510 00:04:04",214.37,933.08,,,,"     ",4.90,82.68,5.61
1510,531495871,"01510M00:00:43.306","01510 00:04:05",214.33,933.19,,,,"     ",4.90,82.98,5.61
1510,531495872,"01510M00:00:44.279","01510 00:04:06",214.29,933.04,,,,"     ",4.90,82.90,5.59
1510,531495873,"01510M00:00:45.252","01510 00:04:07",214.26,932.94,,,,"     ",4.90,83.10,5.59
1510,531495874,"01510M00:00:46.225","01510 00:04:08",214.24,932.99,,,,"     ",4.90,83.22,5.58
1510,531495875,"01510M00:00:47.199","01510 00:04:09",214.22,932.85,,,,"     ",4.90,83.14,5.56
1510,531495876,"01510M00:00:48.172","01510 00:04:10",214.21,932.98,,,,"     ",4.90,83.85,5.60
1510,531495877,"01510M00:00:49.145","01510 00:04:11",214.20,932.89,,,,"     ",4.90,83.41,5.55
1510,531495878,"01510M00:00:50.118","01510 00:04:12",214.21,932.91,,,,"     ",4.90,84.08,5.58
1510,531495879,"01510M00:00:51.092","01510 00:04:13",214.21,933.00,,,,"     ",4.90,83.80,5.55
1510,531495880,"01510M00:00:52.065","01510 00:04:14",214.23,933.09,,,,"     ",4.90,83.94,5.55
1510,531495881,"01510M00:00:53.038","01510 00:04:15",213.87,933.07,,,,"     ",4.90,84.09,5.55
1510,531495882,"01510M00:00:54.011","01510 00:04:16",213.89,933.10,,,,"     ",4.90,83.93,5.52
