SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
615,452042779,"00615M00:00:44.771","00615 00:25:19",198.03,789.70,,,,"     ",3.80,,
615,452042780,"00615M00:00:45.744","00615 00:25:20",198.05,789.65,,,,"     ",3.80,35.87,21.95
615,452042781,"00615M00:00:46.717","00615 00:25:21",198.07,789.69,,,,"     ",3.80,35.93,21.91
615,452042782,"00615M00:00:47.691","00615 00:25:22",198.08,789.76,,,,"     ",3.80,36.06,21.92
615,452042783,"00615M00:00:48.664","00615 00:25:23",198.10,789.67,,,,"     ",3.80,35.99,21.80
615,452042784,"00615M00:00:49.637","00615 00:25:24",198.11,789.61,,,,"     ",3.80,36.11,21.81
615,452042785,"00615M00:00:50.610","00615 00:25:25",198.13,789.64,,,,"     ",3.80,36.15,21.76
615,452042786,"00615M00:00:51.584","00615 00:25:26",198.14,789.73,,,,"     ",3.80,36.26,21.75
615,452042787,"00615M00:00:52.557","00615 00:25:27",198.15,789.64,,,,"     ",3.80,36.24,21.67
615,452042788,"00615M00:00:53.530","00615 00:25:28",198.16,789.64,,,,"     ",3.80,36.35,21.67
615,452042789,"00615M00:00:54.503","00615 00:25:29",198.17,789.65,,,,"     ",3.80,36.45,21.67
615,452042790,"00615M00:00:55.477","00615 00:25:30",198.18,789.71,,,,"     ",3.80,36.42,21.59
615,452042791,"00615M00:00:56.450","00615 00:25:31",198.18,789.62,,,,"     ",3.80,36.54,21.60
615,452042792,"00615M00:00:57.423","00615 00:25:32",198.18,789.64,,,,"     ",3.80,36.57,21.55
615,452042793,"00615M00:00:58.396","00615 00:25:33",198.19,789.37,,,,"     ",3.80,36.74,21.59
615,452042794,"00615M00:00:59.370","00615 00:25:34",198.19,789.51,,,,"     ",3.80,36.62,21.46
615,452042795,"00615M00:01:00.343","00615 00:25:35",198.19,789.61,,,,"     ",3.80,36.79,21.51
615,452042796,"00615M00:01:01.316","00615 00:25:36",198.18,789.64,,,,"     ",3.80,36.84,21.49
615,452042797,"00615M00:01:02.289","00615 00:25:37",198.17,789.57,,,,"     ",3.80,36.87,21.44
615,452042798,"00615M00:01:03.263","00615 00:25:38",198.16,789.56,,,,"     ",3.80,36.65,21.25
615,452042799,"00615M00:01:04.236","00615 00:25:39",198.17,789.55,,,,"     ",3.80,37.04,21.43
615,452042800,"00615M00:01:05.209","00615 00:25:40",198.19,789.57,,,,"     ",3.80,37.05,21.38
615,452042801,"00615M00:01:06.183","00615 00:25:41",198.22,789.52,,,,"     ",3.80,37.05,21.32
615,452042802,"00615M00:01:07.156","00615 00:25:42",198.25,789.63,,,,"     ",3.80,37.09,21.30
615,452042803,"00615M00:01:08.129","00615 00:25:43",198.29,789.65,,,,"     ",3.80,37.12,21.26
