SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
747,463760994,"00747M00:00:38.333","00747 00:40:09",208.22,804.89,,,,"     ",3.90,,
747,463760995,"00747M00:00:39.307","00747 00:40:10",208.42,804.75,,,,"     ",3.90,65.10,6.49
747,463760996,"00747M00:00:40.280","00747 00:40:11",208.61,804.74,,,,"     ",3.90,65.45,6.50
747,463760997,"00747M00:00:41.253","00747 00:40:12",208.79,804.75,,,,"     ",3.90,65.55,6.49
747,463760998,"00747M00:00:42.226","00747 00:40:13",208.96,804.74,,,,"     ",3.90,65.17,6.43
747,463760999,"00747M00:00:43.200","00747 00:40:14",209.11,804.70,,,,"     ",3.90,65.60,6.46
747,463761000,"00747M00:00:44.173","00747 00:40:15",209.26,804.77,,,,"     ",3.90,65.53,6.43
747,463761001,"00747M00:00:45.146","00747 00:40:16",209.39,804.67,,,,"     ",3.90,65.43,6.40
747,463761002,"00747M00:00:46.119","00747 00:40:17",209.51,804.78,,,,"     ",3.90,65.73,6.41
747,463761003,"00747M00:00:47.093","00747 00:40:17",209.61,804.74,,,,"     ",3.90,65.95,6.42
747,463761004,"00747M00:00:48.066","00747 00:40:18",209.70,804.72,,,,"     ",3.90,66.18,6.42
747,463761005,"00747M00:00:49.039","00747 00:40:19",209.78,804.78,,,,"     ",3.90,66.19,6.40
747,463761006,"00747M00:00:50.012","00747 00:40:20",209.83,804.77,,,,"     ",3.90,66.38,6.41
747,463761007,"00747M00:00:50.986","00747 00:40:21",209.87,804.79,,,,"     ",3.90,66.20,6.37
747,463761008,"00747M00:00:51.959","00747 00:40:22",209.91,804.67,,,,"     ",3.90,66.73,6.40
747,463761009,"00747M00:00:52.932","00747 00:40:23",209.96,804.69,,,,"     ",3.90,66.78,6.39
747,463761010,"00747M00:00:53.905","00747 00:40:24",210.01,804.66,,,,"     ",3.90,66.94,6.39
747,463761011,"00747M00:00:54.879","00747 00:40:25",210.06,804.72,,,,"     ",3.90,66.82,6.36
747,463761012,"00747M00:00:55.852","00747 00:40:26",210.10,804.76,,,,"     ",3.90,66.80,6.35
747,463761013,"00747M00:00:56.825","00747 00:40:27",210.11,804.77,,,,"     ",3.90,66.70,6.32
747,463761014,"00747M00:00:57.798","00747 00:40:28",210.08,804.70,,,,"     ",3.90,66.67,6.30
747,463761015,"00747M00:00:58.772","00747 00:40:29",210.01,804.77,,,,"     ",3.90,66.93,6.32
747,463761016,"00747M00:00:59.745","00747 00:40:30",209.92,804.75,,,,"     ",3.90,66.90,6.30
747,463761017,"00747M00:01:00.718","00747 00:40:31",209.82,804.68,,,,"     ",3.90,67.10,6.30
747,463761018,"00747M00:01:01.691","00747 00:40:32",209.72,804.68,,,,"     ",3.90,67.18,6.30
747,463761019,"00747M00:01:02.665","00747 00:40:33",209.67,804.66,,,,"     ",3.90,67.46,6.31
747,463761020,"00747M00:01:03.638","00747 00:40:34",209.66,804.72,,,,"     ",3.90,67.17,6.27
747,463761021,"00747M00:01:04.611","00747 00:40:35",209.69,804.71,,,,"     ",3.90,67.53,6.29
747,463761022,"00747M00:01:05.584","00747 00:40:36",209.76,804.75,,,,"     ",3.90,67.66,6.29
747,463761023,"00747M00:01:06.558","00747 00:40:37",209.86,804.77,,,,"     ",3.90,67.71,6.28
747,463761024,"00747M00:01:07.531","00747 00:40:38",210.00,804.75,,,,"     ",3.90,67.62,6.26
747,463761025,"00747M00:01:08.504","00747 00:40:39",210.19,804.80,,,,"     ",3.90,67.70,6.26
747,463761026,"00747M00:01:09.478","00747 00:40:40",210.41,804.73,,,,"     ",3.90,67.78,6.25
747,463761027,"00747M00:01:10.451","00747 00:40:41",210.66,804.75,,,,"     ",3.90,67.70,6.23
747,463761028,"00747M00:01:11.424","00747 00:40:42",210.93,804.78,,,,"     ",3.90,67.60,6.22
747,463761029,"00747M00:01:12.397","00747 00:40:43",211.19,804.75,,,,"     ",3.90,67.69,6.21
747,463761030,"00747M00:01:13.371","00747 00:40:44",211.45,804.79,,,,"     ",3.90,68.06,6.24
747,463761031,"00747M00:01:14.344","00747 00:40:45",211.68,804.79,,,,"     ",3.90,67.92,6.21
747,463761032,"00747M00:01:15.317","00747 00:40:46",211.86,804.75,,,,"     ",3.90,68.16,6.22
747,463761033,"00747M00:01:16.290","00747 00:40:47",211.98,804.71,,,,"     ",3.90,67.73,6.17
747,463761034,"00747M00:01:17.264","00747 00:40:48",211.98,804.67,,,,"     ",3.90,68.02,6.19
747,463761035,"00747M00:01:18.237","00747 00:40:49",211.99,804.80,,,,"     ",3.90,68.25,6.20
747,463761036,"00747M00:01:19.210","00747 00:40:50",212.00,804.80,,,,"     ",3.90,68.27,6.20
747,463761037,"00747M00:01:20.183","00747 00:40:51",212.02,804.81,,,,"     ",3.90,68.32,6.19
747,463761038,"00747M00:01:21.157","00747 00:40:52",212.04,804.77,,,,"     ",3.90,68.03,6.15
747,463761039,"00747M00:01:22.130","00747 00:40:53",212.07,804.75,,,,"     ",3.90,68.25,6.16
747,463761040,"00747M00:01:23.103","00747 00:40:53",212.11,804.76,,,,"     ",3.90,68.41,6.17
747,463761041,"00747M00:01:24.076","00747 00:40:54",212.14,804.80,,,,"     ",3.90,68.29,6.15
747,463761042,"00747M00:01:25.050","00747 00:40:55",211.87,804.77,,,,"     ",3.90,68.51,6.16
747,463761043,"00747M00:01:26.023","00747 00:40:56",211.98,804.68,,,,"     ",3.90,68.74,6.17
747,463761044,"00747M00:01:26.996","00747 00:40:57",212.14,804.74,,,,"     ",3.90,68.57,6.15
747,463761045,"00747M00:01:27.969","00747 00:40:58",212.20,804.78,,,,"     ",3.90,68.54,6.14
747,463761046,"00747M00:01:28.943","00747 00:40:59",212.21,804.72,,,,"     ",3.90,68.17,6.10
747,463761047,"00747M00:01:29.916","00747 00:41:00",212.23,804.76,,,,"     ",3.90,68.26,6.10
747,463761048,"00747M00:01:30.889","00747 00:41:01",212.24,804.82,,,,"     ",3.90,68.61,6.12
747,463761049,"00747M00:01:31.862","00747 00:41:02",212.25,804.84,,,,"     ",3.90,68.54,6.11
747,463761050,"00747M00:01:32.836","00747 00:41:03",212.26,804.75,,,,"     ",3.90,68.43,6.09
747,463761051,"00747M00:01:33.809","00747 00:41:04",212.27,804.77,,,,"     ",3.90,68.86,6.12
747,463761052,"00747M00:01:34.782","00747 00:41:05",212.28,804.83,,,,"     ",3.90,68.73,6.11
747,463761053,"00747M00:01:35.755","00747 00:41:06",212.28,804.72,,,,"     ",3.90,68.68,6.09
747,463761054,"00747M00:01:36.729","00747 00:41:07",212.28,804.75,,,,"     ",3.90,68.34,6.06
747,463761055,"00747M00:01:37.702","00747 00:41:08",212.26,804.72,,,,"     ",3.90,68.39,6.05
