SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2765,642907761,"02765M00:00:58.767","02765 00:39:24",217.48,808.47,,,,"     ",6.80,,
2765,642907762,"02765M00:00:59.741","02765 00:39:25",217.47,808.49,,,,"     ",6.80,82.13,6.05
2765,642907763,"02765M00:01:00.714","02765 00:39:26",217.46,808.46,,,,"     ",6.80,81.43,5.98
2765,642907764,"02765M00:01:01.687","02765 00:39:27",217.45,808.49,,,,"     ",6.80,81.62,5.98
2765,642907765,"02765M00:01:02.660","02765 00:39:28",217.44,808.51,,,,"     ",6.80,81.70,5.97
2765,642907766,"02765M00:01:03.634","02765 00:39:29",217.43,808.51,,,,"     ",6.80,81.79,5.96
2765,642907767,"02765M00:01:04.607","02765 00:39:30",217.42,808.46,,,,"     ",6.80,81.68,5.93
2765,642907768,"02765M00:01:05.580","02765 00:39:31",217.42,808.46,,,,"     ",6.80,81.96,5.94
2765,642907769,"02765M00:01:06.553","02765 00:39:32",217.41,808.50,,,,"     ",6.80,81.68,5.90
2765,642907770,"02765M00:01:07.527","02765 00:39:33",217.40,808.42,,,,"     ",6.80,81.77,5.90
2765,642907771,"02765M00:01:08.500","02765 00:39:34",217.40,808.38,,,,"     ",6.80,81.61,5.87
2765,642907772,"02765M00:01:09.473","02765 00:39:35",217.40,808.33,,,,"     ",6.80,81.81,5.87
2765,642907773,"02765M00:01:10.446","02765 00:39:36",217.40,808.37,,,,"     ",6.80,82.30,5.90
2765,642907774,"02765M00:01:11.420","02765 00:39:37",217.39,808.41,,,,"     ",6.80,81.79,5.84
2765,642907775,"02765M00:01:12.393","02765 00:39:38",217.39,808.41,,,,"     ",6.80,82.17,5.86
2765,642907776,"02765M00:01:13.366","02765 00:39:39",217.39,808.43,,,,"     ",6.80,81.88,5.82
2765,642907777,"02765M00:01:14.339","02765 00:39:40",217.39,808.46,,,,"     ",6.80,82.54,5.86
2765,642907778,"02765M00:01:15.313","02765 00:39:41",217.40,808.60,,,,"     ",6.80,81.95,5.80
2765,642907779,"02765M00:01:16.286","02765 00:39:42",217.40,808.57,,,,"     ",6.80,81.83,5.78
2765,642907780,"02765M00:01:17.259","02765 00:39:42",217.41,808.56,,,,"     ",6.80,82.17,5.80
2765,642907781,"02765M00:01:18.233","02765 00:39:43",217.43,808.47,,,,"     ",6.80,82.08,5.77
2765,642907782,"02765M00:01:19.206","02765 00:39:44",217.44,808.47,,,,"     ",6.80,82.48,5.80
2765,642907783,"02765M00:01:20.179","02765 00:39:45",217.46,808.53,,,,"     ",6.80,82.82,5.81
2765,642907784,"02765M00:01:21.152","02765 00:39:46",217.49,808.46,,,,"     ",6.80,82.73,5.79
2765,642907785,"02765M00:01:22.126","02765 00:39:47",217.51,808.52,,,,"     ",6.80,82.67,5.77
2765,642907786,"02765M00:01:23.099","02765 00:39:48",217.53,808.52,,,,"     ",6.80,83.13,5.80
2765,642907787,"02765M00:01:24.072","02765 00:39:49",217.53,808.39,,,,"     ",6.80,83.04,5.78
2765,642907788,"02765M00:01:25.045","02765 00:39:50",217.53,808.44,,,,"     ",6.80,82.84,5.75
2765,642907789,"02765M00:01:26.019","02765 00:39:51",217.52,808.44,,,,"     ",6.80,83.05,5.76
2765,642907790,"02765M00:01:26.992","02765 00:39:52",217.50,808.34,,,,"     ",6.80,83.26,5.76
2765,642907791,"02765M00:01:27.965","02765 00:39:53",217.49,808.52,,,,"     ",6.80,83.36,5.76
2765,642907792,"02765M00:01:28.938","02765 00:39:54",217.47,808.47,,,,"     ",6.80,83.14,5.73
2765,642907793,"02765M00:01:29.912","02765 00:39:55",217.45,808.51,,,,"     ",6.80,83.25,5.73
2765,642907794,"02765M00:01:30.885","02765 00:39:56",217.43,808.57,,,,"     ",6.80,83.42,5.73
2765,642907795,"02765M00:01:31.858","02765 00:39:57",217.40,808.52,,,,"     ",6.80,83.18,5.71
2765,642907796,"02765M00:01:32.831","02765 00:39:58",217.36,808.48,,,,"     ",6.80,83.30,5.70
2765,642907797,"02765M00:01:33.805","02765 00:39:59",217.33,808.45,,,,"     ",6.80,83.23,5.69
2765,642907798,"02765M00:01:34.778","02765 00:40:00",217.30,808.52,,,,"     ",6.80,83.19,5.68
2765,642907799,"02765M00:01:35.751","02765 00:40:01",217.28,808.36,,,,"     ",6.80,83.36,5.68
2765,642907800,"02765M00:01:36.724","02765 00:40:02",217.27,808.39,,,,"     ",6.80,83.21,5.66
2765,642907801,"02765M00:01:37.698","02765 00:40:03",217.27,808.36,,,,"     ",6.80,83.61,5.68
2765,642907802,"02765M00:01:38.671","02765 00:40:04",217.27,808.52,,,,"     ",6.80,83.66,5.68
2765,642907803,"02765M00:01:39.644","02765 00:40:05",217.27,808.46,,,,"     ",6.80,83.45,5.65
2765,642907804,"02765M00:01:40.617","02765 00:40:06",217.28,808.44,,,,"     ",6.80,83.30,5.63
2765,642907805,"02765M00:01:41.591","02765 00:40:07",217.29,808.46,,,,"     ",6.80,83.53,5.64
2765,642907806,"02765M00:01:42.564","02765 00:40:08",217.31,808.57,,,,"     ",6.80,83.60,5.64
2765,642907807,"02765M00:01:43.537","02765 00:40:09",217.32,808.44,,,,"     ",6.80,83.75,5.64
2765,642907808,"02765M00:01:44.510","02765 00:40:10",217.34,808.54,,,,"     ",6.80,83.93,5.65
2765,642907809,"02765M00:01:45.484","02765 00:40:11",217.35,808.53,,,,"     ",6.80,83.71,5.62
2765,642907810,"02765M00:01:46.457","02765 00:40:12",217.35,808.59,,,,"     ",6.80,83.34,5.59
2765,642907811,"02765M00:01:47.430","02765 00:40:13",217.35,808.59,,,,"     ",6.80,83.42,5.59
2765,642907812,"02765M00:01:48.403","02765 00:40:14",217.33,808.58,,,,"     ",6.80,83.63,5.60
2765,642907813,"02765M00:01:49.377","02765 00:40:15",217.30,808.57,,,,"     ",6.80,83.48,5.58
2765,642907814,"02765M00:01:50.350","02765 00:40:16",217.26,808.67,,,,"     ",6.80,83.08,5.54
2765,642907815,"02765M00:01:51.323","02765 00:40:17",217.22,808.59,,,,"     ",6.80,83.52,5.57
2765,642907816,"02765M00:01:52.296","02765 00:40:18",217.19,808.62,,,,"     ",6.80,83.17,5.54
2765,642907817,"02765M00:01:53.270","02765 00:40:18",217.16,808.61,,,,"     ",6.80,83.43,5.55
2765,642907818,"02765M00:01:54.243","02765 00:40:19",217.14,808.60,,,,"     ",6.80,83.38,5.54
2765,642907819,"02765M00:01:55.216","02765 00:40:20",217.12,808.48,,,,"     ",6.80,83.38,5.53
2765,642907820,"02765M00:01:56.189","02765 00:40:21",217.11,808.56,,,,"     ",6.80,83.18,5.51
2765,642907821,"02765M00:01:57.163","02765 00:40:22",217.11,808.57,,,,"     ",6.80,82.95,5.49
2765,642907822,"02765M00:01:58.136","02765 00:40:23",217.12,808.53,,,,"     ",6.80,83.34,5.52
2765,642907823,"02765M00:01:59.109","02765 00:40:24",217.14,808.57,,,,"     ",6.80,83.18,5.50
2765,642907824,"02765M00:02:00.082","02765 00:40:25",217.18,808.55,,,,"     ",6.80,82.86,5.47
2765,642907825,"02765M00:02:01.056","02765 00:40:26",217.22,808.54,,,,"     ",6.80,83.00,5.48
2765,642907826,"02765M00:02:02.029","02765 00:40:27",217.27,808.56,,,,"     ",6.80,83.28,5.49
2765,642907827,"02765M00:02:03.002","02765 00:40:28",217.31,808.55,,,,"     ",6.80,83.08,5.47
2765,642907828,"02765M00:02:03.975","02765 00:40:29",217.35,808.59,,,,"     ",6.80,82.95,5.46
2765,642907829,"02765M00:02:04.949","02765 00:40:30",217.38,808.55,,,,"     ",6.80,83.07,5.46
2765,642907830,"02765M00:02:05.922","02765 00:40:31",217.39,808.49,,,,"     ",6.80,82.88,5.44
2765,642907831,"02765M00:02:06.895","02765 00:40:32",217.40,808.57,,,,"     ",6.80,82.96,5.44
2765,642907832,"02765M00:02:07.868","02765 00:40:33",217.39,808.54,,,,"     ",6.80,83.15,5.45
2765,642907833,"02765M00:02:08.842","02765 00:40:34",217.39,808.55,,,,"     ",6.80,83.08,5.45
2765,642907834,"02765M00:02:09.815","02765 00:40:35",217.38,808.60,,,,"     ",6.80,83.19,5.45
2765,642907835,"02765M00:02:10.788","02765 00:40:36",217.36,808.67,,,,"     ",6.80,83.10,5.44
2765,642907836,"02765M00:02:11.761","02765 00:40:37",217.35,808.51,,,,"     ",6.80,82.77,5.41
2765,642907837,"02765M00:02:12.735","02765 00:40:38",217.33,808.45,,,,"     ",6.80,82.80,5.41
2765,642907838,"02765M00:02:13.708","02765 00:40:39",217.32,808.52,,,,"     ",6.80,82.81,5.41
2765,642907839,"02765M00:02:14.681","02765 00:40:40",217.32,808.54,,,,"     ",6.80,82.63,5.39
2765,642907840,"02765M00:02:15.654","02765 00:40:41",217.33,808.53,,,,"     ",6.80,82.92,5.41
2765,642907841,"02765M00:02:16.628","02765 00:40:42",217.35,808.57,,,,"     ",6.80,82.70,5.39
2765,642907842,"02765M00:02:17.601","02765 00:40:43",217.38,808.61,,,,"     ",6.80,83.25,5.42
