SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1272,510367518,"01272M00:00:00.158","01272 00:22:44",200.23,797.22,,,,"     ",4.60,,
1272,510367519,"01272M00:00:01.131","01272 00:22:45",200.22,797.17,,,,"     ",4.60,47.30,9.80
1272,510367520,"01272M00:00:02.105","01272 00:22:46",200.21,797.15,,,,"     ",4.60,47.38,9.82
1272,510367521,"01272M00:00:03.078","01272 00:22:47",200.20,797.15,,,,"     ",4.60,47.44,9.83
1272,510367522,"01272M00:00:04.051","01272 00:22:48",200.19,797.31,,,,"     ",4.60,47.41,9.83
1272,510367523,"01272M00:00:05.024","01272 00:22:49",200.18,797.20,,,,"     ",4.60,47.31,9.80
1272,510367524,"01272M00:00:05.998","01272 00:22:50",200.17,797.24,,,,"     ",4.60,47.34,9.81
1272,510367525,"01272M00:00:06.971","01272 00:22:51",200.15,797.20,,,,"     ",4.60,47.43,9.83
1272,510367526,"01272M00:00:07.944","01272 00:22:52",200.13,797.28,,,,"     ",4.60,47.31,9.81
1272,510367527,"01272M00:00:08.918","01272 00:22:53",200.12,797.26,,,,"     ",4.60,47.30,9.81
1272,510367528,"01272M00:00:09.891","01272 00:22:54",200.10,797.24,,,,"     ",4.60,47.33,9.81
1272,510367529,"01272M00:00:10.864","01272 00:22:55",200.08,797.22,,,,"     ",4.60,47.03,9.75
1272,510367530,"01272M00:00:11.837","01272 00:22:56",200.06,797.33,,,,"     ",4.60,47.29,9.81
1272,510367531,"01272M00:00:12.811","01272 00:22:57",200.05,797.18,,,,"     ",4.60,47.26,9.80
1272,510367532,"01272M00:00:13.784","01272 00:22:58",200.05,797.23,,,,"     ",4.60,47.13,9.78
1272,510367533,"01272M00:00:14.757","01272 00:22:59",200.03,797.25,,,,"     ",4.60,47.28,9.81
1272,510367534,"01272M00:00:15.730","01272 00:23:00",199.98,797.18,,,,"     ",4.60,46.98,9.74
1272,510367535,"01272M00:00:16.704","01272 00:23:01",199.91,797.25,,,,"     ",4.60,47.18,9.79
1272,510367536,"01272M00:00:17.677","01272 00:23:02",199.84,797.19,,,,"     ",4.60,47.04,9.76
1272,510367537,"01272M00:00:18.650","01272 00:23:03",199.77,797.16,,,,"     ",4.60,47.05,9.76
1272,510367538,"01272M00:00:19.623","01272 00:23:04",199.71,797.28,,,,"     ",4.60,47.05,9.77
1272,510367539,"01272M00:00:20.597","01272 00:23:05",199.67,797.21,,,,"     ",4.60,47.08,9.77
1272,510367540,"01272M00:00:21.570","01272 00:23:06",199.65,797.22,,,,"     ",4.60,47.14,9.79
1272,510367541,"01272M00:00:22.543","01272 00:23:07",199.65,797.12,,,,"     ",4.60,47.02,9.76
1272,510367542,"01272M00:00:23.516","01272 00:23:08",199.67,797.14,,,,"     ",4.60,47.07,9.78
1272,510367543,"01272M00:00:24.490","01272 00:23:09",199.69,797.18,,,,"     ",4.60,46.94,9.75
1272,510367544,"01272M00:00:25.463","01272 00:23:10",199.72,797.25,,,,"     ",4.60,46.92,9.74
1272,510367545,"01272M00:00:26.436","01272 00:23:11",199.74,797.22,,,,"     ",4.60,46.92,9.75
1272,510367546,"01272M00:00:27.409","01272 00:23:11",199.76,797.27,,,,"     ",4.60,46.87,9.74
1272,510367547,"01272M00:00:28.383","01272 00:23:12",199.79,797.17,,,,"     ",4.60,46.77,9.72
1272,510367548,"01272M00:00:29.356","01272 00:23:13",199.81,797.18,,,,"     ",4.60,46.70,9.70
1272,510367549,"01272M00:00:30.329","01272 00:23:14",199.83,797.22,,,,"     ",4.60,46.70,9.70
1272,510367550,"01272M00:00:31.302","01272 00:23:15",199.87,797.27,,,,"     ",4.60,46.81,9.73
1272,510367551,"01272M00:00:32.276","01272 00:23:16",199.92,797.28,,,,"     ",4.60,46.69,9.71
1272,510367552,"01272M00:00:33.249","01272 00:23:17",199.97,797.28,,,,"     ",4.60,46.73,9.71
1272,510367553,"01272M00:00:34.222","01272 00:23:18",200.03,797.24,,,,"     ",4.60,46.65,9.70
1272,510367554,"01272M00:00:35.195","01272 00:23:19",200.09,797.29,,,,"     ",4.60,46.77,9.73
1272,510367555,"01272M00:00:36.169","01272 00:23:20",200.14,797.29,,,,"     ",4.60,46.81,9.74
1272,510367556,"01272M00:00:37.142","01272 00:23:21",200.17,797.26,,,,"     ",4.60,46.62,9.70
1272,510367557,"01272M00:00:38.115","01272 00:23:22",200.18,797.32,,,,"     ",4.60,46.67,9.71
1272,510367558,"01272M00:00:39.088","01272 00:23:23",200.16,797.20,,,,"     ",4.60,46.64,9.70
1272,510367559,"01272M00:00:40.062","01272 00:23:24",200.11,797.20,,,,"     ",4.60,46.47,9.67
1272,510367560,"01272M00:00:41.035","01272 00:23:25",200.05,797.25,,,,"     ",4.60,46.65,9.71
1272,510367561,"01272M00:00:42.008","01272 00:23:26",199.99,797.30,,,,"     ",4.60,46.65,9.71
1272,510367562,"01272M00:00:42.981","01272 00:23:27",199.93,797.35,,,,"     ",4.60,46.56,9.69
1272,510367563,"01272M00:00:43.955","01272 00:23:28",199.87,797.23,,,,"     ",4.60,46.67,9.72
1272,510367564,"01272M00:00:44.928","01272 00:23:29",199.82,797.24,,,,"     ",4.60,46.50,9.68
1272,510367565,"01272M00:00:45.901","01272 00:23:30",199.78,797.22,,,,"     ",4.60,46.25,9.63
1272,510367566,"01272M00:00:46.874","01272 00:23:31",199.75,797.14,,,,"     ",4.60,46.63,9.71
1272,510367567,"01272M00:00:47.848","01272 00:23:32",199.74,797.17,,,,"     ",4.60,46.30,9.64
1272,510367568,"01272M00:00:48.821","01272 00:23:33",199.74,797.16,,,,"     ",4.60,46.48,9.68
1272,510367569,"01272M00:00:49.794","01272 00:23:34",199.75,797.16,,,,"     ",4.60,46.65,9.72
1272,510367570,"01272M00:00:50.767","01272 00:23:35",199.77,797.17,,,,"     ",4.60,46.40,9.67
1272,510367571,"01272M00:00:51.741","01272 00:23:36",199.78,797.18,,,,"     ",4.60,46.49,9.68
1272,510367572,"01272M00:00:52.714","01272 00:23:37",199.79,797.20,,,,"     ",4.60,46.29,9.64
1272,510367573,"01272M00:00:53.687","01272 00:23:38",199.80,797.20,,,,"     ",4.60,46.24,9.64
1272,510367574,"01272M00:00:54.660","01272 00:23:39",199.78,797.31,,,,"     ",4.60,46.20,9.63
1272,510367575,"01272M00:00:55.634","01272 00:23:40",199.75,797.30,,,,"     ",4.60,46.36,9.66
1272,510367576,"01272M00:00:56.607","01272 00:23:41",199.69,797.22,,,,"     ",4.60,46.38,9.67
1272,510367577,"01272M00:00:57.580","01272 00:23:42",199.62,797.24,,,,"     ",4.60,46.35,9.67
1272,510367578,"01272M00:00:58.553","01272 00:23:43",199.56,797.22,,,,"     ",4.60,46.23,9.64
1272,510367579,"01272M00:00:59.527","01272 00:23:44",199.51,797.24,,,,"     ",4.60,46.46,9.69
1272,510367580,"01272M00:01:00.500","01272 00:23:45",199.49,797.20,,,,"     ",4.60,46.11,9.62
1272,510367581,"01272M00:01:01.473","01272 00:23:46",199.49,797.27,,,,"     ",4.60,46.16,9.63
1272,510367582,"01272M00:01:02.446","01272 00:23:47",199.50,797.25,,,,"     ",4.60,46.33,9.67
1272,510367583,"01272M00:01:03.420","01272 00:23:47",199.53,797.14,,,,"     ",4.60,46.16,9.63
1272,510367584,"01272M00:01:04.393","01272 00:23:48",199.58,797.23,,,,"     ",4.60,46.24,9.65
1272,510367585,"01272M00:01:05.366","01272 00:23:49",199.65,797.21,,,,"     ",4.60,46.16,9.63
1272,510367586,"01272M00:01:06.339","01272 00:23:50",199.73,797.28,,,,"     ",4.60,46.02,9.61
1272,510367587,"01272M00:01:07.313","01272 00:23:51",199.82,797.23,,,,"     ",4.60,46.04,9.61
1272,510367588,"01272M00:01:08.286","01272 00:23:52",199.91,797.25,,,,"     ",4.60,46.19,9.64
1272,510367589,"01272M00:01:09.259","01272 00:23:53",199.99,797.24,,,,"     ",4.60,46.14,9.63
1272,510367590,"01272M00:01:10.232","01272 00:23:54",200.09,797.26,,,,"     ",4.60,46.25,9.66
1272,510367591,"01272M00:01:11.206","01272 00:23:55",200.18,797.26,,,,"     ",4.60,46.02,9.61
1272,510367592,"01272M00:01:12.179","01272 00:23:56",200.27,797.24,,,,"     ",4.60,46.03,9.62
1272,510367593,"01272M00:01:13.152","01272 00:23:57",200.33,797.15,,,,"     ",4.60,46.20,9.65
1272,510367594,"01272M00:01:14.125","01272 00:23:58",200.37,797.19,,,,"     ",4.60,46.05,9.62
1272,510367595,"01272M00:01:15.099","01272 00:23:59",200.37,797.20,,,,"     ",4.60,46.06,9.62
1272,510367596,"01272M00:01:16.072","01272 00:24:00",200.36,797.16,,,,"     ",4.60,46.17,9.65
1272,510367597,"01272M00:01:17.045","01272 00:24:01",200.33,797.26,,,,"     ",4.60,46.19,9.66
1272,510367598,"01272M00:01:18.018","01272 00:24:02",200.29,797.24,,,,"     ",4.60,46.18,9.66
1272,510367599,"01272M00:01:18.992","01272 00:24:03",200.25,797.23,,,,"     ",4.60,46.26,9.67
1272,510367600,"01272M00:01:19.965","01272 00:24:04",200.20,797.32,,,,"     ",4.60,46.04,9.62
1272,510367601,"01272M00:01:20.938","01272 00:24:05",200.14,797.31,,,,"     ",4.60,46.12,9.64
1272,510367602,"01272M00:01:21.912","01272 00:24:06",200.07,797.26,,,,"     ",4.60,46.11,9.64
1272,510367603,"01272M00:01:22.885","01272 00:24:07",199.99,797.28,,,,"     ",4.60,46.11,9.65
