SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1338,516226676,"01338M00:00:46.089","01338 00:33:38",208.83,746.69,,,,"     ",4.80,,
1338,516226677,"01338M00:00:47.062","01338 00:33:39",208.77,746.70,,,,"     ",4.80,82.09,9.17
1338,516226678,"01338M00:00:48.035","01338 00:33:40",208.72,746.58,,,,"     ",4.80,82.22,9.15
1338,516226679,"01338M00:00:49.009","01338 00:33:41",208.70,746.62,,,,"     ",4.80,82.42,9.14
1338,516226680,"01338M00:00:49.982","01338 00:33:42",208.69,746.77,,,,"     ",4.80,83.08,9.19
1338,516226681,"01338M00:00:50.955","01338 00:33:43",208.69,746.67,,,,"     ",4.80,83.00,9.16
1338,516226682,"01338M00:00:51.928","01338 00:33:44",208.71,746.70,,,,"     ",4.80,83.25,9.15
1338,516226683,"01338M00:00:52.902","01338 00:33:45",208.74,746.79,,,,"     ",4.80,83.21,9.12
1338,516226684,"01338M00:00:53.875","01338 00:33:46",208.79,746.78,,,,"     ",4.80,83.44,9.12
1338,516226685,"01338M00:00:54.848","01338 00:33:47",208.85,746.79,,,,"     ",4.80,83.46,9.09
1338,516226686,"01338M00:00:55.821","01338 00:33:48",208.93,746.77,,,,"     ",4.80,83.33,9.05
1338,516226687,"01338M00:00:56.795","01338 00:33:49",209.02,746.66,,,,"     ",4.80,83.57,9.05
1338,516226688,"01338M00:00:57.768","01338 00:33:50",209.13,746.68,,,,"     ",4.80,84.04,9.08
1338,516226689,"01338M00:00:58.741","01338 00:33:51",209.25,746.69,,,,"     ",4.80,84.10,9.06
1338,516226690,"01338M00:00:59.714","01338 00:33:52",209.39,746.65,,,,"     ",4.80,84.19,9.04
1338,516226691,"01338M00:01:00.688","01338 00:33:53",209.51,746.74,,,,"     ",4.80,84.20,9.02
1338,516226692,"01338M00:01:01.661","01338 00:33:54",209.62,746.74,,,,"     ",4.80,84.09,8.98
1338,516226693,"01338M00:01:02.634","01338 00:33:55",209.71,746.78,,,,"     ",4.80,84.77,9.04
1338,516226694,"01338M00:01:03.608","01338 00:33:56",209.80,746.81,,,,"     ",4.80,84.30,8.96
1338,516226695,"01338M00:01:04.581","01338 00:33:57",209.87,746.83,,,,"     ",4.80,84.70,8.98
1338,516226696,"01338M00:01:05.554","01338 00:33:58",209.94,746.83,,,,"     ",4.80,84.58,8.95
1338,516226697,"01338M00:01:06.527","01338 00:33:59",209.98,746.78,,,,"     ",4.80,84.67,8.93
1338,516226698,"01338M00:01:07.501","01338 00:34:00",209.99,746.80,,,,"     ",4.80,84.57,8.90
1338,516226699,"01338M00:01:08.474","01338 00:34:01",209.96,746.73,,,,"     ",4.80,85.24,8.96
1338,516226700,"01338M00:01:09.447","01338 00:34:02",209.89,746.72,,,,"     ",4.80,84.90,8.90
1338,516226701,"01338M00:01:10.420","01338 00:34:03",209.81,746.78,,,,"     ",4.80,84.86,8.87
1338,516226702,"01338M00:01:11.394","01338 00:34:04",209.72,746.70,,,,"     ",4.80,85.37,8.91
1338,516226703,"01338M00:01:12.367","01338 00:34:05",209.62,746.70,,,,"     ",4.80,85.25,8.88
1338,516226704,"01338M00:01:13.340","01338 00:34:06",209.53,746.83,,,,"     ",4.80,85.74,8.91
1338,516226705,"01338M00:01:14.313","01338 00:34:07",209.46,746.76,,,,"     ",4.80,85.57,8.88
1338,516226706,"01338M00:01:15.287","01338 00:34:07",209.41,746.75,,,,"     ",4.80,85.67,8.87
1338,516226707,"01338M00:01:16.260","01338 00:34:08",209.37,746.78,,,,"     ",4.80,85.32,8.81
1338,516226708,"01338M00:01:17.233","01338 00:34:09",209.33,746.85,,,,"     ",4.80,85.79,8.85
1338,516226709,"01338M00:01:18.206","01338 00:34:10",209.30,746.86,,,,"     ",4.80,85.08,8.75
1338,516226710,"01338M00:01:19.180","01338 00:34:11",209.28,746.82,,,,"     ",4.80,85.88,8.82
1338,516226711,"01338M00:01:20.153","01338 00:34:12",209.29,746.79,,,,"     ",4.80,85.07,8.72
1338,516226712,"01338M00:01:21.126","01338 00:34:13",209.33,746.75,,,,"     ",4.80,85.56,8.76
1338,516226713,"01338M00:01:22.099","01338 00:34:14",209.41,746.76,,,,"     ",4.80,85.60,8.74
1338,516226714,"01338M00:01:23.073","01338 00:34:15",209.50,746.79,,,,"     ",4.80,85.73,8.74
1338,516226715,"01338M00:01:24.046","01338 00:34:16",209.60,746.57,,,,"     ",4.80,85.84,8.74
1338,516226716,"01338M00:01:25.019","01338 00:34:17",209.70,746.67,,,,"     ",4.80,85.96,8.74
1338,516226717,"01338M00:01:25.992","01338 00:34:18",209.78,746.76,,,,"     ",4.80,85.98,8.73
1338,516226718,"01338M00:01:26.966","01338 00:34:19",209.81,746.73,,,,"     ",4.80,85.79,8.69
1338,516226719,"01338M00:01:27.939","01338 00:34:20",209.80,746.76,,,,"     ",4.80,86.03,8.70
1338,516226720,"01338M00:01:28.912","01338 00:34:21",209.93,746.72,,,,"     ",4.80,85.90,8.68
1338,516226721,"01338M00:01:29.885","01338 00:34:22",209.89,746.78,,,,"     ",4.80,85.92,8.67
1338,516226722,"01338M00:01:30.859","01338 00:34:23",209.85,746.74,,,,"     ",4.80,85.79,8.64
1338,516226723,"01338M00:01:31.832","01338 00:34:24",209.82,746.72,,,,"     ",4.80,85.98,8.64
1338,516226724,"01338M00:01:32.805","01338 00:34:25",209.78,746.77,,,,"     ",4.80,85.75,8.61
1338,516226725,"01338M00:01:33.778","01338 00:34:26",209.74,746.84,,,,"     ",4.80,85.99,8.62
1338,516226726,"01338M00:01:34.752","01338 00:34:27",209.72,746.78,,,,"     ",4.80,86.22,8.63
1338,516226727,"01338M00:01:35.725","01338 00:34:28",209.46,746.80,,,,"     ",4.80,86.44,8.64
1338,516226728,"01338M00:01:36.698","01338 00:34:29",209.48,746.83,,,,"     ",4.80,86.89,8.68
1338,516226729,"01338M00:01:37.671","01338 00:34:30",209.50,746.81,,,,"     ",4.80,86.22,8.60
1338,516226730,"01338M00:01:38.645","01338 00:34:31",209.53,746.85,,,,"     ",4.80,86.43,8.61
1338,516226731,"01338M00:01:39.618","01338 00:34:32",209.56,746.81,,,,"     ",4.80,86.42,8.60
1338,516226732,"01338M00:01:40.591","01338 00:34:33",209.60,746.81,,,,"     ",4.80,86.44,8.59
1338,516226733,"01338M00:01:41.564","01338 00:34:34",209.65,746.74,,,,"     ",4.80,86.30,8.56
1338,516226734,"01338M00:01:42.538","01338 00:34:35",209.70,746.79,,,,"     ",4.80,86.46,8.57
1338,516226735,"01338M00:01:43.511","01338 00:34:36",209.72,746.82,,,,"     ",4.80,86.64,8.58
1338,516226736,"01338M00:01:44.484","01338 00:34:37",209.70,746.76,,,,"     ",4.80,86.64,8.57
1338,516226737,"01338M00:01:45.457","01338 00:34:38",209.66,746.80,,,,"     ",4.80,86.18,8.51
1338,516226738,"01338M00:01:46.431","01338 00:34:39",209.60,746.77,,,,"     ",4.80,86.37,8.52
1338,516226739,"01338M00:01:47.404","01338 00:34:40",209.54,746.70,,,,"     ",4.80,86.40,8.51
1338,516226740,"01338M00:01:48.377","01338 00:34:41",209.78,746.79,,,,"     ",4.80,86.25,8.49
1338,516226741,"01338M00:01:49.350","01338 00:34:42",209.77,746.79,,,,"     ",4.80,86.33,8.49
1338,516226742,"01338M00:01:50.324","01338 00:34:43",209.75,746.79,,,,"     ",4.80,86.29,8.47
