SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2922,656845284,"02922M00:00:00.270","02921 23:17:24",217.28,856.40,,,,"     ",6.90,,
2922,656845285,"02922M00:00:01.244","02921 23:17:25",217.28,856.22,,,,"     ",6.90,98.24,4.37
2922,656845286,"02922M00:00:02.217","02921 23:17:26",217.27,856.26,,,,"     ",6.90,97.20,4.32
2922,656845287,"02922M00:00:03.190","02921 23:17:27",217.27,856.29,,,,"     ",6.90,97.62,4.34
2922,656845288,"02922M00:00:04.163","02921 23:17:28",217.26,856.26,,,,"     ",6.90,97.92,4.35
2922,656845289,"02922M00:00:05.137","02921 23:17:29",217.26,856.23,,,,"     ",6.90,97.11,4.31
2922,656845290,"02922M00:00:06.110","02921 23:17:30",217.26,856.24,,,,"     ",6.90,97.43,4.33
2922,656845291,"02922M00:00:07.083","02921 23:17:31",217.25,856.17,,,,"     ",6.90,97.84,4.35
2922,656845292,"02922M00:00:08.056","02921 23:17:32",217.25,856.27,,,,"     ",6.90,97.27,4.32
2922,656845293,"02922M00:00:09.030","02921 23:17:33",217.25,856.30,,,,"     ",6.90,97.50,4.34
2922,656845294,"02922M00:00:10.003","02921 23:17:34",217.25,856.37,,,,"     ",6.90,97.78,4.35
2922,656845295,"02922M00:00:10.976","02921 23:17:35",217.25,856.31,,,,"     ",6.90,96.68,4.30
2922,656845296,"02922M00:00:11.949","02921 23:17:36",217.25,856.29,,,,"     ",6.90,97.15,4.32
2922,656845297,"02922M00:00:12.923","02921 23:17:37",217.25,856.32,,,,"     ",6.90,97.87,4.36
2922,656845298,"02922M00:00:13.896","02921 23:17:38",217.25,856.29,,,,"     ",6.90,97.22,4.33
2922,656845299,"02922M00:00:14.869","02921 23:17:39",217.27,856.37,,,,"     ",6.90,97.37,4.33
2922,656845300,"02922M00:00:15.842","02921 23:17:40",217.29,856.22,,,,"     ",6.90,97.26,4.33
2922,656845301,"02922M00:00:16.816","02921 23:17:41",217.32,856.27,,,,"     ",6.90,97.10,4.32
2922,656845302,"02922M00:00:17.789","02921 23:17:42",217.34,856.22,,,,"     ",6.90,97.07,4.32
2922,656845303,"02922M00:00:18.762","02921 23:17:43",217.36,856.21,,,,"     ",6.90,97.24,4.33
2922,656845304,"02922M00:00:19.735","02921 23:17:44",217.37,856.13,,,,"     ",6.90,96.92,4.31
2922,656845305,"02922M00:00:20.709","02921 23:17:45",217.37,856.19,,,,"     ",6.90,97.28,4.33
2922,656845306,"02922M00:00:21.682","02921 23:17:46",217.36,856.21,,,,"     ",6.90,97.15,4.33
2922,656845307,"02922M00:00:22.655","02921 23:17:47",217.35,856.28,,,,"     ",6.90,96.94,4.32
2922,656845308,"02922M00:00:23.628","02921 23:17:48",217.34,856.19,,,,"     ",6.90,97.60,4.35
2922,656845309,"02922M00:00:24.602","02921 23:17:49",217.33,856.21,,,,"     ",6.90,97.19,4.33
2922,656845310,"02922M00:00:25.575","02921 23:17:50",217.33,856.26,,,,"     ",6.90,97.37,4.34
2922,656845311,"02922M00:00:26.548","02921 23:17:51",217.32,856.28,,,,"     ",6.90,96.66,4.31
2922,656845312,"02922M00:00:27.521","02921 23:17:52",217.32,856.30,,,,"     ",6.90,97.31,4.34
2922,656845313,"02922M00:00:28.495","02921 23:17:53",217.31,856.26,,,,"     ",6.90,96.83,4.32
2922,656845314,"02922M00:00:29.468","02921 23:17:53",217.30,856.25,,,,"     ",6.90,97.25,4.34
2922,656845315,"02922M00:00:30.441","02921 23:17:54",217.29,856.29,,,,"     ",6.90,97.12,4.33
2922,656845316,"02922M00:00:31.414","02921 23:17:55",217.29,856.27,,,,"     ",6.90,96.86,4.32
2922,656845317,"02922M00:00:32.388","02921 23:17:56",217.28,856.27,,,,"     ",6.90,96.77,4.32
2922,656845318,"02922M00:00:33.361","02921 23:17:57",217.27,856.27,,,,"     ",6.90,96.78,4.32
2922,656845319,"02922M00:00:34.334","02921 23:17:58",217.25,856.27,,,,"     ",6.90,96.48,4.30
2922,656845320,"02922M00:00:35.307","02921 23:17:59",217.22,856.21,,,,"     ",6.90,97.20,4.34
2922,656845321,"02922M00:00:36.281","02921 23:18:00",217.18,856.29,,,,"     ",6.90,96.97,4.33
2922,656845322,"02922M00:00:37.254","02921 23:18:01",217.14,856.26,,,,"     ",6.90,96.49,4.31
2922,656845323,"02922M00:00:38.227","02921 23:18:02",217.10,856.12,,,,"     ",6.90,96.70,4.32
2922,656845324,"02922M00:00:39.200","02921 23:18:03",217.07,856.20,,,,"     ",6.90,96.86,4.32
2922,656845325,"02922M00:00:40.174","02921 23:18:04",217.05,856.21,,,,"     ",6.90,96.92,4.33
2922,656845326,"02922M00:00:41.147","02921 23:18:05",217.03,856.24,,,,"     ",6.90,96.47,4.31
2922,656845327,"02922M00:00:42.120","02921 23:18:06",217.02,856.28,,,,"     ",6.90,97.21,4.34
2922,656845328,"02922M00:00:43.093","02921 23:18:07",217.01,856.27,,,,"     ",6.90,96.60,4.32
2922,656845329,"02922M00:00:44.067","02921 23:18:08",217.00,856.27,,,,"     ",6.90,96.99,4.33
2922,656845330,"02922M00:00:45.040","02921 23:18:09",217.00,856.21,,,,"     ",6.90,96.91,4.33
2922,656845331,"02922M00:00:46.013","02921 23:18:10",216.99,856.26,,,,"     ",6.90,97.19,4.35
2922,656845332,"02922M00:00:46.986","02921 23:18:11",216.99,856.22,,,,"     ",6.90,96.39,4.31
2922,656845333,"02922M00:00:47.960","02921 23:18:12",216.99,856.38,,,,"     ",6.90,96.57,4.32
2922,656845334,"02922M00:00:48.933","02921 23:18:13",216.98,856.32,,,,"     ",6.90,96.22,4.30
2922,656845335,"02922M00:00:49.906","02921 23:18:14",216.98,856.36,,,,"     ",6.90,96.44,4.31
2922,656845336,"02922M00:00:50.879","02921 23:18:15",216.97,856.36,,,,"     ",6.90,95.99,4.29
2922,656845337,"02922M00:00:51.853","02921 23:18:16",216.95,856.33,,,,"     ",6.90,96.39,4.31
2922,656845338,"02922M00:00:52.826","02921 23:18:17",216.93,856.35,,,,"     ",6.90,96.00,4.29
2922,656845339,"02922M00:00:53.799","02921 23:18:18",216.90,856.44,,,,"     ",6.90,96.02,4.30
2922,656845340,"02922M00:00:54.772","02921 23:18:19",216.86,856.33,,,,"     ",6.90,96.65,4.33
2922,656845341,"02922M00:00:55.746","02921 23:18:20",216.83,856.34,,,,"     ",6.90,96.10,4.30
2922,656845342,"02922M00:00:56.719","02921 23:18:21",216.79,856.41,,,,"     ",6.90,96.32,4.31
2922,656845343,"02922M00:00:57.692","02921 23:18:22",216.76,856.44,,,,"     ",6.90,95.71,4.29
2922,656845344,"02922M00:00:58.665","02921 23:18:23",216.72,856.45,,,,"     ",6.90,95.49,4.28
2922,656845345,"02922M00:00:59.639","02921 23:18:24",216.68,856.38,,,,"     ",6.90,95.56,4.28
2922,656845346,"02922M00:01:00.612","02921 23:18:25",216.64,856.36,,,,"     ",6.90,95.99,4.30
2922,656845347,"02922M00:01:01.585","02921 23:18:26",216.61,856.38,,,,"     ",6.90,95.47,4.28
2922,656845348,"02922M00:01:02.558","02921 23:18:27",216.59,856.39,,,,"     ",6.90,95.54,4.28
2922,656845349,"02922M00:01:03.532","02921 23:18:28",216.58,856.32,,,,"     ",6.90,95.26,4.27
2922,656845350,"02922M00:01:04.505","02921 23:18:29",216.58,856.41,,,,"     ",6.90,95.06,4.26
2922,656845351,"02922M00:01:05.478","02921 23:18:29",216.60,856.38,,,,"     ",6.90,95.20,4.27
2922,656845352,"02922M00:01:06.452","02921 23:18:30",216.62,856.40,,,,"     ",6.90,94.94,4.26
2922,656845353,"02922M00:01:07.425","02921 23:18:31",216.66,856.32,,,,"     ",6.90,95.40,4.28
2922,656845354,"02922M00:01:08.398","02921 23:18:32",216.69,856.35,,,,"     ",6.90,96.08,4.32
2922,656845355,"02922M00:01:09.371","02921 23:18:33",216.72,856.31,,,,"     ",6.90,95.54,4.29
2922,656845356,"02922M00:01:10.345","02921 23:18:34",216.75,856.33,,,,"     ",6.90,95.80,4.30
2922,656845357,"02922M00:01:11.318","02921 23:18:35",216.77,856.23,,,,"     ",6.90,95.37,4.28
2922,656845358,"02922M00:01:12.291","02921 23:18:36",216.78,856.37,,,,"     ",6.90,95.54,4.30
2922,656845359,"02922M00:01:13.264","02921 23:18:37",216.79,856.40,,,,"     ",6.90,95.03,4.27
2922,656845360,"02922M00:01:14.238","02921 23:18:38",216.78,856.41,,,,"     ",6.90,95.13,4.28
2922,656845361,"02922M00:01:15.211","02921 23:18:39",216.77,856.35,,,,"     ",6.90,95.15,4.28
2922,656845362,"02922M00:01:16.184","02921 23:18:40",216.75,856.39,,,,"     ",6.90,94.34,4.24
2922,656845363,"02922M00:01:17.157","02921 23:18:41",216.73,856.36,,,,"     ",6.90,94.51,4.25
2922,656845364,"02922M00:01:18.131","02921 23:18:42",216.71,856.37,,,,"     ",6.90,94.44,4.25
2922,656845365,"02922M00:01:19.104","02921 23:18:43",216.69,856.36,,,,"     ",6.90,94.58,4.26
2922,656845366,"02922M00:01:20.077","02921 23:18:44",216.67,856.38,,,,"     ",6.90,94.99,4.28
2922,656845367,"02922M00:01:21.050","02921 23:18:45",216.66,856.29,,,,"     ",6.90,94.27,4.24
2922,656845368,"02922M00:01:22.024","02921 23:18:46",216.66,856.32,,,,"     ",6.90,95.26,4.29
2922,656845369,"02922M00:01:22.997","02921 23:18:47",216.65,856.36,,,,"     ",6.90,94.43,4.25
2922,656845370,"02922M00:01:23.970","02921 23:18:48",216.65,856.28,,,,"     ",6.90,94.38,4.25
2922,656845371,"02922M00:01:24.943","02921 23:18:49",216.64,856.33,,,,"     ",6.90,95.01,4.28
2922,656845372,"02922M00:01:25.917","02921 23:18:50",216.64,856.29,,,,"     ",6.90,94.31,4.25
2922,656845373,"02922M00:01:26.890","02921 23:18:51",216.64,856.37,,,,"     ",6.90,94.85,4.28
2922,656845374,"02922M00:01:27.863","02921 23:18:52",216.63,856.18,,,,"     ",6.90,94.40,4.26
2922,656845375,"02922M00:01:28.836","02921 23:18:53",216.63,856.23,,,,"     ",6.90,94.76,4.27
2922,656845376,"02922M00:01:29.810","02921 23:18:54",216.62,856.33,,,,"     ",6.90,94.61,4.27
2922,656845377,"02922M00:01:30.783","02921 23:18:55",216.63,856.29,,,,"     ",6.90,95.00,4.29
2922,656845378,"02922M00:01:31.756","02921 23:18:56",216.63,856.25,,,,"     ",6.90,94.56,4.27
2922,656845379,"02922M00:01:32.729","02921 23:18:57",216.63,856.28,,,,"     ",6.90,95.14,4.29
2922,656845380,"02922M00:01:33.703","02921 23:18:58",216.62,856.21,,,,"     ",6.90,94.95,4.29
2922,656845381,"02922M00:01:34.676","02921 23:18:59",216.62,856.23,,,,"     ",6.90,95.06,4.29
2922,656845382,"02922M00:01:35.649","02921 23:19:00",216.62,856.16,,,,"     ",6.90,94.62,4.27
2922,656845383,"02922M00:01:36.622","02921 23:19:01",216.62,856.19,,,,"     ",6.90,95.26,4.30
2922,656845384,"02922M00:01:37.596","02921 23:19:02",216.62,856.19,,,,"     ",6.90,95.03,4.29
2922,656845385,"02922M00:01:38.569","02921 23:19:03",216.63,856.30,,,,"     ",6.90,94.83,4.28
2922,656845386,"02922M00:01:39.542","02921 23:19:04",216.64,856.28,,,,"     ",6.90,94.55,4.27
2922,656845387,"02922M00:01:40.515","02921 23:19:05",216.66,856.21,,,,"     ",6.90,94.78,4.28
2922,656845388,"02922M00:01:41.489","02921 23:19:05",216.67,856.17,,,,"     ",6.90,95.72,4.33
