SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2806,646547504,"02806M00:00:51.804","02806 00:28:00",219.98,882.89,,,,"     ",6.80,,
2806,646547505,"02806M00:00:52.778","02806 00:28:01",219.99,882.81,,,,"     ",6.80,116.76,5.20
2806,646547506,"02806M00:00:53.751","02806 00:28:02",220.00,882.85,,,,"     ",6.80,117.13,5.20
2806,646547507,"02806M00:00:54.724","02806 00:28:03",220.01,882.88,,,,"     ",6.80,117.21,5.19
2806,646547508,"02806M00:00:55.697","02806 00:28:04",220.01,882.95,,,,"     ",6.80,117.10,5.17
2806,646547509,"02806M00:00:56.671","02806 00:28:05",220.02,882.90,,,,"     ",6.80,117.06,5.15
2806,646547510,"02806M00:00:57.644","02806 00:28:06",220.03,882.92,,,,"     ",6.80,117.76,5.17
2806,646547511,"02806M00:00:58.617","02806 00:28:07",220.04,883.01,,,,"     ",6.80,117.91,5.16
2806,646547512,"02806M00:00:59.590","02806 00:28:08",220.04,883.09,,,,"     ",6.80,118.05,5.15
2806,646547513,"02806M00:01:00.564","02806 00:28:09",220.05,882.93,,,,"     ",6.80,118.02,5.14
2806,646547514,"02806M00:01:01.537","02806 00:28:10",220.05,883.01,,,,"     ",6.80,117.46,5.10
2806,646547515,"02806M00:01:02.510","02806 00:28:11",220.06,882.85,,,,"     ",6.80,118.14,5.11
2806,646547516,"02806M00:01:03.483","02806 00:28:12",220.06,882.97,,,,"     ",6.80,118.25,5.11
2806,646547517,"02806M00:01:04.457","02806 00:28:13",220.06,882.89,,,,"     ",6.80,118.85,5.12
2806,646547518,"02806M00:01:05.430","02806 00:28:14",220.06,882.84,,,,"     ",6.80,119.39,5.13
2806,646547519,"02806M00:01:06.403","02806 00:28:15",220.07,882.89,,,,"     ",6.80,119.00,5.10
2806,646547520,"02806M00:01:07.376","02806 00:28:16",220.09,882.90,,,,"     ",6.80,118.94,5.09
2806,646547521,"02806M00:01:08.350","02806 00:28:17",220.12,882.98,,,,"     ",6.80,119.20,5.09
2806,646547522,"02806M00:01:09.323","02806 00:28:18",220.15,882.95,,,,"     ",6.80,118.78,5.05
2806,646547523,"02806M00:01:10.296","02806 00:28:19",220.18,882.92,,,,"     ",6.80,119.21,5.06
2806,646547524,"02806M00:01:11.269","02806 00:28:20",220.20,882.91,,,,"     ",6.80,119.30,5.06
2806,646547525,"02806M00:01:12.243","02806 00:28:21",220.21,883.00,,,,"     ",6.80,119.01,5.03
2806,646547526,"02806M00:01:13.216","02806 00:28:22",220.22,882.96,,,,"     ",6.80,119.48,5.04
2806,646547527,"02806M00:01:14.189","02806 00:28:23",220.23,882.90,,,,"     ",6.80,119.78,5.04
2806,646547528,"02806M00:01:15.162","02806 00:28:24",220.24,882.91,,,,"     ",6.80,119.45,5.02
2806,646547529,"02806M00:01:16.136","02806 00:28:25",220.25,882.95,,,,"     ",6.80,119.96,5.03
2806,646547530,"02806M00:01:17.109","02806 00:28:26",220.26,882.96,,,,"     ",6.80,120.35,5.04
2806,646547531,"02806M00:01:18.082","02806 00:28:27",220.27,883.06,,,,"     ",6.80,120.67,5.05
2806,646547532,"02806M00:01:19.055","02806 00:28:28",220.26,883.09,,,,"     ",6.80,119.48,4.98
2806,646547533,"02806M00:01:20.029","02806 00:28:29",220.25,883.00,,,,"     ",6.80,119.65,4.98
2806,646547534,"02806M00:01:21.002","02806 00:28:30",220.23,883.03,,,,"     ",6.80,120.15,4.99
2806,646547535,"02806M00:01:21.975","02806 00:28:31",220.21,882.93,,,,"     ",6.80,120.47,5.00
2806,646547536,"02806M00:01:22.948","02806 00:28:31",220.19,882.98,,,,"     ",6.80,120.49,4.99
2806,646547537,"02806M00:01:23.922","02806 00:28:32",220.16,883.08,,,,"     ",6.80,121.02,5.01
2806,646547538,"02806M00:01:24.895","02806 00:28:33",220.14,883.08,,,,"     ",6.80,120.03,4.96
2806,646547539,"02806M00:01:25.868","02806 00:28:34",220.13,883.04,,,,"     ",6.80,119.49,4.92
2806,646547540,"02806M00:01:26.842","02806 00:28:35",220.13,883.00,,,,"     ",6.80,119.98,4.94
2806,646547541,"02806M00:01:27.815","02806 00:28:36",220.12,882.98,,,,"     ",6.80,120.21,4.94
2806,646547542,"02806M00:01:28.788","02806 00:28:37",220.13,882.98,,,,"     ",6.80,119.78,4.91
2806,646547543,"02806M00:01:29.761","02806 00:28:38",220.13,882.98,,,,"     ",6.80,119.50,4.89
2806,646547544,"02806M00:01:30.735","02806 00:28:39",220.14,883.04,,,,"     ",6.80,119.69,4.90
2806,646547545,"02806M00:01:31.708","02806 00:28:40",220.16,883.07,,,,"     ",6.80,119.87,4.90
2806,646547546,"02806M00:01:32.681","02806 00:28:41",220.17,882.92,,,,"     ",6.80,119.74,4.88
2806,646547547,"02806M00:01:33.654","02806 00:28:42",220.18,883.02,,,,"     ",6.80,119.61,4.87
2806,646547548,"02806M00:01:34.628","02806 00:28:43",220.19,883.19,,,,"     ",6.80,119.62,4.86
2806,646547549,"02806M00:01:35.601","02806 00:28:44",220.20,883.14,,,,"     ",6.80,120.39,4.89
2806,646547550,"02806M00:01:36.574","02806 00:28:45",220.20,883.13,,,,"     ",6.80,119.81,4.86
2806,646547551,"02806M00:01:37.547","02806 00:28:46",220.20,883.22,,,,"     ",6.80,119.89,4.86
2806,646547552,"02806M00:01:38.521","02806 00:28:47",220.20,883.15,,,,"     ",6.80,119.61,4.84
2806,646547553,"02806M00:01:39.494","02806 00:28:48",220.19,883.17,,,,"     ",6.80,119.41,4.83
2806,646547554,"02806M00:01:40.467","02806 00:28:49",220.17,883.13,,,,"     ",6.80,119.55,4.83
2806,646547555,"02806M00:01:41.440","02806 00:28:50",220.15,883.14,,,,"     ",6.80,120.13,4.85
2806,646547556,"02806M00:01:42.414","02806 00:28:51",220.12,883.11,,,,"     ",6.80,119.45,4.81
2806,646547557,"02806M00:01:43.387","02806 00:28:52",220.08,883.08,,,,"     ",6.80,119.66,4.82
2806,646547558,"02806M00:01:44.360","02806 00:28:53",220.04,883.14,,,,"     ",6.80,119.15,4.79
2806,646547559,"02806M00:01:45.333","02806 00:28:54",220.00,883.16,,,,"     ",6.80,119.38,4.80
2806,646547560,"02806M00:01:46.307","02806 00:28:55",219.97,883.16,,,,"     ",6.80,118.91,4.77
2806,646547561,"02806M00:01:47.280","02806 00:28:56",219.94,883.17,,,,"     ",6.80,119.08,4.77
2806,646547562,"02806M00:01:48.253","02806 00:28:57",219.92,883.13,,,,"     ",6.80,118.79,4.76
2806,646547563,"02806M00:01:49.226","02806 00:28:58",219.90,883.12,,,,"     ",6.80,118.88,4.76
2806,646547564,"02806M00:01:50.200","02806 00:28:59",219.87,883.11,,,,"     ",6.80,118.88,4.75
2806,646547565,"02806M00:01:51.173","02806 00:29:00",219.85,883.11,,,,"     ",6.80,119.05,4.76
2806,646547566,"02806M00:01:52.146","02806 00:29:01",219.82,883.17,,,,"     ",6.80,119.10,4.75
2806,646547567,"02806M00:01:53.119","02806 00:29:02",219.80,883.15,,,,"     ",6.80,118.63,4.73
2806,646547568,"02806M00:01:54.093","02806 00:29:03",219.79,883.16,,,,"     ",6.80,118.94,4.74
2806,646547569,"02806M00:01:55.066","02806 00:29:04",219.78,883.01,,,,"     ",6.80,118.70,4.72
2806,646547570,"02806M00:01:56.039","02806 00:29:05",219.78,882.99,,,,"     ",6.80,119.23,4.74
2806,646547571,"02806M00:01:57.012","02806 00:29:06",219.79,883.13,,,,"     ",6.80,119.28,4.74
2806,646547572,"02806M00:01:57.986","02806 00:29:07",219.80,883.20,,,,"     ",6.80,119.19,4.73
2806,646547573,"02806M00:01:58.959","02806 00:29:07",219.80,883.31,,,,"     ",6.80,119.81,4.76
2806,646547574,"02806M00:01:59.932","02806 00:29:08",219.81,883.15,,,,"     ",6.80,119.15,4.72
2806,646547575,"02806M00:02:00.905","02806 00:29:09",219.81,883.16,,,,"     ",6.80,119.82,4.75
2806,646547576,"02806M00:02:01.879","02806 00:29:10",219.81,883.13,,,,"     ",6.80,120.24,4.76
2806,646547577,"02806M00:02:02.852","02806 00:29:11",219.82,883.10,,,,"     ",6.80,119.15,4.71
2806,646547578,"02806M00:02:03.825","02806 00:29:12",219.83,883.21,,,,"     ",6.80,119.86,4.74
2806,646547579,"02806M00:02:04.798","02806 00:29:13",219.85,883.09,,,,"     ",6.80,119.36,4.71
2806,646547580,"02806M00:02:05.772","02806 00:29:14",219.87,883.13,,,,"     ",6.80,120.00,4.74
2806,646547581,"02806M00:02:06.745","02806 00:29:15",219.90,883.11,,,,"     ",6.80,119.88,4.73
2806,646547582,"02806M00:02:07.718","02806 00:29:16",219.91,883.11,,,,"     ",6.80,120.38,4.75
2806,646547583,"02806M00:02:08.691","02806 00:29:17",219.92,883.10,,,,"     ",6.80,119.98,4.73
2806,646547584,"02806M00:02:09.665","02806 00:29:18",219.93,883.11,,,,"     ",6.80,120.58,4.75
2806,646547585,"02806M00:02:10.638","02806 00:29:19",219.93,883.10,,,,"     ",6.80,120.54,4.74
2806,646547586,"02806M00:02:11.611","02806 00:29:20",219.94,883.20,,,,"     ",6.80,120.55,4.74
2806,646547587,"02806M00:02:12.584","02806 00:29:21",219.95,883.18,,,,"     ",6.80,120.08,4.72
2806,646547588,"02806M00:02:13.558","02806 00:29:22",219.97,883.20,,,,"     ",6.80,120.75,4.74
2806,646547589,"02806M00:02:14.531","02806 00:29:23",219.98,883.26,,,,"     ",6.80,120.70,4.73
2806,646547590,"02806M00:02:15.504","02806 00:29:24",219.99,883.22,,,,"     ",6.80,120.49,4.72
2806,646547591,"02806M00:02:16.477","02806 00:29:25",220.00,883.04,,,,"     ",6.80,120.57,4.72
2806,646547592,"02806M00:02:17.451","02806 00:29:26",220.01,883.19,,,,"     ",6.80,120.59,4.72
2806,646547593,"02806M00:02:18.424","02806 00:29:27",220.01,883.23,,,,"     ",6.80,121.37,4.75
2806,646547594,"02806M00:02:19.397","02806 00:29:28",220.00,883.18,,,,"     ",6.80,120.75,4.72
2806,646547595,"02806M00:02:20.370","02806 00:29:29",219.99,883.11,,,,"     ",6.80,121.29,4.74
2806,646547596,"02806M00:02:21.344","02806 00:29:30",219.98,883.16,,,,"     ",6.80,121.44,4.74
2806,646547597,"02806M00:02:22.317","02806 00:29:31",219.97,883.21,,,,"     ",6.80,121.06,4.72
2806,646547598,"02806M00:02:23.290","02806 00:29:32",219.96,883.23,,,,"     ",6.80,121.34,4.73
2806,646547599,"02806M00:02:24.263","02806 00:29:33",219.95,883.27,,,,"     ",6.80,120.81,4.71
2806,646547600,"02806M00:02:25.237","02806 00:29:34",219.94,883.24,,,,"     ",6.80,121.32,4.73
2806,646547601,"02806M00:02:26.210","02806 00:29:35",219.93,883.20,,,,"     ",6.80,121.07,4.71
2806,646547602,"02806M00:02:27.183","02806 00:29:36",219.92,883.25,,,,"     ",6.80,120.77,4.70
2806,646547603,"02806M00:02:28.156","02806 00:29:37",219.92,883.32,,,,"     ",6.80,121.45,4.72
2806,646547604,"02806M00:02:29.130","02806 00:29:38",219.92,883.30,,,,"     ",6.80,120.68,4.69
2806,646547605,"02806M00:02:30.103","02806 00:29:39",219.93,883.21,,,,"     ",6.80,120.53,4.68
2806,646547606,"02806M00:02:31.076","02806 00:29:40",219.95,883.20,,,,"     ",6.80,120.97,4.70
2806,646547607,"02806M00:02:32.049","02806 00:29:41",219.97,883.19,,,,"     ",6.80,121.00,4.70
2806,646547608,"02806M00:02:33.023","02806 00:29:42",219.98,883.17,,,,"     ",6.80,120.27,4.67
2806,646547609,"02806M00:02:33.996","02806 00:29:43",220.01,883.18,,,,"     ",6.80,120.55,4.67
2806,646547610,"02806M00:02:34.969","02806 00:29:43",220.03,883.18,,,,"     ",6.80,120.51,4.67
2806,646547611,"02806M00:02:35.943","02806 00:29:44",220.04,883.24,,,,"     ",6.80,121.89,4.72
2806,646547612,"02806M00:02:36.916","02806 00:29:45",220.05,883.26,,,,"     ",6.80,121.26,4.69
2806,646547613,"02806M00:02:37.889","02806 00:29:46",220.06,883.28,,,,"     ",6.80,121.21,4.69
2806,646547614,"02806M00:02:38.862","02806 00:29:47",220.05,883.32,,,,"     ",6.80,121.45,4.70
2806,646547615,"02806M00:02:39.836","02806 00:29:48",220.05,883.37,,,,"     ",6.80,121.66,4.71
2806,646547616,"02806M00:02:40.809","02806 00:29:49",220.04,883.32,,,,"     ",6.80,122.51,4.74
2806,646547617,"02806M00:02:41.782","02806 00:29:50",220.03,883.28,,,,"     ",6.80,122.32,4.73
2806,646547618,"02806M00:02:42.755","02806 00:29:51",220.02,883.29,,,,"     ",6.80,121.84,4.71
2806,646547619,"02806M00:02:43.729","02806 00:29:52",220.02,883.31,,,,"     ",6.80,121.91,4.71
2806,646547620,"02806M00:02:44.702","02806 00:29:53",220.01,883.43,,,,"     ",6.80,122.29,4.72
2806,646547621,"02806M00:02:45.675","02806 00:29:54",220.01,883.37,,,,"     ",6.80,121.78,4.70
2806,646547622,"02806M00:02:46.648","02806 00:29:55",220.01,883.35,,,,"     ",6.80,122.07,4.71
2806,646547623,"02806M00:02:47.622","02806 00:29:56",220.01,883.34,,,,"     ",6.80,122.22,4.71
2806,646547624,"02806M00:02:48.595","02806 00:29:57",220.02,883.37,,,,"     ",6.80,122.10,4.70
2806,646547625,"02806M00:02:49.568","02806 00:29:58",220.03,883.34,,,,"     ",6.80,122.10,4.70
2806,646547626,"02806M00:02:50.541","02806 00:29:59",220.04,883.33,,,,"     ",6.80,121.47,4.68
2806,646547627,"02806M00:02:51.515","02806 00:30:00",220.05,883.33,,,,"     ",6.80,121.57,4.68
2806,646547628,"02806M00:02:52.488","02806 00:30:01",220.07,883.37,,,,"     ",6.80,122.30,4.70
2806,646547629,"02806M00:02:53.461","02806 00:30:02",220.09,883.37,,,,"     ",6.80,122.26,4.70
2806,646547630,"02806M00:02:54.434","02806 00:30:03",220.10,883.38,,,,"     ",6.80,122.96,4.73
2806,646547631,"02806M00:02:55.408","02806 00:30:04",220.11,883.41,,,,"     ",6.80,122.58,4.71
2806,646547632,"02806M00:02:56.381","02806 00:30:05",220.12,883.44,,,,"     ",6.80,122.28,4.70
2806,646547633,"02806M00:02:57.354","02806 00:30:06",220.12,883.35,,,,"     ",6.80,122.14,4.69
2806,646547634,"02806M00:02:58.327","02806 00:30:07",220.12,883.34,,,,"     ",6.80,121.92,4.68
2806,646547635,"02806M00:02:59.301","02806 00:30:08",220.12,883.42,,,,"     ",6.80,122.35,4.70
2806,646547636,"02806M00:03:00.274","02806 00:30:09",220.11,883.41,,,,"     ",6.80,121.91,4.68
2806,646547637,"02806M00:03:01.247","02806 00:30:10",220.10,883.54,,,,"     ",6.80,121.99,4.68
2806,646547638,"02806M00:03:02.220","02806 00:30:11",220.10,883.45,,,,"     ",6.80,122.07,4.68
2806,646547639,"02806M00:03:03.194","02806 00:30:12",220.09,883.45,,,,"     ",6.80,122.21,4.68
2806,646547640,"02806M00:03:04.167","02806 00:30:13",220.09,883.47,,,,"     ",6.80,121.99,4.67
2806,646547641,"02806M00:03:05.140","02806 00:30:14",220.08,883.41,,,,"     ",6.80,122.00,4.67
2806,646547642,"02806M00:03:06.113","02806 00:30:15",220.08,883.48,,,,"     ",6.80,122.05,4.67
2806,646547643,"02806M00:03:07.087","02806 00:30:16",220.08,883.48,,,,"     ",6.80,122.38,4.69
2806,646547644,"02806M00:03:08.060","02806 00:30:17",220.08,883.53,,,,"     ",6.80,122.22,4.68
2806,646547645,"02806M00:03:09.033","02806 00:30:18",220.08,883.54,,,,"     ",6.80,122.81,4.70
2806,646547646,"02806M00:03:10.006","02806 00:30:19",220.09,883.53,,,,"     ",6.80,122.15,4.67
2806,646547647,"02806M00:03:10.980","02806 00:30:19",220.09,883.52,,,,"     ",6.80,121.73,4.66
2806,646547648,"02806M00:03:11.953","02806 00:30:20",220.09,883.52,,,,"     ",6.80,121.51,4.64
2806,646547649,"02806M00:03:12.926","02806 00:30:21",220.09,883.54,,,,"     ",6.80,121.54,4.65
2806,646547650,"02806M00:03:13.899","02806 00:30:22",220.09,883.60,,,,"     ",6.80,121.31,4.64
2806,646547651,"02806M00:03:14.873","02806 00:30:23",220.08,883.52,,,,"     ",6.80,121.79,4.65
2806,646547652,"02806M00:03:15.846","02806 00:30:24",220.08,883.41,,,,"     ",6.80,122.21,4.67
2806,646547653,"02806M00:03:16.819","02806 00:30:25",220.07,883.39,,,,"     ",6.80,122.29,4.67
2806,646547654,"02806M00:03:17.792","02806 00:30:26",220.06,883.37,,,,"     ",6.80,122.14,4.66
2806,646547655,"02806M00:03:18.766","02806 00:30:27",220.05,883.42,,,,"     ",6.80,122.58,4.68
2806,646547656,"02806M00:03:19.739","02806 00:30:28",220.05,883.39,,,,"     ",6.80,122.65,4.68
2806,646547657,"02806M00:03:20.712","02806 00:30:29",220.05,883.39,,,,"     ",6.80,122.65,4.68
2806,646547658,"02806M00:03:21.685","02806 00:30:30",220.05,883.36,,,,"     ",6.80,122.58,4.68
2806,646547659,"02806M00:03:22.659","02806 00:30:31",220.06,883.46,,,,"     ",6.80,122.27,4.66
2806,646547660,"02806M00:03:23.632","02806 00:30:32",220.07,883.44,,,,"     ",6.80,122.71,4.68
2806,646547661,"02806M00:03:24.605","02806 00:30:33",220.09,883.46,,,,"     ",6.80,122.71,4.68
2806,646547662,"02806M00:03:25.578","02806 00:30:34",220.11,883.41,,,,"     ",6.80,122.78,4.68
2806,646547663,"02806M00:03:26.552","02806 00:30:35",220.13,883.41,,,,"     ",6.80,122.71,4.68
2806,646547664,"02806M00:03:27.525","02806 00:30:36",220.15,883.47,,,,"     ",6.80,123.10,4.69
2806,646547665,"02806M00:03:28.498","02806 00:30:37",220.17,883.46,,,,"     ",6.80,122.88,4.68
2806,646547666,"02806M00:03:29.471","02806 00:30:38",220.19,883.47,,,,"     ",6.80,123.29,4.70
2806,646547667,"02806M00:03:30.445","02806 00:30:39",220.21,883.52,,,,"     ",6.80,123.58,4.71
2806,646547668,"02806M00:03:31.418","02806 00:30:40",220.23,883.43,,,,"     ",6.80,123.32,4.69
2806,646547669,"02806M00:03:32.391","02806 00:30:41",220.23,883.49,,,,"     ",6.80,123.43,4.70
2806,646547670,"02806M00:03:33.364","02806 00:30:42",220.23,883.49,,,,"     ",6.80,124.21,4.73
2806,646547671,"02806M00:03:34.338","02806 00:30:43",220.21,883.52,,,,"     ",6.80,123.72,4.71
2806,646547672,"02806M00:03:35.311","02806 00:30:44",220.19,883.49,,,,"     ",6.80,123.28,4.69
2806,646547673,"02806M00:03:36.284","02806 00:30:45",220.17,883.46,,,,"     ",6.80,123.38,4.69
2806,646547674,"02806M00:03:37.257","02806 00:30:46",220.15,883.56,,,,"     ",6.80,123.85,4.71
2806,646547675,"02806M00:03:38.231","02806 00:30:47",220.13,883.55,,,,"     ",6.80,123.73,4.70
2806,646547676,"02806M00:03:39.204","02806 00:30:48",220.12,883.59,,,,"     ",6.80,123.77,4.70
2806,646547677,"02806M00:03:40.177","02806 00:30:49",220.10,883.53,,,,"     ",6.80,123.88,4.71
2806,646547678,"02806M00:03:41.151","02806 00:30:50",220.08,883.55,,,,"     ",6.80,123.40,4.69
2806,646547679,"02806M00:03:42.124","02806 00:30:51",220.06,883.52,,,,"     ",6.80,123.32,4.68
2806,646547680,"02806M00:03:43.097","02806 00:30:52",220.05,883.50,,,,"     ",6.80,124.19,4.72
2806,646547681,"02806M00:03:44.070","02806 00:30:53",220.03,883.48,,,,"     ",6.80,123.18,4.67
2806,646547682,"02806M00:03:45.044","02806 00:30:54",220.02,883.60,,,,"     ",6.80,123.97,4.71
2806,646547683,"02806M00:03:46.017","02806 00:30:55",220.01,883.62,,,,"     ",6.80,124.64,4.73
2806,646547684,"02806M00:03:46.990","02806 00:30:55",220.01,883.61,,,,"     ",6.80,124.04,4.71
2806,646547685,"02806M00:03:47.963","02806 00:30:56",220.00,883.56,,,,"     ",6.80,123.45,4.68
2806,646547686,"02806M00:03:48.937","02806 00:30:57",219.99,883.49,,,,"     ",6.80,124.18,4.71
2806,646547687,"02806M00:03:49.910","02806 00:30:58",219.97,883.49,,,,"     ",6.80,124.15,4.71
2806,646547688,"02806M00:03:50.883","02806 00:30:59",219.94,883.46,,,,"     ",6.80,124.36,4.72
2806,646547689,"02806M00:03:51.856","02806 00:31:00",219.91,883.48,,,,"     ",6.80,123.95,4.70
2806,646547690,"02806M00:03:52.830","02806 00:31:01",219.87,883.53,,,,"     ",6.80,123.80,4.69
2806,646547691,"02806M00:03:53.803","02806 00:31:02",219.84,883.51,,,,"     ",6.80,123.72,4.69
2806,646547692,"02806M00:03:54.776","02806 00:31:03",219.82,883.57,,,,"     ",6.80,124.45,4.72
2806,646547693,"02806M00:03:55.749","02806 00:31:04",219.80,883.54,,,,"     ",6.80,123.96,4.70
2806,646547694,"02806M00:03:56.723","02806 00:31:05",219.79,883.52,,,,"     ",6.80,123.97,4.70
