SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1565,536378458,"01565M00:00:38.112","01564 23:27:13",213.97,891.29,,,,"     ",5.10,,
1565,536378459,"01565M00:00:39.085","01564 23:27:14",214.33,891.33,,,,"     ",5.10,85.92,5.27
1565,536378460,"01565M00:00:40.058","01564 23:27:15",214.65,891.32,,,,"     ",5.10,85.59,5.23
1565,536378461,"01565M00:00:41.031","01564 23:27:16",214.94,891.37,,,,"     ",5.10,86.26,5.26
1565,536378462,"01565M00:00:42.005","01564 23:27:17",215.21,891.39,,,,"     ",5.10,86.55,5.26
1565,536378463,"01565M00:00:42.978","01564 23:27:18",215.44,891.23,,,,"     ",5.10,86.15,5.22
1565,536378464,"01565M00:00:43.951","01564 23:27:19",215.65,891.30,,,,"     ",5.10,86.51,5.23
1565,536378465,"01565M00:00:44.924","01564 23:27:20",215.83,891.25,,,,"     ",5.10,86.26,5.19
1565,536378466,"01565M00:00:45.898","01564 23:27:21",215.97,891.19,,,,"     ",5.10,86.39,5.19
1565,536378467,"01565M00:00:46.871","01564 23:27:22",216.09,891.16,,,,"     ",5.10,86.29,5.17
1565,536378468,"01565M00:00:47.844","01564 23:27:23",216.18,891.19,,,,"     ",5.10,86.44,5.16
1565,536378469,"01565M00:00:48.817","01564 23:27:24",216.23,891.19,,,,"     ",5.10,86.42,5.15
1565,536378470,"01565M00:00:49.791","01564 23:27:24",216.25,891.28,,,,"     ",5.10,86.85,5.16
1565,536378471,"01565M00:00:50.764","01564 23:27:25",216.23,891.35,,,,"     ",5.10,86.66,5.14
1565,536378472,"01565M00:00:51.737","01564 23:27:26",216.21,891.30,,,,"     ",5.10,87.26,5.16
1565,536378473,"01565M00:00:52.710","01564 23:27:27",216.18,891.34,,,,"     ",5.10,86.95,5.13
1565,536378474,"01565M00:00:53.684","01564 23:27:28",216.15,891.26,,,,"     ",5.10,86.73,5.10
1565,536378475,"01565M00:00:54.657","01564 23:27:29",216.12,891.17,,,,"     ",5.10,86.77,5.09
1565,536378476,"01565M00:00:55.630","01564 23:27:30",216.10,891.25,,,,"     ",5.10,87.00,5.09
1565,536378477,"01565M00:00:56.603","01564 23:27:31",216.10,891.31,,,,"     ",5.10,86.47,5.05
1565,536378478,"01565M00:00:57.577","01564 23:27:32",216.17,891.23,,,,"     ",5.10,86.85,5.06
1565,536378479,"01565M00:00:58.550","01564 23:27:33",216.31,891.21,,,,"     ",5.10,87.17,5.07
1565,536378480,"01565M00:00:59.523","01564 23:27:34",215.24,891.21,,,,"     ",5.10,87.31,5.07
1565,536378481,"01565M00:01:00.496","01564 23:27:35",215.41,891.20,,,,"     ",5.10,87.26,5.05
1565,536378482,"01565M00:01:01.470","01564 23:27:36",215.70,891.29,,,,"     ",5.10,87.44,5.05
1565,536378483,"01565M00:01:02.443","01564 23:27:37",216.03,891.27,,,,"     ",5.10,87.08,5.02
1565,536378484,"01565M00:01:03.416","01564 23:27:38",216.30,891.24,,,,"     ",5.10,87.24,5.02
1565,536378485,"01565M00:01:04.389","01564 23:27:39",216.47,891.21,,,,"     ",5.10,87.09,5.00
1565,536378486,"01565M00:01:05.363","01564 23:27:40",216.53,891.19,,,,"     ",5.10,87.13,4.99
1565,536378487,"01565M00:01:06.336","01564 23:27:41",216.50,891.13,,,,"     ",5.10,87.21,4.99
