SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2494,618849917,"02494M00:01:12.846","02494 00:05:14",201.13,891.58,,,,"     ",6.40,,
2494,618849918,"02494M00:01:13.819","02494 00:05:15",201.21,891.64,,,,"     ",6.40,38.73,15.25
2494,618849919,"02494M00:01:14.792","02494 00:05:16",201.29,891.62,,,,"     ",6.40,38.86,15.26
2494,618849920,"02494M00:01:15.765","02494 00:05:17",201.35,891.60,,,,"     ",6.40,38.96,15.27
2494,618849921,"02494M00:01:16.739","02494 00:05:18",201.40,891.77,,,,"     ",6.40,38.86,15.20
2494,618849922,"02494M00:01:17.712","02494 00:05:19",201.45,891.80,,,,"     ",6.40,39.01,15.22
2494,618849923,"02494M00:01:18.685","02494 00:05:20",201.49,891.69,,,,"     ",6.40,39.06,15.20
2494,618849924,"02494M00:01:19.658","02494 00:05:21",201.52,891.73,,,,"     ",6.40,39.12,15.19
2494,618849925,"02494M00:01:20.632","02494 00:05:22",201.55,891.67,,,,"     ",6.40,39.08,15.14
2494,618849926,"02494M00:01:21.605","02494 00:05:23",201.56,891.67,,,,"     ",6.40,39.18,15.14
2494,618849927,"02494M00:01:22.578","02494 00:05:24",201.57,891.69,,,,"     ",6.40,39.06,15.06
2494,618849928,"02494M00:01:23.551","02494 00:05:25",201.57,891.75,,,,"     ",6.40,39.17,15.08
2494,618849929,"02494M00:01:24.525","02494 00:05:26",201.57,891.64,,,,"     ",6.40,39.24,15.07
2494,618849930,"02494M00:01:25.498","02494 00:05:26",201.55,891.82,,,,"     ",6.40,39.22,15.03
2494,618849931,"02494M00:01:26.471","02494 00:05:27",201.53,891.80,,,,"     ",6.40,39.25,15.01
2494,618849932,"02494M00:01:27.444","02494 00:05:28",201.50,891.75,,,,"     ",6.40,39.36,15.03
2494,618849933,"02494M00:01:28.418","02494 00:05:29",201.46,891.84,,,,"     ",6.40,39.23,14.95
2494,618849934,"02494M00:01:29.391","02494 00:05:30",201.41,891.85,,,,"     ",6.40,39.25,14.92
2494,618849935,"02494M00:01:30.364","02494 00:05:31",201.34,891.78,,,,"     ",6.40,39.38,14.95
2494,618849936,"02494M00:01:31.337","02494 00:05:32",201.25,891.67,,,,"     ",6.40,39.41,14.93
2494,618849937,"02494M00:01:32.311","02494 00:05:33",201.16,891.72,,,,"     ",6.40,39.38,14.89
2494,618849938,"02494M00:01:33.284","02494 00:05:34",201.09,891.75,,,,"     ",6.40,39.46,14.90
2494,618849939,"02494M00:01:34.257","02494 00:05:35",201.02,891.75,,,,"     ",6.40,39.42,14.85
2494,618849940,"02494M00:01:35.230","02494 00:05:36",200.96,891.78,,,,"     ",6.40,39.49,14.86
2494,618849941,"02494M00:01:36.204","02494 00:05:37",200.90,891.85,,,,"     ",6.40,39.57,14.86
2494,618849942,"02494M00:01:37.177","02494 00:05:38",200.85,891.73,,,,"     ",6.40,39.43,14.79
