SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1881,564431203,"01881M00:01:09.895","01881 00:15:49",203.56,845.86,,,,"     ",5.60,,
1881,564431204,"01881M00:01:10.868","01881 00:15:50",203.67,845.89,,,,"     ",5.60,66.43,23.17
1881,564431205,"01881M00:01:11.841","01881 00:15:51",203.75,845.86,,,,"     ",5.60,66.40,23.11
1881,564431206,"01881M00:01:12.814","01881 00:15:52",203.82,845.86,,,,"     ",5.60,66.58,23.12
1881,564431207,"01881M00:01:13.788","01881 00:15:53",203.88,845.81,,,,"     ",5.60,66.71,23.10
1881,564431208,"01881M00:01:14.761","01881 00:15:54",203.93,845.82,,,,"     ",5.60,66.68,23.04
1881,564431209,"01881M00:01:15.734","01881 00:15:55",203.97,845.91,,,,"     ",5.60,66.78,23.02
1881,564431210,"01881M00:01:16.707","01881 00:15:56",203.99,845.83,,,,"     ",5.60,66.74,22.95
1881,564431211,"01881M00:01:17.681","01881 00:15:57",204.01,845.83,,,,"     ",5.60,66.93,22.96
1881,564431212,"01881M00:01:18.654","01881 00:15:58",204.01,845.93,,,,"     ",5.60,66.94,22.91
1881,564431213,"01881M00:01:19.627","01881 00:15:59",204.00,845.87,,,,"     ",5.60,66.98,22.88
1881,564431214,"01881M00:01:20.600","01881 00:16:00",203.98,845.88,,,,"     ",5.60,67.03,22.84
1881,564431215,"01881M00:01:21.574","01881 00:16:01",203.93,845.87,,,,"     ",5.60,67.03,22.79
1881,564431216,"01881M00:01:22.547","01881 00:16:02",203.87,845.85,,,,"     ",5.60,67.19,22.80
1881,564431217,"01881M00:01:23.520","01881 00:16:03",203.82,845.91,,,,"     ",5.60,67.11,22.71
1881,564431218,"01881M00:01:24.493","01881 00:16:04",203.88,845.86,,,,"     ",5.60,67.18,22.69
1881,564431219,"01881M00:01:25.467","01881 00:16:05",203.96,845.78,,,,"     ",5.60,67.16,22.63
1881,564431220,"01881M00:01:26.440","01881 00:16:06",204.03,845.85,,,,"     ",5.60,67.24,22.62
1881,564431221,"01881M00:01:27.413","01881 00:16:07",204.09,845.85,,,,"     ",5.60,67.19,22.55
1881,564431222,"01881M00:01:28.386","01881 00:16:08",204.12,845.89,,,,"     ",5.60,67.27,22.54
1881,564431223,"01881M00:01:29.360","01881 00:16:09",204.14,845.94,,,,"     ",5.60,67.34,22.53
1881,564431224,"01881M00:01:30.333","01881 00:16:10",204.17,845.93,,,,"     ",5.60,67.36,22.48
1881,564431225,"01881M00:01:31.306","01881 00:16:11",204.21,845.91,,,,"     ",5.60,67.45,22.48
1881,564431226,"01881M00:01:32.279","01881 00:16:12",204.27,845.80,,,,"     ",5.60,67.48,22.44
1881,564431227,"01881M00:01:33.253","01881 00:16:13",204.31,845.88,,,,"     ",5.60,67.52,22.42
1881,564431228,"01881M00:01:34.226","01881 00:16:14",204.33,845.86,,,,"     ",5.60,67.68,22.44
1881,564431229,"01881M00:01:35.199","01881 00:16:15",204.30,845.86,,,,"     ",5.60,67.63,22.38
1881,564431230,"01881M00:01:36.172","01881 00:16:15",204.21,845.91,,,,"     ",5.60,67.67,22.36
1881,564431231,"01881M00:01:37.146","01881 00:16:16",204.07,845.81,,,,"     ",5.60,67.60,22.29
1881,564431232,"01881M00:01:38.119","01881 00:16:17",203.90,845.83,,,,"     ",5.60,67.60,22.26
1881,564431233,"01881M00:01:39.092","01881 00:16:18",203.74,845.90,,,,"     ",5.60,67.51,22.18
1881,564431234,"01881M00:01:40.065","01881 00:16:19",203.61,845.88,,,,"     ",5.60,67.60,22.19
1881,564431235,"01881M00:01:41.039","01881 00:16:20",203.52,845.90,,,,"     ",5.60,67.62,22.16
1881,564431236,"01881M00:01:42.012","01881 00:16:21",203.47,845.85,,,,"     ",5.60,67.67,22.14
1881,564431237,"01881M00:01:42.985","01881 00:16:22",203.44,845.90,,,,"     ",5.60,67.46,22.03
1881,564431238,"01881M00:01:43.958","01881 00:16:23",203.40,845.85,,,,"     ",5.60,67.97,22.17
1881,564431239,"01881M00:01:44.932","01881 00:16:24",203.34,845.91,,,,"     ",5.60,67.58,22.02
1881,564431240,"01881M00:01:45.905","01881 00:16:25",203.27,845.92,,,,"     ",5.60,67.70,22.03
1881,564431241,"01881M00:01:46.878","01881 00:16:26",203.22,845.96,,,,"     ",5.60,67.70,22.00
1881,564431242,"01881M00:01:47.851","01881 00:16:27",203.21,845.91,,,,"     ",5.60,67.56,21.92
1881,564431243,"01881M00:01:48.825","01881 00:16:28",203.25,845.95,,,,"     ",5.60,67.51,21.87
1881,564431244,"01881M00:01:49.798","01881 00:16:29",203.33,845.92,,,,"     ",5.60,67.47,21.83
1881,564431245,"01881M00:01:50.771","01881 00:16:30",203.43,845.89,,,,"     ",5.60,67.22,21.72
1881,564431246,"01881M00:01:51.744","01881 00:16:31",203.51,845.87,,,,"     ",5.60,67.60,21.81
1881,564431247,"01881M00:01:52.718","01881 00:16:32",203.55,845.95,,,,"     ",5.60,67.42,21.73
1881,564431248,"01881M00:01:53.691","01881 00:16:33",203.55,845.90,,,,"     ",5.60,67.54,21.74
1881,564431249,"01881M00:01:54.664","01881 00:16:34",203.53,845.92,,,,"     ",5.60,67.57,21.72
1881,564431250,"01881M00:01:55.637","01881 00:16:35",203.49,845.86,,,,"     ",5.60,67.61,21.71
1881,564431251,"01881M00:01:56.611","01881 00:16:36",203.45,845.90,,,,"     ",5.60,67.61,21.68
1881,564431252,"01881M00:01:57.584","01881 00:16:37",203.42,845.96,,,,"     ",5.60,67.58,21.65
1881,564431253,"01881M00:01:58.557","01881 00:16:38",203.41,845.96,,,,"     ",5.60,67.52,21.60
1881,564431254,"01881M00:01:59.530","01881 00:16:39",203.39,845.97,,,,"     ",5.60,67.53,21.58
1881,564431255,"01881M00:02:00.504","01881 00:16:40",203.37,846.02,,,,"     ",5.60,67.57,21.58
1881,564431256,"01881M00:02:01.477","01881 00:16:41",203.34,846.00,,,,"     ",5.60,67.41,21.50
1881,564431257,"01881M00:02:02.450","01881 00:16:42",203.31,845.98,,,,"     ",5.60,67.59,21.53
1881,564431258,"01881M00:02:03.423","01881 00:16:43",203.31,845.97,,,,"     ",5.60,67.39,21.44
1881,564431259,"01881M00:02:04.397","01881 00:16:44",203.33,845.95,,,,"     ",5.60,67.58,21.48
1881,564431260,"01881M00:02:05.370","01881 00:16:45",203.38,845.93,,,,"     ",5.60,67.81,21.54
1881,564431261,"01881M00:02:06.343","01881 00:16:46",203.46,845.88,,,,"     ",5.60,67.61,21.45
1881,564431262,"01881M00:02:07.316","01881 00:16:47",203.56,845.89,,,,"     ",5.60,67.77,21.47
1881,564431263,"01881M00:02:08.290","01881 00:16:48",203.67,845.90,,,,"     ",5.60,67.63,21.41
1881,564431264,"01881M00:02:09.263","01881 00:16:49",203.77,845.96,,,,"     ",5.60,67.61,21.37
1881,564431265,"01881M00:02:10.236","01881 00:16:50",203.85,845.89,,,,"     ",5.60,67.43,21.30
1881,564431266,"01881M00:02:11.210","01881 00:16:51",203.90,845.98,,,,"     ",5.60,67.58,21.33
1881,564431267,"01881M00:02:12.183","01881 00:16:52",203.93,845.91,,,,"     ",5.60,67.73,21.35
1881,564431268,"01881M00:02:13.156","01881 00:16:52",203.94,845.89,,,,"     ",5.60,67.60,21.29
1881,564431269,"01881M00:02:14.129","01881 00:16:53",203.92,845.91,,,,"     ",5.60,67.75,21.32
1881,564431270,"01881M00:02:15.103","01881 00:16:54",203.89,845.93,,,,"     ",5.60,67.68,21.27
1881,564431271,"01881M00:02:16.076","01881 00:16:55",203.84,845.89,,,,"     ",5.60,67.66,21.24
1881,564431272,"01881M00:02:17.049","01881 00:16:56",203.77,845.92,,,,"     ",5.60,67.62,21.21
1881,564431273,"01881M00:02:18.022","01881 00:16:57",203.70,845.96,,,,"     ",5.60,67.51,21.15
1881,564431274,"01881M00:02:18.996","01881 00:16:58",203.64,845.98,,,,"     ",5.60,67.61,21.17
1881,564431275,"01881M00:02:19.969","01881 00:16:59",203.63,846.01,,,,"     ",5.60,67.60,21.15
1881,564431276,"01881M00:02:20.942","01881 00:17:00",203.66,845.96,,,,"     ",5.60,67.56,21.11
1881,564431277,"01881M00:02:21.915","01881 00:17:01",203.76,845.96,,,,"     ",5.60,67.62,21.12
1881,564431278,"01881M00:02:22.889","01881 00:17:02",203.91,846.09,,,,"     ",5.60,67.71,21.13
1881,564431279,"01881M00:02:23.862","01881 00:17:03",204.08,846.04,,,,"     ",5.60,67.57,21.06
1881,564431280,"01881M00:02:24.835","01881 00:17:04",204.23,846.03,,,,"     ",5.60,67.57,21.04
1881,564431281,"01881M00:02:25.808","01881 00:17:05",204.37,846.06,,,,"     ",5.60,67.73,21.08
1881,564431282,"01881M00:02:26.782","01881 00:17:06",204.47,846.06,,,,"     ",5.60,67.66,21.03
1881,564431283,"01881M00:02:27.755","01881 00:17:07",204.54,846.06,,,,"     ",5.60,67.52,20.97
1881,564431284,"01881M00:02:28.728","01881 00:17:08",204.57,846.07,,,,"     ",5.60,67.69,21.01
1881,564431285,"01881M00:02:29.701","01881 00:17:09",204.57,845.98,,,,"     ",5.60,67.65,20.97
1881,564431286,"01881M00:02:30.675","01881 00:17:10",204.53,845.98,,,,"     ",5.60,67.76,20.99
1881,564431287,"01881M00:02:31.648","01881 00:17:11",204.46,845.96,,,,"     ",5.60,67.49,20.88
1881,564431288,"01881M00:02:32.621","01881 00:17:12",204.39,845.98,,,,"     ",5.60,67.44,20.86
1881,564431289,"01881M00:02:33.594","01881 00:17:13",204.30,846.07,,,,"     ",5.60,67.49,20.85
1881,564431290,"01881M00:02:34.568","01881 00:17:14",204.22,846.08,,,,"     ",5.60,67.43,20.81
1881,564431291,"01881M00:02:35.541","01881 00:17:15",204.14,846.08,,,,"     ",5.60,67.64,20.87
1881,564431292,"01881M00:02:36.514","01881 00:17:16",204.09,845.98,,,,"     ",5.60,67.41,20.78
1881,564431293,"01881M00:02:37.487","01881 00:17:17",204.09,846.06,,,,"     ",5.60,67.57,20.81
1881,564431294,"01881M00:02:38.461","01881 00:17:18",204.13,846.01,,,,"     ",5.60,67.37,20.72
1881,564431295,"01881M00:02:39.434","01881 00:17:19",204.21,846.11,,,,"     ",5.60,67.51,20.76
1881,564431296,"01881M00:02:40.407","01881 00:17:20",204.30,846.02,,,,"     ",5.60,67.65,20.78
1881,564431297,"01881M00:02:41.380","01881 00:17:21",204.39,845.98,,,,"     ",5.60,67.30,20.66
1881,564431298,"01881M00:02:42.354","01881 00:17:22",204.47,845.97,,,,"     ",5.60,67.46,20.70
1881,564431299,"01881M00:02:43.327","01881 00:17:23",204.52,845.91,,,,"     ",5.60,67.40,20.65
1881,564431300,"01881M00:02:44.300","01881 00:17:24",204.55,845.95,,,,"     ",5.60,67.50,20.66
1881,564431301,"01881M00:02:45.273","01881 00:17:25",204.54,845.90,,,,"     ",5.60,67.63,20.69
1881,564431302,"01881M00:02:46.247","01881 00:17:26",204.51,845.93,,,,"     ",5.60,67.38,20.59
1881,564431303,"01881M00:02:47.220","01881 00:17:27",204.46,845.90,,,,"     ",5.60,67.50,20.62
1881,564431304,"01881M00:02:48.193","01881 00:17:28",204.40,845.96,,,,"     ",5.60,67.46,20.59
1881,564431305,"01881M00:02:49.166","01881 00:17:28",204.34,845.98,,,,"     ",5.60,67.70,20.65
1881,564431306,"01881M00:02:50.140","01881 00:17:29",204.30,846.08,,,,"     ",5.60,67.46,20.56
1881,564431307,"01881M00:02:51.113","01881 00:17:30",204.28,846.01,,,,"     ",5.60,67.49,20.55
1881,564431308,"01881M00:02:52.086","01881 00:17:31",204.28,846.05,,,,"     ",5.60,67.49,20.54
