SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2675,634918006,"02675M00:00:00.818","02675 00:32:56",212.23,729.00,,,,"     ",6.60,,
2675,634918007,"02675M00:00:01.792","02675 00:32:57",212.23,729.03,,,,"     ",6.60,114.36,7.54
2675,634918008,"02675M00:00:02.765","02675 00:32:58",212.22,729.01,,,,"     ",6.60,114.44,7.55
2675,634918009,"02675M00:00:03.738","02675 00:32:59",212.21,729.05,,,,"     ",6.60,114.47,7.55
2675,634918010,"02675M00:00:04.711","02675 00:33:00",212.20,729.04,,,,"     ",6.60,114.49,7.55
2675,634918011,"02675M00:00:05.685","02675 00:33:01",212.20,729.13,,,,"     ",6.60,113.99,7.52
2675,634918012,"02675M00:00:06.658","02675 00:33:02",212.19,728.99,,,,"     ",6.60,114.60,7.56
2675,634918013,"02675M00:00:07.631","02675 00:33:03",212.19,729.00,,,,"     ",6.60,114.59,7.56
2675,634918014,"02675M00:00:08.605","02675 00:33:04",212.18,728.97,,,,"     ",6.60,114.58,7.56
2675,634918015,"02675M00:00:09.578","02675 00:33:05",212.18,728.95,,,,"     ",6.60,114.68,7.56
2675,634918016,"02675M00:00:10.551","02675 00:33:06",212.17,728.97,,,,"     ",6.60,114.52,7.55
2675,634918017,"02675M00:00:11.524","02675 00:33:07",212.17,728.95,,,,"     ",6.60,114.68,7.56
2675,634918018,"02675M00:00:12.498","02675 00:33:08",212.17,729.03,,,,"     ",6.60,114.84,7.58
2675,634918019,"02675M00:00:13.471","02675 00:33:09",212.17,729.01,,,,"     ",6.60,114.34,7.54
2675,634918020,"02675M00:00:14.444","02675 00:33:10",212.17,729.00,,,,"     ",6.60,114.79,7.57
2675,634918021,"02675M00:00:15.417","02675 00:33:10",212.17,729.01,,,,"     ",6.60,114.77,7.57
2675,634918022,"02675M00:00:16.391","02675 00:33:11",212.17,729.04,,,,"     ",6.60,115.15,7.60
2675,634918023,"02675M00:00:17.364","02675 00:33:12",212.16,729.00,,,,"     ",6.60,114.77,7.57
2675,634918024,"02675M00:00:18.337","02675 00:33:13",212.14,729.04,,,,"     ",6.60,114.51,7.56
2675,634918025,"02675M00:00:19.310","02675 00:33:14",212.12,728.93,,,,"     ",6.60,114.96,7.59
2675,634918026,"02675M00:00:20.284","02675 00:33:15",212.10,728.99,,,,"     ",6.60,114.51,7.56
2675,634918027,"02675M00:00:21.257","02675 00:33:16",212.08,729.04,,,,"     ",6.60,115.12,7.60
2675,634918028,"02675M00:00:22.230","02675 00:33:17",212.06,728.95,,,,"     ",6.60,114.98,7.59
2675,634918029,"02675M00:00:23.203","02675 00:33:18",212.04,728.95,,,,"     ",6.60,115.10,7.60
2675,634918030,"02675M00:00:24.177","02675 00:33:19",212.03,728.99,,,,"     ",6.60,115.59,7.63
2675,634918031,"02675M00:00:25.150","02675 00:33:20",212.02,728.86,,,,"     ",6.60,114.95,7.59
2675,634918032,"02675M00:00:26.123","02675 00:33:21",212.02,728.97,,,,"     ",6.60,115.28,7.61
2675,634918033,"02675M00:00:27.096","02675 00:33:22",212.03,728.98,,,,"     ",6.60,115.11,7.60
2675,634918034,"02675M00:00:28.070","02675 00:33:23",212.05,728.99,,,,"     ",6.60,115.26,7.61
2675,634918035,"02675M00:00:29.043","02675 00:33:24",212.08,729.02,,,,"     ",6.60,115.59,7.63
2675,634918036,"02675M00:00:30.016","02675 00:33:25",212.12,729.01,,,,"     ",6.60,115.27,7.61
2675,634918037,"02675M00:00:30.989","02675 00:33:26",212.15,729.00,,,,"     ",6.60,115.30,7.62
2675,634918038,"02675M00:00:31.963","02675 00:33:27",212.18,729.04,,,,"     ",6.60,115.17,7.61
2675,634918039,"02675M00:00:32.936","02675 00:33:28",212.20,729.07,,,,"     ",6.60,115.24,7.61
2675,634918040,"02675M00:00:33.909","02675 00:33:29",212.22,729.14,,,,"     ",6.60,114.71,7.58
2675,634918041,"02675M00:00:34.882","02675 00:33:30",212.24,729.05,,,,"     ",6.60,115.06,7.60
2675,634918042,"02675M00:00:35.856","02675 00:33:31",212.24,729.06,,,,"     ",6.60,115.19,7.61
2675,634918043,"02675M00:00:36.829","02675 00:33:32",212.25,729.01,,,,"     ",6.60,115.12,7.60
2675,634918044,"02675M00:00:37.802","02675 00:33:33",212.25,729.00,,,,"     ",6.60,114.94,7.59
2675,634918045,"02675M00:00:38.775","02675 00:33:34",212.25,729.03,,,,"     ",6.60,115.70,7.65
2675,634918046,"02675M00:00:39.749","02675 00:33:35",212.25,729.03,,,,"     ",6.60,115.30,7.62
2675,634918047,"02675M00:00:40.722","02675 00:33:36",212.25,728.96,,,,"     ",6.60,115.18,7.61
2675,634918048,"02675M00:00:41.695","02675 00:33:37",212.26,729.02,,,,"     ",6.60,114.94,7.59
2675,634918049,"02675M00:00:42.668","02675 00:33:38",212.28,728.91,,,,"     ",6.60,115.26,7.61
2675,634918050,"02675M00:00:43.642","02675 00:33:39",212.29,728.97,,,,"     ",6.60,115.27,7.62
2675,634918051,"02675M00:00:44.615","02675 00:33:40",212.30,729.01,,,,"     ",6.60,115.96,7.66
2675,634918052,"02675M00:00:45.588","02675 00:33:41",212.31,728.93,,,,"     ",6.60,115.61,7.64
2675,634918053,"02675M00:00:46.561","02675 00:33:42",212.31,729.02,,,,"     ",6.60,115.03,7.60
2675,634918054,"02675M00:00:47.535","02675 00:33:43",212.31,728.98,,,,"     ",6.60,114.89,7.59
2675,634918055,"02675M00:00:48.508","02675 00:33:44",212.30,728.99,,,,"     ",6.60,115.09,7.61
2675,634918056,"02675M00:00:49.481","02675 00:33:45",212.29,728.97,,,,"     ",6.60,115.06,7.61
2675,634918057,"02675M00:00:50.454","02675 00:33:46",212.27,728.96,,,,"     ",6.60,114.89,7.60
2675,634918058,"02675M00:00:51.428","02675 00:33:47",212.25,729.07,,,,"     ",6.60,115.71,7.65
2675,634918059,"02675M00:00:52.401","02675 00:33:47",212.23,729.06,,,,"     ",6.60,114.98,7.60
2675,634918060,"02675M00:00:53.374","02675 00:33:48",212.22,729.03,,,,"     ",6.60,115.01,7.60
2675,634918061,"02675M00:00:54.347","02675 00:33:49",212.21,729.06,,,,"     ",6.60,115.16,7.61
2675,634918062,"02675M00:00:55.321","02675 00:33:50",212.20,729.06,,,,"     ",6.60,115.18,7.62
2675,634918063,"02675M00:00:56.294","02675 00:33:51",212.20,729.02,,,,"     ",6.60,115.08,7.61
2675,634918064,"02675M00:00:57.267","02675 00:33:52",212.20,728.99,,,,"     ",6.60,115.06,7.61
2675,634918065,"02675M00:00:58.240","02675 00:33:53",212.20,729.06,,,,"     ",6.60,115.18,7.62
2675,634918066,"02675M00:00:59.214","02675 00:33:54",212.20,729.10,,,,"     ",6.60,115.01,7.61
2675,634918067,"02675M00:01:00.187","02675 00:33:55",212.21,729.03,,,,"     ",6.60,115.00,7.61
2675,634918068,"02675M00:01:01.160","02675 00:33:56",212.22,729.01,,,,"     ",6.60,115.08,7.61
2675,634918069,"02675M00:01:02.133","02675 00:33:57",212.23,729.07,,,,"     ",6.60,115.53,7.64
2675,634918070,"02675M00:01:03.107","02675 00:33:58",212.23,729.06,,,,"     ",6.60,115.45,7.64
2675,634918071,"02675M00:01:04.080","02675 00:33:59",212.24,728.96,,,,"     ",6.60,114.99,7.60
2675,634918072,"02675M00:01:05.053","02675 00:34:00",212.24,729.06,,,,"     ",6.60,115.32,7.63
2675,634918073,"02675M00:01:06.026","02675 00:34:01",212.25,729.03,,,,"     ",6.60,115.56,7.65
2675,634918074,"02675M00:01:07.000","02675 00:34:02",212.25,729.00,,,,"     ",6.60,115.44,7.64
2675,634918075,"02675M00:01:07.973","02675 00:34:03",212.25,728.96,,,,"     ",6.60,115.24,7.62
2675,634918076,"02675M00:01:08.946","02675 00:34:04",212.25,728.95,,,,"     ",6.60,114.96,7.60
2675,634918077,"02675M00:01:09.919","02675 00:34:05",212.25,729.00,,,,"     ",6.60,115.82,7.66
2675,634918078,"02675M00:01:10.893","02675 00:34:06",212.24,728.98,,,,"     ",6.60,115.19,7.62
2675,634918079,"02675M00:01:11.866","02675 00:34:07",212.23,729.07,,,,"     ",6.60,115.35,7.63
2675,634918080,"02675M00:01:12.839","02675 00:34:08",212.22,728.94,,,,"     ",6.60,115.25,7.62
2675,634918081,"02675M00:01:13.813","02675 00:34:09",212.20,729.00,,,,"     ",6.60,116.11,7.69
2675,634918082,"02675M00:01:14.786","02675 00:34:10",212.19,728.92,,,,"     ",6.60,115.45,7.64
2675,634918083,"02675M00:01:15.759","02675 00:34:11",212.18,728.92,,,,"     ",6.60,115.47,7.64
2675,634918084,"02675M00:01:16.732","02675 00:34:12",212.18,729.03,,,,"     ",6.60,115.37,7.64
2675,634918085,"02675M00:01:17.706","02675 00:34:13",212.17,729.02,,,,"     ",6.60,115.46,7.64
2675,634918086,"02675M00:01:18.679","02675 00:34:14",212.17,729.05,,,,"     ",6.60,115.99,7.68
2675,634918087,"02675M00:01:19.652","02675 00:34:15",212.18,729.04,,,,"     ",6.60,115.97,7.68
2675,634918088,"02675M00:01:20.625","02675 00:34:16",212.19,729.13,,,,"     ",6.60,115.93,7.68
2675,634918089,"02675M00:01:21.599","02675 00:34:17",212.20,729.05,,,,"     ",6.60,115.50,7.65
2675,634918090,"02675M00:01:22.572","02675 00:34:18",212.21,729.07,,,,"     ",6.60,116.11,7.69
2675,634918091,"02675M00:01:23.545","02675 00:34:19",212.23,729.12,,,,"     ",6.60,116.17,7.69
2675,634918092,"02675M00:01:24.518","02675 00:34:20",212.24,729.04,,,,"     ",6.60,116.04,7.68
2675,634918093,"02675M00:01:25.492","02675 00:34:21",212.26,729.02,,,,"     ",6.60,116.19,7.69
2675,634918094,"02675M00:01:26.465","02675 00:34:22",212.27,729.04,,,,"     ",6.60,115.99,7.68
2675,634918095,"02675M00:01:27.438","02675 00:34:23",212.29,729.00,,,,"     ",6.60,115.99,7.68
2675,634918096,"02675M00:01:28.411","02675 00:34:24",212.30,729.01,,,,"     ",6.60,116.25,7.70
2675,634918097,"02675M00:01:29.385","02675 00:34:24",212.30,728.91,,,,"     ",6.60,115.63,7.65
2675,634918098,"02675M00:01:30.358","02675 00:34:25",212.30,728.91,,,,"     ",6.60,116.47,7.71
2675,634918099,"02675M00:01:31.331","02675 00:34:26",212.31,728.98,,,,"     ",6.60,115.75,7.66
2675,634918100,"02675M00:01:32.304","02675 00:34:27",212.31,728.89,,,,"     ",6.60,116.19,7.69
2675,634918101,"02675M00:01:33.278","02675 00:34:28",212.30,729.04,,,,"     ",6.60,115.63,7.66
