SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2088,582807484,"02088M00:00:49.387","02088 00:40:04",221.30,825.19,,,,"     ",5.80,,
2088,582807485,"02088M00:00:50.360","02088 00:40:05",221.29,825.20,,,,"     ",5.80,178.56,3.05
2088,582807486,"02088M00:00:51.334","02088 00:40:06",220.61,825.33,,,,"     ",5.80,178.96,3.05
2088,582807487,"02088M00:00:52.307","02088 00:40:07",220.64,825.28,,,,"     ",5.80,179.61,3.05
2088,582807488,"02088M00:00:53.280","02088 00:40:08",220.67,825.30,,,,"     ",5.80,178.66,3.03
2088,582807489,"02088M00:00:54.253","02088 00:40:09",220.71,825.39,,,,"     ",5.80,179.06,3.03
2088,582807490,"02088M00:00:55.227","02088 00:40:10",220.74,825.33,,,,"     ",5.80,177.48,2.99
2088,582807491,"02088M00:00:56.200","02088 00:40:11",220.77,825.37,,,,"     ",5.80,179.15,3.02
2088,582807492,"02088M00:00:57.173","02088 00:40:12",220.80,825.37,,,,"     ",5.80,178.65,3.00
2088,582807493,"02088M00:00:58.146","02088 00:40:13",220.84,825.28,,,,"     ",5.80,178.72,3.00
2088,582807494,"02088M00:00:59.120","02088 00:40:14",220.87,825.38,,,,"     ",5.80,179.66,3.00
2088,582807495,"02088M00:01:00.093","02088 00:40:15",220.90,825.39,,,,"     ",5.80,177.62,2.96
2088,582807496,"02088M00:01:01.066","02088 00:40:16",220.93,825.30,,,,"     ",5.80,179.85,2.99
2088,582807497,"02088M00:01:02.040","02088 00:40:17",220.97,825.34,,,,"     ",5.80,178.07,2.96
2088,582807498,"02088M00:01:03.013","02088 00:40:18",221.00,825.32,,,,"     ",5.80,179.08,2.97
2088,582807499,"02088M00:01:03.986","02088 00:40:19",221.04,825.32,,,,"     ",5.80,179.48,2.97
2088,582807500,"02088M00:01:04.959","02088 00:40:20",221.08,825.34,,,,"     ",5.80,180.05,2.97
2088,582807501,"02088M00:01:05.933","02088 00:40:21",221.12,825.29,,,,"     ",5.80,179.89,2.96
2088,582807502,"02088M00:01:06.906","02088 00:40:22",221.17,825.31,,,,"     ",5.80,180.63,2.97
2088,582807503,"02088M00:01:07.879","02088 00:40:23",221.20,825.31,,,,"     ",5.80,179.40,2.95
2088,582807504,"02088M00:01:08.852","02088 00:40:24",221.23,825.33,,,,"     ",5.80,180.38,2.96
2088,582807505,"02088M00:01:09.826","02088 00:40:25",221.23,825.31,,,,"     ",5.80,180.70,2.96
2088,582807506,"02088M00:01:10.799","02088 00:40:26",221.22,825.27,,,,"     ",5.80,180.09,2.94
2088,582807507,"02088M00:01:11.772","02088 00:40:27",221.20,825.29,,,,"     ",5.80,181.02,2.95
2088,582807508,"02088M00:01:12.745","02088 00:40:28",221.18,825.28,,,,"     ",5.80,179.86,2.93
