SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
637,453995770,"00637M00:00:00.064","00637 00:27:53",205.58,771.50,,,,"     ",3.80,,
637,453995771,"00637M00:00:01.037","00637 00:27:54",205.57,771.56,,,,"     ",3.80,50.68,6.87
637,453995772,"00637M00:00:02.010","00637 00:27:55",205.57,771.53,,,,"     ",3.80,50.58,6.85
637,453995773,"00637M00:00:02.984","00637 00:27:55",205.56,771.66,,,,"     ",3.80,50.94,6.90
637,453995774,"00637M00:00:03.957","00637 00:27:56",205.55,771.63,,,,"     ",3.80,50.43,6.83
637,453995775,"00637M00:00:04.930","00637 00:27:57",205.54,771.57,,,,"     ",3.80,50.71,6.87
637,453995776,"00637M00:00:05.903","00637 00:27:58",205.53,771.68,,,,"     ",3.80,50.23,6.80
637,453995777,"00637M00:00:06.877","00637 00:27:59",205.52,771.74,,,,"     ",3.80,50.45,6.84
637,453995778,"00637M00:00:07.850","00637 00:28:00",205.51,771.61,,,,"     ",3.80,50.48,6.84
637,453995779,"00637M00:00:08.823","00637 00:28:01",205.50,771.65,,,,"     ",3.80,50.47,6.84
637,453995780,"00637M00:00:09.796","00637 00:28:02",205.50,771.67,,,,"     ",3.80,50.45,6.84
637,453995781,"00637M00:00:10.770","00637 00:28:03",205.51,771.54,,,,"     ",3.80,50.51,6.84
637,453995782,"00637M00:00:11.743","00637 00:28:04",205.52,771.62,,,,"     ",3.80,50.55,6.85
637,453995783,"00637M00:00:12.716","00637 00:28:05",205.52,771.61,,,,"     ",3.80,50.52,6.85
637,453995784,"00637M00:00:13.689","00637 00:28:06",205.47,771.63,,,,"     ",3.80,50.51,6.84
637,453995785,"00637M00:00:14.663","00637 00:28:07",205.41,771.60,,,,"     ",3.80,50.54,6.85
637,453995786,"00637M00:00:15.636","00637 00:28:08",205.35,771.62,,,,"     ",3.80,50.34,6.82
637,453995787,"00637M00:00:16.609","00637 00:28:09",205.31,771.64,,,,"     ",3.80,50.52,6.85
637,453995788,"00637M00:00:17.583","00637 00:28:10",205.31,771.61,,,,"     ",3.80,50.54,6.85
637,453995789,"00637M00:00:18.556","00637 00:28:11",205.34,771.60,,,,"     ",3.80,50.62,6.86
637,453995790,"00637M00:00:19.529","00637 00:28:12",205.41,771.54,,,,"     ",3.80,50.48,6.84
637,453995791,"00637M00:00:20.502","00637 00:28:13",205.51,771.64,,,,"     ",3.80,50.29,6.82
637,453995792,"00637M00:00:21.476","00637 00:28:14",205.65,771.59,,,,"     ",3.80,50.55,6.85
637,453995793,"00637M00:00:22.449","00637 00:28:15",205.82,771.71,,,,"     ",3.80,50.39,6.83
637,453995794,"00637M00:00:23.422","00637 00:28:16",206.01,771.64,,,,"     ",3.80,50.51,6.85
637,453995795,"00637M00:00:24.395","00637 00:28:17",206.22,771.61,,,,"     ",3.80,50.29,6.81
637,453995796,"00637M00:00:25.369","00637 00:28:18",206.42,771.62,,,,"     ",3.80,50.56,6.85
637,453995797,"00637M00:00:26.342","00637 00:28:19",206.59,771.60,,,,"     ",3.80,50.46,6.84
637,453995798,"00637M00:00:27.315","00637 00:28:20",206.72,771.69,,,,"     ",3.80,50.53,6.85
637,453995799,"00637M00:00:28.288","00637 00:28:21",206.80,771.68,,,,"     ",3.80,50.37,6.82
637,453995800,"00637M00:00:29.262","00637 00:28:22",206.52,771.57,,,,"     ",3.80,50.28,6.81
637,453995801,"00637M00:00:30.235","00637 00:28:23",206.64,771.55,,,,"     ",3.80,50.53,6.84
637,453995802,"00637M00:00:31.208","00637 00:28:24",206.74,771.54,,,,"     ",3.80,50.62,6.85
637,453995803,"00637M00:00:32.181","00637 00:28:25",206.82,771.63,,,,"     ",3.80,50.72,6.87
637,453995804,"00637M00:00:33.155","00637 00:28:26",206.89,771.66,,,,"     ",3.80,50.49,6.83
637,453995805,"00637M00:00:34.128","00637 00:28:27",206.95,771.61,,,,"     ",3.80,50.58,6.84
637,453995806,"00637M00:00:35.101","00637 00:28:28",207.02,771.58,,,,"     ",3.80,50.45,6.82
637,453995807,"00637M00:00:36.074","00637 00:28:29",207.09,771.59,,,,"     ",3.80,50.58,6.84
637,453995808,"00637M00:00:37.048","00637 00:28:30",207.17,771.56,,,,"     ",3.80,50.30,6.80
637,453995809,"00637M00:00:38.021","00637 00:28:31",207.24,771.65,,,,"     ",3.80,50.49,6.83
637,453995810,"00637M00:00:38.994","00637 00:28:31",207.32,771.66,,,,"     ",3.80,50.50,6.83
637,453995811,"00637M00:00:39.967","00637 00:28:32",207.39,771.71,,,,"     ",3.80,50.34,6.80
637,453995812,"00637M00:00:40.941","00637 00:28:33",207.47,771.64,,,,"     ",3.80,50.24,6.79
637,453995813,"00637M00:00:41.914","00637 00:28:34",207.55,771.71,,,,"     ",3.80,50.47,6.82
637,453995814,"00637M00:00:42.887","00637 00:28:35",207.63,771.69,,,,"     ",3.80,50.59,6.84
637,453995815,"00637M00:00:43.860","00637 00:28:36",207.69,771.68,,,,"     ",3.80,50.32,6.80
637,453995816,"00637M00:00:44.834","00637 00:28:37",207.75,771.61,,,,"     ",3.80,50.40,6.80
637,453995817,"00637M00:00:45.807","00637 00:28:38",207.81,771.54,,,,"     ",3.80,50.46,6.81
637,453995818,"00637M00:00:46.780","00637 00:28:39",207.86,771.52,,,,"     ",3.80,50.47,6.81
637,453995819,"00637M00:00:47.753","00637 00:28:40",207.91,771.55,,,,"     ",3.80,50.21,6.77
637,453995820,"00637M00:00:48.727","00637 00:28:41",207.96,771.54,,,,"     ",3.80,50.34,6.79
637,453995821,"00637M00:00:49.700","00637 00:28:42",207.98,771.65,,,,"     ",3.80,50.34,6.79
637,453995822,"00637M00:00:50.673","00637 00:28:43",208.00,771.61,,,,"     ",3.80,50.68,6.84
637,453995823,"00637M00:00:51.646","00637 00:28:44",208.02,771.61,,,,"     ",3.80,50.66,6.83
637,453995824,"00637M00:00:52.620","00637 00:28:45",208.04,771.61,,,,"     ",3.80,50.56,6.81
637,453995825,"00637M00:00:53.593","00637 00:28:46",208.07,771.55,,,,"     ",3.80,50.32,6.78
637,453995826,"00637M00:00:54.566","00637 00:28:47",208.13,771.51,,,,"     ",3.80,50.59,6.81
637,453995827,"00637M00:00:55.539","00637 00:28:48",208.20,771.60,,,,"     ",3.80,50.44,6.79
637,453995828,"00637M00:00:56.513","00637 00:28:49",208.28,771.55,,,,"     ",3.80,50.62,6.82
637,453995829,"00637M00:00:57.486","00637 00:28:50",208.36,771.63,,,,"     ",3.80,50.50,6.80
637,453995830,"00637M00:00:58.459","00637 00:28:51",208.44,771.63,,,,"     ",3.80,50.80,6.84
637,453995831,"00637M00:00:59.432","00637 00:28:52",208.51,771.57,,,,"     ",3.80,50.44,6.79
637,453995832,"00637M00:01:00.406","00637 00:28:53",208.57,771.60,,,,"     ",3.80,50.64,6.81
637,453995833,"00637M00:01:01.379","00637 00:28:54",208.62,771.56,,,,"     ",3.80,50.63,6.81
637,453995834,"00637M00:01:02.352","00637 00:28:55",208.67,771.57,,,,"     ",3.80,50.47,6.79
637,453995835,"00637M00:01:03.325","00637 00:28:56",208.71,771.53,,,,"     ",3.80,50.60,6.80
637,453995836,"00637M00:01:04.299","00637 00:28:57",208.77,771.55,,,,"     ",3.80,50.50,6.79
637,453995837,"00637M00:01:05.272","00637 00:28:58",208.83,771.53,,,,"     ",3.80,50.76,6.82
637,453995838,"00637M00:01:06.245","00637 00:28:59",208.91,771.52,,,,"     ",3.80,50.72,6.81
637,453995839,"00637M00:01:07.218","00637 00:29:00",209.00,771.49,,,,"     ",3.80,50.63,6.80
637,453995840,"00637M00:01:08.192","00637 00:29:01",209.09,771.62,,,,"     ",3.80,50.80,6.82
637,453995841,"00637M00:01:09.165","00637 00:29:02",209.16,771.56,,,,"     ",3.80,50.72,6.81
637,453995842,"00637M00:01:10.138","00637 00:29:03",209.23,771.60,,,,"     ",3.80,50.53,6.78
637,453995843,"00637M00:01:11.111","00637 00:29:04",209.29,771.62,,,,"     ",3.80,50.74,6.81
