SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2565,625152891,"02565M00:01:04.245","02565 00:17:57",203.24,823.88,,,,"     ",6.40,,
2565,625152892,"02565M00:01:05.218","02565 00:17:58",203.24,823.93,,,,"     ",6.40,67.17,24.39
2565,625152893,"02565M00:01:06.191","02565 00:17:59",203.23,824.00,,,,"     ",6.40,67.27,24.36
2565,625152894,"02565M00:01:07.165","02565 00:18:00",203.24,823.89,,,,"     ",6.40,67.40,24.35
2565,625152895,"02565M00:01:08.138","02565 00:18:01",203.24,823.96,,,,"     ",6.40,67.51,24.33
2565,625152896,"02565M00:01:09.111","02565 00:18:02",203.24,823.92,,,,"     ",6.40,67.48,24.26
2565,625152897,"02565M00:01:10.084","02565 00:18:03",203.25,824.02,,,,"     ",6.40,67.73,24.29
2565,625152898,"02565M00:01:11.058","02565 00:18:04",203.26,824.08,,,,"     ",6.40,67.73,24.25
2565,625152899,"02565M00:01:12.031","02565 00:18:05",203.27,824.08,,,,"     ",6.40,67.78,24.20
2565,625152900,"02565M00:01:13.004","02565 00:18:06",203.28,824.10,,,,"     ",6.40,67.86,24.17
2565,625152901,"02565M00:01:13.977","02565 00:18:07",203.29,824.01,,,,"     ",6.40,67.85,24.11
2565,625152902,"02565M00:01:14.951","02565 00:18:08",203.30,824.05,,,,"     ",6.40,67.91,24.08
2565,625152903,"02565M00:01:15.924","02565 00:18:09",203.32,824.06,,,,"     ",6.40,68.00,24.07
2565,625152904,"02565M00:01:16.897","02565 00:18:10",203.33,824.10,,,,"     ",6.40,68.01,24.02
2565,625152905,"02565M00:01:17.870","02565 00:18:11",203.35,824.11,,,,"     ",6.40,68.17,24.03
2565,625152906,"02565M00:01:18.844","02565 00:18:12",203.38,824.06,,,,"     ",6.40,68.15,23.97
2565,625152907,"02565M00:01:19.817","02565 00:18:13",203.40,824.06,,,,"     ",6.40,68.19,23.94
2565,625152908,"02565M00:01:20.790","02565 00:18:14",203.42,824.14,,,,"     ",6.40,68.03,23.83
2565,625152909,"02565M00:01:21.763","02565 00:18:15",203.44,824.07,,,,"     ",6.40,68.09,23.80
2565,625152910,"02565M00:01:22.737","02565 00:18:16",203.45,824.14,,,,"     ",6.40,68.34,23.86
2565,625152911,"02565M00:01:23.710","02565 00:18:17",203.46,824.17,,,,"     ",6.40,68.39,23.83
2565,625152912,"02565M00:01:24.683","02565 00:18:18",203.46,824.15,,,,"     ",6.40,68.39,23.78
2565,625152913,"02565M00:01:25.656","02565 00:18:19",203.45,824.09,,,,"     ",6.40,68.30,23.71
2565,625152914,"02565M00:01:26.630","02565 00:18:20",203.44,824.10,,,,"     ",6.40,68.47,23.73
2565,625152915,"02565M00:01:27.603","02565 00:18:21",203.42,824.02,,,,"     ",6.40,68.54,23.71
2565,625152916,"02565M00:01:28.576","02565 00:18:22",203.40,823.98,,,,"     ",6.40,68.41,23.63
2565,625152917,"02565M00:01:29.549","02565 00:18:23",203.38,824.00,,,,"     ",6.40,68.89,23.75
2565,625152918,"02565M00:01:30.523","02565 00:18:24",203.35,824.02,,,,"     ",6.40,68.58,23.61
2565,625152919,"02565M00:01:31.496","02565 00:18:25",203.33,824.12,,,,"     ",6.40,68.43,23.52
2565,625152920,"02565M00:01:32.469","02565 00:18:26",203.31,824.01,,,,"     ",6.40,68.44,23.48
2565,625152921,"02565M00:01:33.442","02565 00:18:26",203.29,824.04,,,,"     ",6.40,68.51,23.47
2565,625152922,"02565M00:01:34.416","02565 00:18:27",203.27,824.01,,,,"     ",6.40,68.61,23.48
2565,625152923,"02565M00:01:35.389","02565 00:18:28",203.25,824.13,,,,"     ",6.40,68.54,23.41
2565,625152924,"02565M00:01:36.362","02565 00:18:29",203.23,824.00,,,,"     ",6.40,68.52,23.37
2565,625152925,"02565M00:01:37.335","02565 00:18:30",203.21,823.94,,,,"     ",6.40,68.66,23.38
2565,625152926,"02565M00:01:38.309","02565 00:18:31",203.19,823.91,,,,"     ",6.40,68.67,23.35
