SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
916,478763872,"00916M00:00:41.608","00915 23:18:01",216.54,891.37,,,66.69,"  101100",4.10,,
916,478763873,"00916M00:00:42.581","00915 23:18:02",216.71,891.40,,,,"     ",4.10,80.16,4.86
916,478763874,"00916M00:00:43.554","00915 23:18:03",216.87,891.40,,,,"     ",4.10,80.62,4.87
916,478763875,"00916M00:00:44.527","00915 23:18:04",216.91,891.49,,,,"     ",4.10,80.64,4.86
916,478763876,"00916M00:00:45.501","00915 23:18:05",217.09,891.44,,,,"     ",4.10,80.93,4.86
916,478763877,"00916M00:00:46.474","00915 23:18:06",217.24,891.40,,,,"     ",4.10,81.06,4.86
916,478763878,"00916M00:00:47.447","00915 23:18:07",217.37,891.41,,,,"     ",4.10,80.62,4.82
916,478763879,"00916M00:00:48.420","00915 23:18:08",217.48,891.39,,,,"     ",4.10,80.76,4.81
916,478763880,"00916M00:00:49.394","00915 23:18:09",217.57,891.44,,,,"     ",4.10,80.81,4.80
916,478763881,"00916M00:00:50.367","00915 23:18:10",217.64,891.44,,,,"     ",4.10,81.66,4.84
916,478763882,"00916M00:00:51.340","00915 23:18:11",217.69,891.48,,,,"     ",4.10,81.39,4.81
916,478763883,"00916M00:00:52.313","00915 23:18:12",217.72,891.40,,,,"     ",4.10,81.53,4.81
916,478763884,"00916M00:00:53.287","00915 23:18:13",217.73,891.42,,,,"     ",4.10,81.19,4.78
916,478763885,"00916M00:00:54.260","00915 23:18:14",217.69,891.36,,,,"     ",4.10,81.76,4.80
916,478763886,"00916M00:00:55.233","00915 23:18:15",217.62,891.47,,,,"     ",4.10,81.69,4.79
916,478763887,"00916M00:00:56.206","00915 23:18:16",217.58,891.53,,,,"     ",4.10,81.94,4.79
916,478763888,"00916M00:00:57.180","00915 23:18:17",217.57,891.45,,,,"     ",4.10,81.90,4.78
916,478763889,"00916M00:00:58.153","00915 23:18:18",217.57,891.48,,,,"     ",4.10,81.57,4.75
916,478763890,"00916M00:00:59.126","00915 23:18:19",217.60,891.52,,,,"     ",4.10,81.64,4.74
916,478763891,"00916M00:01:00.099","00915 23:18:20",217.40,891.48,,,,"     ",4.10,82.43,4.78
916,478763892,"00916M00:01:01.073","00915 23:18:21",217.41,891.60,,,,"     ",4.10,81.94,4.74
916,478763893,"00916M00:01:02.046","00915 23:18:22",217.63,891.54,,,,"     ",4.10,82.32,4.75
916,478763894,"00916M00:01:03.019","00915 23:18:23",217.60,891.47,,,,"     ",4.10,81.83,4.71
916,478763895,"00916M00:01:03.992","00915 23:18:24",217.57,891.55,,,,"     ",4.10,82.61,4.75
916,478763896,"00916M00:01:04.966","00915 23:18:25",217.54,891.60,,,,"     ",4.10,82.50,4.74
916,478763897,"00916M00:01:05.939","00915 23:18:26",217.51,891.54,,,,"     ",4.10,82.66,4.74
916,478763898,"00916M00:01:06.912","00915 23:18:27",217.49,891.47,,,,"     ",4.10,82.30,4.71
916,478763899,"00916M00:01:07.885","00915 23:18:28",217.47,891.49,,,,"     ",4.10,82.58,4.71
916,478763900,"00916M00:01:08.859","00915 23:18:29",217.48,891.57,,,,"     ",4.10,82.16,4.68
916,478763901,"00916M00:01:09.832","00915 23:18:30",217.51,891.54,,,,"     ",4.10,82.06,4.67
916,478763902,"00916M00:01:10.805","00915 23:18:31",217.56,891.61,,,,"     ",4.10,82.61,4.69
916,478763903,"00916M00:01:11.778","00915 23:18:32",217.65,891.46,,,,"     ",4.10,81.81,4.64
916,478763904,"00916M00:01:12.752","00915 23:18:33",217.75,891.65,,,,"     ",4.10,82.40,4.67
916,478763905,"00916M00:01:13.725","00915 23:18:34",217.87,891.62,,,,"     ",4.10,82.25,4.65
916,478763906,"00916M00:01:14.698","00915 23:18:34",217.95,891.52,,,,"     ",4.10,82.11,4.63
916,478763907,"00916M00:01:15.671","00915 23:18:35",217.97,891.57,,,,"     ",4.10,82.24,4.64
916,478763908,"00916M00:01:16.645","00915 23:18:36",217.98,891.55,,,,"     ",4.10,82.11,4.62
916,478763909,"00916M00:01:17.618","00915 23:18:37",217.99,891.54,,,,"     ",4.10,82.12,4.61
916,478763910,"00916M00:01:18.591","00915 23:18:38",218.00,891.58,,,,"     ",4.10,82.20,4.61
916,478763911,"00916M00:01:19.564","00915 23:18:39",218.00,891.48,,,,"     ",4.10,82.88,4.65
916,478763912,"00916M00:01:20.538","00915 23:18:40",217.99,891.53,,,,"     ",4.10,82.56,4.62
916,478763913,"00916M00:01:21.511","00915 23:18:41",217.96,891.57,,,,"     ",4.10,82.68,4.62
916,478763914,"00916M00:01:22.484","00915 23:18:42",217.92,891.61,,,,"     ",4.10,82.47,4.61
