SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2654,633053813,"02654M00:01:08.239","02654 00:30:40",210.71,733.11,,,,"     ",6.60,,
2654,633053814,"02654M00:01:09.212","02654 00:30:41",210.69,733.06,,,,"     ",6.60,96.56,14.19
2654,633053815,"02654M00:01:10.185","02654 00:30:42",210.68,733.07,,,,"     ",6.60,96.73,14.18
2654,633053816,"02654M00:01:11.159","02654 00:30:43",210.66,733.04,,,,"     ",6.60,96.88,14.17
2654,633053817,"02654M00:01:12.132","02654 00:30:44",210.65,733.11,,,,"     ",6.60,96.90,14.13
2654,633053818,"02654M00:01:13.105","02654 00:30:45",210.65,732.98,,,,"     ",6.60,97.26,14.14
2654,633053819,"02654M00:01:14.078","02654 00:30:46",210.64,733.04,,,,"     ",6.60,97.84,14.20
2654,633053820,"02654M00:01:15.052","02654 00:30:47",210.64,733.15,,,,"     ",6.60,97.42,14.10
2654,633053821,"02654M00:01:16.025","02654 00:30:48",210.64,733.10,,,,"     ",6.60,97.72,14.11
2654,633053822,"02654M00:01:16.998","02654 00:30:49",210.65,733.06,,,,"     ",6.60,97.84,14.10
2654,633053823,"02654M00:01:17.971","02654 00:30:50",210.65,733.04,,,,"     ",6.60,97.99,14.08
2654,633053824,"02654M00:01:18.945","02654 00:30:51",210.66,732.95,,,,"     ",6.60,98.02,14.05
2654,633053825,"02654M00:01:19.918","02654 00:30:52",210.68,733.01,,,,"     ",6.60,98.28,14.06
2654,633053826,"02654M00:01:20.891","02654 00:30:53",210.68,733.02,,,,"     ",6.60,98.17,14.01
2654,633053827,"02654M00:01:21.864","02654 00:30:54",210.69,733.01,,,,"     ",6.60,98.70,14.06
2654,633053828,"02654M00:01:22.838","02654 00:30:55",210.72,732.94,,,,"     ",6.60,98.66,14.02
2654,633053829,"02654M00:01:23.811","02654 00:30:56",210.76,732.98,,,,"     ",6.60,98.85,14.02
2654,633053830,"02654M00:01:24.784","02654 00:30:57",210.80,733.01,,,,"     ",6.60,98.86,13.99
2654,633053831,"02654M00:01:25.757","02654 00:30:58",210.86,733.02,,,,"     ",6.60,99.10,14.00
2654,633053832,"02654M00:01:26.731","02654 00:30:59",210.93,733.04,,,,"     ",6.60,99.34,14.00
2654,633053833,"02654M00:01:27.704","02654 00:31:00",210.99,733.01,,,,"     ",6.60,99.41,13.98
2654,633053834,"02654M00:01:28.677","02654 00:31:01",211.06,733.02,,,,"     ",6.60,99.78,14.01
2654,633053835,"02654M00:01:29.650","02654 00:31:02",211.11,733.02,,,,"     ",6.60,99.70,13.97
2654,633053836,"02654M00:01:30.624","02654 00:31:03",211.16,732.99,,,,"     ",6.60,100.02,14.00
2654,633053837,"02654M00:01:31.597","02654 00:31:04",211.20,733.01,,,,"     ",6.60,99.78,13.93
2654,633053838,"02654M00:01:32.570","02654 00:31:05",211.23,733.04,,,,"     ",6.60,100.16,13.97
2654,633053839,"02654M00:01:33.543","02654 00:31:06",211.25,733.07,,,,"     ",6.60,99.92,13.90
2654,633053840,"02654M00:01:34.517","02654 00:31:07",211.26,733.00,,,,"     ",6.60,100.43,13.95
