SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2370,607841877,"02370M00:00:59.575","02369 23:23:48",211.67,839.34,,,,"     ",6.30,,
2370,607841878,"02370M00:01:00.548","02369 23:23:49",211.70,839.26,,,,"     ",6.30,76.92,8.45
2370,607841879,"02370M00:01:01.522","02369 23:23:50",211.74,839.35,,,,"     ",6.30,77.06,8.44
2370,607841880,"02370M00:01:02.495","02369 23:23:51",211.77,839.30,,,,"     ",6.30,76.64,8.37
2370,607841881,"02370M00:01:03.468","02369 23:23:52",211.80,839.32,,,,"     ",6.30,77.09,8.41
2370,607841882,"02370M00:01:04.441","02369 23:23:53",211.83,839.29,,,,"     ",6.30,76.75,8.34
2370,607841883,"02370M00:01:05.415","02369 23:23:54",211.86,839.41,,,,"     ",6.30,77.43,8.40
2370,607841884,"02370M00:01:06.388","02369 23:23:55",211.88,839.46,,,,"     ",6.30,77.24,8.36
2370,607841885,"02370M00:01:07.361","02369 23:23:56",211.90,839.26,,,,"     ",6.30,77.12,8.33
2370,607841886,"02370M00:01:08.334","02369 23:23:57",211.92,839.31,,,,"     ",6.30,77.55,8.35
2370,607841887,"02370M00:01:09.308","02369 23:23:58",211.95,839.42,,,,"     ",6.30,77.28,8.31
2370,607841888,"02370M00:01:10.281","02369 23:23:59",211.97,839.32,,,,"     ",6.30,77.68,8.33
2370,607841889,"02370M00:01:11.254","02369 23:24:00",212.01,839.38,,,,"     ",6.30,77.68,8.32
2370,607841890,"02370M00:01:12.227","02369 23:24:01",212.03,839.34,,,,"     ",6.30,77.54,8.28
2370,607841891,"02370M00:01:13.201","02369 23:24:02",212.02,839.39,,,,"     ",6.30,77.50,8.26
2370,607841892,"02370M00:01:14.174","02369 23:24:03",211.98,839.34,,,,"     ",6.30,77.67,8.26
2370,607841893,"02370M00:01:15.147","02369 23:24:04",211.94,839.38,,,,"     ",6.30,77.54,8.23
2370,607841894,"02370M00:01:16.120","02369 23:24:05",211.90,839.36,,,,"     ",6.30,77.81,8.24
2370,607841895,"02370M00:01:17.094","02369 23:24:06",211.88,839.43,,,,"     ",6.30,77.74,8.22
2370,607841896,"02370M00:01:18.067","02369 23:24:07",211.87,839.37,,,,"     ",6.30,77.91,8.22
2370,607841897,"02370M00:01:19.040","02369 23:24:08",211.88,839.43,,,,"     ",6.30,78.10,8.23
2370,607841898,"02370M00:01:20.013","02369 23:24:09",211.92,839.43,,,,"     ",6.30,77.72,8.17
2370,607841899,"02370M00:01:20.987","02369 23:24:10",211.98,839.42,,,,"     ",6.30,77.78,8.16
2370,607841900,"02370M00:01:21.960","02369 23:24:11",212.04,839.42,,,,"     ",6.30,78.00,8.17
2370,607841901,"02370M00:01:22.933","02369 23:24:12",212.10,839.44,,,,"     ",6.30,77.91,8.15
2370,607841902,"02370M00:01:23.906","02369 23:24:13",212.15,839.39,,,,"     ",6.30,78.17,8.17
2370,607841903,"02370M00:01:24.880","02369 23:24:14",212.17,839.44,,,,"     ",6.30,77.81,8.12
2370,607841904,"02370M00:01:25.853","02369 23:24:15",212.17,839.46,,,,"     ",6.30,77.94,8.11
2370,607841905,"02370M00:01:26.826","02369 23:24:16",212.15,839.44,,,,"     ",6.30,77.88,8.10
2370,607841906,"02370M00:01:27.799","02369 23:24:17",212.11,839.45,,,,"     ",6.30,77.90,8.09
2370,607841907,"02370M00:01:28.773","02369 23:24:18",212.06,839.48,,,,"     ",6.30,78.09,8.10
2370,607841908,"02370M00:01:29.746","02369 23:24:19",212.00,839.47,,,,"     ",6.30,77.71,8.04
2370,607841909,"02370M00:01:30.719","02369 23:24:20",211.95,839.45,,,,"     ",6.30,78.06,8.07
2370,607841910,"02370M00:01:31.692","02369 23:24:21",211.89,839.53,,,,"     ",6.30,78.09,8.06
2370,607841911,"02370M00:01:32.666","02369 23:24:21",211.84,839.49,,,,"     ",6.30,78.15,8.06
2370,607841912,"02370M00:01:33.639","02369 23:24:22",211.78,839.46,,,,"     ",6.30,78.02,8.03
2370,607841913,"02370M00:01:34.612","02369 23:24:23",211.72,839.47,,,,"     ",6.30,78.33,8.05
2370,607841914,"02370M00:01:35.585","02369 23:24:24",211.66,839.43,,,,"     ",6.30,77.77,7.98
2370,607841915,"02370M00:01:36.559","02369 23:24:25",211.61,839.46,,,,"     ",6.30,78.16,8.02
2370,607841916,"02370M00:01:37.532","02369 23:24:26",211.58,839.43,,,,"     ",6.30,78.10,8.00
2370,607841917,"02370M00:01:38.505","02369 23:24:27",211.60,839.38,,,,"     ",6.30,78.16,8.00
2370,607841918,"02370M00:01:39.478","02369 23:24:28",211.66,839.33,,,,"     ",6.30,78.08,7.98
2370,607841919,"02370M00:01:40.452","02369 23:24:29",211.75,839.38,,,,"     ",6.30,78.21,7.98
2370,607841920,"02370M00:01:41.425","02369 23:24:30",211.84,839.50,,,,"     ",6.30,78.06,7.96
2370,607841921,"02370M00:01:42.398","02369 23:24:31",211.92,839.48,,,,"     ",6.30,77.89,7.93
2370,607841922,"02370M00:01:43.371","02369 23:24:32",211.97,839.47,,,,"     ",6.30,78.07,7.94
2370,607841923,"02370M00:01:44.345","02369 23:24:33",212.00,839.43,,,,"     ",6.30,78.40,7.97
2370,607841924,"02370M00:01:45.318","02369 23:24:34",212.04,839.39,,,,"     ",6.30,78.12,7.93
2370,607841925,"02370M00:01:46.291","02369 23:24:35",212.08,839.34,,,,"     ",6.30,78.05,7.91
2370,607841926,"02370M00:01:47.264","02369 23:24:36",212.10,839.44,,,,"     ",6.30,78.13,7.91
2370,607841927,"02370M00:01:48.238","02369 23:24:37",212.12,839.35,,,,"     ",6.30,78.48,7.94
2370,607841928,"02370M00:01:49.211","02369 23:24:38",212.11,839.36,,,,"     ",6.30,78.45,7.93
