SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
917,478852646,"00917M00:00:41.212","00916 23:17:38",218.52,885.84,,,67.80,"  101100",4.10,,
917,478852647,"00917M00:00:42.185","00916 23:17:39",218.55,885.81,,,,"     ",4.10,79.34,4.69
917,478852648,"00917M00:00:43.159","00916 23:17:40",218.57,885.84,,,,"     ",4.10,79.35,4.68
917,478852649,"00917M00:00:44.132","00916 23:17:41",218.56,885.85,,,,"     ",4.10,79.41,4.67
917,478852650,"00917M00:00:45.105","00916 23:17:42",218.53,885.81,,,,"     ",4.10,80.43,4.72
917,478852651,"00917M00:00:46.079","00916 23:17:43",218.49,885.80,,,,"     ",4.10,79.46,4.65
917,478852652,"00917M00:00:47.052","00916 23:17:44",218.47,885.81,,,,"     ",4.10,79.84,4.66
917,478852653,"00917M00:00:48.025","00916 23:17:45",218.45,885.87,,,,"     ",4.10,79.81,4.64
917,478852654,"00917M00:00:48.998","00916 23:17:46",218.43,885.81,,,,"     ",4.10,80.01,4.64
917,478852655,"00917M00:00:49.972","00916 23:17:47",218.41,885.81,,,,"     ",4.10,80.45,4.65
917,478852656,"00917M00:00:50.945","00916 23:17:48",218.41,885.76,,,,"     ",4.10,80.65,4.65
917,478852657,"00917M00:00:51.918","00916 23:17:49",218.40,885.89,,,,"     ",4.10,80.52,4.64
917,478852658,"00917M00:00:52.891","00916 23:17:50",218.41,885.89,,,,"     ",4.10,80.83,4.64
917,478852659,"00917M00:00:53.865","00916 23:17:51",218.41,885.72,,,,"     ",4.10,80.02,4.58
917,478852660,"00917M00:00:54.838","00916 23:17:52",218.42,885.91,,,,"     ",4.10,80.52,4.60
917,478852661,"00917M00:00:55.811","00916 23:17:53",218.43,885.79,,,,"     ",4.10,80.31,4.58
917,478852662,"00917M00:00:56.784","00916 23:17:53",218.45,885.81,,,,"     ",4.10,80.53,4.58
917,478852663,"00917M00:00:57.758","00916 23:17:54",218.47,885.80,,,,"     ",4.10,80.63,4.58
917,478852664,"00917M00:00:58.731","00916 23:17:55",218.49,885.80,,,,"     ",4.10,80.76,4.57
917,478852665,"00917M00:00:59.704","00916 23:17:56",218.52,885.76,,,,"     ",4.10,81.15,4.59
917,478852666,"00917M00:01:00.677","00916 23:17:57",218.56,885.80,,,,"     ",4.10,81.03,4.57
917,478852667,"00917M00:01:01.651","00916 23:17:58",218.60,885.80,,,,"     ",4.10,81.53,4.59
917,478852668,"00917M00:01:02.624","00916 23:17:59",218.64,885.81,,,,"     ",4.10,80.94,4.55
917,478852669,"00917M00:01:03.597","00916 23:18:00",218.68,885.81,,,,"     ",4.10,81.45,4.57
917,478852670,"00917M00:01:04.570","00916 23:18:01",218.71,885.85,,,,"     ",4.10,81.41,4.56
917,478852671,"00917M00:01:05.544","00916 23:18:02",218.75,885.76,,,,"     ",4.10,81.66,4.56
917,478852672,"00917M00:01:06.517","00916 23:18:03",218.78,885.77,,,,"     ",4.10,81.57,4.55
917,478852673,"00917M00:01:07.490","00916 23:18:04",218.80,885.82,,,,"     ",4.10,81.12,4.52
917,478852674,"00917M00:01:08.463","00916 23:18:05",218.83,885.86,,,,"     ",4.10,81.14,4.51
917,478852675,"00917M00:01:09.437","00916 23:18:06",218.85,885.82,,,,"     ",4.10,81.35,4.51
917,478852676,"00917M00:01:10.410","00916 23:18:07",218.88,885.82,,,,"     ",4.10,81.83,4.53
917,478852677,"00917M00:01:11.383","00916 23:18:08",218.91,885.76,,,,"     ",4.10,81.72,4.52
917,478852678,"00917M00:01:12.356","00916 23:18:09",218.95,885.71,,,,"     ",4.10,81.90,4.52
917,478852679,"00917M00:01:13.330","00916 23:18:10",219.00,885.73,,,,"     ",4.10,81.78,4.50
917,478852680,"00917M00:01:14.303","00916 23:18:11",219.07,885.75,,,,"     ",4.10,82.13,4.52
917,478852681,"00917M00:01:15.276","00916 23:18:12",219.16,885.76,,,,"     ",4.10,81.75,4.49
917,478852682,"00917M00:01:16.249","00916 23:18:13",219.27,885.68,,,,"     ",4.10,82.01,4.50
917,478852683,"00917M00:01:17.223","00916 23:18:14",219.38,885.66,,,,"     ",4.10,82.41,4.51
917,478852684,"00917M00:01:18.196","00916 23:18:15",219.43,885.70,,,,"     ",4.10,82.77,4.52
917,478852685,"00917M00:01:19.169","00916 23:18:16",219.40,885.69,,,,"     ",4.10,83.02,4.53
917,478852686,"00917M00:01:20.142","00916 23:18:17",219.38,885.71,,,,"     ",4.10,82.63,4.50
917,478852687,"00917M00:01:21.116","00916 23:18:18",219.38,885.73,,,,"     ",4.10,82.42,4.48
917,478852688,"00917M00:01:22.089","00916 23:18:19",219.38,885.62,,,,"     ",4.10,82.62,4.49
917,478852689,"00917M00:01:23.062","00916 23:18:20",219.40,885.64,,,,"     ",4.10,82.89,4.50
917,478852690,"00917M00:01:24.035","00916 23:18:21",219.43,885.72,,,,"     ",4.10,83.24,4.51
