SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1229,506550269,"01229M00:00:49.272","01229 00:17:50",197.13,846.40,,,,"     ",4.60,,
1229,506550270,"01229M00:00:50.245","01229 00:17:51",197.19,846.41,,,,"     ",4.60,32.29,21.22
1229,506550271,"01229M00:00:51.218","01229 00:17:52",197.24,846.39,,,,"     ",4.60,32.34,21.19
1229,506550272,"01229M00:00:52.192","01229 00:17:53",197.29,846.30,,,,"     ",4.60,32.15,20.98
1229,506550273,"01229M00:00:53.165","01229 00:17:54",197.34,846.35,,,,"     ",4.60,32.55,21.19
1229,506550274,"01229M00:00:54.138","01229 00:17:55",197.39,846.39,,,,"     ",4.60,32.53,21.10
1229,506550275,"01229M00:00:55.111","01229 00:17:56",197.43,846.41,,,,"     ",4.60,32.60,21.08
1229,506550276,"01229M00:00:56.085","01229 00:17:57",197.47,846.43,,,,"     ",4.60,32.60,21.02
1229,506550277,"01229M00:00:57.058","01229 00:17:57",197.50,846.53,,,,"     ",4.60,32.64,20.98
1229,506550278,"01229M00:00:58.031","01229 00:17:58",197.53,846.44,,,,"     ",4.60,32.71,20.96
1229,506550279,"01229M00:00:59.004","01229 00:17:59",197.56,846.64,,,,"     ",4.60,32.78,20.94
1229,506550280,"01229M00:00:59.978","01229 00:18:00",197.59,846.55,,,,"     ",4.60,32.89,20.96
1229,506550281,"01229M00:01:00.951","01229 00:18:01",197.61,846.68,,,,"     ",4.60,32.86,20.88
1229,506550282,"01229M00:01:01.924","01229 00:18:02",197.63,846.56,,,,"     ",4.60,33.06,20.94
1229,506550283,"01229M00:01:02.897","01229 00:18:03",197.64,846.47,,,,"     ",4.60,32.95,20.81
1229,506550284,"01229M00:01:03.871","01229 00:18:04",197.66,846.36,,,,"     ",4.60,33.02,20.79
1229,506550285,"01229M00:01:04.844","01229 00:18:05",197.67,846.46,,,,"     ",4.60,33.07,20.77
1229,506550286,"01229M00:01:05.817","01229 00:18:06",197.67,846.48,,,,"     ",4.60,33.10,20.74
1229,506550287,"01229M00:01:06.790","01229 00:18:07",197.68,846.51,,,,"     ",4.60,33.16,20.72
1229,506550288,"01229M00:01:07.764","01229 00:18:08",197.68,846.43,,,,"     ",4.60,33.16,20.67
1229,506550289,"01229M00:01:08.737","01229 00:18:09",197.67,846.50,,,,"     ",4.60,33.24,20.66
1229,506550290,"01229M00:01:09.710","01229 00:18:10",197.67,846.57,,,,"     ",4.60,33.25,20.62
1229,506550291,"01229M00:01:10.683","01229 00:18:11",197.67,846.52,,,,"     ",4.60,33.36,20.64
1229,506550292,"01229M00:01:11.657","01229 00:18:12",197.66,846.54,,,,"     ",4.60,33.32,20.56
1229,506550293,"01229M00:01:12.630","01229 00:18:13",197.64,846.44,,,,"     ",4.60,33.44,20.59
1229,506550294,"01229M00:01:13.603","01229 00:18:14",197.61,846.50,,,,"     ",4.60,33.39,20.51
1229,506550295,"01229M00:01:14.576","01229 00:18:15",197.59,846.44,,,,"     ",4.60,33.48,20.52
1229,506550296,"01229M00:01:15.550","01229 00:18:16",197.56,846.44,,,,"     ",4.60,33.47,20.46
1229,506550297,"01229M00:01:16.523","01229 00:18:17",197.54,846.41,,,,"     ",4.60,33.54,20.45
1229,506550298,"01229M00:01:17.496","01229 00:18:18",197.53,846.39,,,,"     ",4.60,33.58,20.44
1229,506550299,"01229M00:01:18.469","01229 00:18:19",197.53,846.44,,,,"     ",4.60,33.55,20.37
1229,506550300,"01229M00:01:19.443","01229 00:18:20",197.53,846.37,,,,"     ",4.60,33.59,20.36
1229,506550301,"01229M00:01:20.416","01229 00:18:21",197.55,846.40,,,,"     ",4.60,33.52,20.27
1229,506550302,"01229M00:01:21.389","01229 00:18:22",197.57,846.41,,,,"     ",4.60,33.75,20.38
1229,506550303,"01229M00:01:22.362","01229 00:18:23",197.59,846.45,,,,"     ",4.60,33.70,20.31
1229,506550304,"01229M00:01:23.336","01229 00:18:24",197.62,846.42,,,,"     ",4.60,33.80,20.32
1229,506550305,"01229M00:01:24.309","01229 00:18:25",197.64,846.44,,,,"     ",4.60,33.83,20.31
1229,506550306,"01229M00:01:25.282","01229 00:18:26",197.67,846.57,,,,"     ",4.60,33.86,20.29
1229,506550307,"01229M00:01:26.255","01229 00:18:27",197.69,846.70,,,,"     ",4.60,33.77,20.19
1229,506550308,"01229M00:01:27.229","01229 00:18:28",197.70,846.75,,,,"     ",4.60,33.82,20.19
1229,506550309,"01229M00:01:28.202","01229 00:18:29",197.71,846.76,,,,"     ",4.60,33.87,20.18
1229,506550310,"01229M00:01:29.175","01229 00:18:30",197.73,846.79,,,,"     ",4.60,34.17,20.35
1229,506550311,"01229M00:01:30.148","01229 00:18:31",197.74,846.57,,,,"     ",4.60,34.01,20.18
1229,506550312,"01229M00:01:31.122","01229 00:18:32",197.77,846.54,,,,"     ",4.60,33.93,20.11
1229,506550313,"01229M00:01:32.095","01229 00:18:33",197.79,846.51,,,,"     ",4.60,34.06,20.15
1229,506550314,"01229M00:01:33.068","01229 00:18:34",197.82,846.49,,,,"     ",4.60,34.00,20.07
1229,506550315,"01229M00:01:34.042","01229 00:18:34",197.85,846.54,,,,"     ",4.60,34.03,20.06
1229,506550316,"01229M00:01:35.015","01229 00:18:35",197.89,846.56,,,,"     ",4.60,34.08,20.06
1229,506550317,"01229M00:01:35.988","01229 00:18:36",197.92,846.53,,,,"     ",4.60,34.09,20.04
1229,506550318,"01229M00:01:36.961","01229 00:18:37",197.96,846.46,,,,"     ",4.60,34.11,20.01
1229,506550319,"01229M00:01:37.935","01229 00:18:38",198.00,846.50,,,,"     ",4.60,34.07,19.96
1229,506550320,"01229M00:01:38.908","01229 00:18:39",198.04,846.45,,,,"     ",4.60,34.16,19.99
1229,506550321,"01229M00:01:39.881","01229 00:18:40",198.06,846.49,,,,"     ",4.60,34.25,20.00
1229,506550322,"01229M00:01:40.854","01229 00:18:41",198.08,846.56,,,,"     ",4.60,34.23,19.96
1229,506550323,"01229M00:01:41.828","01229 00:18:42",198.09,846.47,,,,"     ",4.60,34.59,20.14
1229,506550324,"01229M00:01:42.801","01229 00:18:43",198.10,846.54,,,,"     ",4.60,34.33,19.96
1229,506550325,"01229M00:01:43.774","01229 00:18:44",198.11,846.52,,,,"     ",4.60,34.28,19.90
1229,506550326,"01229M00:01:44.747","01229 00:18:45",198.11,846.46,,,,"     ",4.60,34.30,19.88
1229,506550327,"01229M00:01:45.721","01229 00:18:46",198.11,846.43,,,,"     ",4.60,34.36,19.88
1229,506550328,"01229M00:01:46.694","01229 00:18:47",198.10,846.42,,,,"     ",4.60,34.25,19.79
1229,506550329,"01229M00:01:47.667","01229 00:18:48",198.09,846.49,,,,"     ",4.60,34.35,19.83
1229,506550330,"01229M00:01:48.640","01229 00:18:49",198.07,846.52,,,,"     ",4.60,34.36,19.81
1229,506550331,"01229M00:01:49.614","01229 00:18:50",198.05,846.55,,,,"     ",4.60,34.43,19.82
1229,506550332,"01229M00:01:50.587","01229 00:18:51",198.04,846.56,,,,"     ",4.60,34.38,19.77
1229,506550333,"01229M00:01:51.560","01229 00:18:52",198.03,846.48,,,,"     ",4.60,34.45,19.79
1229,506550334,"01229M00:01:52.533","01229 00:18:53",198.02,846.55,,,,"     ",4.60,34.39,19.73
1229,506550335,"01229M00:01:53.507","01229 00:18:54",198.02,846.44,,,,"     ",4.60,34.50,19.76
1229,506550336,"01229M00:01:54.480","01229 00:18:55",198.03,846.40,,,,"     ",4.60,34.14,19.54
1229,506550337,"01229M00:01:55.453","01229 00:18:56",198.04,846.51,,,,"     ",4.60,34.52,19.72
1229,506550338,"01229M00:01:56.426","01229 00:18:57",198.05,846.50,,,,"     ",4.60,34.52,19.70
1229,506550339,"01229M00:01:57.400","01229 00:18:58",198.07,846.60,,,,"     ",4.60,34.60,19.73
1229,506550340,"01229M00:01:58.373","01229 00:18:59",198.10,846.69,,,,"     ",4.60,34.52,19.66
1229,506550341,"01229M00:01:59.346","01229 00:19:00",198.13,846.45,,,,"     ",4.60,34.83,19.81
1229,506550342,"01229M00:02:00.319","01229 00:19:01",198.17,846.60,,,,"     ",4.60,34.53,19.62
1229,506550343,"01229M00:02:01.293","01229 00:19:02",198.21,846.58,,,,"     ",4.60,34.58,19.62
1229,506550344,"01229M00:02:02.266","01229 00:19:03",198.26,846.47,,,,"     ",4.60,34.58,19.60
1229,506550345,"01229M00:02:03.239","01229 00:19:04",198.29,846.48,,,,"     ",4.60,34.61,19.59
1229,506550346,"01229M00:02:04.212","01229 00:19:05",198.32,846.47,,,,"     ",4.60,34.53,19.52
1229,506550347,"01229M00:02:05.186","01229 00:19:06",198.34,846.56,,,,"     ",4.60,34.64,19.57
1229,506550348,"01229M00:02:06.159","01229 00:19:07",198.35,846.54,,,,"     ",4.60,34.69,19.58
1229,506550349,"01229M00:02:07.132","01229 00:19:08",198.35,846.51,,,,"     ",4.60,34.68,19.55
