SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
853,473171042,"00853M00:00:00.328","00852 23:55:15",217.82,935.74,5.33,,74.32,"  101110",4.10,,
853,473171043,"00853M00:00:01.301","00852 23:55:16",217.84,935.85,,,,"     ",4.10,100.34,3.83
853,473171044,"00853M00:00:02.274","00852 23:55:17",217.84,935.82,,,,"     ",4.10,99.94,3.81
853,473171045,"00853M00:00:03.247","00852 23:55:18",217.66,935.82,,,,"     ",4.10,100.85,3.85
853,473171046,"00853M00:00:04.221","00852 23:55:19",217.66,935.82,,,,"     ",4.10,100.11,3.82
853,473171047,"00853M00:00:05.194","00852 23:55:20",217.65,935.83,,,,"     ",4.10,100.57,3.84
853,473171048,"00853M00:00:06.167","00852 23:55:21",217.65,935.80,,,,"     ",4.10,100.02,3.81
853,473171049,"00853M00:00:07.140","00852 23:55:22",217.64,935.72,,,,"     ",4.10,100.30,3.83
853,473171050,"00853M00:00:08.114","00852 23:55:23",217.64,935.81,,,,"     ",4.10,100.18,3.82
853,473171051,"00853M00:00:09.087","00852 23:55:24",217.63,935.76,,,,"     ",4.10,100.65,3.84
853,473171052,"00853M00:00:10.060","00852 23:55:25",217.63,935.83,,,,"     ",4.10,100.47,3.83
853,473171053,"00853M00:00:11.033","00852 23:55:26",217.62,935.85,,,,"     ",4.10,100.04,3.82
853,473171054,"00853M00:00:12.007","00852 23:55:27",217.62,935.76,,,,"     ",4.10,100.15,3.82
853,473171055,"00853M00:00:12.980","00852 23:55:28",217.61,935.87,,,,"     ",4.10,100.32,3.83
853,473171056,"00853M00:00:13.953","00852 23:55:29",217.61,935.89,,,,"     ",4.10,100.36,3.83
853,473171057,"00853M00:00:14.926","00852 23:55:30",217.62,935.84,,,,"     ",4.10,99.75,3.81
853,473171058,"00853M00:00:15.900","00852 23:55:31",217.64,935.79,,,,"     ",4.10,100.73,3.85
853,473171059,"00853M00:00:16.873","00852 23:55:32",217.67,935.83,,,,"     ",4.10,100.26,3.83
853,473171060,"00853M00:00:17.846","00852 23:55:33",217.70,935.78,,,,"     ",4.10,100.17,3.82
853,473171061,"00853M00:00:18.819","00852 23:55:34",217.73,935.69,,,,"     ",4.10,100.18,3.82
853,473171062,"00853M00:00:19.793","00852 23:55:34",217.75,935.73,,,,"     ",4.10,100.14,3.82
853,473171063,"00853M00:00:20.766","00852 23:55:35",217.75,935.83,,,,"     ",4.10,100.02,3.82
853,473171064,"00853M00:00:21.739","00852 23:55:36",217.74,935.81,,,,"     ",4.10,100.13,3.82
853,473171065,"00853M00:00:22.712","00852 23:55:37",217.70,935.86,,,,"     ",4.10,99.92,3.82
853,473171066,"00853M00:00:23.686","00852 23:55:38",217.65,935.86,,,,"     ",4.10,99.77,3.81
853,473171067,"00853M00:00:24.659","00852 23:55:39",217.59,935.85,,,,"     ",4.10,100.39,3.83
853,473171068,"00853M00:00:25.632","00852 23:55:40",217.55,935.90,,,,"     ",4.10,100.12,3.82
853,473171069,"00853M00:00:26.605","00852 23:55:41",217.52,935.90,,,,"     ",4.10,99.48,3.80
853,473171070,"00853M00:00:27.579","00852 23:55:42",217.69,935.88,,,,"     ",4.10,99.81,3.81
853,473171071,"00853M00:00:28.552","00852 23:55:43",217.69,935.89,,,,"     ",4.10,100.24,3.83
853,473171072,"00853M00:00:29.525","00852 23:55:44",217.69,935.90,,,,"     ",4.10,100.20,3.83
853,473171073,"00853M00:00:30.498","00852 23:55:45",217.70,935.87,,,,"     ",4.10,100.02,3.82
853,473171074,"00853M00:00:31.472","00852 23:55:46",217.71,935.87,,,,"     ",4.10,100.54,3.84
853,473171075,"00853M00:00:32.445","00852 23:55:47",217.74,935.86,,,,"     ",4.10,99.88,3.82
853,473171076,"00853M00:00:33.418","00852 23:55:48",217.76,935.92,,,,"     ",4.10,99.21,3.79
853,473171077,"00853M00:00:34.392","00852 23:55:49",217.58,935.97,,,,"     ",4.10,100.17,3.83
853,473171078,"00853M00:00:35.365","00852 23:55:50",217.61,935.96,,,,"     ",4.10,99.92,3.82
853,473171079,"00853M00:00:36.338","00852 23:55:51",217.63,935.91,,,,"     ",4.10,99.89,3.82
853,473171080,"00853M00:00:37.311","00852 23:55:52",217.65,935.94,,,,"     ",4.10,100.72,3.85
853,473171081,"00853M00:00:38.285","00852 23:55:53",217.66,935.98,,,,"     ",4.10,100.35,3.84
853,473171082,"00853M00:00:39.258","00852 23:55:54",217.66,935.88,,,,"     ",4.10,100.01,3.82
853,473171083,"00853M00:00:40.231","00852 23:55:55",217.64,935.99,,,,"     ",4.10,100.19,3.83
853,473171084,"00853M00:00:41.204","00852 23:55:56",217.61,935.89,,,,"     ",4.10,100.30,3.84
853,473171085,"00853M00:00:42.178","00852 23:55:57",217.57,935.94,,,,"     ",4.10,100.12,3.83
853,473171086,"00853M00:00:43.151","00852 23:55:58",217.53,935.91,,,,"     ",4.10,100.33,3.84
853,473171087,"00853M00:00:44.124","00852 23:55:59",217.49,935.95,,,,"     ",4.10,99.94,3.82
853,473171088,"00853M00:00:45.097","00852 23:56:00",217.67,935.83,,,,"     ",4.10,100.20,3.83
853,473171089,"00853M00:00:46.071","00852 23:56:01",217.64,935.93,,,,"     ",4.10,100.02,3.82
853,473171090,"00853M00:00:47.044","00852 23:56:02",217.63,935.87,,,,"     ",4.10,99.84,3.82
853,473171091,"00853M00:00:48.017","00852 23:56:03",217.63,935.83,,,,"     ",4.10,99.49,3.80
853,473171092,"00853M00:00:48.990","00852 23:56:04",217.65,935.94,,,,"     ",4.10,99.92,3.82
853,473171093,"00853M00:00:49.964","00852 23:56:05",217.67,935.93,,,,"     ",4.10,99.85,3.82
853,473171094,"00853M00:00:50.937","00852 23:56:06",217.69,935.90,,,,"     ",4.10,100.03,3.83
853,473171095,"00853M00:00:51.910","00852 23:56:07",217.72,935.99,,,,"     ",4.10,99.26,3.80
853,473171096,"00853M00:00:52.883","00852 23:56:08",217.74,935.96,,,,"     ",4.10,99.88,3.82
853,473171097,"00853M00:00:53.857","00852 23:56:09",217.60,936.00,,,,"     ",4.10,99.21,3.80
853,473171098,"00853M00:00:54.830","00852 23:56:10",217.63,936.01,,,,"     ",4.10,99.63,3.81
853,473171099,"00853M00:00:55.803","00852 23:56:10",217.66,935.96,,,,"     ",4.10,99.57,3.81
853,473171100,"00853M00:00:56.776","00852 23:56:11",217.69,935.92,,,,"     ",4.10,100.04,3.83
853,473171101,"00853M00:00:57.750","00852 23:56:12",217.72,935.95,,,,"     ",4.10,100.03,3.83
853,473171102,"00853M00:00:58.723","00852 23:56:13",217.75,935.98,,,,"     ",4.10,99.89,3.82
853,473171103,"00853M00:00:59.696","00852 23:56:14",217.77,935.93,,,,"     ",4.10,100.05,3.83
853,473171104,"00853M00:01:00.669","00852 23:56:15",217.79,935.95,,,,"     ",4.10,99.66,3.82
