SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1388,520665399,"01388M00:00:48.708","01388 00:39:58",209.90,770.96,,,,"     ",4.80,,
1388,520665400,"01388M00:00:49.682","01388 00:39:59",209.91,770.79,,,,"     ",4.80,69.16,6.82
1388,520665401,"01388M00:00:50.655","01388 00:40:00",209.92,770.81,,,,"     ",4.80,69.74,6.86
1388,520665402,"01388M00:00:51.628","01388 00:40:01",209.93,770.83,,,,"     ",4.80,69.68,6.83
1388,520665403,"01388M00:00:52.601","01388 00:40:02",209.94,770.82,,,,"     ",4.80,69.62,6.81
1388,520665404,"01388M00:00:53.575","01388 00:40:03",209.94,770.78,,,,"     ",4.80,69.95,6.82
1388,520665405,"01388M00:00:54.548","01388 00:40:04",209.95,770.81,,,,"     ",4.80,70.13,6.82
1388,520665406,"01388M00:00:55.521","01388 00:40:05",209.95,770.82,,,,"     ",4.80,70.07,6.79
1388,520665407,"01388M00:00:56.494","01388 00:40:06",209.95,770.84,,,,"     ",4.80,70.25,6.79
1388,520665408,"01388M00:00:57.468","01388 00:40:07",209.94,770.74,,,,"     ",4.80,70.23,6.77
1388,520665409,"01388M00:00:58.441","01388 00:40:08",209.94,770.91,,,,"     ",4.80,70.20,6.75
1388,520665410,"01388M00:00:59.414","01388 00:40:09",209.93,770.94,,,,"     ",4.80,70.52,6.76
1388,520665411,"01388M00:01:00.387","01388 00:40:10",209.92,770.93,,,,"     ",4.80,70.44,6.74
1388,520665412,"01388M00:01:01.361","01388 00:40:11",209.90,770.88,,,,"     ",4.80,70.72,6.75
1388,520665413,"01388M00:01:02.334","01388 00:40:12",209.89,770.89,,,,"     ",4.80,70.59,6.72
1388,520665414,"01388M00:01:03.307","01388 00:40:12",209.87,770.93,,,,"     ",4.80,70.56,6.70
1388,520665415,"01388M00:01:04.280","01388 00:40:13",209.84,770.93,,,,"     ",4.80,70.71,6.70
