SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
98,406146407,"00098M00:00:43.834","00098 00:38:13",210.17,848.38,3.35,,298.59,"  101110",2.70,,
98,406146408,"00098M00:00:44.807","00098 00:38:14",210.23,848.28,,,,"     ",2.70,41.43,4.34
98,406146409,"00098M00:00:45.780","00098 00:38:15",210.28,848.21,,,,"     ",2.70,41.53,4.34
98,406146410,"00098M00:00:46.754","00098 00:38:16",210.33,848.35,,,,"     ",2.70,41.55,4.33
98,406146411,"00098M00:00:47.727","00098 00:38:17",210.38,848.20,,,,"     ",2.70,41.68,4.33
98,406146412,"00098M00:00:48.700","00098 00:38:18",210.41,848.23,,,,"     ",2.70,41.47,4.29
98,406146413,"00098M00:00:49.673","00098 00:38:19",210.45,848.19,,,,"     ",2.70,41.69,4.31
98,406146414,"00098M00:00:50.647","00098 00:38:20",210.47,848.26,,,,"     ",2.70,41.80,4.31
98,406146415,"00098M00:00:51.620","00098 00:38:21",210.50,848.24,,,,"     ",2.70,41.58,4.27
98,406146416,"00098M00:00:52.593","00098 00:38:22",210.51,848.24,,,,"     ",2.70,41.59,4.26
98,406146417,"00098M00:00:53.566","00098 00:38:23",210.53,848.30,,,,"     ",2.70,41.94,4.29
98,406146418,"00098M00:00:54.540","00098 00:38:24",210.53,848.24,,,,"     ",2.70,41.79,4.26
98,406146419,"00098M00:00:55.513","00098 00:38:25",210.53,848.29,,,,"     ",2.70,42.08,4.28
98,406146420,"00098M00:00:56.486","00098 00:38:26",210.52,848.24,,,,"     ",2.70,41.70,4.23
98,406146421,"00098M00:00:57.459","00098 00:38:27",210.50,848.29,,,,"     ",2.70,42.06,4.26
98,406146422,"00098M00:00:58.433","00098 00:38:28",210.48,848.25,,,,"     ",2.70,42.11,4.25
98,406146423,"00098M00:00:59.406","00098 00:38:29",210.48,848.25,,,,"     ",2.70,42.08,4.24
98,406146424,"00098M00:01:00.379","00098 00:38:30",210.49,848.28,,,,"     ",2.70,42.16,4.24
98,406146425,"00098M00:01:01.352","00098 00:38:30",210.49,848.35,,,,"     ",2.70,41.81,4.19
98,406146426,"00098M00:01:02.326","00098 00:38:31",210.49,848.37,,,,"     ",2.70,42.02,4.20
98,406146427,"00098M00:01:03.299","00098 00:38:32",210.49,848.38,,,,"     ",2.70,42.25,4.22
98,406146428,"00098M00:01:04.272","00098 00:38:33",210.48,848.34,,,,"     ",2.70,42.37,4.22
98,406146429,"00098M00:01:05.245","00098 00:38:34",210.47,848.34,,,,"     ",2.70,42.07,4.18
98,406146430,"00098M00:01:06.219","00098 00:38:35",210.46,848.32,,,,"     ",2.70,42.39,4.21
98,406146431,"00098M00:01:07.192","00098 00:38:36",210.45,848.32,,,,"     ",2.70,42.08,4.17
98,406146432,"00098M00:01:08.165","00098 00:38:37",210.45,848.31,,,,"     ",2.70,42.46,4.20
98,406146433,"00098M00:01:09.138","00098 00:38:38",210.46,848.34,,,,"     ",2.70,42.27,4.17
98,406146434,"00098M00:01:10.112","00098 00:38:39",210.47,848.29,,,,"     ",2.70,42.38,4.17
98,406146435,"00098M00:01:11.085","00098 00:38:40",210.48,848.31,,,,"     ",2.70,42.44,4.17
