SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2284,600207262,"02284M00:00:43.932","02283 23:10:23",216.06,831.46,,,,"     ",6.10,,
2284,600207263,"02284M00:00:44.905","02283 23:10:24",216.13,831.46,,,,"     ",6.10,101.85,5.19
2284,600207264,"02284M00:00:45.879","02283 23:10:25",216.22,831.41,,,,"     ",6.10,101.48,5.16
2284,600207265,"02284M00:00:46.852","02283 23:10:26",216.31,831.42,,,,"     ",6.10,101.75,5.16
2284,600207266,"02284M00:00:47.825","02283 23:10:27",216.39,831.43,,,,"     ",6.10,102.08,5.16
2284,600207267,"02284M00:00:48.798","02283 23:10:28",216.46,831.43,,,,"     ",6.10,102.44,5.17
2284,600207268,"02284M00:00:49.772","02283 23:10:29",216.53,831.40,,,,"     ",6.10,102.03,5.13
2284,600207269,"02284M00:00:50.745","02283 23:10:30",216.58,831.50,,,,"     ",6.10,102.24,5.13
2284,600207270,"02284M00:00:51.718","02283 23:10:31",216.63,831.66,,,,"     ",6.10,102.78,5.14
2284,600207271,"02284M00:00:52.691","02283 23:10:32",216.67,831.58,,,,"     ",6.10,103.06,5.14
2284,600207272,"02284M00:00:53.665","02283 23:10:33",216.71,831.60,,,,"     ",6.10,102.85,5.12
2284,600207273,"02284M00:00:54.638","02283 23:10:34",216.75,831.48,,,,"     ",6.10,102.71,5.10
2284,600207274,"02284M00:00:55.611","02283 23:10:34",216.78,831.63,,,,"     ",6.10,103.44,5.13
2284,600207275,"02284M00:00:56.584","02283 23:10:35",216.80,831.44,,,,"     ",6.10,103.14,5.10
2284,600207276,"02284M00:00:57.558","02283 23:10:36",216.79,831.47,,,,"     ",6.10,102.79,5.07
2284,600207277,"02284M00:00:58.531","02283 23:10:37",216.76,831.51,,,,"     ",6.10,102.74,5.05
2284,600207278,"02284M00:00:59.504","02283 23:10:38",216.73,831.60,,,,"     ",6.10,103.05,5.06
2284,600207279,"02284M00:01:00.477","02283 23:10:39",216.70,831.48,,,,"     ",6.10,103.41,5.06
2284,600207280,"02284M00:01:01.451","02283 23:10:40",216.67,831.55,,,,"     ",6.10,103.11,5.04
2284,600207281,"02284M00:01:02.424","02283 23:10:41",216.65,831.48,,,,"     ",6.10,103.62,5.05
2284,600207282,"02284M00:01:03.397","02283 23:10:42",216.62,831.61,,,,"     ",6.10,103.76,5.05
2284,600207283,"02284M00:01:04.370","02283 23:10:43",216.60,831.58,,,,"     ",6.10,103.65,5.04
2284,600207284,"02284M00:01:05.344","02283 23:10:44",216.58,831.51,,,,"     ",6.10,103.94,5.04
2284,600207285,"02284M00:01:06.317","02283 23:10:45",216.57,831.59,,,,"     ",6.10,104.04,5.03
2284,600207286,"02284M00:01:07.290","02283 23:10:46",216.57,831.53,,,,"     ",6.10,103.53,5.00
2284,600207287,"02284M00:01:08.263","02283 23:10:47",216.57,831.54,,,,"     ",6.10,103.44,4.98
2284,600207288,"02284M00:01:09.237","02283 23:10:48",216.58,831.54,,,,"     ",6.10,103.12,4.96
2284,600207289,"02284M00:01:10.210","02283 23:10:49",216.59,831.52,,,,"     ",6.10,104.19,5.01
2284,600207290,"02284M00:01:11.183","02283 23:10:50",216.59,831.52,,,,"     ",6.10,103.58,4.96
2284,600207291,"02284M00:01:12.156","02283 23:10:51",216.59,831.58,,,,"     ",6.10,103.52,4.95
2284,600207292,"02284M00:01:13.130","02283 23:10:52",216.59,831.66,,,,"     ",6.10,103.80,4.96
2284,600207293,"02284M00:01:14.103","02283 23:10:53",216.60,831.59,,,,"     ",6.10,104.14,4.97
2284,600207294,"02284M00:01:15.076","02283 23:10:54",216.62,831.60,,,,"     ",6.10,103.65,4.93
