SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1777,555198652,"01777M00:00:57.475","01776 23:50:43",205.53,893.25,,,,"     ",5.30,,
1777,555198653,"01777M00:00:58.449","01776 23:50:44",205.59,893.21,,,,"     ",5.30,33.17,8.71
1777,555198654,"01777M00:00:59.422","01776 23:50:45",205.64,893.21,,,,"     ",5.30,33.20,8.70
1777,555198655,"01777M00:01:00.395","01776 23:50:46",205.69,893.17,,,,"     ",5.30,33.23,8.68
1777,555198656,"01777M00:01:01.368","01776 23:50:47",205.74,893.16,,,,"     ",5.30,33.15,8.64
1777,555198657,"01777M00:01:02.342","01776 23:50:48",205.78,893.24,,,,"     ",5.30,33.35,8.67
1777,555198658,"01777M00:01:03.315","01776 23:50:49",205.81,893.28,,,,"     ",5.30,33.32,8.64
1777,555198659,"01777M00:01:04.288","01776 23:50:50",205.84,893.33,,,,"     ",5.30,33.43,8.65
1777,555198660,"01777M00:01:05.261","01776 23:50:51",205.87,893.30,,,,"     ",5.30,33.48,8.64
1777,555198661,"01777M00:01:06.235","01776 23:50:52",205.89,893.33,,,,"     ",5.30,33.42,8.60
1777,555198662,"01777M00:01:07.208","01776 23:50:53",205.91,893.33,,,,"     ",5.30,33.53,8.61
1777,555198663,"01777M00:01:08.181","01776 23:50:54",205.91,893.31,,,,"     ",5.30,33.80,8.66
1777,555198664,"01777M00:01:09.155","01776 23:50:55",205.91,893.28,,,,"     ",5.30,33.68,8.61
1777,555198665,"01777M00:01:10.128","01776 23:50:55",205.90,893.33,,,,"     ",5.30,33.83,8.62
1777,555198666,"01777M00:01:11.101","01776 23:50:56",205.89,893.40,,,,"     ",5.30,33.77,8.59
1777,555198667,"01777M00:01:12.074","01776 23:50:57",205.91,893.31,,,,"     ",5.30,33.98,8.62
1777,555198668,"01777M00:01:13.048","01776 23:50:58",205.93,893.28,,,,"     ",5.30,34.02,8.62
1777,555198669,"01777M00:01:14.021","01776 23:50:59",205.95,893.37,,,,"     ",5.30,33.93,8.58
1777,555198670,"01777M00:01:14.994","01776 23:51:00",205.97,893.33,,,,"     ",5.30,34.19,8.62
