SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
312,425144088,"00312M00:00:00.027","00311 23:10:17",214.81,861.52,,,137.08,"  101100",3.50,,
312,425144089,"00312M00:00:01.000","00311 23:10:18",214.80,861.58,,,,"     ",3.50,95.94,3.87
312,425144090,"00312M00:00:01.974","00311 23:10:19",214.80,861.58,,,,"     ",3.50,96.45,3.89
312,425144091,"00312M00:00:02.947","00311 23:10:20",214.80,861.58,,,,"     ",3.50,96.14,3.88
312,425144092,"00312M00:00:03.920","00311 23:10:21",214.80,861.54,,,,"     ",3.50,96.32,3.88
312,425144093,"00312M00:00:04.893","00311 23:10:22",214.80,861.55,,,,"     ",3.50,95.78,3.86
312,425144094,"00312M00:00:05.867","00311 23:10:23",214.80,861.49,,,,"     ",3.50,95.97,3.87
312,425144095,"00312M00:00:06.840","00311 23:10:24",214.80,861.64,,,,"     ",3.50,96.54,3.90
312,425144096,"00312M00:00:07.813","00311 23:10:25",214.80,861.46,,,,"     ",3.50,96.38,3.89
312,425144097,"00312M00:00:08.786","00311 23:10:26",214.80,861.59,,,,"     ",3.50,95.48,3.85
312,425144098,"00312M00:00:09.760","00311 23:10:27",214.81,861.43,,,,"     ",3.50,95.31,3.85
312,425144099,"00312M00:00:10.733","00311 23:10:28",214.81,861.53,,,,"     ",3.50,95.45,3.85
312,425144100,"00312M00:00:11.706","00311 23:10:29",214.82,861.58,,,,"     ",3.50,95.63,3.86
312,425144101,"00312M00:00:12.679","00311 23:10:30",214.83,861.50,,,,"     ",3.50,95.32,3.85
312,425144102,"00312M00:00:13.653","00311 23:10:31",214.84,861.47,,,,"     ",3.50,95.71,3.86
312,425144103,"00312M00:00:14.626","00311 23:10:32",214.83,861.57,,,,"     ",3.50,95.57,3.86
312,425144104,"00312M00:00:15.599","00311 23:10:33",214.80,861.51,,,,"     ",3.50,95.47,3.85
312,425144105,"00312M00:00:16.572","00311 23:10:34",214.77,861.48,,,,"     ",3.50,95.68,3.86
312,425144106,"00312M00:00:17.546","00311 23:10:35",214.73,861.63,,,,"     ",3.50,95.36,3.85
312,425144107,"00312M00:00:18.519","00311 23:10:36",214.70,861.60,,,,"     ",3.50,95.39,3.85
312,425144108,"00312M00:00:19.492","00311 23:10:37",214.68,861.57,,,,"     ",3.50,95.64,3.86
312,425144109,"00312M00:00:20.465","00311 23:10:38",214.68,861.64,,,,"     ",3.50,95.92,3.88
312,425144110,"00312M00:00:21.439","00311 23:10:39",214.69,861.59,,,,"     ",3.50,95.62,3.86
312,425144111,"00312M00:00:22.412","00311 23:10:40",214.73,861.57,,,,"     ",3.50,95.06,3.84
312,425144112,"00312M00:00:23.385","00311 23:10:41",214.77,861.56,,,,"     ",3.50,95.69,3.87
312,425144113,"00312M00:00:24.358","00311 23:10:42",214.82,861.56,,,,"     ",3.50,95.21,3.85
312,425144114,"00312M00:00:25.332","00311 23:10:43",214.87,861.61,,,,"     ",3.50,95.24,3.85
312,425144115,"00312M00:00:26.305","00311 23:10:44",214.91,861.56,,,,"     ",3.50,95.16,3.85
312,425144116,"00312M00:00:27.278","00311 23:10:45",214.94,861.51,,,,"     ",3.50,95.51,3.86
312,425144117,"00312M00:00:28.251","00311 23:10:46",214.95,861.40,,,,"     ",3.50,95.08,3.84
