SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1022,488173965,"01022M00:00:47.396","01021 23:20:05",209.69,865.72,,,,"     ",4.30,,
1022,488173966,"01022M00:00:48.369","01021 23:20:06",209.73,865.71,,,,"     ",4.30,62.74,6.40
1022,488173967,"01022M00:00:49.342","01021 23:20:07",209.77,865.72,,,,"     ",4.30,62.77,6.38
1022,488173968,"01022M00:00:50.316","01021 23:20:08",209.80,865.69,,,,"     ",4.30,62.69,6.35
1022,488173969,"01022M00:00:51.289","01021 23:20:09",209.84,865.69,,,,"     ",4.30,62.89,6.35
1022,488173970,"01022M00:00:52.262","01021 23:20:10",209.88,865.61,,,,"     ",4.30,63.07,6.35
1022,488173971,"01022M00:00:53.235","01021 23:20:11",209.92,865.68,,,,"     ",4.30,63.32,6.36
1022,488173972,"01022M00:00:54.209","01021 23:20:12",209.95,865.76,,,,"     ",4.30,63.07,6.31
1022,488173973,"01022M00:00:55.182","01021 23:20:12",209.99,865.67,,,,"     ",4.30,63.35,6.32
1022,488173974,"01022M00:00:56.155","01021 23:20:13",210.02,865.74,,,,"     ",4.30,63.45,6.32
1022,488173975,"01022M00:00:57.128","01021 23:20:14",210.05,865.60,,,,"     ",4.30,63.28,6.28
1022,488173976,"01022M00:00:58.102","01021 23:20:15",210.09,865.64,,,,"     ",4.30,63.42,6.28
1022,488173977,"01022M00:00:59.075","01021 23:20:16",210.12,865.66,,,,"     ",4.30,63.84,6.31
1022,488173978,"01022M00:01:00.048","01021 23:20:17",210.15,865.61,,,,"     ",4.30,63.58,6.26
1022,488173979,"01022M00:01:01.021","01021 23:20:18",210.18,865.63,,,,"     ",4.30,63.82,6.27
1022,488173980,"01022M00:01:01.995","01021 23:20:19",210.21,865.59,,,,"     ",4.30,63.73,6.24
1022,488173981,"01022M00:01:02.968","01021 23:20:20",210.24,865.79,,,,"     ",4.30,63.64,6.22
1022,488173982,"01022M00:01:03.941","01021 23:20:21",210.27,865.74,,,,"     ",4.30,63.76,6.22
1022,488173983,"01022M00:01:04.914","01021 23:20:22",210.30,865.72,,,,"     ",4.30,63.96,6.22
1022,488173984,"01022M00:01:05.888","01021 23:20:23",210.32,865.73,,,,"     ",4.30,64.18,6.23
1022,488173985,"01022M00:01:06.861","01021 23:20:24",210.33,865.69,,,,"     ",4.30,64.25,6.22
1022,488173986,"01022M00:01:07.834","01021 23:20:25",210.35,865.65,,,,"     ",4.30,64.28,6.21
1022,488173987,"01022M00:01:08.807","01021 23:20:26",210.37,865.69,,,,"     ",4.30,64.21,6.19
1022,488173988,"01022M00:01:09.781","01021 23:20:27",210.41,865.74,,,,"     ",4.30,64.77,6.23
