SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
545,445828579,"00545M00:00:52.975","00545 00:15:55",196.20,872.87,,,,"     ",3.60,,
545,445828580,"00545M00:00:53.949","00545 00:15:55",196.30,872.98,,,,"     ",3.60,24.22,16.22
545,445828581,"00545M00:00:54.922","00545 00:15:56",196.40,873.02,,,,"     ",3.60,24.30,16.21
545,445828582,"00545M00:00:55.895","00545 00:15:57",195.72,872.98,,,,"     ",3.60,24.32,16.17
545,445828583,"00545M00:00:56.868","00545 00:15:58",195.85,872.94,,,,"     ",3.60,24.21,16.04
545,445828584,"00545M00:00:57.842","00545 00:15:59",195.98,873.01,,,,"     ",3.60,24.44,16.13
545,445828585,"00545M00:00:58.815","00545 00:16:00",196.10,872.99,,,,"     ",3.60,24.37,16.03
545,445828586,"00545M00:00:59.788","00545 00:16:01",196.21,873.01,,,,"     ",3.60,24.41,16.01
545,445828587,"00545M00:01:00.761","00545 00:16:02",196.31,872.98,,,,"     ",3.60,24.49,16.01
545,445828588,"00545M00:01:01.735","00545 00:16:03",196.41,873.04,,,,"     ",3.60,24.50,15.96
545,445828589,"00545M00:01:02.708","00545 00:16:04",196.51,872.98,,,,"     ",3.60,24.50,15.91
545,445828590,"00545M00:01:03.681","00545 00:16:05",196.59,873.04,,,,"     ",3.60,24.65,15.96
545,445828591,"00545M00:01:04.654","00545 00:16:06",196.67,873.04,,,,"     ",3.60,24.61,15.89
545,445828592,"00545M00:01:05.628","00545 00:16:07",196.74,873.03,,,,"     ",3.60,24.64,15.86
545,445828593,"00545M00:01:06.601","00545 00:16:08",196.80,873.10,,,,"     ",3.60,24.71,15.86
545,445828594,"00545M00:01:07.574","00545 00:16:09",196.84,873.15,,,,"     ",3.60,25.15,16.08
545,445828595,"00545M00:01:08.547","00545 00:16:10",196.85,872.96,,,,"     ",3.60,24.75,15.78
545,445828596,"00545M00:01:09.521","00545 00:16:11",196.87,873.01,,,,"     ",3.60,24.73,15.73
545,445828597,"00545M00:01:10.494","00545 00:16:12",196.90,872.98,,,,"     ",3.60,24.78,15.72
545,445828598,"00545M00:01:11.467","00545 00:16:13",196.93,872.95,,,,"     ",3.60,24.79,15.67
545,445828599,"00545M00:01:12.440","00545 00:16:14",196.97,873.01,,,,"     ",3.60,24.85,15.67
545,445828600,"00545M00:01:13.414","00545 00:16:15",197.02,872.90,,,,"     ",3.60,24.82,15.61
545,445828601,"00545M00:01:14.387","00545 00:16:16",197.07,873.00,,,,"     ",3.60,24.92,15.63
545,445828602,"00545M00:01:15.360","00545 00:16:17",197.11,872.95,,,,"     ",3.60,24.93,15.59
545,445828603,"00545M00:01:16.333","00545 00:16:18",197.14,873.05,,,,"     ",3.60,24.91,15.54
545,445828604,"00545M00:01:17.307","00545 00:16:19",197.16,872.95,,,,"     ",3.60,25.01,15.56
545,445828605,"00545M00:01:18.280","00545 00:16:20",197.19,873.09,,,,"     ",3.60,24.99,15.51
545,445828606,"00545M00:01:19.253","00545 00:16:21",197.23,873.19,,,,"     ",3.60,24.99,15.47
545,445828607,"00545M00:01:20.227","00545 00:16:22",197.28,873.19,,,,"     ",3.60,25.08,15.49
545,445828608,"00545M00:01:21.200","00545 00:16:23",197.34,873.23,,,,"     ",3.60,25.04,15.43
545,445828609,"00545M00:01:22.173","00545 00:16:24",197.43,873.12,,,,"     ",3.60,25.17,15.47
545,445828610,"00545M00:01:23.146","00545 00:16:25",197.55,873.06,,,,"     ",3.60,25.14,15.42
545,445828611,"00545M00:01:24.120","00545 00:16:26",197.66,873.13,,,,"     ",3.60,25.12,15.37
545,445828612,"00545M00:01:25.093","00545 00:16:27",197.76,873.06,,,,"     ",3.60,25.23,15.40
545,445828613,"00545M00:01:26.066","00545 00:16:28",197.85,873.08,,,,"     ",3.60,25.26,15.38
545,445828614,"00545M00:01:27.039","00545 00:16:29",197.94,873.12,,,,"     ",3.60,25.19,15.31
545,445828615,"00545M00:01:28.013","00545 00:16:30",198.04,873.11,,,,"     ",3.60,25.23,15.30
545,445828616,"00545M00:01:28.986","00545 00:16:31",198.15,873.10,,,,"     ",3.60,25.21,15.25
545,445828617,"00545M00:01:29.959","00545 00:16:32",198.24,873.02,,,,"     ",3.60,25.28,15.26
545,445828618,"00545M00:01:30.932","00545 00:16:32",198.31,872.95,,,,"     ",3.60,25.28,15.23
545,445828619,"00545M00:01:31.906","00545 00:16:33",198.36,873.07,,,,"     ",3.60,25.31,15.22
545,445828620,"00545M00:01:32.879","00545 00:16:34",198.39,873.04,,,,"     ",3.60,25.31,15.19
545,445828621,"00545M00:01:33.852","00545 00:16:35",198.43,873.15,,,,"     ",3.60,25.30,15.15
545,445828622,"00545M00:01:34.825","00545 00:16:36",198.46,873.25,,,,"     ",3.60,25.35,15.15
545,445828623,"00545M00:01:35.799","00545 00:16:37",198.48,873.23,,,,"     ",3.60,25.33,15.11
545,445828624,"00545M00:01:36.772","00545 00:16:38",198.50,873.03,,,,"     ",3.60,25.40,15.12
545,445828625,"00545M00:01:37.745","00545 00:16:39",198.51,873.01,,,,"     ",3.60,25.47,15.13
545,445828626,"00545M00:01:38.718","00545 00:16:40",198.53,872.98,,,,"     ",3.60,25.48,15.11
545,445828627,"00545M00:01:39.692","00545 00:16:41",198.54,873.02,,,,"     ",3.60,25.43,15.05
545,445828628,"00545M00:01:40.665","00545 00:16:42",198.56,873.05,,,,"     ",3.60,25.45,15.04
545,445828629,"00545M00:01:41.638","00545 00:16:43",198.59,873.14,,,,"     ",3.60,25.54,15.07
545,445828630,"00545M00:01:42.611","00545 00:16:44",198.64,873.03,,,,"     ",3.60,25.48,15.01
545,445828631,"00545M00:01:43.585","00545 00:16:45",198.70,873.11,,,,"     ",3.60,25.44,14.95
545,445828632,"00545M00:01:44.558","00545 00:16:46",198.76,873.21,,,,"     ",3.60,25.50,14.97
545,445828633,"00545M00:01:45.531","00545 00:16:47",198.81,873.12,,,,"     ",3.60,25.58,14.99
545,445828634,"00545M00:01:46.504","00545 00:16:48",198.85,873.03,,,,"     ",3.60,25.53,14.93
545,445828635,"00545M00:01:47.478","00545 00:16:49",198.89,873.09,,,,"     ",3.60,25.56,14.92
545,445828636,"00545M00:01:48.451","00545 00:16:50",198.94,873.02,,,,"     ",3.60,25.58,14.91
545,445828637,"00545M00:01:49.424","00545 00:16:51",198.98,873.09,,,,"     ",3.60,25.59,14.89
545,445828638,"00545M00:01:50.397","00545 00:16:52",198.99,873.07,,,,"     ",3.60,25.54,14.83
545,445828639,"00545M00:01:51.371","00545 00:16:53",199.24,873.08,,,,"     ",3.60,25.59,14.85
545,445828640,"00545M00:01:52.344","00545 00:16:54",199.28,873.03,,,,"     ",3.60,25.59,14.82
545,445828641,"00545M00:01:53.317","00545 00:16:55",199.31,873.11,,,,"     ",3.60,25.59,14.79
545,445828642,"00545M00:01:54.290","00545 00:16:56",199.33,873.16,,,,"     ",3.60,25.66,14.82
545,445828643,"00545M00:01:55.264","00545 00:16:57",199.34,873.27,,,,"     ",3.60,25.46,14.68
545,445828644,"00545M00:01:56.237","00545 00:16:58",199.34,873.21,,,,"     ",3.60,25.75,14.83
545,445828645,"00545M00:01:57.210","00545 00:16:59",199.33,873.23,,,,"     ",3.60,25.68,14.76
545,445828646,"00545M00:01:58.183","00545 00:17:00",199.32,873.15,,,,"     ",3.60,25.70,14.75
545,445828647,"00545M00:01:59.157","00545 00:17:01",199.30,873.14,,,,"     ",3.60,25.68,14.72
545,445828648,"00545M00:02:00.130","00545 00:17:02",199.30,873.12,,,,"     ",3.60,25.72,14.72
545,445828649,"00545M00:02:01.103","00545 00:17:03",199.31,873.10,,,,"     ",3.60,25.72,14.70
545,445828650,"00545M00:02:02.076","00545 00:17:04",199.35,872.96,,,,"     ",3.60,25.78,14.70
545,445828651,"00545M00:02:03.050","00545 00:17:05",199.41,873.18,,,,"     ",3.60,25.75,14.67
545,445828652,"00545M00:02:04.023","00545 00:17:06",199.49,873.06,,,,"     ",3.60,25.71,14.62
545,445828653,"00545M00:02:04.996","00545 00:17:07",199.58,873.17,,,,"     ",3.60,25.72,14.62
545,445828654,"00545M00:02:05.969","00545 00:17:08",199.67,873.22,,,,"     ",3.60,25.80,14.64
545,445828655,"00545M00:02:06.943","00545 00:17:08",199.77,873.32,,,,"     ",3.60,25.98,14.74
545,445828656,"00545M00:02:07.916","00545 00:17:09",199.87,873.15,,,,"     ",3.60,25.87,14.64
545,445828657,"00545M00:02:08.889","00545 00:17:10",199.92,873.16,,,,"     ",3.60,25.84,14.60
545,445828658,"00545M00:02:09.862","00545 00:17:11",199.96,873.17,,,,"     ",3.60,25.93,14.64
545,445828659,"00545M00:02:10.836","00545 00:17:12",199.96,873.13,,,,"     ",3.60,25.77,14.52
545,445828660,"00545M00:02:11.809","00545 00:17:13",199.93,873.12,,,,"     ",3.60,25.84,14.55
545,445828661,"00545M00:02:12.782","00545 00:17:14",199.88,873.04,,,,"     ",3.60,25.79,14.50
545,445828662,"00545M00:02:13.755","00545 00:17:15",199.80,873.10,,,,"     ",3.60,25.85,14.52
545,445828663,"00545M00:02:14.729","00545 00:17:16",199.82,873.08,,,,"     ",3.60,25.90,14.53
545,445828664,"00545M00:02:15.702","00545 00:17:17",199.66,873.09,,,,"     ",3.60,25.86,14.48
545,445828665,"00545M00:02:16.675","00545 00:17:18",199.47,873.13,,,,"     ",3.60,26.07,14.58
545,445828666,"00545M00:02:17.648","00545 00:17:19",199.29,873.09,,,,"     ",3.60,25.89,14.46
545,445828667,"00545M00:02:18.622","00545 00:17:20",199.12,873.06,,,,"     ",3.60,25.92,14.46
545,445828668,"00545M00:02:19.595","00545 00:17:21",198.97,873.11,,,,"     ",3.60,25.89,14.43
545,445828669,"00545M00:02:20.568","00545 00:17:22",198.87,873.13,,,,"     ",3.60,25.94,14.44
545,445828670,"00545M00:02:21.541","00545 00:17:23",199.10,873.10,,,,"     ",3.60,25.94,14.42
545,445828671,"00545M00:02:22.515","00545 00:17:24",199.07,873.10,,,,"     ",3.60,25.92,14.40
545,445828672,"00545M00:02:23.488","00545 00:17:25",199.07,872.99,,,,"     ",3.60,25.89,14.36
545,445828673,"00545M00:02:24.461","00545 00:17:26",199.09,873.09,,,,"     ",3.60,25.89,14.35
545,445828674,"00545M00:02:25.434","00545 00:17:27",199.15,873.14,,,,"     ",3.60,25.88,14.33
545,445828675,"00545M00:02:26.408","00545 00:17:28",199.22,873.13,,,,"     ",3.60,26.00,14.38
545,445828676,"00545M00:02:27.381","00545 00:17:29",199.30,873.15,,,,"     ",3.60,25.93,14.32
545,445828677,"00545M00:02:28.354","00545 00:17:30",199.39,873.14,,,,"     ",3.60,26.01,14.35
545,445828678,"00545M00:02:29.328","00545 00:17:31",199.36,873.21,,,,"     ",3.60,25.94,14.30
545,445828679,"00545M00:02:30.301","00545 00:17:32",199.50,873.18,,,,"     ",3.60,25.89,14.26
545,445828680,"00545M00:02:31.274","00545 00:17:33",199.62,873.18,,,,"     ",3.60,25.90,14.24
545,445828681,"00545M00:02:32.247","00545 00:17:34",199.72,873.11,,,,"     ",3.60,26.02,14.29
545,445828682,"00545M00:02:33.221","00545 00:17:35",199.79,873.14,,,,"     ",3.60,25.96,14.26
545,445828683,"00545M00:02:34.194","00545 00:17:36",199.82,873.08,,,,"     ",3.60,26.04,14.28
545,445828684,"00545M00:02:35.167","00545 00:17:37",199.79,873.10,,,,"     ",3.60,26.02,14.26
545,445828685,"00545M00:02:36.140","00545 00:17:38",199.72,873.09,,,,"     ",3.60,26.09,14.28
545,445828686,"00545M00:02:37.114","00545 00:17:39",199.64,872.97,,,,"     ",3.60,26.03,14.23
545,445828687,"00545M00:02:38.087","00545 00:17:40",199.53,873.12,,,,"     ",3.60,25.97,14.19
545,445828688,"00545M00:02:39.060","00545 00:17:41",199.42,873.10,,,,"     ",3.60,26.00,14.19
545,445828689,"00545M00:02:40.033","00545 00:17:42",199.32,873.15,,,,"     ",3.60,26.08,14.22
545,445828690,"00545M00:02:41.007","00545 00:17:43",199.25,873.24,,,,"     ",3.60,25.98,14.15
545,445828691,"00545M00:02:41.980","00545 00:17:44",199.23,873.25,,,,"     ",3.60,26.38,14.36
545,445828692,"00545M00:02:42.953","00545 00:17:45",199.25,873.07,,,,"     ",3.60,26.07,14.17
545,445828693,"00545M00:02:43.926","00545 00:17:45",199.30,873.17,,,,"     ",3.60,26.00,14.13
545,445828694,"00545M00:02:44.900","00545 00:17:46",199.38,873.06,,,,"     ",3.60,26.28,14.26
545,445828695,"00545M00:02:45.873","00545 00:17:47",199.47,873.08,,,,"     ",3.60,26.14,14.17
545,445828696,"00545M00:02:46.846","00545 00:17:48",199.56,873.08,,,,"     ",3.60,26.08,14.13
545,445828697,"00545M00:02:47.819","00545 00:17:49",199.64,873.11,,,,"     ",3.60,26.18,14.18
545,445828698,"00545M00:02:48.793","00545 00:17:50",199.68,873.11,,,,"     ",3.60,26.17,14.16
545,445828699,"00545M00:02:49.766","00545 00:17:51",199.66,873.06,,,,"     ",3.60,26.16,14.14
545,445828700,"00545M00:02:50.739","00545 00:17:52",199.60,873.16,,,,"     ",3.60,26.05,14.07
545,445828701,"00545M00:02:51.712","00545 00:17:53",199.50,873.12,,,,"     ",3.60,26.11,14.09
545,445828702,"00545M00:02:52.686","00545 00:17:54",199.38,873.14,,,,"     ",3.60,26.12,14.08
545,445828703,"00545M00:02:53.659","00545 00:17:55",199.25,873.20,,,,"     ",3.60,26.07,14.04
545,445828704,"00545M00:02:54.632","00545 00:17:56",199.11,873.13,,,,"     ",3.60,26.16,14.08
545,445828705,"00545M00:02:55.605","00545 00:17:57",198.98,873.15,,,,"     ",3.60,26.06,14.02
545,445828706,"00545M00:02:56.579","00545 00:17:58",198.84,873.15,,,,"     ",3.60,26.10,14.02
545,445828707,"00545M00:02:57.552","00545 00:17:59",198.72,873.21,,,,"     ",3.60,26.14,14.04
545,445828708,"00545M00:02:58.525","00545 00:18:00",198.64,873.20,,,,"     ",3.60,26.13,14.02
545,445828709,"00545M00:02:59.498","00545 00:18:01",198.61,873.19,,,,"     ",3.60,26.06,13.96
545,445828710,"00545M00:03:00.472","00545 00:18:02",198.63,873.19,,,,"     ",3.60,26.15,14.01
545,445828711,"00545M00:03:01.445","00545 00:18:03",198.70,873.14,,,,"     ",3.60,26.07,13.96
545,445828712,"00545M00:03:02.418","00545 00:18:04",198.79,873.22,,,,"     ",3.60,26.18,14.00
545,445828713,"00545M00:03:03.391","00545 00:18:05",198.86,873.22,,,,"     ",3.60,26.10,13.95
545,445828714,"00545M00:03:04.365","00545 00:18:06",198.90,873.17,,,,"     ",3.60,26.09,13.94
545,445828715,"00545M00:03:05.338","00545 00:18:07",198.91,873.15,,,,"     ",3.60,26.06,13.91
545,445828716,"00545M00:03:06.311","00545 00:18:08",198.88,873.11,,,,"     ",3.60,26.09,13.91
545,445828717,"00545M00:03:07.284","00545 00:18:09",198.86,873.14,,,,"     ",3.60,26.13,13.93
545,445828718,"00545M00:03:08.258","00545 00:18:10",198.85,873.14,,,,"     ",3.60,26.06,13.88
545,445828719,"00545M00:03:09.231","00545 00:18:11",198.84,873.07,,,,"     ",3.60,26.09,13.88
545,445828720,"00545M00:03:10.204","00545 00:18:12",198.82,873.17,,,,"     ",3.60,26.06,13.86
545,445828721,"00545M00:03:11.177","00545 00:18:13",198.80,873.11,,,,"     ",3.60,26.18,13.92
545,445828722,"00545M00:03:12.151","00545 00:18:14",198.76,873.12,,,,"     ",3.60,26.13,13.87
545,445828723,"00545M00:03:13.124","00545 00:18:15",198.71,873.12,,,,"     ",3.60,26.18,13.89
545,445828724,"00545M00:03:14.097","00545 00:18:16",198.64,873.11,,,,"     ",3.60,26.06,13.82
545,445828725,"00545M00:03:15.070","00545 00:18:17",198.55,873.06,,,,"     ",3.60,26.20,13.89
545,445828726,"00545M00:03:16.044","00545 00:18:18",198.46,873.07,,,,"     ",3.60,26.17,13.86
545,445828727,"00545M00:03:17.017","00545 00:18:19",198.40,873.11,,,,"     ",3.60,26.21,13.87
545,445828728,"00545M00:03:17.990","00545 00:18:20",198.36,873.05,,,,"     ",3.60,26.16,13.84
545,445828729,"00545M00:03:18.963","00545 00:18:21",198.33,873.20,,,,"     ",3.60,25.94,13.71
545,445828730,"00545M00:03:19.937","00545 00:18:21",198.33,873.13,,,,"     ",3.60,26.16,13.82
545,445828731,"00545M00:03:20.910","00545 00:18:22",198.32,873.16,,,,"     ",3.60,26.03,13.74
545,445828732,"00545M00:03:21.883","00545 00:18:23",198.31,873.13,,,,"     ",3.60,26.11,13.78
545,445828733,"00545M00:03:22.856","00545 00:18:24",198.29,873.06,,,,"     ",3.60,26.36,13.90
545,445828734,"00545M00:03:23.830","00545 00:18:25",198.25,872.95,,,,"     ",3.60,26.12,13.76
545,445828735,"00545M00:03:24.803","00545 00:18:26",198.20,873.04,,,,"     ",3.60,26.07,13.72
545,445828736,"00545M00:03:25.776","00545 00:18:27",198.16,873.08,,,,"     ",3.60,26.23,13.81
545,445828737,"00545M00:03:26.749","00545 00:18:28",198.15,873.03,,,,"     ",3.60,26.10,13.73
545,445828738,"00545M00:03:27.723","00545 00:18:29",198.15,873.07,,,,"     ",3.60,26.19,13.77
545,445828739,"00545M00:03:28.696","00545 00:18:30",198.15,873.07,,,,"     ",3.60,26.08,13.70
545,445828740,"00545M00:03:29.669","00545 00:18:31",198.12,873.07,,,,"     ",3.60,26.13,13.72
545,445828741,"00545M00:03:30.642","00545 00:18:32",198.08,873.07,,,,"     ",3.60,26.18,13.74
545,445828742,"00545M00:03:31.616","00545 00:18:33",198.03,873.04,,,,"     ",3.60,26.13,13.71
545,445828743,"00545M00:03:32.589","00545 00:18:34",197.99,873.08,,,,"     ",3.60,26.20,13.74
545,445828744,"00545M00:03:33.562","00545 00:18:35",197.97,873.12,,,,"     ",3.60,26.09,13.67
545,445828745,"00545M00:03:34.535","00545 00:18:36",197.97,873.15,,,,"     ",3.60,26.06,13.64
545,445828746,"00545M00:03:35.509","00545 00:18:37",197.98,873.09,,,,"     ",3.60,26.09,13.65
545,445828747,"00545M00:03:36.482","00545 00:18:38",198.00,873.15,,,,"     ",3.60,26.08,13.64
545,445828748,"00545M00:03:37.455","00545 00:18:39",198.03,873.21,,,,"     ",3.60,26.05,13.62
545,445828749,"00545M00:03:38.429","00545 00:18:40",198.05,873.19,,,,"     ",3.60,26.07,13.62
