SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2175,590530852,"02175M00:00:44.193","02175 00:06:38",214.99,914.17,,,,"     ",5.90,,
2175,590530853,"02175M00:00:45.166","02175 00:06:39",215.02,914.07,,,,"     ",5.90,54.96,2.86
2175,590530854,"02175M00:00:46.140","02175 00:06:40",215.05,914.11,,,,"     ",5.90,55.22,2.86
2175,590530855,"02175M00:00:47.113","02175 00:06:41",215.08,914.08,,,,"     ",5.90,55.49,2.87
2175,590530856,"02175M00:00:48.086","02175 00:06:42",215.11,914.10,,,,"     ",5.90,55.54,2.87
2175,590530857,"02175M00:00:49.059","02175 00:06:43",215.15,914.05,,,,"     ",5.90,55.87,2.88
2175,590530858,"02175M00:00:50.033","02175 00:06:44",215.19,914.19,,,,"     ",5.90,55.63,2.86
2175,590530859,"02175M00:00:51.006","02175 00:06:45",215.22,914.18,,,,"     ",5.90,55.79,2.86
2175,590530860,"02175M00:00:51.979","02175 00:06:46",215.27,914.15,,,,"     ",5.90,55.79,2.85
2175,590530861,"02175M00:00:52.952","02175 00:06:47",215.31,914.21,,,,"     ",5.90,55.46,2.82
2175,590530862,"02175M00:00:53.926","02175 00:06:48",215.35,914.14,,,,"     ",5.90,56.29,2.86
2175,590530863,"02175M00:00:54.899","02175 00:06:49",215.40,914.19,,,,"     ",5.90,56.23,2.85
2175,590530864,"02175M00:00:55.872","02175 00:06:50",215.45,914.13,,,,"     ",5.90,55.76,2.82
2175,590530865,"02175M00:00:56.845","02175 00:06:51",215.50,914.22,,,,"     ",5.90,56.18,2.84
2175,590530866,"02175M00:00:57.819","02175 00:06:52",215.56,914.26,,,,"     ",5.90,56.40,2.84
2175,590530867,"02175M00:00:58.792","02175 00:06:53",215.62,914.28,,,,"     ",5.90,56.37,2.83
2175,590530868,"02175M00:00:59.765","02175 00:06:54",215.68,914.26,,,,"     ",5.90,56.40,2.83
2175,590530869,"02175M00:01:00.738","02175 00:06:55",215.74,914.32,,,,"     ",5.90,55.91,2.80
2175,590530870,"02175M00:01:01.712","02175 00:06:56",215.78,914.29,,,,"     ",5.90,56.08,2.80
2175,590530871,"02175M00:01:02.685","02175 00:06:57",215.80,914.35,,,,"     ",5.90,56.17,2.80
2175,590530872,"02175M00:01:03.658","02175 00:06:58",215.81,914.38,,,,"     ",5.90,56.63,2.82
