SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
258,420350311,"00258M00:00:40.626","00257 23:14:45",216.96,883.84,,,,"     ",3.50,,
258,420350312,"00258M00:00:41.599","00257 23:14:46",217.23,883.90,,,,"     ",3.50,102.42,5.77
258,420350313,"00258M00:00:42.572","00257 23:14:47",217.47,883.87,,,,"     ",3.50,102.22,5.74
258,420350314,"00258M00:00:43.546","00257 23:14:48",217.68,883.94,,,,"     ",3.50,102.22,5.73
258,420350315,"00258M00:00:44.519","00257 23:14:49",217.88,883.89,,,,"     ",3.50,102.31,5.72
258,420350316,"00258M00:00:45.492","00257 23:14:50",218.05,883.85,,,,"     ",3.50,102.78,5.73
258,420350317,"00258M00:00:46.465","00257 23:14:51",218.20,883.89,,,,"     ",3.50,102.15,5.68
258,420350318,"00258M00:00:47.439","00257 23:14:52",218.33,883.92,,,,"     ",3.50,103.03,5.71
258,420350319,"00258M00:00:48.412","00257 23:14:53",218.44,883.90,,,,"     ",3.50,102.70,5.68
258,420350320,"00258M00:00:49.385","00257 23:14:54",218.53,883.86,,,,"     ",3.50,102.58,5.66
258,420350321,"00258M00:00:50.358","00257 23:14:55",218.59,883.92,,,,"     ",3.50,102.72,5.65
258,420350322,"00258M00:00:51.332","00257 23:14:56",218.64,883.84,,,,"     ",3.50,102.82,5.64
258,420350323,"00258M00:00:52.305","00257 23:14:57",218.66,883.91,,,,"     ",3.50,102.67,5.62
258,420350324,"00258M00:00:53.278","00257 23:14:58",218.66,883.85,,,,"     ",3.50,103.02,5.63
258,420350325,"00258M00:00:54.251","00257 23:14:59",218.65,883.86,,,,"     ",3.50,103.08,5.62
258,420350326,"00258M00:00:55.225","00257 23:15:00",218.59,883.88,,,,"     ",3.50,102.75,5.59
258,420350327,"00258M00:00:56.198","00257 23:15:01",218.50,883.81,,,,"     ",3.50,103.13,5.59
258,420350328,"00258M00:00:57.171","00257 23:15:02",218.36,883.91,,,,"     ",3.50,102.96,5.57
258,420350329,"00258M00:00:58.145","00257 23:15:03",218.20,883.80,,,,"     ",3.50,103.14,5.57
258,420350330,"00258M00:00:59.118","00257 23:15:04",218.02,883.85,,,,"     ",3.50,102.83,5.54
258,420350331,"00258M00:01:00.091","00257 23:15:05",217.84,883.79,,,,"     ",3.50,102.77,5.53
258,420350332,"00258M00:01:01.064","00257 23:15:06",217.66,883.85,,,,"     ",3.50,102.88,5.53
258,420350333,"00258M00:01:02.038","00257 23:15:07",217.52,883.83,,,,"     ",3.50,102.84,5.51
258,420350334,"00258M00:01:03.011","00257 23:15:08",217.40,883.83,,,,"     ",3.50,102.98,5.51
258,420350335,"00258M00:01:03.984","00257 23:15:09",217.33,883.86,,,,"     ",3.50,103.30,5.52
258,420350336,"00258M00:01:04.957","00257 23:15:10",217.31,883.92,,,,"     ",3.50,103.05,5.49
258,420350337,"00258M00:01:05.931","00257 23:15:11",217.32,883.82,,,,"     ",3.50,103.30,5.50
258,420350338,"00258M00:01:06.904","00257 23:15:12",217.36,883.78,,,,"     ",3.50,103.26,5.49
258,420350339,"00258M00:01:07.877","00257 23:15:13",217.45,883.89,,,,"     ",3.50,102.45,5.43
258,420350340,"00258M00:01:08.850","00257 23:15:14",217.57,883.94,,,,"     ",3.50,102.45,5.42
258,420350341,"00258M00:01:09.824","00257 23:15:15",217.71,883.82,,,,"     ",3.50,103.00,5.45
258,420350342,"00258M00:01:10.797","00257 23:15:16",217.86,883.94,,,,"     ",3.50,103.39,5.46
258,420350343,"00258M00:01:11.770","00257 23:15:16",218.01,883.92,,,,"     ",3.50,102.92,5.43
258,420350344,"00258M00:01:12.743","00257 23:15:17",218.14,883.93,,,,"     ",3.50,103.35,5.44
258,420350345,"00258M00:01:13.717","00257 23:15:18",218.25,883.93,,,,"     ",3.50,102.76,5.40
258,420350346,"00258M00:01:14.690","00257 23:15:19",218.35,883.88,,,,"     ",3.50,102.49,5.38
258,420350347,"00258M00:01:15.663","00257 23:15:20",218.43,883.86,,,,"     ",3.50,103.22,5.41
258,420350348,"00258M00:01:16.636","00257 23:15:21",218.51,883.93,,,,"     ",3.50,102.48,5.37
258,420350349,"00258M00:01:17.610","00257 23:15:22",218.57,883.92,,,,"     ",3.50,103.02,5.39
258,420350350,"00258M00:01:18.583","00257 23:15:23",218.62,883.94,,,,"     ",3.50,102.34,5.34
258,420350351,"00258M00:01:19.556","00257 23:15:24",218.64,883.84,,,,"     ",3.50,103.00,5.37
258,420350352,"00258M00:01:20.529","00257 23:15:25",218.65,883.81,,,,"     ",3.50,102.87,5.36
