SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3014,665012586,"03014M00:00:55.599","03013 23:16:28",213.38,833.67,,,,"     ",7.10,,
3014,665012587,"03014M00:00:56.572","03013 23:16:29",213.49,833.71,,,,"     ",7.10,81.22,6.55
3014,665012588,"03014M00:00:57.545","03013 23:16:30",213.59,833.74,,,,"     ",7.10,81.53,6.55
3014,665012589,"03014M00:00:58.519","03013 23:16:31",213.68,833.72,,,,"     ",7.10,81.10,6.50
3014,665012590,"03014M00:00:59.492","03013 23:16:32",213.76,833.68,,,,"     ",7.10,81.62,6.52
3014,665012591,"03014M00:01:00.465","03013 23:16:33",213.84,833.75,,,,"     ",7.10,81.87,6.53
3014,665012592,"03014M00:01:01.438","03013 23:16:34",213.92,833.68,,,,"     ",7.10,82.53,6.57
3014,665012593,"03014M00:01:02.412","03013 23:16:35",213.98,833.71,,,,"     ",7.10,82.02,6.51
3014,665012594,"03014M00:01:03.385","03013 23:16:36",214.04,833.61,,,,"     ",7.10,82.33,6.51
3014,665012595,"03014M00:01:04.358","03013 23:16:37",214.10,833.60,,,,"     ",7.10,82.58,6.52
3014,665012596,"03014M00:01:05.331","03013 23:16:38",214.15,833.64,,,,"     ",7.10,82.26,6.48
3014,665012597,"03014M00:01:06.305","03013 23:16:39",214.19,833.72,,,,"     ",7.10,82.31,6.47
3014,665012598,"03014M00:01:07.278","03013 23:16:40",214.22,833.73,,,,"     ",7.10,82.35,6.46
3014,665012599,"03014M00:01:08.251","03013 23:16:41",214.25,833.75,,,,"     ",7.10,82.65,6.47
3014,665012600,"03014M00:01:09.224","03013 23:16:42",214.27,833.81,,,,"     ",7.10,82.75,6.46
3014,665012601,"03014M00:01:10.198","03013 23:16:43",214.32,833.75,,,,"     ",7.10,82.84,6.45
3014,665012602,"03014M00:01:11.171","03013 23:16:44",214.36,833.74,,,,"     ",7.10,82.97,6.45
3014,665012603,"03014M00:01:12.144","03013 23:16:45",214.40,833.76,,,,"     ",7.10,82.90,6.43
3014,665012604,"03014M00:01:13.117","03013 23:16:46",214.44,833.72,,,,"     ",7.10,83.35,6.45
3014,665012605,"03014M00:01:14.091","03013 23:16:47",214.46,833.79,,,,"     ",7.10,83.27,6.43
3014,665012606,"03014M00:01:15.064","03013 23:16:48",214.48,833.63,,,,"     ",7.10,83.39,6.43
3014,665012607,"03014M00:01:16.037","03013 23:16:49",214.49,833.69,,,,"     ",7.10,83.03,6.39
3014,665012608,"03014M00:01:17.010","03013 23:16:50",214.49,833.67,,,,"     ",7.10,83.31,6.40
3014,665012609,"03014M00:01:17.984","03013 23:16:51",214.50,833.77,,,,"     ",7.10,83.45,6.40
3014,665012610,"03014M00:01:18.957","03013 23:16:52",214.51,833.69,,,,"     ",7.10,83.66,6.40
3014,665012611,"03014M00:01:19.930","03013 23:16:53",214.51,833.69,,,,"     ",7.10,84.03,6.42
3014,665012612,"03014M00:01:20.903","03013 23:16:54",214.51,833.70,,,,"     ",7.10,83.81,6.39
3014,665012613,"03014M00:01:21.877","03013 23:16:55",214.50,833.83,,,,"     ",7.10,83.88,6.39
3014,665012614,"03014M00:01:22.850","03013 23:16:56",214.49,833.76,,,,"     ",7.10,83.53,6.35
3014,665012615,"03014M00:01:23.823","03013 23:16:57",214.46,833.74,,,,"     ",7.10,83.90,6.37
3014,665012616,"03014M00:01:24.796","03013 23:16:58",214.43,833.73,,,,"     ",7.10,83.60,6.33
3014,665012617,"03014M00:01:25.770","03013 23:16:59",214.39,833.67,,,,"     ",7.10,83.73,6.33
3014,665012618,"03014M00:01:26.743","03013 23:17:00",214.35,833.72,,,,"     ",7.10,83.64,6.31
3014,665012619,"03014M00:01:27.716","03013 23:17:01",214.30,833.69,,,,"     ",7.10,83.57,6.30
3014,665012620,"03014M00:01:28.689","03013 23:17:02",214.25,833.71,,,,"     ",7.10,83.48,6.28
3014,665012621,"03014M00:01:29.663","03013 23:17:03",214.19,833.73,,,,"     ",7.10,83.36,6.27
3014,665012622,"03014M00:01:30.636","03013 23:17:04",214.12,833.72,,,,"     ",7.10,83.62,6.28
3014,665012623,"03014M00:01:31.609","03013 23:17:04",214.05,833.71,,,,"     ",7.10,83.45,6.26
3014,665012624,"03014M00:01:32.582","03013 23:17:05",213.98,833.79,,,,"     ",7.10,83.75,6.27
3014,665012625,"03014M00:01:33.556","03013 23:17:06",213.92,833.72,,,,"     ",7.10,83.65,6.25
3014,665012626,"03014M00:01:34.529","03013 23:17:07",213.88,833.78,,,,"     ",7.10,83.61,6.24
3014,665012627,"03014M00:01:35.502","03013 23:17:08",213.85,833.74,,,,"     ",7.10,83.37,6.22
3014,665012628,"03014M00:01:36.475","03013 23:17:09",213.83,833.76,,,,"     ",7.10,84.06,6.26
3014,665012629,"03014M00:01:37.449","03013 23:17:10",213.84,833.78,,,,"     ",7.10,83.47,6.21
3014,665012630,"03014M00:01:38.422","03013 23:17:11",213.85,833.74,,,,"     ",7.10,83.80,6.23
3014,665012631,"03014M00:01:39.395","03013 23:17:12",213.86,833.75,,,,"     ",7.10,83.91,6.23
3014,665012632,"03014M00:01:40.368","03013 23:17:13",213.88,833.75,,,,"     ",7.10,84.33,6.25
3014,665012633,"03014M00:01:41.342","03013 23:17:14",213.90,833.64,,,,"     ",7.10,84.50,6.26
3014,665012634,"03014M00:01:42.315","03013 23:17:15",213.91,833.70,,,,"     ",7.10,84.00,6.21
3014,665012635,"03014M00:01:43.288","03013 23:17:16",213.94,833.72,,,,"     ",7.10,84.47,6.24
3014,665012636,"03014M00:01:44.261","03013 23:17:17",213.96,833.76,,,,"     ",7.10,84.55,6.24
3014,665012637,"03014M00:01:45.235","03013 23:17:18",213.99,833.71,,,,"     ",7.10,84.53,6.23
3014,665012638,"03014M00:01:46.208","03013 23:17:19",214.01,833.68,,,,"     ",7.10,84.47,6.22
3014,665012639,"03014M00:01:47.181","03013 23:17:20",214.02,833.82,,,,"     ",7.10,84.67,6.23
3014,665012640,"03014M00:01:48.154","03013 23:17:21",214.03,833.82,,,,"     ",7.10,84.80,6.23
3014,665012641,"03014M00:01:49.128","03013 23:17:22",214.04,833.82,,,,"     ",7.10,84.89,6.23
3014,665012642,"03014M00:01:50.101","03013 23:17:23",214.05,833.77,,,,"     ",7.10,84.98,6.23
3014,665012643,"03014M00:01:51.074","03013 23:17:24",214.07,833.81,,,,"     ",7.10,84.64,6.20
3014,665012644,"03014M00:01:52.048","03013 23:17:25",214.09,833.88,,,,"     ",7.10,84.67,6.19
3014,665012645,"03014M00:01:53.021","03013 23:17:26",214.13,833.86,,,,"     ",7.10,84.88,6.20
3014,665012646,"03014M00:01:53.994","03013 23:17:27",214.18,833.71,,,,"     ",7.10,84.80,6.19
3014,665012647,"03014M00:01:54.967","03013 23:17:28",214.23,833.75,,,,"     ",7.10,84.89,6.19
3014,665012648,"03014M00:01:55.941","03013 23:17:29",214.28,833.73,,,,"     ",7.10,85.11,6.20
3014,665012649,"03014M00:01:56.914","03013 23:17:30",214.32,833.74,,,,"     ",7.10,85.09,6.19
3014,665012650,"03014M00:01:57.887","03013 23:17:31",214.36,833.76,,,,"     ",7.10,84.88,6.17
3014,665012651,"03014M00:01:58.860","03013 23:17:32",214.40,833.76,,,,"     ",7.10,85.20,6.19
