SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
761,465003841,"00761M00:00:43.505","00761 00:38:52",211.50,832.76,,,,"     ",3.90,,
761,465003842,"00761M00:00:44.478","00761 00:38:53",211.54,832.87,,,,"     ",3.90,54.04,5.26
761,465003843,"00761M00:00:45.452","00761 00:38:54",211.58,832.89,,,,"     ",3.90,54.17,5.26
761,465003844,"00761M00:00:46.425","00761 00:38:55",211.61,832.82,,,,"     ",3.90,54.51,5.28
761,465003845,"00761M00:00:47.398","00761 00:38:56",211.64,832.82,,,,"     ",3.90,54.56,5.27
761,465003846,"00761M00:00:48.371","00761 00:38:57",211.67,832.79,,,,"     ",3.90,54.24,5.22
761,465003847,"00761M00:00:49.345","00761 00:38:58",211.69,832.83,,,,"     ",3.90,54.89,5.27
761,465003848,"00761M00:00:50.318","00761 00:38:59",211.71,832.81,,,,"     ",3.90,54.52,5.21
761,465003849,"00761M00:00:51.291","00761 00:39:00",211.73,832.78,,,,"     ",3.90,54.85,5.23
761,465003850,"00761M00:00:52.264","00761 00:39:01",211.74,832.87,,,,"     ",3.90,54.56,5.19
761,465003851,"00761M00:00:53.238","00761 00:39:02",211.75,832.77,,,,"     ",3.90,54.99,5.22
761,465003852,"00761M00:00:54.211","00761 00:39:03",211.76,832.83,,,,"     ",3.90,54.74,5.18
761,465003853,"00761M00:00:55.184","00761 00:39:04",211.76,832.89,,,,"     ",3.90,54.68,5.16
761,465003854,"00761M00:00:56.157","00761 00:39:05",211.76,832.85,,,,"     ",3.90,54.97,5.17
761,465003855,"00761M00:00:57.131","00761 00:39:06",211.76,832.92,,,,"     ",3.90,54.76,5.14
761,465003856,"00761M00:00:58.104","00761 00:39:07",211.76,832.90,,,,"     ",3.90,54.85,5.14
761,465003857,"00761M00:00:59.077","00761 00:39:08",211.76,832.96,,,,"     ",3.90,55.13,5.15
761,465003858,"00761M00:01:00.050","00761 00:39:09",211.75,832.90,,,,"     ",3.90,55.01,5.13
761,465003859,"00761M00:01:01.024","00761 00:39:10",211.75,832.94,,,,"     ",3.90,54.83,5.10
761,465003860,"00761M00:01:01.997","00761 00:39:11",211.74,832.91,,,,"     ",3.90,55.07,5.11
761,465003861,"00761M00:01:02.970","00761 00:39:12",211.73,832.91,,,,"     ",3.90,54.89,5.08
761,465003862,"00761M00:01:03.943","00761 00:39:13",211.69,832.82,,,,"     ",3.90,55.17,5.10
761,465003863,"00761M00:01:04.917","00761 00:39:13",211.64,832.78,,,,"     ",3.90,55.14,5.08
761,465003864,"00761M00:01:05.890","00761 00:39:14",211.59,832.78,,,,"     ",3.90,55.68,5.13
