SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
923,479385297,"00923M00:00:45.653","00922 23:15:35",215.95,882.97,,,,"     ",4.10,,
923,479385298,"00923M00:00:46.627","00922 23:15:36",215.97,882.98,,,,"     ",4.10,83.60,5.12
923,479385299,"00923M00:00:47.600","00922 23:15:37",216.00,882.89,,,,"     ",4.10,83.44,5.09
923,479385300,"00923M00:00:48.573","00922 23:15:38",216.02,882.90,,,,"     ",4.10,83.74,5.10
923,479385301,"00923M00:00:49.546","00922 23:15:39",216.05,882.84,,,,"     ",4.10,83.74,5.08
923,479385302,"00923M00:00:50.520","00922 23:15:40",216.07,882.87,,,,"     ",4.10,84.40,5.11
923,479385303,"00923M00:00:51.493","00922 23:15:41",216.10,882.81,,,,"     ",4.10,84.40,5.10
923,479385304,"00923M00:00:52.466","00922 23:15:42",216.12,882.95,,,,"     ",4.10,84.49,5.09
923,479385305,"00923M00:00:53.439","00922 23:15:43",216.14,882.95,,,,"     ",4.10,85.07,5.11
923,479385306,"00923M00:00:54.413","00922 23:15:44",216.17,882.96,,,,"     ",4.10,84.89,5.08
923,479385307,"00923M00:00:55.386","00922 23:15:45",216.19,882.93,,,,"     ",4.10,84.54,5.05
923,479385308,"00923M00:00:56.359","00922 23:15:46",216.21,882.92,,,,"     ",4.10,85.21,5.08
923,479385309,"00923M00:00:57.332","00922 23:15:47",216.23,882.89,,,,"     ",4.10,84.83,5.04
923,479385310,"00923M00:00:58.306","00922 23:15:48",216.26,882.91,,,,"     ",4.10,84.49,5.01
923,479385311,"00923M00:00:59.279","00922 23:15:49",216.28,882.93,,,,"     ",4.10,84.85,5.02
923,479385312,"00923M00:01:00.252","00922 23:15:50",216.30,882.95,,,,"     ",4.10,85.24,5.03
923,479385313,"00923M00:01:01.225","00922 23:15:51",216.33,882.97,,,,"     ",4.10,85.48,5.03
923,479385314,"00923M00:01:02.199","00922 23:15:52",216.35,882.93,,,,"     ",4.10,85.25,5.01
923,479385315,"00923M00:01:03.172","00922 23:15:53",216.38,882.88,,,,"     ",4.10,85.34,5.00
923,479385316,"00923M00:01:04.145","00922 23:15:54",216.42,882.97,,,,"     ",4.10,85.66,5.01
923,479385317,"00923M00:01:05.118","00922 23:15:55",216.45,882.92,,,,"     ",4.10,85.70,5.00
923,479385318,"00923M00:01:06.092","00922 23:15:55",216.47,882.97,,,,"     ",4.10,85.59,4.99
923,479385319,"00923M00:01:07.065","00922 23:15:56",216.49,882.96,,,,"     ",4.10,85.26,4.96
923,479385320,"00923M00:01:08.038","00922 23:15:57",216.49,882.98,,,,"     ",4.10,85.47,4.96
923,479385321,"00923M00:01:09.011","00922 23:15:58",216.50,882.93,,,,"     ",4.10,85.42,4.95
923,479385322,"00923M00:01:09.985","00922 23:15:59",216.51,882.92,,,,"     ",4.10,85.41,4.94
923,479385323,"00923M00:01:10.958","00922 23:16:00",216.52,882.95,,,,"     ",4.10,85.65,4.94
923,479385324,"00923M00:01:11.931","00922 23:16:01",216.54,882.94,,,,"     ",4.10,85.84,4.95
923,479385325,"00923M00:01:12.904","00922 23:16:02",216.57,882.81,,,,"     ",4.10,85.35,4.91
923,479385326,"00923M00:01:13.878","00922 23:16:03",216.59,882.94,,,,"     ",4.10,85.46,4.91
923,479385327,"00923M00:01:14.851","00922 23:16:04",216.62,883.00,,,,"     ",4.10,85.17,4.88
923,479385328,"00923M00:01:15.824","00922 23:16:05",216.65,882.97,,,,"     ",4.10,84.72,4.85
923,479385329,"00923M00:01:16.797","00922 23:16:06",216.68,882.88,,,,"     ",4.10,85.71,4.90
923,479385330,"00923M00:01:17.771","00922 23:16:07",216.71,882.89,,,,"     ",4.10,85.54,4.88
923,479385331,"00923M00:01:18.744","00922 23:16:08",216.72,882.98,,,,"     ",4.10,85.40,4.86
923,479385332,"00923M00:01:19.717","00922 23:16:09",216.72,882.89,,,,"     ",4.10,85.34,4.85
923,479385333,"00923M00:01:20.691","00922 23:16:10",216.70,882.87,,,,"     ",4.10,85.43,4.85
923,479385334,"00923M00:01:21.664","00922 23:16:11",216.67,882.88,,,,"     ",4.10,85.54,4.85
923,479385335,"00923M00:01:22.637","00922 23:16:12",216.63,882.88,,,,"     ",4.10,85.90,4.86
923,479385336,"00923M00:01:23.610","00922 23:16:13",216.58,882.84,,,,"     ",4.10,85.60,4.84
923,479385337,"00923M00:01:24.584","00922 23:16:14",216.53,882.98,,,,"     ",4.10,85.70,4.84
923,479385338,"00923M00:01:25.557","00922 23:16:15",216.48,882.98,,,,"     ",4.10,85.39,4.82
923,479385339,"00923M00:01:26.530","00922 23:16:16",216.42,882.93,,,,"     ",4.10,85.54,4.82
923,479385340,"00923M00:01:27.503","00922 23:16:17",216.37,883.03,,,,"     ",4.10,85.62,4.82
923,479385341,"00923M00:01:28.477","00922 23:16:18",216.33,882.97,,,,"     ",4.10,85.85,4.82
923,479385342,"00923M00:01:29.450","00922 23:16:19",216.28,882.97,,,,"     ",4.10,85.73,4.81
923,479385343,"00923M00:01:30.423","00922 23:16:20",216.24,882.95,,,,"     ",4.10,85.11,4.77
923,479385344,"00923M00:01:31.396","00922 23:16:21",216.20,882.94,,,,"     ",4.10,85.40,4.78
923,479385345,"00923M00:01:32.370","00922 23:16:22",216.17,882.95,,,,"     ",4.10,85.67,4.79
923,479385346,"00923M00:01:33.343","00922 23:16:23",216.14,882.99,,,,"     ",4.10,85.06,4.75
923,479385347,"00923M00:01:34.316","00922 23:16:24",216.12,882.96,,,,"     ",4.10,85.57,4.77
923,479385348,"00923M00:01:35.289","00922 23:16:25",216.10,883.02,,,,"     ",4.10,85.44,4.76
923,479385349,"00923M00:01:36.263","00922 23:16:26",216.10,883.02,,,,"     ",4.10,85.05,4.74
923,479385350,"00923M00:01:37.236","00922 23:16:27",216.11,883.05,,,,"     ",4.10,85.47,4.75
923,479385351,"00923M00:01:38.209","00922 23:16:28",216.12,883.01,,,,"     ",4.10,85.29,4.74
923,479385352,"00923M00:01:39.182","00922 23:16:29",216.13,883.04,,,,"     ",4.10,84.75,4.70
923,479385353,"00923M00:01:40.156","00922 23:16:30",216.16,883.03,,,,"     ",4.10,84.98,4.71
923,479385354,"00923M00:01:41.129","00922 23:16:31",216.19,883.06,,,,"     ",4.10,85.60,4.74
923,479385355,"00923M00:01:42.102","00922 23:16:31",216.23,883.02,,,,"     ",4.10,84.80,4.69
923,479385356,"00923M00:01:43.075","00922 23:16:32",216.28,882.98,,,,"     ",4.10,84.77,4.68
923,479385357,"00923M00:01:44.049","00922 23:16:33",216.33,882.93,,,,"     ",4.10,85.05,4.70
923,479385358,"00923M00:01:45.022","00922 23:16:34",216.38,883.02,,,,"     ",4.10,84.72,4.67
