SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1133,498027920,"01133M00:00:43.421","01132 23:58:18",202.76,921.72,,,,"     ",4.40,,
1133,498027921,"01133M00:00:44.394","01132 23:58:19",202.75,921.62,,,,"     ",4.40,21.58,8.82
1133,498027922,"01133M00:00:45.367","01132 23:58:20",202.74,921.66,,,,"     ",4.40,21.65,8.81
1133,498027923,"01133M00:00:46.340","01132 23:58:21",202.73,921.75,,,,"     ",4.40,21.60,8.76
1133,498027924,"01133M00:00:47.314","01132 23:58:22",202.71,921.79,,,,"     ",4.40,21.61,8.73
1133,498027925,"01133M00:00:48.287","01132 23:58:23",202.70,921.71,,,,"     ",4.40,21.74,8.76
1133,498027926,"01133M00:00:49.260","01132 23:58:24",202.69,921.69,,,,"     ",4.40,21.70,8.71
1133,498027927,"01133M00:00:50.233","01132 23:58:25",202.67,921.63,,,,"     ",4.40,21.78,8.71
1133,498027928,"01133M00:00:51.207","01132 23:58:26",202.66,921.64,,,,"     ",4.40,21.79,8.68
1133,498027929,"01133M00:00:52.180","01132 23:58:27",202.65,921.65,,,,"     ",4.40,21.81,8.66
1133,498027930,"01133M00:00:53.153","01132 23:58:28",202.64,921.74,,,,"     ",4.40,21.90,8.67
1133,498027931,"01133M00:00:54.126","01132 23:58:29",202.63,921.81,,,,"     ",4.40,21.87,8.63
1133,498027932,"01133M00:00:55.100","01132 23:58:30",202.63,921.89,,,,"     ",4.40,21.85,8.60
1133,498027933,"01133M00:00:56.073","01132 23:58:31",202.62,921.82,,,,"     ",4.40,21.87,8.58
1133,498027934,"01133M00:00:57.046","01132 23:58:32",202.62,921.81,,,,"     ",4.40,21.88,8.56
1133,498027935,"01133M00:00:58.019","01132 23:58:33",202.61,921.80,,,,"     ",4.40,21.94,8.56
1133,498027936,"01133M00:00:58.993","01132 23:58:34",202.61,921.78,,,,"     ",4.40,22.01,8.56
1133,498027937,"01133M00:00:59.966","01132 23:58:35",202.60,921.75,,,,"     ",4.40,22.09,8.57
1133,498027938,"01133M00:01:00.939","01132 23:58:36",202.58,921.78,,,,"     ",4.40,21.98,8.50
1133,498027939,"01133M00:01:01.912","01132 23:58:37",202.56,921.77,,,,"     ",4.40,21.97,8.47
1133,498027940,"01133M00:01:02.886","01132 23:58:38",202.54,921.78,,,,"     ",4.40,22.07,8.49
1133,498027941,"01133M00:01:03.859","01132 23:58:39",202.56,921.84,,,,"     ",4.40,22.07,8.47
1133,498027942,"01133M00:01:04.832","01132 23:58:40",202.61,921.90,,,,"     ",4.40,22.13,8.47
1133,498027943,"01133M00:01:05.806","01132 23:58:41",202.66,921.85,,,,"     ",4.40,22.21,8.48
1133,498027944,"01133M00:01:06.779","01132 23:58:42",202.73,921.83,,,,"     ",4.40,22.04,8.39
1133,498027945,"01133M00:01:07.752","01132 23:58:42",202.79,921.82,,,,"     ",4.40,22.01,8.36
1133,498027946,"01133M00:01:08.725","01132 23:58:43",202.85,921.86,,,,"     ",4.40,22.12,8.38
1133,498027947,"01133M00:01:09.699","01132 23:58:44",202.91,921.87,,,,"     ",4.40,22.10,8.35
1133,498027948,"01133M00:01:10.672","01132 23:58:45",202.95,921.87,,,,"     ",4.40,22.17,8.36
1133,498027949,"01133M00:01:11.645","01132 23:58:46",202.99,921.83,,,,"     ",4.40,22.24,8.37
1133,498027950,"01133M00:01:12.618","01132 23:58:47",203.02,921.88,,,,"     ",4.40,22.28,8.37
1133,498027951,"01133M00:01:13.592","01132 23:58:48",203.04,921.84,,,,"     ",4.40,22.23,8.33
1133,498027952,"01133M00:01:14.565","01132 23:58:49",203.06,921.83,,,,"     ",4.40,22.19,8.29
1133,498027953,"01133M00:01:15.538","01132 23:58:50",203.07,921.77,,,,"     ",4.40,22.13,8.25
1133,498027954,"01133M00:01:16.511","01132 23:58:51",203.08,921.85,,,,"     ",4.40,22.20,8.26
1133,498027955,"01133M00:01:17.485","01132 23:58:52",203.09,921.93,,,,"     ",4.40,22.25,8.26
1133,498027956,"01133M00:01:18.458","01132 23:58:53",203.11,921.88,,,,"     ",4.40,22.28,8.26
1133,498027957,"01133M00:01:19.431","01132 23:58:54",203.13,921.89,,,,"     ",4.40,22.31,8.25
1133,498027958,"01133M00:01:20.404","01132 23:58:55",203.14,921.88,,,,"     ",4.40,22.22,8.21
1133,498027959,"01133M00:01:21.378","01132 23:58:56",203.15,921.88,,,,"     ",4.40,22.37,8.24
1133,498027960,"01133M00:01:22.351","01132 23:58:57",203.15,921.91,,,,"     ",4.40,22.33,8.21
1133,498027961,"01133M00:01:23.324","01132 23:58:58",203.14,921.75,,,,"     ",4.40,22.32,8.19
1133,498027962,"01133M00:01:24.297","01132 23:58:59",203.13,921.81,,,,"     ",4.40,22.35,8.19
1133,498027963,"01133M00:01:25.271","01132 23:59:00",203.11,921.84,,,,"     ",4.40,22.38,8.19
1133,498027964,"01133M00:01:26.244","01132 23:59:01",203.09,921.84,,,,"     ",4.40,22.33,8.16
1133,498027965,"01133M00:01:27.217","01132 23:59:02",203.07,921.71,,,,"     ",4.40,22.29,8.12
1133,498027966,"01133M00:01:28.190","01132 23:59:03",203.05,921.79,,,,"     ",4.40,22.41,8.15
1133,498027967,"01133M00:01:29.164","01132 23:59:04",203.03,921.70,,,,"     ",4.40,22.49,8.17
1133,498027968,"01133M00:01:30.137","01132 23:59:05",203.02,921.83,,,,"     ",4.40,22.47,8.15
1133,498027969,"01133M00:01:31.110","01132 23:59:06",203.02,921.82,,,,"     ",4.40,22.52,8.15
1133,498027970,"01133M00:01:32.083","01132 23:59:07",203.02,921.91,,,,"     ",4.40,22.44,8.11
