SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
128,408809639,"00128M00:00:43.233","00128 00:29:33",215.58,905.05,,,,"     ",3.50,,
128,408809640,"00128M00:00:44.206","00128 00:29:34",215.56,905.00,,,,"     ",3.50,70.64,5.04
128,408809641,"00128M00:00:45.179","00128 00:29:35",215.54,905.06,,,,"     ",3.50,70.93,5.05
128,408809642,"00128M00:00:46.152","00128 00:29:36",215.53,905.01,,,,"     ",3.50,70.97,5.03
128,408809643,"00128M00:00:47.126","00128 00:29:36",215.51,905.04,,,,"     ",3.50,71.54,5.06
128,408809644,"00128M00:00:48.099","00128 00:29:37",215.50,904.95,,,,"     ",3.50,71.17,5.02
128,408809645,"00128M00:00:49.072","00128 00:29:38",215.53,905.03,,,,"     ",3.50,71.47,5.03
128,408809646,"00128M00:00:50.045","00128 00:29:39",215.53,905.00,,,,"     ",3.50,71.60,5.02
128,408809647,"00128M00:00:51.019","00128 00:29:40",215.52,904.98,,,,"     ",3.50,71.37,4.99
128,408809648,"00128M00:00:51.992","00128 00:29:41",215.51,905.00,,,,"     ",3.50,71.28,4.97
128,408809649,"00128M00:00:52.965","00128 00:29:42",215.50,905.00,,,,"     ",3.50,71.48,4.98
128,408809650,"00128M00:00:53.938","00128 00:29:43",215.49,904.99,,,,"     ",3.50,71.30,4.95
128,408809651,"00128M00:00:54.912","00128 00:29:44",215.49,904.93,,,,"     ",3.50,71.58,4.96
128,408809652,"00128M00:00:55.885","00128 00:29:45",215.48,904.93,,,,"     ",3.50,71.22,4.92
128,408809653,"00128M00:00:56.858","00128 00:29:46",215.47,904.91,,,,"     ",3.50,71.51,4.93
128,408809654,"00128M00:00:57.831","00128 00:29:47",215.48,904.97,,,,"     ",3.50,71.51,4.92
128,408809655,"00128M00:00:58.805","00128 00:29:48",215.49,904.86,,,,"     ",3.50,71.52,4.91
128,408809656,"00128M00:00:59.778","00128 00:29:49",215.50,904.97,,,,"     ",3.50,71.22,4.88
128,408809657,"00128M00:01:00.751","00128 00:29:50",215.51,904.93,,,,"     ",3.50,71.92,4.91
128,408809658,"00128M00:01:01.724","00128 00:29:51",215.52,904.96,,,,"     ",3.50,71.83,4.90
128,408809659,"00128M00:01:02.698","00128 00:29:52",215.53,905.05,,,,"     ",3.50,71.84,4.89
128,408809660,"00128M00:01:03.671","00128 00:29:53",215.53,905.07,,,,"     ",3.50,71.95,4.89
128,408809661,"00128M00:01:04.644","00128 00:29:54",215.53,905.00,,,,"     ",3.50,71.52,4.85
128,408809662,"00128M00:01:05.617","00128 00:29:55",215.54,905.00,,,,"     ",3.50,71.80,4.85
128,408809663,"00128M00:01:06.591","00128 00:29:56",215.54,905.02,,,,"     ",3.50,71.88,4.85
128,408809664,"00128M00:01:07.564","00128 00:29:57",215.54,904.97,,,,"     ",3.50,71.84,4.84
128,408809665,"00128M00:01:08.537","00128 00:29:58",215.55,904.98,,,,"     ",3.50,71.86,4.83
128,408809666,"00128M00:01:09.510","00128 00:29:59",215.56,904.91,,,,"     ",3.50,71.46,4.79
128,408809667,"00128M00:01:10.484","00128 00:30:00",215.57,904.97,,,,"     ",3.50,72.18,4.84
128,408809668,"00128M00:01:11.457","00128 00:30:01",215.57,904.99,,,,"     ",3.50,72.24,4.83
128,408809669,"00128M00:01:12.430","00128 00:30:02",215.58,905.09,,,,"     ",3.50,71.57,4.78
128,408809670,"00128M00:01:13.403","00128 00:30:03",215.58,905.05,,,,"     ",3.50,72.30,4.82
128,408809671,"00128M00:01:14.377","00128 00:30:04",215.58,905.06,,,,"     ",3.50,72.63,4.84
128,408809672,"00128M00:01:15.350","00128 00:30:05",215.57,905.05,,,,"     ",3.50,72.08,4.79
128,408809673,"00128M00:01:16.323","00128 00:30:06",215.57,904.98,,,,"     ",3.50,72.36,4.80
128,408809674,"00128M00:01:17.296","00128 00:30:07",215.55,905.00,,,,"     ",3.50,72.09,4.78
128,408809675,"00128M00:01:18.270","00128 00:30:08",215.54,905.06,,,,"     ",3.50,72.06,4.77
128,408809676,"00128M00:01:19.243","00128 00:30:09",215.52,904.98,,,,"     ",3.50,72.17,4.77
128,408809677,"00128M00:01:20.216","00128 00:30:10",215.51,905.09,,,,"     ",3.50,72.77,4.80
128,408809678,"00128M00:01:21.189","00128 00:30:11",215.49,905.02,,,,"     ",3.50,71.86,4.73
128,408809679,"00128M00:01:22.163","00128 00:30:12",215.48,905.03,,,,"     ",3.50,72.13,4.74
128,408809680,"00128M00:01:23.136","00128 00:30:12",215.47,905.05,,,,"     ",3.50,72.30,4.75
128,408809681,"00128M00:01:24.109","00128 00:30:13",215.47,905.08,,,,"     ",3.50,72.45,4.76
128,408809682,"00128M00:01:25.082","00128 00:30:14",215.47,905.02,,,,"     ",3.50,71.97,4.71
128,408809683,"00128M00:01:26.056","00128 00:30:15",215.47,905.03,,,,"     ",3.50,71.78,4.70
128,408809684,"00128M00:01:27.029","00128 00:30:16",215.48,904.92,,,,"     ",3.50,71.86,4.70
128,408809685,"00128M00:01:28.002","00128 00:30:17",215.48,905.06,,,,"     ",3.50,72.29,4.72
128,408809686,"00128M00:01:28.975","00128 00:30:18",215.48,904.93,,,,"     ",3.50,71.78,4.68
128,408809687,"00128M00:01:29.949","00128 00:30:19",215.47,905.04,,,,"     ",3.50,72.11,4.70
128,408809688,"00128M00:01:30.922","00128 00:30:20",215.46,905.04,,,,"     ",3.50,71.99,4.68
128,408809689,"00128M00:01:31.895","00128 00:30:21",215.45,905.11,,,,"     ",3.50,71.74,4.66
128,408809690,"00128M00:01:32.869","00128 00:30:22",215.44,905.06,,,,"     ",3.50,72.12,4.68
128,408809691,"00128M00:01:33.842","00128 00:30:23",215.44,904.97,,,,"     ",3.50,72.44,4.70
128,408809692,"00128M00:01:34.815","00128 00:30:24",215.44,905.02,,,,"     ",3.50,71.72,4.64
128,408809693,"00128M00:01:35.788","00128 00:30:25",215.44,905.04,,,,"     ",3.50,71.79,4.64
128,408809694,"00128M00:01:36.762","00128 00:30:26",215.45,904.98,,,,"     ",3.50,72.42,4.68
128,408809695,"00128M00:01:37.735","00128 00:30:27",215.46,904.97,,,,"     ",3.50,72.53,4.68
128,408809696,"00128M00:01:38.708","00128 00:30:28",215.47,904.98,,,,"     ",3.50,72.54,4.68
128,408809697,"00128M00:01:39.681","00128 00:30:29",215.48,905.02,,,,"     ",3.50,72.59,4.68
128,408809698,"00128M00:01:40.655","00128 00:30:30",215.49,905.07,,,,"     ",3.50,72.59,4.67
128,408809699,"00128M00:01:41.628","00128 00:30:31",215.50,905.04,,,,"     ",3.50,72.33,4.65
128,408809700,"00128M00:01:42.601","00128 00:30:32",215.51,905.02,,,,"     ",3.50,72.14,4.63
128,408809701,"00128M00:01:43.574","00128 00:30:33",215.52,905.03,,,,"     ",3.50,72.36,4.64
128,408809702,"00128M00:01:44.548","00128 00:30:34",215.53,905.01,,,,"     ",3.50,72.32,4.64
128,408809703,"00128M00:01:45.521","00128 00:30:35",215.53,904.92,,,,"     ",3.50,72.45,4.64
128,408809704,"00128M00:01:46.494","00128 00:30:36",215.54,905.00,,,,"     ",3.50,72.67,4.65
128,408809705,"00128M00:01:47.467","00128 00:30:37",215.54,905.01,,,,"     ",3.50,72.68,4.65
128,408809706,"00128M00:01:48.441","00128 00:30:38",215.54,905.00,,,,"     ",3.50,72.91,4.66
128,408809707,"00128M00:01:49.414","00128 00:30:39",215.53,904.98,,,,"     ",3.50,72.44,4.63
128,408809708,"00128M00:01:50.387","00128 00:30:40",215.52,904.98,,,,"     ",3.50,72.78,4.64
128,408809709,"00128M00:01:51.360","00128 00:30:41",215.51,905.08,,,,"     ",3.50,72.64,4.63
128,408809710,"00128M00:01:52.334","00128 00:30:42",215.51,904.89,,,,"     ",3.50,73.09,4.65
128,408809711,"00128M00:01:53.307","00128 00:30:43",215.49,904.96,,,,"     ",3.50,72.86,4.64
128,408809712,"00128M00:01:54.280","00128 00:30:44",215.48,904.97,,,,"     ",3.50,72.31,4.60
128,408809713,"00128M00:01:55.253","00128 00:30:45",215.45,904.97,,,,"     ",3.50,72.62,4.61
128,408809714,"00128M00:01:56.227","00128 00:30:46",215.43,905.04,,,,"     ",3.50,72.80,4.62
128,408809715,"00128M00:01:57.200","00128 00:30:47",215.41,905.08,,,,"     ",3.50,72.60,4.61
128,408809716,"00128M00:01:58.173","00128 00:30:48",215.39,905.02,,,,"     ",3.50,72.33,4.59
128,408809717,"00128M00:01:59.146","00128 00:30:48",215.38,905.07,,,,"     ",3.50,72.77,4.61
128,408809718,"00128M00:02:00.120","00128 00:30:49",215.37,905.00,,,,"     ",3.50,72.64,4.60
128,408809719,"00128M00:02:01.093","00128 00:30:50",215.27,905.02,,,,"     ",3.50,72.91,4.62
128,408809720,"00128M00:02:02.066","00128 00:30:51",215.27,905.03,,,,"     ",3.50,72.62,4.59
128,408809721,"00128M00:02:03.039","00128 00:30:52",215.28,904.98,,,,"     ",3.50,72.28,4.57
128,408809722,"00128M00:02:04.013","00128 00:30:53",215.29,904.95,,,,"     ",3.50,72.19,4.56
128,408809723,"00128M00:02:04.986","00128 00:30:54",215.29,905.05,,,,"     ",3.50,72.57,4.58
128,408809724,"00128M00:02:05.959","00128 00:30:55",215.29,905.05,,,,"     ",3.50,72.84,4.59
128,408809725,"00128M00:02:06.932","00128 00:30:56",215.27,905.02,,,,"     ",3.50,72.41,4.56
128,408809726,"00128M00:02:07.906","00128 00:30:57",215.25,904.96,,,,"     ",3.50,72.54,4.57
128,408809727,"00128M00:02:08.879","00128 00:30:58",215.22,904.96,,,,"     ",3.50,72.36,4.55
128,408809728,"00128M00:02:09.852","00128 00:30:59",215.19,905.02,,,,"     ",3.50,72.70,4.57
128,408809729,"00128M00:02:10.825","00128 00:31:00",215.16,904.97,,,,"     ",3.50,72.82,4.58
128,408809730,"00128M00:02:11.799","00128 00:31:01",215.13,904.99,,,,"     ",3.50,72.92,4.58
128,408809731,"00128M00:02:12.772","00128 00:31:02",215.10,905.03,,,,"     ",3.50,72.51,4.55
128,408809732,"00128M00:02:13.745","00128 00:31:03",215.07,905.13,,,,"     ",3.50,72.24,4.53
128,408809733,"00128M00:02:14.718","00128 00:31:04",215.04,905.03,,,,"     ",3.50,73.02,4.58
128,408809734,"00128M00:02:15.692","00128 00:31:05",215.01,904.98,,,,"     ",3.50,72.91,4.57
128,408809735,"00128M00:02:16.665","00128 00:31:06",214.99,905.02,,,,"     ",3.50,73.12,4.58
128,408809736,"00128M00:02:17.638","00128 00:31:07",214.98,905.02,,,,"     ",3.50,72.96,4.57
128,408809737,"00128M00:02:18.611","00128 00:31:08",214.97,904.98,,,,"     ",3.50,73.08,4.57
128,408809738,"00128M00:02:19.585","00128 00:31:09",214.97,904.98,,,,"     ",3.50,72.91,4.56
128,408809739,"00128M00:02:20.558","00128 00:31:10",214.98,905.00,,,,"     ",3.50,73.04,4.56
128,408809740,"00128M00:02:21.531","00128 00:31:11",215.00,905.11,,,,"     ",3.50,73.04,4.56
128,408809741,"00128M00:02:22.504","00128 00:31:12",215.02,905.03,,,,"     ",3.50,72.79,4.54
128,408809742,"00128M00:02:23.478","00128 00:31:13",215.03,905.06,,,,"     ",3.50,73.27,4.57
128,408809743,"00128M00:02:24.451","00128 00:31:14",215.02,905.10,,,,"     ",3.50,73.22,4.56
128,408809744,"00128M00:02:25.424","00128 00:31:15",215.02,905.05,,,,"     ",3.50,72.92,4.54
