SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
711,460565117,"00711M00:00:39.912","00711 00:39:13",206.05,767.83,,,128.24,"  001100",3.90,,
711,460565118,"00711M00:00:40.885","00711 00:39:14",206.24,767.76,,,,"     ",3.90,60.12,10.23
711,460565119,"00711M00:00:41.858","00711 00:39:15",206.42,767.76,,,,"     ",3.90,60.25,10.22
711,460565120,"00711M00:00:42.832","00711 00:39:16",206.59,767.88,,,,"     ",3.90,60.34,10.20
711,460565121,"00711M00:00:43.805","00711 00:39:17",206.73,767.81,,,,"     ",3.90,60.43,10.18
711,460565122,"00711M00:00:44.778","00711 00:39:18",206.87,767.72,,,,"     ",3.90,60.91,10.23
711,460565123,"00711M00:00:45.752","00711 00:39:19",206.99,767.77,,,,"     ",3.90,60.72,10.16
711,460565124,"00711M00:00:46.725","00711 00:39:20",207.10,767.77,,,,"     ",3.90,60.72,10.13
711,460565125,"00711M00:00:47.698","00711 00:39:21",207.19,767.90,,,,"     ",3.90,60.72,10.10
711,460565126,"00711M00:00:48.671","00711 00:39:22",207.27,767.77,,,,"     ",3.90,60.99,10.11
711,460565127,"00711M00:00:49.645","00711 00:39:23",207.34,767.81,,,,"     ",3.90,60.90,10.07
711,460565128,"00711M00:00:50.618","00711 00:39:24",207.40,767.77,,,,"     ",3.90,61.20,10.09
711,460565129,"00711M00:00:51.591","00711 00:39:25",207.45,767.67,,,,"     ",3.90,60.99,10.02
711,460565130,"00711M00:00:52.564","00711 00:39:26",207.49,767.67,,,,"     ",3.90,61.30,10.04
711,460565131,"00711M00:00:53.538","00711 00:39:27",207.52,767.85,,,,"     ",3.90,61.23,10.00
711,460565132,"00711M00:00:54.511","00711 00:39:28",207.53,767.64,,,,"     ",3.90,61.54,10.03
711,460565133,"00711M00:00:55.484","00711 00:39:29",207.54,767.88,,,,"     ",3.90,61.39,9.98
