SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
607,451332538,"00607M00:00:00.244","00607 00:23:26",197.43,795.73,,,,"     ",3.80,,
607,451332539,"00607M00:00:01.217","00607 00:23:27",197.49,795.44,,,,"     ",3.80,36.35,8.87
607,451332540,"00607M00:00:02.190","00607 00:23:28",197.56,795.51,,,,"     ",3.80,36.32,8.86
607,451332541,"00607M00:00:03.164","00607 00:23:29",197.61,795.49,,,,"     ",3.80,36.25,8.84
607,451332542,"00607M00:00:04.137","00607 00:23:30",197.67,795.52,,,,"     ",3.80,36.97,9.03
607,451332543,"00607M00:00:05.110","00607 00:23:31",197.72,795.51,,,,"     ",3.80,36.40,8.88
607,451332544,"00607M00:00:06.083","00607 00:23:32",197.77,795.50,,,,"     ",3.80,36.44,8.90
607,451332545,"00607M00:00:07.057","00607 00:23:33",197.82,795.48,,,,"     ",3.80,36.36,8.87
607,451332546,"00607M00:00:08.030","00607 00:23:34",197.87,795.39,,,,"     ",3.80,35.75,8.73
607,451332547,"00607M00:00:09.003","00607 00:23:35",197.91,795.43,,,,"     ",3.80,36.30,8.86
607,451332548,"00607M00:00:09.976","00607 00:23:36",197.95,795.42,,,,"     ",3.80,36.36,8.88
607,451332549,"00607M00:00:10.950","00607 00:23:37",197.99,795.41,,,,"     ",3.80,36.13,8.82
607,451332550,"00607M00:00:11.923","00607 00:23:38",198.03,795.41,,,,"     ",3.80,36.27,8.86
607,451332551,"00607M00:00:12.896","00607 00:23:39",198.06,795.40,,,,"     ",3.80,36.11,8.81
607,451332552,"00607M00:00:13.869","00607 00:23:40",198.09,795.45,,,,"     ",3.80,36.20,8.84
607,451332553,"00607M00:00:14.843","00607 00:23:41",198.11,795.44,,,,"     ",3.80,36.24,8.85
607,451332554,"00607M00:00:15.816","00607 00:23:42",198.14,795.50,,,,"     ",3.80,36.20,8.84
607,451332555,"00607M00:00:16.789","00607 00:23:43",198.16,795.51,,,,"     ",3.80,36.28,8.86
607,451332556,"00607M00:00:17.762","00607 00:23:44",198.18,795.53,,,,"     ",3.80,36.29,8.87
607,451332557,"00607M00:00:18.736","00607 00:23:45",198.20,795.50,,,,"     ",3.80,36.11,8.82
607,451332558,"00607M00:00:19.709","00607 00:23:46",198.24,795.52,,,,"     ",3.80,36.17,8.84
607,451332559,"00607M00:00:20.682","00607 00:23:47",198.26,795.48,,,,"     ",3.80,36.11,8.82
607,451332560,"00607M00:00:21.655","00607 00:23:48",198.29,795.52,,,,"     ",3.80,36.16,8.84
607,451332561,"00607M00:00:22.629","00607 00:23:49",198.30,795.50,,,,"     ",3.80,36.12,8.83
607,451332562,"00607M00:00:23.602","00607 00:23:50",198.31,795.53,,,,"     ",3.80,36.16,8.84
607,451332563,"00607M00:00:24.575","00607 00:23:51",198.32,795.51,,,,"     ",3.80,36.00,8.80
607,451332564,"00607M00:00:25.548","00607 00:23:52",198.33,795.51,,,,"     ",3.80,36.08,8.82
607,451332565,"00607M00:00:26.522","00607 00:23:53",198.34,795.45,,,,"     ",3.80,36.19,8.85
607,451332566,"00607M00:00:27.495","00607 00:23:54",198.35,795.44,,,,"     ",3.80,36.14,8.83
607,451332567,"00607M00:00:28.468","00607 00:23:55",198.36,795.39,,,,"     ",3.80,36.07,8.82
607,451332568,"00607M00:00:29.441","00607 00:23:56",198.37,795.37,,,,"     ",3.80,36.03,8.81
607,451332569,"00607M00:00:30.415","00607 00:23:57",198.39,795.34,,,,"     ",3.80,36.24,8.86
607,451332570,"00607M00:00:31.388","00607 00:23:58",198.41,795.43,,,,"     ",3.80,36.09,8.83
607,451332571,"00607M00:00:32.361","00607 00:23:59",198.43,795.34,,,,"     ",3.80,36.10,8.83
607,451332572,"00607M00:00:33.334","00607 00:24:00",198.45,795.40,,,,"     ",3.80,36.04,8.81
607,451332573,"00607M00:00:34.308","00607 00:24:01",198.48,795.40,,,,"     ",3.80,35.98,8.80
607,451332574,"00607M00:00:35.281","00607 00:24:02",198.51,795.45,,,,"     ",3.80,35.81,8.76
607,451332575,"00607M00:00:36.254","00607 00:24:02",198.54,795.40,,,,"     ",3.80,35.98,8.80
607,451332576,"00607M00:00:37.228","00607 00:24:03",198.56,795.43,,,,"     ",3.80,35.97,8.80
607,451332577,"00607M00:00:38.201","00607 00:24:04",198.56,795.38,,,,"     ",3.80,35.88,8.78
607,451332578,"00607M00:00:39.174","00607 00:24:05",198.54,795.39,,,,"     ",3.80,36.00,8.81
607,451332579,"00607M00:00:40.147","00607 00:24:06",198.51,795.43,,,,"     ",3.80,35.99,8.81
607,451332580,"00607M00:00:41.121","00607 00:24:07",198.45,795.44,,,,"     ",3.80,35.97,8.80
607,451332581,"00607M00:00:42.094","00607 00:24:08",198.38,795.39,,,,"     ",3.80,36.05,8.82
607,451332582,"00607M00:00:43.067","00607 00:24:09",198.30,795.47,,,,"     ",3.80,35.94,8.80
607,451332583,"00607M00:00:44.040","00607 00:24:10",198.23,795.47,,,,"     ",3.80,36.05,8.82
607,451332584,"00607M00:00:45.014","00607 00:24:11",198.15,795.40,,,,"     ",3.80,35.94,8.79
607,451332585,"00607M00:00:45.987","00607 00:24:12",198.07,795.41,,,,"     ",3.80,35.81,8.76
607,451332586,"00607M00:00:46.960","00607 00:24:13",198.00,795.40,,,,"     ",3.80,36.06,8.83
607,451332587,"00607M00:00:47.933","00607 00:24:14",197.94,795.44,,,,"     ",3.80,36.00,8.81
607,451332588,"00607M00:00:48.907","00607 00:24:15",197.90,795.45,,,,"     ",3.80,36.09,8.84
607,451332589,"00607M00:00:49.880","00607 00:24:16",197.88,795.50,,,,"     ",3.80,35.93,8.79
607,451332590,"00607M00:00:50.853","00607 00:24:17",197.87,795.52,,,,"     ",3.80,36.07,8.83
607,451332591,"00607M00:00:51.826","00607 00:24:18",197.87,795.52,,,,"     ",3.80,36.01,8.82
607,451332592,"00607M00:00:52.800","00607 00:24:19",197.89,795.54,,,,"     ",3.80,35.91,8.79
607,451332593,"00607M00:00:53.773","00607 00:24:20",197.93,795.54,,,,"     ",3.80,35.97,8.81
607,451332594,"00607M00:00:54.746","00607 00:24:21",197.97,795.51,,,,"     ",3.80,36.06,8.83
607,451332595,"00607M00:00:55.719","00607 00:24:22",198.03,795.45,,,,"     ",3.80,35.95,8.81
607,451332596,"00607M00:00:56.693","00607 00:24:23",198.09,795.48,,,,"     ",3.80,36.04,8.83
607,451332597,"00607M00:00:57.666","00607 00:24:24",198.15,795.46,,,,"     ",3.80,35.85,8.78
607,451332598,"00607M00:00:58.639","00607 00:24:25",198.22,795.53,,,,"     ",3.80,35.94,8.81
