SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
2981,662083030,"02981M00:00:54.943","02980 23:10:24",218.37,832.64,,,,"     ",7.10,,
2981,662083031,"02981M00:00:55.916","02980 23:10:25",218.39,832.66,,,,"     ",7.10,88.58,5.23
2981,662083032,"02981M00:00:56.889","02980 23:10:26",218.40,832.58,,,,"     ",7.10,89.28,5.26
2981,662083033,"02981M00:00:57.862","02980 23:10:27",218.42,832.66,,,,"     ",7.10,89.36,5.25
2981,662083034,"02981M00:00:58.836","02980 23:10:28",218.43,832.73,,,,"     ",7.10,89.30,5.23
2981,662083035,"02981M00:00:59.809","02980 23:10:29",218.44,832.72,,,,"     ",7.10,89.57,5.24
2981,662083036,"02981M00:01:00.782","02980 23:10:30",218.45,832.76,,,,"     ",7.10,89.84,5.24
2981,662083037,"02981M00:01:01.755","02980 23:10:31",218.45,832.68,,,,"     ",7.10,90.18,5.24
2981,662083038,"02981M00:01:02.729","02980 23:10:32",218.45,832.73,,,,"     ",7.10,90.26,5.23
2981,662083039,"02981M00:01:03.702","02980 23:10:33",218.45,832.82,,,,"     ",7.10,90.66,5.25
2981,662083040,"02981M00:01:04.675","02980 23:10:34",218.44,832.80,,,,"     ",7.10,90.03,5.20
2981,662083041,"02981M00:01:05.648","02980 23:10:35",218.43,832.80,,,,"     ",7.10,89.98,5.18
2981,662083042,"02981M00:01:06.622","02980 23:10:36",218.42,832.79,,,,"     ",7.10,90.28,5.19
2981,662083043,"02981M00:01:07.595","02980 23:10:37",218.40,832.78,,,,"     ",7.10,90.73,5.20
2981,662083044,"02981M00:01:08.568","02980 23:10:38",218.40,832.81,,,,"     ",7.10,90.33,5.17
2981,662083045,"02981M00:01:09.541","02980 23:10:39",218.39,832.78,,,,"     ",7.10,90.98,5.19
2981,662083046,"02981M00:01:10.515","02980 23:10:40",218.37,832.83,,,,"     ",7.10,90.53,5.16
2981,662083047,"02981M00:01:11.488","02980 23:10:41",218.35,832.79,,,,"     ",7.10,90.52,5.15
2981,662083048,"02981M00:01:12.461","02980 23:10:42",218.32,832.82,,,,"     ",7.10,91.07,5.17
2981,662083049,"02981M00:01:13.434","02980 23:10:43",218.28,832.84,,,,"     ",7.10,90.88,5.15
2981,662083050,"02981M00:01:14.408","02980 23:10:44",218.25,832.76,,,,"     ",7.10,90.91,5.14
2981,662083051,"02981M00:01:15.381","02980 23:10:45",218.21,832.80,,,,"     ",7.10,90.67,5.11
2981,662083052,"02981M00:01:16.354","02980 23:10:46",218.19,832.76,,,,"     ",7.10,91.25,5.14
2981,662083053,"02981M00:01:17.327","02980 23:10:47",218.17,832.77,,,,"     ",7.10,91.05,5.12
2981,662083054,"02981M00:01:18.301","02980 23:10:48",218.16,832.81,,,,"     ",7.10,91.24,5.12
2981,662083055,"02981M00:01:19.274","02980 23:10:49",218.16,832.71,,,,"     ",7.10,91.00,5.10
2981,662083056,"02981M00:01:20.247","02980 23:10:50",218.16,832.81,,,,"     ",7.10,91.46,5.11
2981,662083057,"02981M00:01:21.220","02980 23:10:51",218.16,832.77,,,,"     ",7.10,91.37,5.10
2981,662083058,"02981M00:01:22.194","02980 23:10:52",218.16,832.81,,,,"     ",7.10,91.29,5.09
2981,662083059,"02981M00:01:23.167","02980 23:10:53",218.17,832.80,,,,"     ",7.10,91.25,5.08
2981,662083060,"02981M00:01:24.140","02980 23:10:54",218.17,832.74,,,,"     ",7.10,91.66,5.09
2981,662083061,"02981M00:01:25.113","02980 23:10:55",218.17,832.61,,,,"     ",7.10,91.60,5.08
2981,662083062,"02981M00:01:26.087","02980 23:10:56",218.17,832.76,,,,"     ",7.10,91.66,5.07
2981,662083063,"02981M00:01:27.060","02980 23:10:56",218.17,832.79,,,,"     ",7.10,91.72,5.07
2981,662083064,"02981M00:01:28.033","02980 23:10:57",218.17,832.73,,,,"     ",7.10,91.74,5.07
2981,662083065,"02981M00:01:29.006","02980 23:10:58",218.17,832.77,,,,"     ",7.10,91.92,5.07
2981,662083066,"02981M00:01:29.980","02980 23:10:59",218.15,832.75,,,,"     ",7.10,91.99,5.06
2981,662083067,"02981M00:01:30.953","02980 23:11:00",218.14,832.81,,,,"     ",7.10,91.61,5.04
2981,662083068,"02981M00:01:31.926","02980 23:11:01",218.13,832.81,,,,"     ",7.10,91.85,5.04
2981,662083069,"02981M00:01:32.899","02980 23:11:02",218.12,832.89,,,,"     ",7.10,91.72,5.03
2981,662083070,"02981M00:01:33.873","02980 23:11:03",218.11,832.90,,,,"     ",7.10,91.62,5.02
2981,662083071,"02981M00:01:34.846","02980 23:11:04",218.10,832.80,,,,"     ",7.10,91.67,5.01
2981,662083072,"02981M00:01:35.819","02980 23:11:05",218.10,832.88,,,,"     ",7.10,91.59,5.00
2981,662083073,"02981M00:01:36.792","02980 23:11:06",218.09,832.84,,,,"     ",7.10,91.45,4.99
2981,662083074,"02981M00:01:37.766","02980 23:11:07",218.08,832.90,,,,"     ",7.10,91.93,5.01
2981,662083075,"02981M00:01:38.739","02980 23:11:08",218.08,832.83,,,,"     ",7.10,91.87,5.00
2981,662083076,"02981M00:01:39.712","02980 23:11:09",218.08,832.87,,,,"     ",7.10,91.46,4.97
2981,662083077,"02981M00:01:40.685","02980 23:11:10",218.08,832.89,,,,"     ",7.10,91.20,4.95
2981,662083078,"02981M00:01:41.659","02980 23:11:11",218.08,832.89,,,,"     ",7.10,91.38,4.96
2981,662083079,"02981M00:01:42.632","02980 23:11:12",218.08,832.78,,,,"     ",7.10,91.45,4.96
2981,662083080,"02981M00:01:43.605","02980 23:11:13",218.08,832.81,,,,"     ",7.10,91.90,4.97
2981,662083081,"02981M00:01:44.578","02980 23:11:14",218.09,832.77,,,,"     ",7.10,92.32,4.99
2981,662083082,"02981M00:01:45.552","02980 23:11:15",218.10,832.87,,,,"     ",7.10,92.18,4.98
2981,662083083,"02981M00:01:46.525","02980 23:11:16",218.11,832.81,,,,"     ",7.10,92.18,4.97
2981,662083084,"02981M00:01:47.498","02980 23:11:17",218.12,832.84,,,,"     ",7.10,92.05,4.96
2981,662083085,"02981M00:01:48.472","02980 23:11:18",218.12,832.86,,,,"     ",7.10,91.81,4.94
2981,662083086,"02981M00:01:49.445","02980 23:11:19",218.13,832.85,,,,"     ",7.10,91.69,4.93
2981,662083087,"02981M00:01:50.418","02980 23:11:20",218.12,832.91,,,,"     ",7.10,92.38,4.97
2981,662083088,"02981M00:01:51.391","02980 23:11:21",218.11,832.87,,,,"     ",7.10,92.00,4.94
2981,662083089,"02981M00:01:52.365","02980 23:11:22",218.10,832.86,,,,"     ",7.10,91.29,4.90
2981,662083090,"02981M00:01:53.338","02980 23:11:23",218.08,832.92,,,,"     ",7.10,92.09,4.94
2981,662083091,"02981M00:01:54.311","02980 23:11:24",218.07,832.90,,,,"     ",7.10,91.52,4.90
2981,662083092,"02981M00:01:55.284","02980 23:11:25",218.06,832.89,,,,"     ",7.10,91.43,4.89
2981,662083093,"02981M00:01:56.258","02980 23:11:26",218.06,832.85,,,,"     ",7.10,91.76,4.91
2981,662083094,"02981M00:01:57.231","02980 23:11:27",218.06,832.84,,,,"     ",7.10,91.99,4.92
2981,662083095,"02981M00:01:58.204","02980 23:11:28",218.06,832.82,,,,"     ",7.10,92.09,4.92
2981,662083096,"02981M00:01:59.177","02980 23:11:29",218.06,832.86,,,,"     ",7.10,91.59,4.89
2981,662083097,"02981M00:02:00.151","02980 23:11:30",218.06,832.94,,,,"     ",7.10,91.84,4.90
2981,662083098,"02981M00:02:01.124","02980 23:11:31",218.06,832.85,,,,"     ",7.10,92.00,4.90
2981,662083099,"02981M00:02:02.097","02980 23:11:32",218.06,832.98,,,,"     ",7.10,91.90,4.89
2981,662083100,"02981M00:02:03.070","02980 23:11:33",218.05,832.96,,,,"     ",7.10,91.36,4.86
2981,662083101,"02981M00:02:04.044","02980 23:11:33",218.05,832.87,,,,"     ",7.10,92.07,4.90
2981,662083102,"02981M00:02:05.017","02980 23:11:34",218.04,832.85,,,,"     ",7.10,92.18,4.90
2981,662083103,"02981M00:02:05.990","02980 23:11:35",218.02,832.78,,,,"     ",7.10,91.32,4.85
2981,662083104,"02981M00:02:06.963","02980 23:11:36",218.01,832.85,,,,"     ",7.10,91.85,4.87
2981,662083105,"02981M00:02:07.937","02980 23:11:37",217.99,832.84,,,,"     ",7.10,91.33,4.84
2981,662083106,"02981M00:02:08.910","02980 23:11:38",217.97,832.93,,,,"     ",7.10,91.77,4.86
2981,662083107,"02981M00:02:09.883","02980 23:11:39",217.95,832.88,,,,"     ",7.10,91.51,4.85
2981,662083108,"02981M00:02:10.856","02980 23:11:40",217.94,832.93,,,,"     ",7.10,91.55,4.85
2981,662083109,"02981M00:02:11.830","02980 23:11:41",217.94,832.87,,,,"     ",7.10,91.67,4.85
