SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
3064,669451317,"03064M00:01:06.119","03063 23:32:59",206.49,849.90,,,,"     ",7.10,,
3064,669451318,"03064M00:01:07.092","03063 23:33:00",206.69,849.82,,,,"     ",7.10,65.37,8.42
3064,669451319,"03064M00:01:08.065","03063 23:33:01",206.86,849.73,,,,"     ",7.10,65.19,8.38
3064,669451320,"03064M00:01:09.038","03063 23:33:02",207.00,849.90,,,,"     ",7.10,65.81,8.44
3064,669451321,"03064M00:01:10.012","03063 23:33:03",207.12,849.79,,,,"     ",7.10,65.94,8.43
3064,669451322,"03064M00:01:10.985","03063 23:33:04",207.20,849.78,,,,"     ",7.10,65.57,8.36
3064,669451323,"03064M00:01:11.958","03063 23:33:05",207.27,849.82,,,,"     ",7.10,65.52,8.33
3064,669451324,"03064M00:01:12.931","03063 23:33:06",207.32,849.88,,,,"     ",7.10,65.69,8.34
3064,669451325,"03064M00:01:13.905","03063 23:33:07",207.36,849.82,,,,"     ",7.10,65.45,8.29
3064,669451326,"03064M00:01:14.878","03063 23:33:08",207.39,849.75,,,,"     ",7.10,65.49,8.27
3064,669451327,"03064M00:01:15.851","03063 23:33:09",207.40,849.78,,,,"     ",7.10,65.59,8.27
3064,669451328,"03064M00:01:16.824","03063 23:33:10",207.40,849.87,,,,"     ",7.10,66.29,8.34
3064,669451329,"03064M00:01:17.798","03063 23:33:11",207.36,849.92,,,,"     ",7.10,65.63,8.24
3064,669451330,"03064M00:01:18.771","03063 23:33:12",207.24,849.93,,,,"     ",7.10,65.83,8.24
3064,669451331,"03064M00:01:19.744","03063 23:33:13",207.02,849.86,,,,"     ",7.10,65.68,8.21
3064,669451332,"03064M00:01:20.717","03063 23:33:14",206.95,849.74,,,,"     ",7.10,65.92,8.22
3064,669451333,"03064M00:01:21.691","03063 23:33:15",206.92,849.76,,,,"     ",7.10,65.76,8.19
3064,669451334,"03064M00:01:22.664","03063 23:33:16",206.97,849.78,,,,"     ",7.10,65.87,8.18
3064,669451335,"03064M00:01:23.637","03063 23:33:17",207.06,849.80,,,,"     ",7.10,65.31,8.10
3064,669451336,"03064M00:01:24.610","03063 23:33:18",207.22,849.86,,,,"     ",7.10,65.99,8.17
3064,669451337,"03064M00:01:25.584","03063 23:33:19",207.41,849.82,,,,"     ",7.10,65.83,8.13
3064,669451338,"03064M00:01:26.557","03063 23:33:20",207.59,849.84,,,,"     ",7.10,66.13,8.16
3064,669451339,"03064M00:01:27.530","03063 23:33:21",207.71,849.82,,,,"     ",7.10,66.11,8.14
3064,669451340,"03064M00:01:28.504","03063 23:33:22",207.73,849.70,,,,"     ",7.10,66.19,8.13
3064,669451341,"03064M00:01:29.477","03063 23:33:23",207.69,849.68,,,,"     ",7.10,65.95,8.09
