SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1681,546676298,"01681M00:00:46.762","01680 23:17:14",211.81,854.66,,,,"     ",5.30,,
1681,546676299,"01681M00:00:47.736","01680 23:17:15",211.88,854.68,,,,"     ",5.30,65.22,6.27
1681,546676300,"01681M00:00:48.709","01680 23:17:16",211.94,854.71,,,,"     ",5.30,65.47,6.27
1681,546676301,"01681M00:00:49.682","01680 23:17:17",211.99,854.70,,,,"     ",5.30,65.29,6.24
1681,546676302,"01681M00:00:50.655","01680 23:17:18",212.04,854.76,,,,"     ",5.30,65.06,6.20
1681,546676303,"01681M00:00:51.629","01680 23:17:18",212.09,854.72,,,,"     ",5.30,65.30,6.20
1681,546676304,"01681M00:00:52.602","01680 23:17:19",212.13,854.72,,,,"     ",5.30,65.21,6.17
1681,546676305,"01681M00:00:53.575","01680 23:17:20",212.16,854.72,,,,"     ",5.30,65.20,6.16
1681,546676306,"01681M00:00:54.548","01680 23:17:21",212.19,854.71,,,,"     ",5.30,65.60,6.18
1681,546676307,"01681M00:00:55.522","01680 23:17:22",212.22,854.64,,,,"     ",5.30,65.63,6.16
1681,546676308,"01681M00:00:56.495","01680 23:17:23",212.24,854.62,,,,"     ",5.30,65.66,6.15
1681,546676309,"01681M00:00:57.468","01680 23:17:24",212.26,854.60,,,,"     ",5.30,65.79,6.14
1681,546676310,"01681M00:00:58.441","01680 23:17:25",212.28,854.56,,,,"     ",5.30,65.78,6.13
1681,546676311,"01681M00:00:59.415","01680 23:17:26",212.29,854.65,,,,"     ",5.30,65.53,6.09
1681,546676312,"01681M00:01:00.388","01680 23:17:27",212.29,854.66,,,,"     ",5.30,65.57,6.08
1681,546676313,"01681M00:01:01.361","01680 23:17:28",212.29,854.68,,,,"     ",5.30,65.55,6.06
1681,546676314,"01681M00:01:02.334","01680 23:17:29",212.28,854.72,,,,"     ",5.30,65.98,6.09
1681,546676315,"01681M00:01:03.308","01680 23:17:30",212.27,854.82,,,,"     ",5.30,65.97,6.08
1681,546676316,"01681M00:01:04.281","01680 23:17:31",212.25,854.71,,,,"     ",5.30,65.77,6.04
1681,546676317,"01681M00:01:05.254","01680 23:17:32",212.23,854.61,,,,"     ",5.30,66.09,6.06
1681,546676318,"01681M00:01:06.227","01680 23:17:33",212.20,854.71,,,,"     ",5.30,65.76,6.02
1681,546676319,"01681M00:01:07.201","01680 23:17:34",212.20,854.64,,,,"     ",5.30,65.92,6.02
