SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1194,503443169,"01194M00:00:53.373","01194 00:12:35",200.72,887.58,,,,"     ",4.60,,
1194,503443170,"01194M00:00:54.347","01194 00:12:36",200.78,887.63,,,,"     ",4.60,28.52,21.45
1194,503443171,"01194M00:00:55.320","01194 00:12:37",200.85,887.51,,,,"     ",4.60,28.57,21.41
1194,503443172,"01194M00:00:56.293","01194 00:12:38",200.91,887.61,,,,"     ",4.60,28.64,21.40
1194,503443173,"01194M00:00:57.266","01194 00:12:39",200.97,887.59,,,,"     ",4.60,28.75,21.41
1194,503443174,"01194M00:00:58.240","01194 00:12:40",201.03,887.58,,,,"     ",4.60,28.75,21.34
1194,503443175,"01194M00:00:59.213","01194 00:12:41",201.09,887.57,,,,"     ",4.60,28.75,21.27
1194,503443176,"01194M00:01:00.186","01194 00:12:42",201.15,887.50,,,,"     ",4.60,28.90,21.32
1194,503443177,"01194M00:01:01.159","01194 00:12:43",201.21,887.53,,,,"     ",4.60,28.90,21.25
1194,503443178,"01194M00:01:02.133","01194 00:12:44",201.27,887.56,,,,"     ",4.60,28.93,21.20
1194,503443179,"01194M00:01:03.106","01194 00:12:45",201.33,887.57,,,,"     ",4.60,29.04,21.22
1194,503443180,"01194M00:01:04.079","01194 00:12:46",201.38,887.58,,,,"     ",4.60,29.03,21.15
1194,503443181,"01194M00:01:05.052","01194 00:12:47",201.44,887.60,,,,"     ",4.60,29.03,21.09
1194,503443182,"01194M00:01:06.026","01194 00:12:48",201.50,887.66,,,,"     ",4.60,29.09,21.07
1194,503443183,"01194M00:01:06.999","01194 00:12:49",201.56,887.57,,,,"     ",4.60,29.08,21.00
1194,503443184,"01194M00:01:07.972","01194 00:12:50",201.63,887.54,,,,"     ",4.60,29.22,21.06
1194,503443185,"01194M00:01:08.945","01194 00:12:51",201.69,887.65,,,,"     ",4.60,29.21,20.99
1194,503443186,"01194M00:01:09.919","01194 00:12:52",201.76,887.61,,,,"     ",4.60,29.24,20.95
1194,503443187,"01194M00:01:10.892","01194 00:12:53",201.82,887.69,,,,"     ",4.60,29.24,20.89
1194,503443188,"01194M00:01:11.865","01194 00:12:53",201.88,887.57,,,,"     ",4.60,29.15,20.77
1194,503443189,"01194M00:01:12.838","01194 00:12:54",201.92,887.60,,,,"     ",4.60,29.38,20.89
1194,503443190,"01194M00:01:13.812","01194 00:12:55",201.95,887.60,,,,"     ",4.60,29.36,20.82
1194,503443191,"01194M00:01:14.785","01194 00:12:56",201.98,887.55,,,,"     ",4.60,29.43,20.81
1194,503443192,"01194M00:01:15.758","01194 00:12:57",202.00,887.59,,,,"     ",4.60,29.49,20.82
1194,503443193,"01194M00:01:16.731","01194 00:12:58",202.02,887.65,,,,"     ",4.60,29.51,20.77
1194,503443194,"01194M00:01:17.705","01194 00:12:59",202.04,887.62,,,,"     ",4.60,29.53,20.74
1194,503443195,"01194M00:01:18.678","01194 00:13:00",202.06,887.63,,,,"     ",4.60,29.50,20.67
1194,503443196,"01194M00:01:19.651","01194 00:13:01",202.08,887.58,,,,"     ",4.60,29.58,20.68
