SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
838,471839471,"00838M00:00:44.213","00838 00:06:24",215.96,939.28,5.84,,75.74,"  101110",4.10,,
838,471839472,"00838M00:00:45.187","00838 00:06:25",215.95,939.37,,,,"     ",4.10,83.10,5.28
838,471839473,"00838M00:00:46.160","00838 00:06:26",215.93,939.39,,,,"     ",4.10,83.36,5.29
838,471839474,"00838M00:00:47.133","00838 00:06:27",216.72,939.40,,,,"     ",4.10,83.07,5.25
838,471839475,"00838M00:00:48.106","00838 00:06:28",216.71,939.35,,,,"     ",4.10,83.26,5.25
838,471839476,"00838M00:00:49.080","00838 00:06:29",216.71,939.35,,,,"     ",4.10,83.16,5.23
838,471839477,"00838M00:00:50.053","00838 00:06:30",215.93,939.38,,,,"     ",4.10,83.99,5.27
838,471839478,"00838M00:00:51.026","00838 00:06:31",215.94,939.43,,,,"     ",4.10,83.40,5.22
838,471839479,"00838M00:00:51.999","00838 00:06:32",215.95,939.39,,,,"     ",4.10,83.78,5.23
838,471839480,"00838M00:00:52.973","00838 00:06:33",215.97,939.34,,,,"     ",4.10,83.51,5.20
838,471839481,"00838M00:00:53.946","00838 00:06:34",215.99,939.31,,,,"     ",4.10,83.97,5.21
838,471839482,"00838M00:00:54.919","00838 00:06:35",216.01,939.32,,,,"     ",4.10,83.83,5.19
838,471839483,"00838M00:00:55.892","00838 00:06:36",216.03,939.33,,,,"     ",4.10,84.38,5.22
838,471839484,"00838M00:00:56.866","00838 00:06:37",216.06,939.30,,,,"     ",4.10,84.03,5.18
838,471839485,"00838M00:00:57.839","00838 00:06:38",216.10,939.34,,,,"     ",4.10,84.00,5.17
838,471839486,"00838M00:00:58.812","00838 00:06:39",216.15,939.30,,,,"     ",4.10,84.08,5.16
838,471839487,"00838M00:00:59.785","00838 00:06:40",216.20,939.32,,,,"     ",4.10,84.33,5.16
838,471839488,"00838M00:01:00.759","00838 00:06:41",216.26,939.31,,,,"     ",4.10,84.29,5.15
838,471839489,"00838M00:01:01.732","00838 00:06:42",216.34,939.31,,,,"     ",4.10,84.27,5.14
838,471839490,"00838M00:01:02.705","00838 00:06:43",216.44,939.34,,,,"     ",4.10,84.26,5.13
838,471839491,"00838M00:01:03.678","00838 00:06:44",216.55,939.17,,,,"     ",4.10,84.69,5.14
838,471839492,"00838M00:01:04.652","00838 00:06:45",216.64,939.17,,,,"     ",4.10,84.89,5.15
838,471839493,"00838M00:01:05.625","00838 00:06:46",216.71,939.27,,,,"     ",4.10,84.84,5.13
838,471839494,"00838M00:01:06.598","00838 00:06:47",216.76,939.34,,,,"     ",4.10,84.79,5.12
838,471839495,"00838M00:01:07.571","00838 00:06:48",216.80,939.36,,,,"     ",4.10,84.84,5.11
838,471839496,"00838M00:01:08.545","00838 00:06:49",216.83,939.36,,,,"     ",4.10,85.39,5.14
838,471839497,"00838M00:01:09.518","00838 00:06:50",216.85,939.33,,,,"     ",4.10,84.88,5.10
838,471839498,"00838M00:01:10.491","00838 00:06:51",216.88,939.33,,,,"     ",4.10,85.47,5.13
838,471839499,"00838M00:01:11.464","00838 00:06:52",216.90,939.39,,,,"     ",4.10,85.41,5.11
838,471839500,"00838M00:01:12.438","00838 00:06:53",216.92,939.40,,,,"     ",4.10,85.27,5.10
838,471839501,"00838M00:01:13.411","00838 00:06:54",216.93,939.38,,,,"     ",4.10,85.63,5.11
838,471839502,"00838M00:01:14.384","00838 00:06:55",216.94,939.31,,,,"     ",4.10,85.70,5.10
838,471839503,"00838M00:01:15.357","00838 00:06:56",216.97,939.32,,,,"     ",4.10,85.63,5.09
838,471839504,"00838M00:01:16.331","00838 00:06:57",217.00,939.29,,,,"     ",4.10,85.28,5.06
838,471839505,"00838M00:01:17.304","00838 00:06:57",217.05,939.26,,,,"     ",4.10,85.40,5.06
838,471839506,"00838M00:01:18.277","00838 00:06:58",217.11,939.38,,,,"     ",4.10,85.80,5.08
838,471839507,"00838M00:01:19.250","00838 00:06:59",217.18,939.41,,,,"     ",4.10,85.81,5.07
838,471839508,"00838M00:01:20.224","00838 00:07:00",217.23,939.39,,,,"     ",4.10,86.05,5.08
838,471839509,"00838M00:01:21.197","00838 00:07:01",217.27,939.31,,,,"     ",4.10,85.63,5.05
838,471839510,"00838M00:01:22.170","00838 00:07:02",217.29,939.35,,,,"     ",4.10,85.89,5.06
838,471839511,"00838M00:01:23.144","00838 00:07:03",217.30,939.29,,,,"     ",4.10,86.32,5.07
838,471839512,"00838M00:01:24.117","00838 00:07:04",217.30,939.33,,,,"     ",4.10,85.53,5.02
838,471839513,"00838M00:01:25.090","00838 00:07:05",217.30,939.42,,,,"     ",4.10,85.91,5.04
838,471839514,"00838M00:01:26.063","00838 00:07:06",217.30,939.36,,,,"     ",4.10,86.18,5.04
838,471839515,"00838M00:01:27.037","00838 00:07:07",217.29,939.43,,,,"     ",4.10,86.24,5.04
838,471839516,"00838M00:01:28.010","00838 00:07:08",217.28,939.35,,,,"     ",4.10,86.14,5.03
838,471839517,"00838M00:01:28.983","00838 00:07:09",217.27,939.40,,,,"     ",4.10,85.96,5.01
838,471839518,"00838M00:01:29.956","00838 00:07:10",217.25,939.24,,,,"     ",4.10,86.04,5.01
