SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
1375,519511282,"01375M00:00:00.319","01375 00:38:01",206.77,762.91,,,,"     ",4.80,,
1375,519511283,"01375M00:00:01.292","01375 00:38:02",206.81,762.84,,,,"     ",4.80,111.77,6.99
1375,519511284,"01375M00:00:02.265","01375 00:38:03",206.84,762.84,,,,"     ",4.80,112.27,7.02
1375,519511285,"01375M00:00:03.238","01375 00:38:04",206.88,762.78,,,,"     ",4.80,112.51,7.04
1375,519511286,"01375M00:00:04.212","01375 00:38:05",206.91,762.78,,,,"     ",4.80,112.07,7.01
1375,519511287,"01375M00:00:05.185","01375 00:38:06",206.94,762.76,,,,"     ",4.80,111.63,6.98
1375,519511288,"01375M00:00:06.158","01375 00:38:07",206.97,762.72,,,,"     ",4.80,111.89,7.00
1375,519511289,"01375M00:00:07.131","01375 00:38:08",206.99,762.76,,,,"     ",4.80,111.71,6.98
1375,519511290,"01375M00:00:08.105","01375 00:38:09",207.01,762.78,,,,"     ",4.80,111.76,6.99
1375,519511291,"01375M00:00:09.078","01375 00:38:10",207.03,762.78,,,,"     ",4.80,111.83,6.99
1375,519511292,"01375M00:00:10.051","01375 00:38:11",207.05,762.72,,,,"     ",4.80,111.34,6.96
1375,519511293,"01375M00:00:11.024","01375 00:38:11",207.07,762.80,,,,"     ",4.80,111.39,6.96
1375,519511294,"01375M00:00:11.998","01375 00:38:12",207.08,762.90,,,,"     ",4.80,111.53,6.97
1375,519511295,"01375M00:00:12.971","01375 00:38:13",207.09,762.84,,,,"     ",4.80,111.82,6.99
1375,519511296,"01375M00:00:13.944","01375 00:38:14",207.10,762.81,,,,"     ",4.80,111.54,6.97
1375,519511297,"01375M00:00:14.917","01375 00:38:15",207.11,762.84,,,,"     ",4.80,111.22,6.95
1375,519511298,"01375M00:00:15.891","01375 00:38:16",207.12,762.84,,,,"     ",4.80,111.19,6.95
1375,519511299,"01375M00:00:16.864","01375 00:38:17",207.12,762.86,,,,"     ",4.80,111.29,6.96
1375,519511300,"01375M00:00:17.837","01375 00:38:18",207.13,762.86,,,,"     ",4.80,111.22,6.95
1375,519511301,"01375M00:00:18.810","01375 00:38:19",207.13,762.75,,,,"     ",4.80,111.45,6.97
1375,519511302,"01375M00:00:19.784","01375 00:38:20",207.14,762.75,,,,"     ",4.80,111.50,6.97
