SOL,TIMESTAMP,LMST,LTST,AMBIENT_TEMP,PRESSURE,HORIZONTAL_WIND_SPEED,VERTICAL_WIND_SPEED,WIND_DIRECTION,WS_CONFIDENCE_LEVEL,PRESSURE_UNCERTAINTY,VOLUME_MIXING_RATIO,LOCAL_RELATIVE_HUMIDITY
284,422658457,"00284M00:00:51.394","00283 23:10:15",216.05,869.48,,,,"     ",3.50,,
284,422658458,"00284M00:00:52.367","00283 23:10:16",216.05,869.56,,,,"     ",3.50,91.72,5.10
284,422658459,"00284M00:00:53.340","00283 23:10:17",216.10,869.50,,,,"     ",3.50,92.05,5.11
284,422658460,"00284M00:00:54.313","00283 23:10:18",216.07,869.48,,,,"     ",3.50,92.37,5.11
284,422658461,"00284M00:00:55.287","00283 23:10:19",216.04,869.45,,,,"     ",3.50,92.86,5.13
284,422658462,"00284M00:00:56.260","00283 23:10:20",216.02,869.44,,,,"     ",3.50,92.47,5.09
284,422658463,"00284M00:00:57.233","00283 23:10:21",215.99,869.46,,,,"     ",3.50,92.47,5.08
284,422658464,"00284M00:00:58.206","00283 23:10:21",215.98,869.41,,,,"     ",3.50,92.74,5.08
284,422658465,"00284M00:00:59.180","00283 23:10:22",216.03,869.45,,,,"     ",3.50,92.78,5.07
284,422658466,"00284M00:01:00.153","00283 23:10:23",216.03,869.39,,,,"     ",3.50,92.42,5.04
284,422658467,"00284M00:01:01.126","00283 23:10:24",216.03,869.46,,,,"     ",3.50,92.61,5.04
284,422658468,"00284M00:01:02.099","00283 23:10:25",216.03,869.42,,,,"     ",3.50,92.16,5.00
284,422658469,"00284M00:01:03.073","00283 23:10:26",216.03,869.48,,,,"     ",3.50,92.37,5.00
284,422658470,"00284M00:01:04.046","00283 23:10:27",216.02,869.43,,,,"     ",3.50,92.66,5.01
284,422658471,"00284M00:01:05.019","00283 23:10:28",216.02,869.49,,,,"     ",3.50,92.95,5.01
284,422658472,"00284M00:01:05.992","00283 23:10:29",216.02,869.47,,,,"     ",3.50,93.35,5.02
284,422658473,"00284M00:01:06.966","00283 23:10:30",216.02,869.54,,,,"     ",3.50,92.54,4.97
284,422658474,"00284M00:01:07.939","00283 23:10:31",216.02,869.50,,,,"     ",3.50,93.53,5.01
284,422658475,"00284M00:01:08.912","00283 23:10:32",216.02,869.49,,,,"     ",3.50,92.72,4.96
284,422658476,"00284M00:01:09.885","00283 23:10:33",216.03,869.51,,,,"     ",3.50,92.89,4.96
284,422658477,"00284M00:01:10.859","00283 23:10:34",216.05,869.56,,,,"     ",3.50,93.18,4.96
284,422658478,"00284M00:01:11.832","00283 23:10:35",216.06,869.52,,,,"     ",3.50,93.04,4.95
284,422658479,"00284M00:01:12.805","00283 23:10:36",216.09,869.48,,,,"     ",3.50,93.05,4.94
284,422658480,"00284M00:01:13.778","00283 23:10:37",216.12,869.50,,,,"     ",3.50,93.12,4.93
284,422658481,"00284M00:01:14.752","00283 23:10:38",216.13,869.48,,,,"     ",3.50,93.17,4.93
284,422658482,"00284M00:01:15.725","00283 23:10:39",216.14,869.47,,,,"     ",3.50,93.49,4.94
284,422658483,"00284M00:01:16.698","00283 23:10:40",216.13,869.49,,,,"     ",3.50,93.51,4.93
284,422658484,"00284M00:01:17.671","00283 23:10:41",216.14,869.53,,,,"     ",3.50,93.25,4.91
284,422658485,"00284M00:01:18.645","00283 23:10:42",216.14,869.53,,,,"     ",3.50,92.76,4.87
284,422658486,"00284M00:01:19.618","00283 23:10:43",216.13,869.53,,,,"     ",3.50,93.45,4.90
284,422658487,"00284M00:01:20.591","00283 23:10:44",216.12,869.56,,,,"     ",3.50,92.78,4.86
284,422658488,"00284M00:01:21.564","00283 23:10:45",216.11,869.53,,,,"     ",3.50,93.50,4.89
284,422658489,"00284M00:01:22.538","00283 23:10:46",216.09,869.57,,,,"     ",3.50,92.50,4.83
284,422658490,"00284M00:01:23.511","00283 23:10:47",216.08,869.56,,,,"     ",3.50,92.89,4.84
284,422658491,"00284M00:01:24.484","00283 23:10:48",216.07,869.54,,,,"     ",3.50,93.04,4.85
284,422658492,"00284M00:01:25.457","00283 23:10:49",216.05,869.48,,,,"     ",3.50,93.65,4.87
284,422658493,"00284M00:01:26.431","00283 23:10:50",216.03,869.47,,,,"     ",3.50,93.23,4.84
284,422658494,"00284M00:01:27.404","00283 23:10:51",216.02,869.48,,,,"     ",3.50,93.09,4.83
284,422658495,"00284M00:01:28.377","00283 23:10:52",216.00,869.46,,,,"     ",3.50,93.61,4.85
284,422658496,"00284M00:01:29.350","00283 23:10:53",215.99,869.50,,,,"     ",3.50,93.21,4.82
284,422658497,"00284M00:01:30.324","00283 23:10:54",215.91,869.51,,,,"     ",3.50,93.27,4.82
284,422658498,"00284M00:01:31.297","00283 23:10:55",215.91,869.56,,,,"     ",3.50,93.64,4.83
284,422658499,"00284M00:01:32.270","00283 23:10:56",215.92,869.53,,,,"     ",3.50,92.76,4.78
284,422658500,"00284M00:01:33.243","00283 23:10:57",215.93,869.50,,,,"     ",3.50,93.31,4.81
284,422658501,"00284M00:01:34.217","00283 23:10:57",215.96,869.47,,,,"     ",3.50,93.06,4.79
284,422658502,"00284M00:01:35.190","00283 23:10:58",215.99,869.47,,,,"     ",3.50,93.18,4.79
284,422658503,"00284M00:01:36.163","00283 23:10:59",216.03,869.44,,,,"     ",3.50,93.30,4.79
284,422658504,"00284M00:01:37.136","00283 23:11:00",216.11,869.46,,,,"     ",3.50,93.08,4.77
284,422658505,"00284M00:01:38.110","00283 23:11:01",216.15,869.46,,,,"     ",3.50,93.27,4.78
284,422658506,"00284M00:01:39.083","00283 23:11:02",216.17,869.47,,,,"     ",3.50,93.30,4.77
284,422658507,"00284M00:01:40.056","00283 23:11:03",216.19,869.50,,,,"     ",3.50,93.18,4.76
284,422658508,"00284M00:01:41.029","00283 23:11:04",216.20,869.48,,,,"     ",3.50,93.34,4.77
284,422658509,"00284M00:01:42.003","00283 23:11:05",216.20,869.57,,,,"     ",3.50,93.23,4.76
284,422658510,"00284M00:01:42.976","00283 23:11:06",216.20,869.58,,,,"     ",3.50,93.68,4.77
284,422658511,"00284M00:01:43.949","00283 23:11:07",216.19,869.50,,,,"     ",3.50,93.89,4.78
284,422658512,"00284M00:01:44.922","00283 23:11:08",216.17,869.48,,,,"     ",3.50,93.29,4.74
284,422658513,"00284M00:01:45.896","00283 23:11:09",216.16,869.52,,,,"     ",3.50,93.29,4.74
284,422658514,"00284M00:01:46.869","00283 23:11:10",216.15,869.46,,,,"     ",3.50,93.66,4.75
284,422658515,"00284M00:01:47.842","00283 23:11:11",216.14,869.50,,,,"     ",3.50,93.58,4.75
284,422658516,"00284M00:01:48.815","00283 23:11:12",216.14,869.58,,,,"     ",3.50,93.50,4.74
284,422658517,"00284M00:01:49.789","00283 23:11:13",216.15,869.52,,,,"     ",3.50,93.54,4.74
284,422658518,"00284M00:01:50.762","00283 23:11:14",216.17,869.43,,,,"     ",3.50,93.64,4.74
284,422658519,"00284M00:01:51.735","00283 23:11:15",216.19,869.52,,,,"     ",3.50,93.92,4.75
284,422658520,"00284M00:01:52.708","00283 23:11:16",216.22,869.48,,,,"     ",3.50,93.57,4.72
284,422658521,"00284M00:01:53.682","00283 23:11:17",216.26,869.47,,,,"     ",3.50,93.74,4.73
284,422658522,"00284M00:01:54.655","00283 23:11:18",216.29,869.47,,,,"     ",3.50,93.96,4.74
284,422658523,"00284M00:01:55.628","00283 23:11:19",216.34,869.45,,,,"     ",3.50,93.82,4.73
284,422658524,"00284M00:01:56.601","00283 23:11:20",216.30,869.51,,,,"     ",3.50,93.70,4.71
284,422658525,"00284M00:01:57.575","00283 23:11:21",216.39,869.54,,,,"     ",3.50,94.04,4.73
284,422658526,"00284M00:01:58.548","00283 23:11:22",216.48,869.51,,,,"     ",3.50,93.76,4.71
284,422658527,"00284M00:01:59.521","00283 23:11:23",216.57,869.55,,,,"     ",3.50,94.37,4.74
284,422658528,"00284M00:02:00.495","00283 23:11:24",216.65,869.60,,,,"     ",3.50,94.43,4.74
284,422658529,"00284M00:02:01.468","00283 23:11:25",216.73,869.45,,,,"     ",3.50,93.84,4.70
284,422658530,"00284M00:02:02.441","00283 23:11:26",216.80,869.53,,,,"     ",3.50,93.76,4.70
284,422658531,"00284M00:02:03.414","00283 23:11:27",216.86,869.55,,,,"     ",3.50,94.37,4.73
284,422658532,"00284M00:02:04.388","00283 23:11:28",216.90,869.51,,,,"     ",3.50,93.79,4.69
284,422658533,"00284M00:02:05.361","00283 23:11:29",216.93,869.57,,,,"     ",3.50,94.15,4.71
284,422658534,"00284M00:02:06.334","00283 23:11:30",216.94,869.55,,,,"     ",3.50,94.64,4.73
284,422658535,"00284M00:02:07.307","00283 23:11:31",216.94,869.56,,,,"     ",3.50,94.48,4.72
284,422658536,"00284M00:02:08.281","00283 23:11:32",216.94,869.49,,,,"     ",3.50,94.65,4.72
284,422658537,"00284M00:02:09.254","00283 23:11:33",216.93,869.55,,,,"     ",3.50,94.27,4.70
284,422658538,"00284M00:02:10.227","00283 23:11:34",216.92,869.50,,,,"     ",3.50,94.62,4.71
284,422658539,"00284M00:02:11.200","00283 23:11:34",216.92,869.51,,,,"     ",3.50,94.75,4.72
284,422658540,"00284M00:02:12.174","00283 23:11:35",216.94,869.52,,,,"     ",3.50,94.49,4.70
284,422658541,"00284M00:02:13.147","00283 23:11:36",216.96,869.48,,,,"     ",3.50,94.54,4.70
284,422658542,"00284M00:02:14.120","00283 23:11:37",216.98,869.48,,,,"     ",3.50,94.74,4.71
284,422658543,"00284M00:02:15.093","00283 23:11:38",217.01,869.41,,,,"     ",3.50,94.70,4.70
284,422658544,"00284M00:02:16.067","00283 23:11:39",217.04,869.48,,,,"     ",3.50,95.19,4.72
284,422658545,"00284M00:02:17.040","00283 23:11:40",217.07,869.53,,,,"     ",3.50,95.05,4.71
284,422658546,"00284M00:02:18.013","00283 23:11:41",217.10,869.57,,,,"     ",3.50,94.67,4.69
284,422658547,"00284M00:02:18.986","00283 23:11:42",217.13,869.58,,,,"     ",3.50,94.99,4.70
284,422658548,"00284M00:02:19.960","00283 23:11:43",217.17,869.60,,,,"     ",3.50,95.77,4.74
284,422658549,"00284M00:02:20.933","00283 23:11:44",217.21,869.67,,,,"     ",3.50,94.32,4.66
284,422658550,"00284M00:02:21.906","00283 23:11:45",217.25,869.59,,,,"     ",3.50,95.27,4.71
284,422658551,"00284M00:02:22.879","00283 23:11:46",217.28,869.57,,,,"     ",3.50,95.53,4.72
284,422658552,"00284M00:02:23.853","00283 23:11:47",217.31,869.66,,,,"     ",3.50,95.51,4.71
284,422658553,"00284M00:02:24.826","00283 23:11:48",217.33,869.65,,,,"     ",3.50,95.17,4.70
284,422658554,"00284M00:02:25.799","00283 23:11:49",217.35,869.62,,,,"     ",3.50,95.28,4.70
284,422658555,"00284M00:02:26.772","00283 23:11:50",217.36,869.59,,,,"     ",3.50,95.43,4.70
284,422658556,"00284M00:02:27.746","00283 23:11:51",217.36,869.53,,,,"     ",3.50,95.13,4.68
284,422658557,"00284M00:02:28.719","00283 23:11:52",217.36,869.53,,,,"     ",3.50,95.49,4.70
284,422658558,"00284M00:02:29.692","00283 23:11:53",217.35,869.60,,,,"     ",3.50,95.05,4.68
284,422658559,"00284M00:02:30.665","00283 23:11:54",217.33,869.66,,,,"     ",3.50,94.90,4.66
284,422658560,"00284M00:02:31.639","00283 23:11:55",217.32,869.63,,,,"     ",3.50,94.48,4.64
284,422658561,"00284M00:02:32.612","00283 23:11:56",217.30,869.65,,,,"     ",3.50,94.88,4.66
284,422658562,"00284M00:02:33.585","00283 23:11:57",217.29,869.66,,,,"     ",3.50,94.81,4.65
284,422658563,"00284M00:02:34.558","00283 23:11:58",217.27,869.67,,,,"     ",3.50,95.45,4.68
284,422658564,"00284M00:02:35.532","00283 23:11:59",217.25,869.61,,,,"     ",3.50,94.37,4.62
284,422658565,"00284M00:02:36.505","00283 23:12:00",217.24,869.62,,,,"     ",3.50,94.99,4.65
284,422658566,"00284M00:02:37.478","00283 23:12:01",217.22,869.59,,,,"     ",3.50,95.10,4.66
284,422658567,"00284M00:02:38.451","00283 23:12:02",217.20,869.68,,,,"     ",3.50,95.17,4.66
284,422658568,"00284M00:02:39.425","00283 23:12:03",217.18,869.69,,,,"     ",3.50,94.95,4.65
284,422658569,"00284M00:02:40.398","00283 23:12:04",217.16,869.72,,,,"     ",3.50,94.91,4.64
284,422658570,"00284M00:02:41.371","00283 23:12:05",217.14,869.69,,,,"     ",3.50,95.14,4.65
284,422658571,"00284M00:02:42.344","00283 23:12:06",217.11,869.66,,,,"     ",3.50,95.15,4.65
284,422658572,"00284M00:02:43.318","00283 23:12:07",217.07,869.63,,,,"     ",3.50,95.57,4.67
284,422658573,"00284M00:02:44.291","00283 23:12:08",217.03,869.63,,,,"     ",3.50,95.12,4.64
284,422658574,"00284M00:02:45.264","00283 23:12:09",216.98,869.68,,,,"     ",3.50,94.83,4.63
284,422658575,"00284M00:02:46.237","00283 23:12:10",216.92,869.64,,,,"     ",3.50,94.88,4.63
284,422658576,"00284M00:02:47.211","00283 23:12:10",216.86,869.71,,,,"     ",3.50,95.29,4.65
284,422658577,"00284M00:02:48.184","00283 23:12:11",216.79,869.68,,,,"     ",3.50,94.92,4.63
284,422658578,"00284M00:02:49.157","00283 23:12:12",216.73,869.60,,,,"     ",3.50,94.89,4.62
284,422658579,"00284M00:02:50.130","00283 23:12:13",216.67,869.64,,,,"     ",3.50,95.44,4.65
284,422658580,"00284M00:02:51.104","00283 23:12:14",216.62,869.63,,,,"     ",3.50,95.14,4.63
284,422658581,"00284M00:02:52.077","00283 23:12:15",216.59,869.65,,,,"     ",3.50,95.61,4.65
284,422658582,"00284M00:02:53.050","00283 23:12:16",216.57,869.57,,,,"     ",3.50,94.84,4.61
284,422658583,"00284M00:02:54.023","00283 23:12:17",216.56,869.62,,,,"     ",3.50,95.32,4.64
284,422658584,"00284M00:02:54.997","00283 23:12:18",216.56,869.63,,,,"     ",3.50,94.92,4.61
284,422658585,"00284M00:02:55.970","00283 23:12:19",216.55,869.61,,,,"     ",3.50,94.87,4.61
284,422658586,"00284M00:02:56.943","00283 23:12:20",216.54,869.61,,,,"     ",3.50,94.77,4.60
284,422658587,"00284M00:02:57.916","00283 23:12:21",216.52,869.68,,,,"     ",3.50,95.34,4.63
284,422658588,"00284M00:02:58.890","00283 23:12:22",216.49,869.71,,,,"     ",3.50,94.33,4.58
284,422658589,"00284M00:02:59.863","00283 23:12:23",216.47,869.76,,,,"     ",3.50,94.95,4.61
284,422658590,"00284M00:03:00.836","00283 23:12:24",216.46,869.73,,,,"     ",3.50,94.40,4.58
284,422658591,"00284M00:03:01.809","00283 23:12:25",216.44,869.70,,,,"     ",3.50,95.09,4.61
284,422658592,"00284M00:03:02.783","00283 23:12:26",216.43,869.63,,,,"     ",3.50,94.95,4.60
284,422658593,"00284M00:03:03.756","00283 23:12:27",216.43,869.74,,,,"     ",3.50,95.10,4.61
284,422658594,"00284M00:03:04.729","00283 23:12:28",216.43,869.72,,,,"     ",3.50,94.49,4.57
284,422658595,"00284M00:03:05.702","00283 23:12:29",216.43,869.71,,,,"     ",3.50,94.54,4.57
284,422658596,"00284M00:03:06.676","00283 23:12:30",216.43,869.74,,,,"     ",3.50,94.95,4.59
284,422658597,"00284M00:03:07.649","00283 23:12:31",216.45,869.71,,,,"     ",3.50,95.37,4.61
284,422658598,"00284M00:03:08.622","00283 23:12:32",216.46,869.68,,,,"     ",3.50,94.86,4.58
284,422658599,"00284M00:03:09.595","00283 23:12:33",216.47,869.64,,,,"     ",3.50,95.03,4.59
284,422658600,"00284M00:03:10.569","00283 23:12:34",216.49,869.59,,,,"     ",3.50,95.30,4.60
284,422658601,"00284M00:03:11.542","00283 23:12:35",216.50,869.64,,,,"     ",3.50,95.50,4.61
284,422658602,"00284M00:03:12.515","00283 23:12:36",216.51,869.66,,,,"     ",3.50,95.24,4.60
284,422658603,"00284M00:03:13.489","00283 23:12:37",216.52,869.67,,,,"     ",3.50,95.12,4.59
284,422658604,"00284M00:03:14.462","00283 23:12:38",216.55,869.71,,,,"     ",3.50,95.13,4.59
284,422658605,"00284M00:03:15.435","00283 23:12:39",216.59,869.73,,,,"     ",3.50,94.76,4.57
284,422658606,"00284M00:03:16.408","00283 23:12:40",216.64,869.79,,,,"     ",3.50,94.96,4.58
284,422658607,"00284M00:03:17.382","00283 23:12:41",216.70,869.69,,,,"     ",3.50,94.98,4.58
284,422658608,"00284M00:03:18.355","00283 23:12:42",216.77,869.72,,,,"     ",3.50,95.26,4.59
284,422658609,"00284M00:03:19.328","00283 23:12:43",216.84,869.65,,,,"     ",3.50,95.08,4.58
284,422658610,"00284M00:03:20.301","00283 23:12:44",216.90,869.70,,,,"     ",3.50,94.93,4.57
284,422658611,"00284M00:03:21.275","00283 23:12:45",216.96,869.74,,,,"     ",3.50,95.23,4.58
284,422658612,"00284M00:03:22.248","00283 23:12:46",216.99,869.76,,,,"     ",3.50,95.28,4.58
284,422658613,"00284M00:03:23.221","00283 23:12:46",217.01,869.68,,,,"     ",3.50,94.88,4.56
284,422658614,"00284M00:03:24.194","00283 23:12:47",217.01,869.76,,,,"     ",3.50,94.84,4.56
284,422658615,"00284M00:03:25.168","00283 23:12:48",216.99,869.81,,,,"     ",3.50,95.23,4.58
284,422658616,"00284M00:03:26.141","00283 23:12:49",216.97,869.82,,,,"     ",3.50,95.12,4.57
284,422658617,"00284M00:03:27.114","00283 23:12:50",216.95,869.83,,,,"     ",3.50,95.33,4.58
284,422658618,"00284M00:03:28.087","00283 23:12:51",216.94,869.85,,,,"     ",3.50,95.83,4.60
284,422658619,"00284M00:03:29.061","00283 23:12:52",216.94,869.83,,,,"     ",3.50,95.06,4.56
284,422658620,"00284M00:03:30.034","00283 23:12:53",216.95,869.87,,,,"     ",3.50,95.73,4.60
284,422658621,"00284M00:03:31.007","00283 23:12:54",216.95,869.89,,,,"     ",3.50,95.57,4.59
284,422658622,"00284M00:03:31.980","00283 23:12:55",216.95,869.85,,,,"     ",3.50,95.10,4.56
284,422658623,"00284M00:03:32.954","00283 23:12:56",216.96,869.74,,,,"     ",3.50,95.35,4.57
